1554279390, 5.72855254184, 4.95957596026
1554279408, 6.152226846, 4.83857152186
1554279412, 6.43952868062, 4.26119644953
1554279417, 6.51986400243, 3.44169458345
1554279421, 6.24032005579, 2.9417059053
1554279427, 5.63946310781, 2.18850594407
1554279430, 5.25018247573, 2.13990689078
1554279430, 5.22582526621, 2.14525017568
1554279431, 5.2090844147, 2.15795113849
1554279450, 4.54874607565, 2.30379164163
1554279454, 3.7196782685, 2.44810543331
1554279458, 2.9325993812, 2.6055802095
1554279461, 2.79525746976, 2.75248051657
1554279462, 2.9568015236, 2.84800818969
1554279463, 2.97099574961, 2.89297880907
1554279464, 2.93664641213, 2.92263183124
1554279465, 2.83844532177, 2.89316243305
1554279466, 2.83243047426, 2.83644735656
1554279466, 2.87920952114, 2.8106684582
1554279486, 3.53653409298, 2.72530273813
1554279491, 4.40468203064, 2.47855843836
1554279496, 5.18403248222, 2.22856388647
1554279513, 5.23653200342, 2.18742659251
1554279515, 5.51948078833, 2.00077110069
1554279519, 5.6166118092, 1.25036783727
1554279524, 5.38640419079, 0.361196614457
1554279529, 4.87787459685, -0.427309946498
1554279534, 4.31838009692, -0.993906367616
1554279535, 4.30119358553, -0.986855885814
1554279535, 4.26976416707, -0.978648955753
1554279556, 3.29162984328, -1.02511489341
1554279561, 2.38694955902, -0.723245726555
1554279562, 2.29454080799, -0.573401914561
1554279564, 2.29565678969, -0.55722924644
1554279565, 2.2963113065, -0.539183405979
1554279566, 2.28659824298, -0.529704273166
1554279586, 3.20595532178, -0.507028143879
1554279591, 4.08085380511, -0.742000134263
1554279593, 4.33574011975, -0.990083604385
1554279595, 4.33210976717, -0.987905059351
1554279614, 4.81832281162, -0.759840144682
1554279618, 5.16355773223, -0.289600739296
1554279623, 5.05751779315, 0.68652909477
1554279628, 4.97184080078, 1.59950046244
1554279631, 5.1236905745, 2.15448266118
1554279649, 4.98745576385, 2.22737399821
1554279653, 4.12819030507, 2.3283007641
1554279658, 3.24159385649, 2.46403061342
1554279661, 2.94322358536, 2.5466666829
1554279662, 3.0371738013, 2.77176469222
1554279664, 2.92103332003, 2.91039175034
1554279665, 2.87376473233, 2.90391919824
1554279666, 2.84503719032, 2.85861795549
1554279667, 2.86680170477, 2.84879759415
1554279686, 3.57423126633, 2.86631676958
1554279691, 4.49847178128, 2.80680216534
1554279696, 5.23162258732, 2.41603188448
1554279698, 5.27762491876, 2.17178509608
1554279699, 5.27042966522, 2.15934649787
1554279716, 5.38758021766, 2.17613852027
1554279719, 5.85146650614, 2.58519096649
1554279724, 6.02924656436, 3.50663171099
1554279730, 6.11894301441, 4.38501791873
1554279734, 5.82031858504, 4.90492440378
1554279736, 5.75555208853, 4.93222646698
1554279736, 5.7407156525, 4.93177948709
1554279755, 5.05708191766, 5.06061720559
1554279760, 4.19616602469, 5.38501422222
1554279763, 3.81309676261, 5.49625066495
1554279764, 3.78918862742, 5.44127542348
1554279765, 3.72908198164, 5.4204999314
1554279766, 3.71606684031, 5.54294404766
1554279767, 3.71683381197, 5.56888154952
1554279768, 3.81772033114, 5.57459046489
1554279768, 3.84385696965, 5.54573122842
1554279769, 3.80703600025, 5.49179675579
1554279771, 3.77111203181, 5.47506167223
1554279771, 3.78660978378, 5.51100198164
1554279147, 0.781065436938, -0.139590703697
1554279152, 1.6930915424, -0.179506488789
1554279156, 2.31403663526, -0.471388038703
1554279158, 2.3345426195, -0.511599806678
1554279178, 3.18159750707, -0.530916338816
1554279183, 4.04186381392, -0.693228172013
1554279186, 4.31949380909, -0.986052642428
1554279187, 4.31357797557, -0.983515147946
1554279205, 4.34747906574, -0.967637277567
1554279208, 4.74134051382, -0.647122485166
1554279212, 4.92327098857, 0.119767026383
1554279217, 5.05956650527, 1.05296716401
1554279222, 5.17791640985, 1.9803006038
1554279224, 5.21735321198, 2.15619249576
1554279243, 4.5360602373, 2.25479799381
1554279247, 3.83444357862, 2.48455315031
1554279252, 3.13036147254, 2.9600584666
1554279253, 3.11823084497, 2.76238713669
1554279255, 2.94340916467, 2.67148005775
1554279256, 2.82155064251, 2.80794774058
1554279258, 2.90785825804, 2.91488847931
1554279259, 2.95212593139, 2.89203077995
1554279259, 2.95657595231, 2.8539457392
1554279261, 2.92613526574, 2.82468364673
1554279262, 2.92989123557, 2.82030406059
1554279263, 2.92891830217, 2.82355829463
1554279282, 3.48754288788, 2.84375320817
1554279287, 4.40377911056, 2.73685503213
1554279292, 5.13903379942, 2.33430634851
1554279294, 5.22976158027, 2.18043251964
1554279313, 5.7569348032, 2.47938370398
1554279318, 5.97522292673, 3.33869768212
1554279323, 5.87068008041, 4.29654382564
1554279327, 5.7279625778, 4.9111761119
1554279328, 5.71431720463, 4.89495441056
1554279330, 5.7147051603, 4.8690712837
1554279331, 5.77727848692, 4.85733203896
1554279332, 5.80181433672, 4.89718089484
1554279333, 5.7668566099, 4.92929845265
1554279334, 5.76072061102, 4.92395896602
1554279335, 5.75706058577, 4.92570035603
1554279352, 5.5224128194, 4.96025559526
1554279357, 4.62958860712, 5.19751649609
1554279362, 3.84536971154, 5.51415360827
1554279382, 4.71199486005, 5.4066992311
1554279386, 5.50839898792, 5.24572723667
1554279390, 5.72825266856, 4.95961581978
1554279407, 5.95119543675, 4.9299362929
1554279411, 6.39112911626, 4.47445904913
1554279416, 6.50434149356, 3.55239188103
1554279420, 6.32979327233, 3.16348211996
1554279425, 5.84782638734, 2.34414197558
1554279429, 5.29593011287, 2.12305255436
1554279430, 5.22604442794, 2.14281767966
1554279431, 5.21488985666, 2.15612439281
1554279449, 4.79114932037, 2.25093770631
1554279453, 3.92496122857, 2.42104671458
1554279457, 3.11414832285, 2.55825679158
1554279460, 2.75824863509, 2.783583935
1554279462, 2.9284377536, 2.79803096249
1554279463, 2.97136910175, 2.88162268488
1554279464, 2.94849394861, 2.91533867427
1554279464, 2.87260977691, 2.92090599814
1554279465, 2.82760196467, 2.85539609652
1554279466, 2.86496230368, 2.80936298656
1554279485, 3.32026941361, 2.76857988457
1554279490, 4.21259618505, 2.53474860829
1554279495, 5.06622708176, 2.30556215762
1554279497, 5.2292300869, 2.19393708971
1554279515, 5.46050014706, 2.07611864359
1554279518, 5.62227205361, 1.47421109913
1554279523, 5.47100598138, 0.574928391242
1554279528, 5.02481414965, -0.243305467421
1554279533, 4.39739685414, -0.946401224302
1554279534, 4.31151497934, -0.991022830755
1554279535, 4.27292546656, -0.97890554158
1554279555, 3.53262966262, -1.03771131024
1554279560, 2.59582837025, -0.832024321691
1554279562, 2.29260976579, -0.595476716475
1554279563, 2.29369240237, -0.56254980379
1554279565, 2.2938638973, -0.542465166674
1554279565, 2.28736847974, -0.531533112588
1554279585, 2.98145693922, -0.482118338348
1554279589, 3.87405402651, -0.671756836529
1554279593, 4.32929712942, -0.9377748235
1554279595, 4.33406671084, -0.993162518997
1554279612, 4.58616912887, -0.902859006804
1554279617, 5.16339969619, -0.359709643866
1554279622, 5.11159358823, 0.45128582816
1554279627, 4.95197836573, 1.36727939772
1554279631, 5.09133657044, 2.11424973622
1554279632, 5.23367203955, 2.20888879025
1554279652, 4.34512864803, 2.31352351448
1554279657, 3.45464009404, 2.43619444775
1554279660, 2.90068435054, 2.51712973114
1554279662, 3.04748849222, 2.72349288667
1554279664, 2.95255920892, 2.89099298894
1554279665, 2.88397447307, 2.9134273481
1554279665, 2.84628915927, 2.86129018688
1554279666, 2.86187803634, 2.84851061009
1554279685, 3.34574910872, 2.87954910102
1554279690, 4.27661670676, 2.83152377063
1554279695, 5.10773763873, 2.54058031969
1554279697, 5.28500277454, 2.2203221863
1554279699, 5.27303926599, 2.15824230436
1554279699, 5.26019333093, 2.15253191712
1554279718, 5.73790040807, 2.39674080178
1554279723, 6.02056852265, 3.27020023229
1554279729, 6.12189776356, 4.1541387144
1554279733, 5.90184756526, 4.88528395836
1554279735, 5.75250830065, 4.93404829928
1554279736, 5.74404535041, 4.93104116733
1554279754, 5.29267475821, 5.00435691351
1554279759, 4.42293405726, 5.27531691869
1554279763, 3.81286895409, 5.52595353422
1554279764, 3.80020296074, 5.45991802779
1554279765, 3.7462385153, 5.41745073998
1554279766, 3.7159442091, 5.52110182023
1554279766, 3.70563636562, 5.55929346473
1554279767, 3.79764335182, 5.5822580874
1554279768, 3.84223778514, 5.55077015216
1554279769, 3.8193545287, 5.49644634894
1554279770, 3.77612779689, 5.4828160524
1554279771, 3.78604710158, 5.51917514065
1554279772, 3.78933885959, 5.51291637559
1554279145, 0.334346882188, -0.133940296955
1554279150, 1.24348239924, -0.145512397309
1554279154, 2.11667380113, -0.322728784567
1554279157, 2.34260133491, -0.520765445794
1554279176, 2.74145177303, -0.533887839145
1554279181, 3.64447873704, -0.571406884548
1554279185, 4.28671319869, -0.884851099241
1554279187, 4.3147149547, -0.982824192317
1554279204, 4.22470458173, -0.963719833061
1554279207, 4.60022920015, -0.827430086041
1554279210, 4.85616195986, -0.266050180528
1554279215, 4.97424360782, 0.59406542871
1554279220, 5.12699880892, 1.53133071835
1554279224, 5.2249760323, 2.1464987916
1554279241, 4.9793710583, 2.17572017783
1554279245, 4.1360289763, 2.33550381628
1554279250, 3.42495923769, 2.75648928811
1554279252, 3.15832175578, 2.86844050503
1554279254, 3.03488104785, 2.68226623061
1554279256, 2.85410016801, 2.72418983457
1554279257, 2.85716025976, 2.89275330483
1554279258, 2.94249078287, 2.90290496688
1554279259, 2.95734811711, 2.8689748781
1554279260, 2.93410462708, 2.82950738387
1554279261, 2.92830298738, 2.82329209792
1554279262, 2.9287071625, 2.82644368812
1554279280, 3.01750406293, 2.81551420578
1554279285, 3.95050112336, 2.8242413327
1554279289, 4.8361168412, 2.5904392056
1554279294, 5.23489911646, 2.18775388945
1554279312, 5.5585246747, 2.28481894761
1554279316, 5.91930862993, 2.91044445711
1554279320, 5.96323421457, 3.82959276214
1554279325, 5.74830110887, 4.7411668449
1554279327, 5.72769572995, 4.90326288356
1554279328, 5.68858334241, 4.8892278325
1554279331, 5.75185709688, 4.85785619244
1554279332, 5.79873486279, 4.87510056398
1554279332, 5.7835490319, 4.92191340412
1554279334, 5.76416156255, 4.92752846234
1554279335, 5.7581251615, 4.92439828274
1554279336, 5.75426046929, 4.92590759666
1554279355, 5.08491210981, 5.05160838443
1554279359, 4.17239751571, 5.38109370234
1554279380, 4.24878357499, 5.45187830422
1554279384, 5.13530943959, 5.3652540282
1554279388, 5.69616400437, 5.027254445
1554279390, 5.7254169926, 4.95846219471
1554279409, 6.24204873475, 4.77891948626
1554279413, 6.4678410925, 4.02330557606
1554279418, 6.51953958114, 3.43780026457
1554279423, 6.1408348859, 2.73221180756
1554279427, 5.50021601664, 2.139329861
1554279430, 5.23468567402, 2.1412929171
1554279431, 5.2194397178, 2.14874365894
1554279431, 5.20316844897, 2.16265922647
1554279451, 4.34577529305, 2.3357981094
1554279455, 3.51611924552, 2.49488695669
1554279459, 2.84549892269, 2.67007694179
1554279461, 2.84165117112, 2.74863748632
1554279462, 2.96876714859, 2.86784600263
1554279463, 2.96729613225, 2.9002105044
1554279464, 2.91656666137, 2.92729207397
1554279465, 2.8317332817, 2.88459066791
1554279466, 2.84260978712, 2.82023380107
1554279467, 2.88384173182, 2.81134001468
1554279488, 3.76317275573, 2.66396506829
1554279492, 4.63757739225, 2.42671366138
1554279497, 5.23177787266, 2.18638424702
1554279513, 5.29645704857, 2.17822458962
1554279516, 5.56450584974, 1.91566197864
1554279521, 5.58220450896, 1.02325920386
1554279525, 5.2845821982, 0.149749576402
1554279530, 4.73234110541, -0.614383650257
1554279534, 4.32063138189, -0.992214107738
1554279535, 4.29547530425, -0.985424760428
1554279553, 4.01875982994, -0.996887801623
1554279557, 3.05645427587, -0.983292197487
1554279562, 2.31630215769, -0.662580282686
1554279563, 2.29622444748, -0.563861901069
1554279564, 2.2956369897, -0.551306652625
1554279565, 2.29342600929, -0.537091970692
1554279582, 2.51591299007, -0.499443976386
1554279587, 3.42876550174, -0.553156790954
1554279592, 4.25665503228, -0.847566894724
1554279594, 4.33442335697, -1.00155046507
1554279595, 4.33033606048, -0.983554533187
1554279615, 4.9927703184, -0.599706001929
1554279619, 5.17019080008, -0.0424710220439
1554279624, 5.00648777293, 0.913950575793
1554279629, 5.00090496646, 1.82648659038
1554279632, 5.15620093113, 2.18628667775
1554279650, 4.74722106706, 2.25514519509
1554279654, 3.89067833466, 2.34867620913
1554279659, 3.04418593425, 2.50067568335
1554279661, 3.01323108923, 2.62060039842
1554279663, 3.0206265042, 2.82265095986
1554279664, 2.90906891286, 2.91812823115
1554279665, 2.85972376237, 2.88966487531
1554279666, 2.84147799278, 2.86093985514
1554279667, 2.89754397417, 2.88492715959
1554279687, 3.81280718364, 2.84897448025
1554279692, 4.71190696313, 2.74899708016
1554279696, 5.31094539629, 2.3065110658
1554279698, 5.29983924913, 2.1654235633
1554279699, 5.266567607, 2.15845833279
1554279717, 5.559044805, 2.24208140301
1554279721, 5.93766225408, 2.80062443733
1554279726, 6.02863529374, 3.70491866829
1554279731, 6.0663875261, 4.58468384389
1554279735, 5.75505153377, 4.93215709892
1554279736, 5.74857226072, 4.93079244513
1554279737, 5.74806621715, 4.92708735113
1554279756, 4.86923795793, 5.10594106458
1554279761, 3.97362349422, 5.49340005595
1554279764, 3.81077240511, 5.48620844319
1554279764, 3.77536203671, 5.43030156233
1554279765, 3.71910413852, 5.45093752841
1554279766, 3.71603745467, 5.55473599237
1554279767, 3.73412540176, 5.58096786057
1554279768, 3.83289638534, 5.56953535094
1554279769, 3.83714127148, 5.52630411154
1554279769, 3.82017466382, 5.49696342214
1554279771, 3.77079925681, 5.48055892713
1554279772, 3.78549388693, 5.51421401724
1554279146, 0.55770164, -0.148932286059
1554279151, 1.4622771732, -0.153665268981
1554279155, 2.26400034024, -0.410581872454
1554279157, 2.33361788731, -0.517540475692
1554279177, 2.94382157627, -0.527858939344
1554279182, 3.87188341443, -0.62435262632
1554279185, 4.31515526908, -0.951479100809
1554279187, 4.31171805554, -0.985133940466
1554279205, 4.283626466, -0.970493116388
1554279208, 4.69717624207, -0.73300671099
1554279211, 4.89614823122, -0.0752409901738
1554279216, 5.0160258495, 0.818942204072
1554279221, 5.14912113354, 1.7651406747
1554279224, 5.21753848373, 2.14921591161
1554279242, 4.73873516046, 2.21099068563
1554279246, 4.03022724892, 2.36297835568
1554279251, 3.22283800486, 2.89274670179
1554279253, 3.14657570486, 2.81878601817
1554279254, 2.98439832763, 2.66465923244
1554279256, 2.83077355948, 2.76570988536
1554279258, 2.89143491085, 2.9145678666
1554279258, 2.94911174512, 2.89847622037
1554279259, 2.95844966316, 2.85852009268
1554279260, 2.92731201408, 2.82273761711
1554279262, 2.9267879288, 2.82435060312
1554279262, 2.93192880831, 2.8268267277
1554279281, 3.25478992043, 2.83115425595
1554279286, 4.17934829672, 2.79248639008
1554279290, 4.98810278227, 2.49792655019
1554279294, 5.2309983498, 2.18711330516
1554279313, 5.6679008068, 2.37041089081
1554279317, 5.95675173483, 3.14461339311
1554279322, 5.9251445615, 4.06646067445
1554279327, 5.73365300552, 4.91379952856
1554279328, 5.72175918806, 4.89885660243
1554279329, 5.659562494, 4.89028759023
1554279331, 5.76322321894, 4.85234443914
1554279332, 5.80367714159, 4.88777313159
1554279333, 5.77178233736, 4.9300036873
1554279334, 5.7613515156, 4.92654528698
1554279335, 5.75803794792, 4.92281086826
1554279336, 5.75182721009, 4.92489005128
1554279356, 4.85256396465, 5.1196149913
1554279361, 3.94978108618, 5.47579462207
1554279381, 4.48569721572, 5.43323255495
1554279385, 5.35103598419, 5.31330646895
1554279389, 5.72611894896, 4.96096990309
1554279406, 5.81928246744, 4.96412811585
1554279409, 6.29177226006, 4.70516154964
1554279414, 6.4810656622, 3.78414631196
1554279419, 6.46099647257, 3.35499098486
1554279424, 6.01858653838, 2.53679173487
1554279428, 5.36657196513, 2.11499752095
1554279430, 5.21983708403, 2.14734377911
1554279431, 5.21717271385, 2.15134195725
1554279448, 4.9955467735, 2.20894500227
1554279452, 4.1296951726, 2.38774330661
1554279456, 3.31277827119, 2.52439629266
1554279459, 2.80198962665, 2.73090436606
1554279462, 2.88868861036, 2.76689386847
1554279463, 2.97051538843, 2.87663102162
1554279463, 2.96442847547, 2.91318766391
1554279464, 2.8947558695, 2.92799193054
1554279465, 2.82767817396, 2.87065664149
1554279466, 2.85160997332, 2.81084638882
1554279484, 3.09520727622, 2.79784166554
1554279489, 3.98593690802, 2.6047731817
1554279493, 4.86113295732, 2.37951381955
1554279497, 5.23038405797, 2.19171397373
1554279514, 5.38571837206, 2.13288922759
1554279517, 5.60957046222, 1.69859305809
1554279522, 5.53277885984, 0.797631632495
1554279527, 5.16528535539, -0.0523024210421
1554279531, 4.57024982129, -0.800021533594
1554279534, 4.31802903369, -0.99135834211
1554279535, 4.28620412905, -0.982935452531
1554279554, 3.77029002748, -1.02352438795
1554279559, 2.82481439402, -0.920613064225
1554279562, 2.29416751337, -0.620349886027
1554279563, 2.29396605584, -0.567552352258
1554279564, 2.29447171779, -0.546494381033
1554279565, 2.29128741872, -0.536515487943
1554279583, 2.75342138558, -0.477184389709
1554279588, 3.65066037061, -0.609005724514
1554279592, 4.29442403865, -0.881359923181
1554279594, 4.33770561411, -0.994490088232
1554279611, 4.40455155835, -0.969464043058
1554279616, 5.13403633486, -0.409457150854
1554279621, 5.15048490169, 0.205046973372
1554279625, 4.96089969194, 1.14232611223
1554279630, 5.04442042809, 2.00262077784
1554279632, 5.20202731044, 2.20467191773
1554279651, 4.54035594088, 2.28113049355
1554279656, 3.66047598039, 2.40368837983
1554279660, 2.89769509001, 2.51597198217
1554279662, 3.03733078785, 2.66980051089
1554279663, 2.99349211553, 2.86003788864
1554279664, 2.89182516274, 2.91557270766
1554279665, 2.85165193642, 2.8736271474
1554279666, 2.85419945413, 2.86029215108
1554279684, 3.12066056598, 2.88177147411
1554279689, 4.0489531812, 2.8356375733
1554279693, 4.91805640561, 2.65345958599
1554279697, 5.28322239175, 2.27226931962
1554279698, 5.26997191949, 2.16637090765
1554279699, 5.26150692938, 2.15247232757
1554279717, 5.63638205373, 2.30025750347
1554279722, 5.99346983284, 3.03212452649
1554279728, 6.08576415173, 3.92676773934
1554279732, 6.03208183879, 4.70448729203
1554279735, 5.74973991068, 4.9316670251
1554279736, 5.74598512721, 4.93345781098
1554279753, 5.50417358827, 4.96748554183
1554279758, 4.64422094488, 5.18066050971
1554279763, 3.80533999566, 5.56911694757
1554279764, 3.80673527468, 5.47031116403
1554279765, 3.759402454, 5.42794523661
1554279765, 3.70204590234, 5.46404003375
1554279766, 3.69600043172, 5.54033520254
1554279767, 3.75144564267, 5.58429551275
1554279768, 3.83933145519, 5.56035963706
1554279769, 3.82945159872, 5.51118664532
1554279770, 3.78235118878, 5.48668490075
1554279771, 3.7644115579, 5.4947475541
1554279772, 3.78856233251, 5.51266191925
1554279772, 3.78998291859, 5.50771888526
1554279772, 3.78747053678, 5.50712899815
1554279773, 3.7903521165, 5.50393792231
1554279774, 3.78975273028, 5.49813751827
1554279790, 4.02654567586, 5.52210129841
1554279792, 4.25417713145, 5.53659874387
1554279793, 4.48213168529, 5.53214101252
1554279794, 4.71543130797, 5.5213937346
1554279795, 4.95060520728, 5.51288520948
1554279796, 5.17913531458, 5.49776105702
1554279798, 5.38686396629, 5.45060051232
1554279799, 5.58156563543, 5.3591454854
1554279800, 5.69069416598, 5.28224890923
1554279800, 5.73053429475, 5.23557531276
1554279801, 5.8019716686, 5.11576490551
1554279801, 5.76931048231, 4.98315795168
1554279802, 5.76870296189, 4.94778430759
1554279802, 5.76756365158, 4.94722484036
1554279803, 5.76444349922, 4.94534958486
1554279803, 5.76255328851, 4.94397070319
1554279803, 5.76148462702, 4.9413367785
1554279803, 5.75515854529, 4.93844639611
1554279803, 5.75798149214, 4.93786023641
1554279804, 5.75847157806, 4.93868682927
1554279804, 5.75679358516, 4.93550197357
1554279805, 5.75867907301, 4.93883523831
1554279821, 5.78397485586, 4.9369294524
1554279822, 5.94701588825, 4.88845790379
1554279823, 6.09513004012, 4.80575325461
1554279823, 6.1849165178, 4.7171430069
1554279824, 6.24531179531, 4.59746606744
1554279825, 6.28390526368, 4.46398954905
1554279826, 6.3219176883, 4.24216352112
1554279827, 6.33921002614, 4.02838378331
1554279828, 6.31632865606, 3.86736221015
1554279829, 6.30599710172, 3.83965100506
1554279830, 6.27405262825, 3.80591779041
1554279831, 6.08125984922, 3.62534568834
1554279833, 5.90844170802, 3.44437689961
1554279834, 5.75345806618, 3.25441635808
1554279835, 5.61545383268, 3.05241183419
1554279837, 5.51134102937, 2.8448053396
1554279838, 5.40979965717, 2.62675465856
1554279839, 5.32450665191, 2.40540729795
1554279841, 5.23937496837, 2.2003600763
1554279841, 5.23328847507, 2.19582529449
1554279841, 5.23120359759, 2.1965141111
1554279841, 5.230231473, 2.19900761546
1554279842, 5.22817927494, 2.19870054989
1554279842, 5.21995655059, 2.20197631975
1554279842, 5.20433626414, 2.20949950389
1554279842, 5.19356117828, 2.21429261677
1554279842, 5.17769629046, 2.21915096423
1554279843, 5.18472349321, 2.22184678782
1554279843, 5.17889266894, 2.23214443335
1554279843, 5.17499413015, 2.22064206643
1554279843, 5.1700645949, 2.25198795338
1554279843, 5.1734324494, 2.2353858769
1554279844, 5.18460211159, 2.21555017692
1554279845, 5.16227464323, 2.20585473947
1554279846, 5.21764656833, 2.10274336958
1554279847, 5.27547781266, 2.13702096388
1554279865, 5.06432334614, 2.17845110058
1554279869, 4.2229628447, 2.38275049453
1554279873, 3.43243739658, 2.63496113784
1554279893, 3.14869312306, 2.81200731487
1554279898, 4.0754307212, 2.7540914592
1554279903, 4.94440873041, 2.52667302633
1554279906, 5.25383317632, 2.20663172518
1554279924, 5.22573020801, 2.18873597051
1554279927, 5.6368088503, 1.86248025606
1554279931, 5.6099702865, 1.10644573231
1554279941, 4.86011146004, -0.402664918161
1554279945, 4.39748263859, -0.989261628308
1554279947, 4.34154080942, -1.05549294704
1554279947, 4.33822513514, -1.04036147039
1554279948, 4.30594655895, -0.967345436045
1554279948, 4.25209731954, -0.916214256901
1554279949, 4.22939739201, -0.967870476096
1554279950, 4.26506800346, -1.01341157365
1554279951, 4.26084805107, -1.02134829198
1554279952, 4.27225874423, -1.00712952169
1554279970, 3.76738049259, -0.916762336061
1554279974, 2.96615357301, -0.755429734017
1554279978, 2.31049916715, -0.602536550456
1554279980, 2.34838685393, -0.561082262647
1554279998, 2.59178515556, -0.549734720491
1554280003, 3.5237312409, -0.492831256588
1554280007, 4.25848931752, -0.718566158334
1554280007, 4.32753675168, -0.780140976676
1554280008, 4.3786142476, -0.853662494032
1554280008, 4.39192830409, -0.904200425603
1554280009, 4.38808608117, -0.958786267503
1554280009, 4.37208149868, -1.01066205466
1554280010, 4.31349962456, -1.06046475826
1554280011, 4.28772750328, -1.05521701234
1554280012, 4.27899467469, -1.02815068637
1554280013, 4.28194852316, -1.02145329207
1554280032, 4.45364461717, -0.914298991093
1554280036, 4.83351757265, -0.401571722389
1554280037, 4.89783940529, -0.210934603869
1554280039, 4.95470350595, 0.018400979318
1554280040, 4.98855353863, 0.254427618819
1554280045, 4.92685758437, 1.21148810951
1554280049, 5.02552898183, 1.63203639943
1554280053, 5.26323160147, 2.14727159134
1554280074, 4.5724883531, 2.08155320993
1554280078, 4.06335778468, 1.99527645832
1554280081, 3.49364923372, 2.2267994982
1554280082, 3.3302975876, 2.33324098041
1554280085, 2.9047873455, 2.77206054445
1554280087, 2.94821537175, 2.86973475456
1554280087, 2.95391557442, 2.88283893034
1554280088, 2.93762891779, 2.8834593633
1554280089, 2.9445267208, 2.77317325036
1554280092, 2.87560107882, 2.79332028632
1554280093, 2.92952467831, 2.78736397693
1554280094, 2.94328307995, 2.82596566922
1554280096, 2.93751299433, 2.85355492568
1554280096, 2.93832677908, 2.8553204883
1554280096, 2.93806545974, 2.85301468219
1554280096, 2.94120355342, 2.85531819113
1554280117, 3.88703086998, 2.76346029294
1554280122, 4.78852138004, 2.56407184669
1554280125, 5.23170006822, 2.2297237093
1554279844, 5.17578619675, 2.22408850303
1554279844, 5.17753225585, 2.21819166192
1554279844, 5.17772776813, 2.22046328126
1554279845, 5.16585187729, 2.21464334013
1554279845, 5.15689454746, 2.15189191463
1554279846, 5.16741148341, 2.13121413583
1554279846, 5.20954431152, 2.09977926419
1554279847, 5.26174278019, 2.1233036982
1554279848, 5.29336879656, 2.14650975059
1554279868, 4.42763040167, 2.32445221209
1554279872, 3.63161300115, 2.57183616968
1554279876, 2.90858782861, 2.80663509091
1554279897, 3.84000257841, 2.77941765469
1554279902, 4.74017892843, 2.61217975425
1554279906, 5.26239924943, 2.2035978246
1554279907, 5.24450099052, 2.2093747041
1554279929, 5.66736106959, 1.55769009293
1554279933, 5.50914599014, 0.657854276214
1554279938, 5.19333503844, -0.0627850011326
1554279943, 4.57369331129, -0.770520265048
1554279944, 4.45758696766, -0.949706763485
1554279946, 4.31885494377, -1.02818455388
1554279947, 4.33005990804, -1.02082470341
1554279948, 4.29951645868, -0.933976274191
1554279948, 4.2744471654, -0.913293192098
1554279949, 4.23608240067, -0.930444625008
1554279950, 4.2414030413, -0.998288633799
1554279951, 4.25972573237, -1.01584879381
1554279952, 4.26511548534, -0.999217837632
1554279952, 4.26847097462, -1.00023215639
1554279968, 4.16963179811, -0.998613279642
1554279969, 3.96793521851, -0.959367511295
1554279972, 3.36762201157, -0.832834979253
1554279977, 2.5304519906, -0.641875296517
1554279979, 2.35271727923, -0.56270381104
1554279980, 2.35200942545, -0.55813428764
1554279981, 2.34981874343, -0.56137926964
1554279981, 2.3521139939, -0.561862418565
1554280000, 3.050091753, -0.480745638117
1554280005, 3.96659579931, -0.594669808574
1554280010, 4.34356645678, -1.04876894132
1554280010, 4.29966076676, -1.06131650597
