1554453339, 3.0093899044, 2.74538895632
1554453341, 2.92847591444, 2.89260518038
1554453342, 2.88864661378, 2.89427796473
1554453343, 2.8891819192, 2.90719140769
1554453344, 2.90078380482, 2.90750440433
1554453345, 2.86915360275, 2.90294059122
1554453346, 2.8579058508, 2.88472378899
1554453347, 2.88017920518, 2.89385743572
1554453349, 2.89791194384, 2.89635875094
1554453369, 3.81601090842, 2.89323282976
1554453374, 4.6955138675, 2.61107578111
1554453378, 5.21554452722, 2.27172891639
1554453380, 5.24475665574, 2.19603663083
1554453398, 5.51737289351, 1.94339963787
1554453403, 5.68574298169, 1.12835798537
1554453408, 5.42412045245, 0.272810125761
1554453413, 4.85796535888, -0.444693857153
1554453417, 4.27341594157, -0.972744111163
1554453418, 4.23051806807, -1.03492707794
1554453419, 4.23594115231, -1.03737901461
1554453421, 4.2900566823, -1.03101167432
1554453441, 3.320289166, -0.988858739864
1554453446, 2.45839933741, -0.89594949512
1554453448, 2.44610839541, -0.865302433477
1554453450, 2.47318995372, -0.553121293521
1554453451, 2.35499408359, -0.518842998696
1554453452, 2.36817780339, -0.508482798001
1554453453, 2.3513782106, -0.505617909529
1554453454, 2.34422213218, -0.480404809574
1554453455, 2.33259465001, -0.480435482847
1554453456, 2.33863323984, -0.481413294087
1554453457, 2.34830862486, -0.4971641689
1554453459, 2.33332423512, -0.487587102335
1554453461, 2.37431461419, -0.515301115508
1554453462, 2.36513734824, -0.515927643474
1554453495, 2.63785123295, -0.505827696523
1554453500, 3.66029427844, -0.495415078329
1554453505, 4.31133482746, -0.777362319165
1554453507, 4.36145342693, -0.988880838938
1554453508, 4.33545400736, -1.03954257073
1554453509, 4.33339562399, -1.03090907714
1554453525, 4.30519231975, -1.01983183386
1554453530, 4.86753226123, -0.311651087706
1554453535, 5.11273841773, 0.568781849935
1554453540, 5.1655706506, 1.51910634272
1554453544, 5.23598835565, 2.15325057111
1554453563, 4.99374248472, 2.14021160087
1554453567, 4.14967620789, 2.16648752974
1554453569, 4.14993985725, 2.27696882171
1554453572, 3.86134771634, 2.68886698678
1554453576, 3.1783088261, 3.06698052982
1554453578, 2.9242053537, 2.97067287932
1554453580, 2.93274690556, 3.00162883137
1554453581, 2.94336918169, 2.98759320856
1554453582, 2.87658292101, 2.95898689307
1554453582, 2.87491665664, 2.89644611259
1554453584, 2.87004788946, 2.85277887919
1554453585, 2.86769491022, 2.8603527332
1554453603, 3.1400580611, 2.87138298637
1554453608, 4.09521619334, 2.85591141885
1554453613, 4.97829763326, 2.61267994114
1554453616, 5.29139577587, 2.32413642975
1554453618, 5.27817830533, 2.18716492433
1554453619, 5.27161845735, 2.17826670522
1554453638, 5.76405255506, 2.49791563939
1554453642, 6.27709797427, 3.25398696633
1554453647, 6.51489255736, 4.13612374123
1554453006, 0.659879436097, -0.206863507977
1554453010, 1.32604674017, -0.442268279661
1554453015, 2.28746794841, -0.604747641052
1554453017, 2.37413994277, -0.572279316906
1554453018, 2.38559427847, -0.517581729692
1554453019, 2.37102505036, -0.527245281959
1554453022, 2.36763022047, -0.524136304813
1554453042, 3.29717827815, -0.627026071903
1554453046, 4.13134269214, -0.810429038431
1554453049, 4.31732437324, -0.985047593697
1554453065, 4.33549329285, -0.98888243075
1554453069, 4.79535328221, -0.424357250158
1554453074, 5.03184810655, 0.460285840969
1554453079, 5.03937592356, 1.44453306075
1554453083, 5.16460592801, 2.13351518396
1554453085, 5.24478709331, 2.16684619761
1554453104, 4.51326548002, 2.10248095778
1554453107, 4.24030903506, 2.13717039505
1554453109, 4.08917189084, 2.50391470479
1554453114, 3.36860921441, 3.00168487363
1554453117, 2.96053778846, 2.93749921193
1554453119, 2.92516161482, 2.88158963842
1554453119, 2.92258621841, 2.89073826451
1554453139, 3.62531281312, 2.95980983897
1554453144, 4.50949324016, 2.90216711219
1554453148, 5.2204002758, 2.50524934132
1554453150, 5.3151885331, 2.20793654081
1554453152, 5.28557033133, 2.15146600153
1554453153, 5.28116970338, 2.14860546023
1554453170, 5.43407657049, 2.19567462644
1554453174, 5.98994916049, 2.79254091415
1554453179, 6.35935379565, 3.63547846216
1554453184, 6.31656170578, 4.55915190144
1554453187, 5.87601378831, 4.97315959918
1554453189, 5.72907557295, 4.96882129083
1554453190, 5.72280306716, 4.95573073804
1554453191, 5.71663384794, 4.95188717063
1554453208, 5.6246105666, 4.95901605073
1554453210, 5.5651961097, 5.33195158453
1554453215, 4.81385675972, 5.85469223277
1554453220, 3.98518640531, 5.82102845412
1554453222, 3.72690212999, 5.56860364644
1554453224, 3.71876023097, 5.52268015213
1554453258, 4.21189613028, 5.48174937105
1554453263, 5.12991509048, 5.49158851934
1554453267, 5.68470295595, 5.06179087551
1554453269, 5.72858507465, 4.95670328206
1554453289, 6.27169756908, 4.69842493132
1554453293, 6.49941935162, 3.96360651475
1554453298, 6.26387699654, 3.13530797764
1554453303, 5.73758654853, 2.38648807117
1554453306, 5.31175704676, 2.11997400996
1554453308, 5.26007767529, 2.13776174419
1554453308, 5.26568549164, 2.13788478953
1554453327, 4.7857609839, 2.13419302708
1554453332, 3.82473242219, 2.25991646071
1554453337, 2.87904330623, 2.55846474114
1554453339, 2.96089782444, 2.64597762738
1554453340, 2.99147515512, 2.84353287945
1554453341, 2.91036110855, 2.89883734662
1554453343, 2.89095172304, 2.90550679329
1554453344, 2.89593470433, 2.90305516438
1554453345, 2.87806323415, 2.90702336509
1554453345, 2.86255414076, 2.87948365537
1554453347, 2.86694609066, 2.89364352097
1554453348, 2.9008800135, 2.89207486973
1554453366, 3.363536358, 2.9159975834
1554453371, 4.25480589151, 2.7735345018
1554453376, 4.98544627571, 2.48259750733
1554453379, 5.25090611932, 2.19434482465
1554453396, 5.29818336396, 2.15522305324
1554453401, 5.68445482655, 1.55908582964
1554453405, 5.58182922505, 0.683806687272
1554453410, 5.16662642062, -0.108054417695
1554453415, 4.55112284361, -0.798074242674
1554453418, 4.23890971081, -1.02471563346
1554453419, 4.23294831407, -1.04103764286
1554453420, 4.28396646379, -1.02523277241
1554453439, 3.79117421658, -1.01496907725
1554453444, 2.84718417384, -0.960939479239
1554453447, 2.36851477241, -0.92395631378
1554453449, 2.49015684555, -0.705582227982
1554453450, 2.41147557508, -0.486740565363
1554453452, 2.36537871453, -0.518440098271
1554453453, 2.36180662849, -0.517172148954
1554453454, 2.35936229755, -0.476959079535
1554453454, 2.32985209117, -0.497099361839
1554453455, 2.33490700618, -0.480226781409
1554453457, 2.33974019902, -0.551686916225
1554453458, 2.3296492261, -0.495727435382
1554453460, 2.38179270376, -0.519598935142
1554453462, 2.36708448668, -0.517229693352
1554453496, 2.90897544591, -0.487057939224
1554453502, 3.87562375887, -0.528387474712
1554453505, 4.35797832349, -0.848265427833
1554453507, 4.33941449258, -1.02780276716
1554453508, 4.33469581281, -1.03843825031
1554453509, 4.33821441788, -1.02848412121
1554453527, 4.47776704611, -0.877715308346
1554453531, 4.94650044981, -0.096683463802
1554453536, 5.14610608588, 0.795533325549
1554453541, 5.14751398006, 1.78446127133
1554453545, 5.24349902272, 2.15164355933
1554453564, 4.7626870228, 2.14344049662
1554453567, 4.11185017823, 2.15880677826
1554453569, 4.13293654112, 2.37895952491
1554453573, 3.68929327389, 2.83399683425
1554453577, 3.11954861006, 3.06602213001
1554453579, 2.89067665062, 2.93080382971
1554453580, 2.93589669499, 3.00109572717
1554453581, 2.92791883174, 2.98417325108
1554453582, 2.87167467175, 2.94147098193
1554453583, 2.8478059277, 2.87865782332
1554453584, 2.87111509459, 2.85475530164
1554453585, 2.86883142735, 2.85777014132
1554453604, 3.37244473163, 2.87192786276
1554453609, 4.3189105939, 2.81784393411
1554453614, 5.09514615126, 2.5669060829
1554453616, 5.29755875438, 2.27216376479
1554453618, 5.27639730281, 2.18567124671
1554453635, 5.31376326709, 2.18974079598
1554453639, 5.921058743, 2.66725628733
1554453644, 6.36956458287, 3.47042716096
1554453649, 6.47793267628, 4.39270905406
1554453651, 6.27697595494, 4.7481151055
1554453005, 0.417808368045, -0.0876517797456
1554453008, 1.10292834465, -0.374913168941
1554453014, 2.06955067997, -0.586149966186
1554453016, 2.36944089134, -0.576651131643
1554453018, 2.37669094451, -0.525463203276
1554453019, 2.36635764776, -0.530294845005
1554453021, 2.37109024942, -0.527467941202
1554453040, 3.06371351576, -0.597051421491
1554453045, 3.97340190188, -0.735617632076
1554453048, 4.32180216911, -0.986681440788
1554453065, 4.28259836353, -1.00322186366
1554453068, 4.69279639864, -0.62180887309
1554453073, 4.99719376059, 0.228992582197
1554453078, 5.0573419782, 1.20988565167
1554453083, 5.12440952311, 2.07524748117
1554453085, 5.23619933457, 2.16934941347
1554453103, 4.76610449512, 2.120248737
1554453107, 4.23302831783, 2.08494543699
1554453108, 4.18841686625, 2.34942612238
1554453113, 3.56216515874, 2.92947030581
1554453117, 2.98859179821, 2.95933013784
1554453118, 2.91706975923, 2.8829581852
1554453119, 2.92567634372, 2.8882606417
1554453138, 3.39112528232, 2.93824484866
1554453142, 4.29674376203, 2.94812050235
1554453147, 5.07309816846, 2.6531165033
1554453150, 5.32081049222, 2.25131431919
1554453152, 5.28453290027, 2.15294975234
1554453153, 5.28588833989, 2.1509089342
1554453169, 5.3054408636, 2.15417267931
1554453173, 5.85972702905, 2.59935517242
1554453178, 6.28870688934, 3.42153939197
1554453183, 6.37492049648, 4.34412583345
1554453187, 5.92544817461, 4.95806929516
1554453189, 5.73256789203, 4.97254072466
1554453190, 5.7268784886, 4.95837921292
1554453191, 5.72164490612, 4.95458110274
1554453208, 5.59665303201, 4.92140987309
1554453210, 5.62260230156, 5.205649683
1554453214, 5.0318295023, 5.78107283483
1554453219, 4.12746725924, 5.87020406254
1554453222, 3.73988407762, 5.61310027214
1554453224, 3.72015057689, 5.52004925117
1554453257, 3.97340305974, 5.48594705653
1554453262, 4.91143096228, 5.51164559223
1554453266, 5.55723075635, 5.26668667209
1554453269, 5.72814943626, 4.96018132386
1554453287, 6.11520859435, 4.80582507745
1554453292, 6.47924545708, 4.22653249111
1554453297, 6.36426893143, 3.3335313595
1554453301, 5.89143836362, 2.56119358703
1554453305, 5.35376429352, 2.11911173288
1554453307, 5.26152817458, 2.14081556083
1554453308, 5.26576696327, 2.13877983004
1554453326, 5.0283380739, 2.12915723594
1554453331, 4.0546915084, 2.19629253635
1554453336, 3.11606028448, 2.48240716725
1554453338, 2.91676225093, 2.60422093566
1554453340, 3.00959615087, 2.79846587066
1554453341, 2.91687835532, 2.90744707835
1554453343, 2.88656023273, 2.89729452692
1554453344, 2.89024544371, 2.90014570056
1554453344, 2.89283122758, 2.91285645457
1554453345, 2.86257821082, 2.89008987339
1554453346, 2.86078591555, 2.88677995116
1554453347, 2.88961935901, 2.89919727472
1554453365, 3.13221169728, 2.91280727147
1554453370, 4.03649076756, 2.84358522215
1554453375, 4.90730506854, 2.52573403642
1554453379, 5.25307320935, 2.19585099167
1554453396, 5.21165183775, 2.19289390796
1554453399, 5.62191344026, 1.76595674489
1554453404, 5.64150706366, 0.901152816389
1554453409, 5.3070852425, 0.084295347088
1554453414, 4.70362664533, -0.622633673717
1554453418, 4.24793542777, -1.01127556955
1554453419, 4.2369309319, -1.04089748503
1554453419, 4.25330612052, -1.03900268512
1554453438, 4.02643118809, -1.019530467
1554453443, 3.0812267369, -0.982876372016
1554453446, 2.41776523586, -0.901116660391
1554453448, 2.46705542725, -0.813305024789
1554453450, 2.44509734187, -0.5062548758
1554453452, 2.35989856916, -0.521714334681
1554453453, 2.36424441954, -0.514003987178
1554453453, 2.35489526885, -0.487884197058
1554453454, 2.33440631122, -0.485938495005
1554453455, 2.32883218814, -0.482937955733
1554453456, 2.32575539079, -0.540424671378
1554453458, 2.33093366114, -0.496242365238
1554453460, 2.36661621624, -0.507419785603
1554453461, 2.37215772277, -0.525543624098
1554453462, 2.36994711847, -0.518793464694
1554453463, 2.3698447963, -0.517203513935
1554453498, 3.17301816067, -0.469625466081
1554453503, 4.08044258648, -0.591348914409
1554453506, 4.37293904238, -0.887427019489
1554453508, 4.33869141675, -1.03188763927
1554453508, 4.33193513885, -1.04150535659
1554453525, 4.31921443555, -1.03295355071
1554453528, 4.63469966659, -0.709075939231
1554453533, 5.01097562555, 0.130755565744
1554453537, 5.17261689252, 1.02074396383
1554453543, 5.19165161847, 2.01398400504
1554453545, 5.22974040708, 2.16082168106
1554453565, 4.51625572263, 2.15115244331
1554453568, 4.11949803704, 2.17387049699
1554453570, 4.11992388367, 2.46491680443
1554453574, 3.51022151495, 2.95588206562
1554453577, 3.02291479475, 3.03878240322
1554453579, 2.86680577624, 2.88827065717
1554453580, 2.93656778849, 2.99261346031
1554453581, 2.89378741147, 2.94299606799
1554453582, 2.86697912263, 2.92263046544
1554453583, 2.87134374188, 2.85856897069
1554453584, 2.87044874831, 2.85180827846
1554453585, 2.86454377891, 2.85418057515
1554453605, 3.6061241796, 2.87189078008
1554453610, 4.53520577537, 2.75514273579
1554453614, 5.17111083487, 2.50744413729
1554453616, 5.29129851996, 2.21759915245
1554453618, 5.27504102461, 2.18029431781
1554453635, 5.40852323294, 2.22768220907
1554453640, 6.05126390471, 2.8508063221
1554453645, 6.44078275144, 3.68591365124
1554453011, 1.59332905935, -0.514704591594
1554453016, 2.34511074594, -0.590826664191
1554453017, 2.37513124682, -0.534031164863
1554453019, 2.38777486718, -0.512368215328
1554453020, 2.37281309325, -0.530453319992
1554453038, 2.60775993972, -0.544110721492
1554453043, 3.52858107373, -0.654112810229
1554453047, 4.26949161047, -0.907597638456
1554453049, 4.31234558701, -0.995284772779
1554453066, 4.39428389729, -0.954866703266
1554453071, 4.88131920238, -0.21214509164
1554453076, 5.06475572426, 0.729684915411
1554453080, 5.04461017023, 1.66664864548
1554453084, 5.22128782186, 2.18296199013
1554453086, 5.22851835392, 2.16650888019
1554453106, 4.25041385227, 2.06885758468
1554453107, 4.24026870324, 2.19503272246
1554453111, 3.94450284555, 2.66480740926
1554453115, 3.23288087008, 3.01381074317
1554453118, 2.90359545012, 2.88028128084
1554453119, 2.92710687229, 2.88282557432
1554453120, 2.92155800145, 2.89254011689
1554453140, 3.8465390007, 2.96996721003
1554453145, 4.73351223569, 2.83524505729
1554453149, 5.29111997131, 2.3888618156
1554453151, 5.2923542028, 2.16451670622
1554453152, 5.2884413752, 2.1549467378
1554453153, 5.27980706483, 2.14634444308
1554453171, 5.55074438984, 2.26622764929
1554453175, 6.09965994534, 2.99954727767
1554453180, 6.39715440253, 3.85574368389
1554453185, 6.1927717664, 4.71866127958
1554453188, 5.82330251236, 4.98249711627
1554453189, 5.73027340147, 4.96690120611
1554453190, 5.72141018069, 4.95708451072
1554453207, 5.68281775365, 4.94374438452
1554453208, 5.63891993483, 5.00823611189
1554453212, 5.39758925134, 5.53184803845
1554453217, 4.58624936327, 5.89354935036
1554453221, 3.82953467453, 5.72587516023
1554453223, 3.72427002641, 5.52392973108
1554453224, 3.7288323811, 5.50710017784
1554453259, 4.45323919361, 5.4955779782
1554453264, 5.30034207943, 5.44559927615
1554453268, 5.73186206476, 4.96478368086
1554453285, 5.80223316896, 4.94787536831
1554453289, 6.35392788199, 4.59343493988
1554453294, 6.4853595465, 3.74288887375
1554453299, 6.15204844685, 2.93609867923
1554453304, 5.58156891444, 2.2348337103
1554453306, 5.27311438448, 2.13117429065
1554453308, 5.26576535994, 2.14234646152
1554453309, 5.27005855904, 2.13975992679
1554453328, 4.5270605781, 2.12757534194
1554453333, 3.58785526981, 2.34002727501
1554453337, 2.81492969351, 2.57747515208
1554453339, 2.99436975156, 2.68800145236
1554453341, 2.96110371276, 2.88098098143
1554453342, 2.89487208097, 2.89592706645
1554453343, 2.88882068814, 2.90425246119
1554453344, 2.89546639101, 2.9053565056
1554453345, 2.86474241228, 2.89722708094
1554453346, 2.85746782257, 2.88572480741
1554453347, 2.87160778476, 2.8944843045
1554453348, 2.90108902369, 2.89551050289
1554453368, 3.59471931411, 2.91916397164
1554453373, 4.47107114854, 2.69157650058
1554453377, 5.14340994885, 2.34519477696
1554453379, 5.24811981684, 2.19123373969
1554453397, 5.37320012716, 2.10064259469
1554453402, 5.70687546032, 1.35372500544
1554453407, 5.50527314863, 0.470516140528
1554453411, 5.0112963535, -0.274021741314
1554453416, 4.36084137705, -0.890317031522
1554453418, 4.23885784595, -1.03381332055
1554453419, 4.23311011127, -1.04071291466
1554453421, 4.28630735831, -1.02744069138
1554453440, 3.55734242722, -1.00997931952
1554453445, 2.60287108002, -0.914052001425
1554453447, 2.40763258059, -0.904716446019
1554453449, 2.49147349822, -0.608795633754
1554453451, 2.39433287322, -0.517886597827
1554453452, 2.37394306398, -0.516294961584
1554453453, 2.35769069483, -0.511829121311
1554453454, 2.35045900235, -0.477335631593
1554453455, 2.33329832919, -0.49232448583
1554453456, 2.33559730463, -0.477390264398
1554453457, 2.36231533345, -0.493597105167
1554453459, 2.33276288548, -0.485480284672
1554453460, 2.36813851396, -0.485983094115
1554453462, 2.36896687647, -0.514507551472
1554453463, 2.36536808888, -0.515069302235
1554453499, 3.40409138896, -0.472012317146
1554453503, 4.15904651467, -0.641196239658
1554453506, 4.37797089517, -0.923623346796
1554453508, 4.33892770069, -1.03907374209
1554453509, 4.33337487438, -1.04147259411
1554453525, 4.27187559172, -1.04376182213
1554453529, 4.76423251353, -0.521876897667
1554453534, 5.06742834615, 0.348587220358
1554453539, 5.17810804969, 1.24790495457
1554453544, 5.24030348087, 2.15054289698
1554453545, 5.23791807267, 2.1488454791
1554453566, 4.24578752231, 2.12796981997
1554453568, 4.13424571652, 2.22120042803
1554453571, 4.00197886628, 2.52975944185
1554453576, 3.32192315584, 3.04405127245
1554453578, 2.96805111154, 3.0098993455
1554453579, 2.85100022876, 2.8501044672
1554453581, 2.9410221535, 2.98599676539
1554453581, 2.89272649188, 2.96485151601
1554453582, 2.86843432763, 2.91132114681
1554453584, 2.87042873282, 2.85265563644
1554453584, 2.8693910714, 2.86013853997
1554453586, 2.86415228549, 2.85460207791
1554453607, 3.83814215226, 2.8727145524
1554453612, 4.75430429009, 2.68053061541
1554453615, 5.26904628056, 2.37500387733
1554453618, 5.2809688797, 2.18686038526
1554453618, 5.27226308099, 2.18176012547
1554453636, 5.59342053018, 2.35148975873
1554453641, 6.17293798401, 3.04732109666
1554453646, 6.49000866885, 3.91405561232
1554453650, 6.40751244151, 4.5637052998
1554453652, 6.13948010114, 4.8704350241
1554453652, 6.04273968048, 4.91199819497
1554453653, 5.86971550214, 4.96218539359
1554453654, 5.76437161517, 4.96380385911
1554453655, 5.73119751485, 4.95822414867
1554453655, 5.72521251018, 4.95819840314
1554453655, 5.7252835605, 4.95533147938
1554453655, 5.72272197871, 4.95179370403
1554453656, 5.72275383264, 4.9468943677
1554453656, 5.72011765965, 4.94322605039
1554453656, 5.7180613309, 4.9397738632
1554453656, 5.71566293565, 4.93522340326
1554453656, 5.71012642567, 4.93443836474
1554453657, 5.70838949035, 4.93184368559
1554453674, 5.44265110936, 4.92062408601
1554453675, 5.2060628292, 4.93893348395
1554453676, 5.01006973505, 4.95125070798
1554453677, 4.88689088112, 4.92321060734
1554453678, 4.78897017791, 4.87114306771
1554453678, 4.73578044081, 4.82675945728
1554453679, 4.7417082241, 4.83257981782
1554453679, 4.76478958765, 4.89028972502
1554453679, 4.77745886955, 4.95448536508
1554453680, 4.776806803, 5.01739024442
1554453681, 4.74433799285, 5.15503222623
1554453682, 4.64360438061, 5.34688163368
1554453683, 4.53389881091, 5.47558862292
1554453684, 4.39785439663, 5.57208901565
1554453685, 4.229313494, 5.64777159059
1554453686, 4.09307084062, 5.67048221347
1554453687, 3.91887325311, 5.66929033177
1554453687, 3.83943873897, 5.64878626708
1554453688, 3.80242078402, 5.62678302892
1554453688, 3.75837463926, 5.57454418506
1554453689, 3.75027825316, 5.56025862347
1554453689, 3.75396769975, 5.56286736084
1554453689, 3.75382476805, 5.56072323199
1554453690, 3.75611594901, 5.56144628007
1554453690, 3.75923609378, 5.562488165
1554453690, 3.76481191918, 5.56394282891
1554453690, 3.76914962445, 5.5679283313
1554453723, 4.05447572732, 5.60185638642
1554453724, 4.32018125586, 5.61014495621
1554453725, 4.58589491728, 5.59863285526
1554453727, 4.822989311, 5.57789604609
1554453728, 5.04350159351, 5.55347597716
1554453729, 5.25870352048, 5.50901296186
1554453730, 5.45916872108, 5.43405157408
1554453731, 5.57225641323, 5.36165009103
1554453732, 5.66803204773, 5.26708294458
1554453733, 5.76455213469, 5.12597360891
1554453733, 5.78462317317, 5.07818224857
1554453734, 5.7909680152, 5.0286865759
1554453734, 5.78685634691, 4.97923629357
1554453735, 5.76779793542, 4.93279457354
1554453736, 5.77529631122, 4.93398345423
1554453754, 6.11807172618, 4.7871066005
1554453759, 6.55524719681, 4.03208087966
1554453764, 6.39099330923, 3.17225105471
1554453769, 5.91720498125, 2.42423666857
1554453774, 5.21806776028, 2.14745298115
1554453776, 5.21225568633, 2.16209921572
1554453799, 3.77343386049, 2.33681752409
1554453804, 2.87980804592, 2.39012238615
1554453804, 2.90490909798, 2.41044812352
1554453805, 3.00815438242, 2.55920765288
1554453806, 3.00855561593, 2.62808515556
1554453806, 3.01041208082, 2.74158444294
1554453807, 2.99732984521, 2.79582675296
1554453807, 2.97526864618, 2.84551530951
1554453808, 2.9516431871, 2.89685008593
1554453808, 2.90345637291, 2.94138640263
1554453810, 2.84536856004, 2.89065159053
1554453812, 2.87507405854, 2.8624710506
1554453833, 3.96359919748, 2.9057661287
1554453842, 5.35797313304, 2.39516163655
1554453844, 5.33588579109, 2.18094957336
1554453844, 5.29938726724, 2.15258054845
1554453848, 5.26030286101, 2.14386179183
1554453849, 5.26484498923, 2.1406396565
1554453866, 5.36414590653, 2.07007526153
1554453871, 5.76102977668, 1.35075377485
1554453885, 4.49917641094, -0.91663677789
1554453888, 4.29615228968, -1.00545720701
1554453888, 4.28770824635, -0.999996412927
1554453888, 4.29173591365, -0.999556463873
1554453889, 4.28351137657, -0.97181227298
1554453889, 4.2710684742, -0.9659989885
1554453889, 4.25607060394, -0.954359389986
1554453890, 4.25276296555, -0.946566550645
1554453892, 4.22736895583, -0.954263074635
1554453893, 4.2240739416, -1.00934645839
1554453921, 4.27064369279, -1.02024299804
1554453921, 4.27538999471, -1.01581943611
1554453923, 4.27909218961, -1.00594274663
1554453926, 4.2974613182, -0.99628487988
1554453931, 4.29955779871, -0.996695613709
1554453931, 4.29883427446, -0.994181640066
1554453932, 4.29714554135, -0.992958025139
1554453932, 4.2981413932, -0.991786052522
1554453933, 4.29514303178, -0.990515843898
1554453934, 4.30038025454, -0.988164962115
1554453947, 4.32392575815, -0.975545871025
1554453949, 4.31740647574, -0.971510871726
1554453954, 4.33192438767, -0.980764709469
1554453955, 4.32631655346, -0.982135386751
1554453957, 4.32187779512, -0.978647826162
1554453963, 4.32364939079, -0.980272839279
1554453965, 4.3351954368, -0.984295130658
1554453967, 4.33348864633, -0.974589827799
1554453967, 4.33204122982, -0.97353521655
1554453967, 4.33279653626, -0.972662623005
1554453968, 4.33032690276, -0.97142972835
1554453969, 4.3305680629, -0.964964261285
1554453970, 4.33534349806, -0.960630504793
1554453976, 4.32973635518, -0.98958042988
1554453993, 4.25473312333, -1.00099581848
1554454002, 5.25335578562, 0.376585929339
1554454007, 5.41924772319, 1.3141872424
1554454008, 5.42618950321, 1.592413654
1554454012, 5.29318676486, 2.14895789582
1554454013, 5.29605794803, 2.16269491322
1554454014, 5.31496545903, 2.15489395379
1554454015, 5.35713712998, 2.11648951796
1554454015, 5.32833605429, 2.09201444496
1554454016, 5.2918138785, 2.07372420085
1554453736, 5.77362632464, 4.9316318781
1554453753, 5.97630104021, 4.88118742419
1554453758, 6.49494315206, 4.22540741873
1554453763, 6.46858656931, 3.37654041739
1554453768, 6.05501222393, 2.60063124134
1554453772, 5.52442754891, 2.07880935465
1554453773, 5.43668423833, 2.05616285494
1554453774, 5.25481191788, 2.11161024352
1554453775, 5.21345932216, 2.15937900915
1554453798, 4.02070258322, 2.31506533149
1554453803, 3.04363378194, 2.3908307876
1554453805, 2.98765140257, 2.49566868974
1554453809, 2.85727660749, 2.92161533421
1554453809, 2.84542692174, 2.90786068795
1554453809, 2.84327540176, 2.9452558257
1554453810, 2.8342981249, 2.8497142503
1554453811, 2.87665854437, 2.85946462415
1554453837, 4.67863951107, 2.80492401784
1554453838, 4.89206651838, 2.73672507176
1554453841, 5.31732713117, 2.48007197188
1554453843, 5.35992229762, 2.21738555046
1554453845, 5.26160840501, 2.13775164933
1554453845, 5.26037345166, 2.13725117833
1554453846, 5.25646406581, 2.13694366272
1554453846, 5.26346394888, 2.1415256876
1554453847, 5.25985158492, 2.14460085469
1554453847, 5.25875020773, 2.1435676884
1554453848, 5.2621032823, 2.13982998254
1554453866, 5.27796568771, 2.11700318519
1554453870, 5.69869722248, 1.5940708446
1554453875, 5.6906862589, 0.755073916431
1554453876, 5.60449005381, 0.542152388463
1554453879, 5.29489100499, -0.0650826036446
1554453881, 5.17648315946, -0.252518748088
1554453884, 4.73667843416, -0.802153204264
1554453887, 4.29992318938, -1.00670983823
1554453888, 4.29367326099, -0.989359206381
1554453889, 4.26346928306, -0.956538703642
1554453890, 4.24924972867, -0.939401723284
1554453891, 4.25348302901, -0.952191738582
1554453891, 4.24748646222, -0.94702786658
1554453892, 4.22849324438, -0.948946062535
