b2,C6,1559185788000,-95
b2,Bed2,1559185788000,-73
b2,Bed4,1559185788003,-86
b2,E10,1559185788003,-95
b2,C3,1559185788004,-82
b2,D1,1559185788004,-86
b2,E11,1559185788004,-80
b2,E9,1559185788008,-88
b2,E15,1559185788011,-63
b2,A2,1559185788012,-84
b2,100,1559185788485,-88
b2,C1,1559185788486,-81
b2,E13,1559185788488,-90
b2,E14,1559185788491,-93
b2,D2,1559185788495,-79
b2,E0,1559185788499,-77
b2,Bed10,1559185788501,-90
b2,Bed2,1559185788502,-68
b2,Bed4,1559185788504,-91
b2,C3,1559185788504,-80
b2,E11,1559185788506,-92
b2,E15,1559185788511,-66
b2,A2,1559185788514,-83
b2,Bed3,1559185788516,-95
b2,100,1559185788986,-68
b2,C1,1559185788987,-80
b2,E13,1559185788990,-91
b2,E14,1559185788995,-88
b2,D2,1559185788997,-72
b2,A3,1559185788999,-96
b2,C4,1559185788999,-83
b2,Bed2,1559185789003,-75
b2,Bed10,1559185789003,-89
b2,C6,1559185789003,-90
b2,C3,1559185789006,-80
b2,D1,1559185789006,-79
b2,E11,1559185789008,-91
b2,Bed4,1559185789009,-72
b2,E9,1559185789011,-91
b2,C12,1559185789013,-88
b2,E15,1559185789014,-61
b2,A2,1559185789016,-76
b2,C1,1559185789491,-80
b2,100,1559185789492,-87
b2,E13,1559185789493,-92
b2,C4,1559185789503,-81
b2,E8,1559185789504,-92
b2,Bed10,1559185789508,-81
b2,D1,1559185789508,-90
b2,Bed4,1559185789510,-72
b2,C3,1559185789510,-72
b2,E10,1559185789513,-95
b2,E11,1559185789513,-82
b2,E0,1559185789513,-74
b2,C12,1559185789515,-86
b2,E15,1559185789518,-62
b2,D2,1559185790007,-72
b2,C4,1559185790008,-80
b2,Bed10,1559185790013,-81
b2,D1,1559185790016,-89
b2,C3,1559185790018,-73
b2,Bed4,1559185790020,-85
b2,E11,1559185790021,-81
b2,C12,1559185790022,-87
b2,D2,1559185790516,-72
b2,C4,1559185790517,-81
b2,E8,1559185790519,-87
b2,E0,1559185790520,-77
b2,C6,1559185790522,-95
b2,Bed10,1559185790522,-80
b2,E10,1559185790525,-93
b2,Bed4,1559185790525,-85
b2,C3,1559185790526,-72
b2,C12,1559185790531,-86
b2,E15,1559185790533,-63
b2,Bed3,1559185790538,-95
b2,100,1559185791013,-74
b2,C1,1559185791014,-90
b2,E13,1559185791017,-90
b2,E14,1559185791020,-93
b2,D2,1559185791023,-76
b2,C4,1559185791023,-86
b2,E8,1559185791026,-88
b2,E0,1559185791027,-78
b2,Bed10,1559185791028,-83
b2,Bed2,1559185791028,-71
b2,C10,1559185791031,-94
b2,Bed4,1559185791032,-75
b2,D1,1559185791032,-90
b2,E10,1559185791032,-92
b2,C3,1559185791033,-86
b2,E11,1559185791033,-87
b2,C12,1559185791037,-88
b2,E15,1559185791039,-65
b2,E9,1559185791040,-90
b2,A2,1559185791041,-77
b2,Bed3,1559185791045,-91
b2,100,1559185791517,-91
b2,E14,1559185791524,-90
b2,D2,1559185791527,-70
b2,C4,1559185791529,-88
b2,Bed10,1559185791533,-87
b2,C6,1559185791533,-86
b2,Bed4,1559185791536,-83
b2,C10,1559185791536,-90
b2,E10,1559185791536,-92
b2,D1,1559185791537,-89
b2,E11,1559185791537,-74
b2,C3,1559185791538,-85
b2,C9,1559185791539,-89
b2,E9,1559185791542,-91
b2,E15,1559185791544,-77
b2,A2,1559185791547,-83
b2,100,1559185792027,-67
b2,C1,1559185792028,-76
b2,E13,1559185792031,-88
b2,E14,1559185792034,-81
b2,D2,1559185792038,-75
b2,C4,1559185792038,-86
b2,E8,1559185792040,-97
b2,E0,1559185792041,-91
b2,Bed10,1559185792043,-76
b2,C6,1559185792043,-79
b2,Bed2,1559185792044,-68
b2,E10,1559185792045,-92
b2,C10,1559185792045,-90
b2,Bed4,1559185792046,-79
b2,D1,1559185792046,-76
b2,C3,1559185792047,-79
b2,C9,1559185792048,-90
b2,C12,1559185792052,-94
b2,E9,1559185792052,-93
b2,A2,1559185792056,-81
b2,Bed3,1559185792059,-88
b2,100,1559185792528,-69
b2,C1,1559185792530,-78
b2,C4,1559185792540,-94
b2,D2,1559185792541,-75
b2,E8,1559185792542,-87
b2,C6,1559185792546,-87
b2,Bed10,1559185792546,-89
b2,Bed2,1559185792547,-70
b2,E0,1559185792548,-77
b2,D1,1559185792548,-84
b2,C3,1559185792548,-82
b2,E9,1559185792553,-94
b2,C12,1559185792555,-92
b2,A2,1559185792558,-74
b2,100,1559185793038,-84
b2,C1,1559185793040,-85
b2,E13,1559185793042,-93
b2,E14,1559185793046,-88
b2,D2,1559185793049,-68
b2,C4,1559185793051,-86
b2,E8,1559185793052,-97
b2,E0,1559185793053,-76
b2,Bed10,1559185793055,-75
b2,Bed2,1559185793055,-86
b2,C6,1559185793055,-91
b2,C10,1559185793056,-88
b2,E10,1559185793057,-94
b2,D1,1559185793058,-88
b2,C3,1559185793058,-92
b2,E11,1559185793060,-70
b2,E9,1559185793063,-97
b2,E15,1559185793066,-73
b2,A2,1559185793067,-73
b2,100,1559185793543,-85
b2,C1,1559185793545,-84
b2,E14,1559185793552,-88
b2,D2,1559185793555,-75
b2,C4,1559185793557,-79
b2,E0,1559185793559,-89
b2,C6,1559185793561,-88
b2,Bed2,1559185793561,-76
b2,Bed10,1559185793561,-82
b2,C10,1559185793562,-93
b2,D1,1559185793563,-84
b2,Bed4,1559185793564,-76
b2,E11,1559185793565,-82
b2,E9,1559185793569,-91
b2,C12,1559185793570,-88
b2,A2,1559185793573,-85
b2,E15,1559185793573,-74
b2,Bed3,1559185793577,-86
b2,100,1559185794050,-84
b2,E14,1559185794057,-87
b2,C4,1559185794060,-93
b2,D2,1559185794060,-73
b2,E8,1559185794063,-87
b2,Bed2,1559185794066,-84
b2,C6,1559185794066,-82
b2,D1,1559185794068,-92
b2,C3,1559185794070,-80
b2,E11,1559185794070,-76
b2,E9,1559185794073,-91
b2,C12,1559185794075,-89
b2,Bed4,1559185794076,-88
b2,A2,1559185794077,-74
b2,E10,1559185794077,-85
b2,Bed3,1559185794081,-89
b2,100,1559185794557,-69
b2,E14,1559185794564,-87
b2,C4,1559185794568,-80
b2,D2,1559185794570,-77
b2,A3,1559185794571,-88
b2,Bed10,1559185794573,-83
b2,C6,1559185794573,-87
b2,C10,1559185794575,-91
b2,E10,1559185794576,-90
b2,E11,1559185794578,-86
b2,C3,1559185794578,-85
b2,C12,1559185794582,-93
b2,E15,1559185794584,-89
b2,A2,1559185794585,-72
b2,Bed4,1559185794587,-73
b2,100,1559185795057,-89
b2,E13,1559185795062,-97
b2,E14,1559185795064,-89
b2,D2,1559185795067,-72
b2,C4,1559185795069,-89
b2,E8,1559185795071,-96
b2,Bed10,1559185795073,-89
b2,E10,1559185795076,-91
b2,Bed4,1559185795077,-80
b2,C3,1559185795078,-79
b2,E11,1559185795078,-83
b2,E9,1559185795082,-89
b2,C12,1559185795082,-91
b2,E15,1559185795084,-89
b2,A2,1559185795087,-74
b2,Bed3,1559185795089,-96
b2,C1,1559185795564,-92
b2,E13,1559185795566,-96
b2,D2,1559185795572,-87
b2,E8,1559185795575,-92
b2,E0,1559185795577,-72
b2,Bed2,1559185795579,-87
b2,C3,1559185795582,-80
b2,D1,1559185795582,-88
b2,E11,1559185795584,-91
b2,E9,1559185795587,-90
b2,C12,1559185795589,-95
b2,E15,1559185795590,-82
b2,A2,1559185795592,-74
b2,Bed3,1559185795594,-96
b2,100,1559185796067,-85
b2,C1,1559185796070,-92
b2,E13,1559185796072,-94
b2,E14,1559185796076,-90
b2,D2,1559185796079,-74
b2,C4,1559185796081,-86
b2,E0,1559185796083,-81
b2,C6,1559185796085,-93
b2,E10,1559185796087,-86
b2,D1,1559185796087,-90
b2,C3,1559185796088,-90
b2,C9,1559185796089,-94
b2,E11,1559185796089,-92
b2,E9,1559185796093,-85
b2,C12,1559185796095,-94
b2,E15,1559185796096,-93
b2,A2,1559185796097,-89
b2,100,1559185796571,-72
b2,E14,1559185796578,-88
b2,C4,1559185796582,-93
b2,D2,1559185796582,-72
b2,E8,1559185796585,-98
b2,E0,1559185796586,-67
b2,C6,1559185796587,-91
b2,Bed10,1559185796587,-84
b2,Bed2,1559185796587,-89
b2,D1,1559185796589,-87
b2,Bed4,1559185796591,-76
b2,C3,1559185796592,-86
b2,C12,1559185796596,-89
b2,E15,1559185796598,-75
b2,A2,1559185796599,-75
b2,100,1559185797081,-76
b2,E14,1559185797088,-85
b2,C4,1559185797092,-87
b2,A3,1559185797093,-96
b2,E0,1559185797096,-65
b2,Bed10,1559185797097,-82
b2,C6,1559185797097,-89
b2,D1,1559185797099,-91
b2,C9,1559185797101,-92
b2,Bed4,1559185797101,-79
b2,C3,1559185797102,-86
b2,C12,1559185797106,-89
b2,E15,1559185797108,-77
b2,A2,1559185797109,-77
b2,C1,1559185797590,-79
b2,100,1559185797590,-71
b2,E14,1559185797597,-80
b2,D2,1559185797600,-93
b2,C4,1559185797601,-85
b2,E8,1559185797604,-85
b2,Bed10,1559185797605,-87
b2,E0,1559185797605,-61
b2,Bed2,1559185797606,-80
b2,C6,1559185797606,-85
b2,D1,1559185797608,-82
b2,E10,1559185797609,-94
b2,Bed4,1559185797610,-75
b2,E11,1559185797610,-78
b2,C3,1559185797610,-83
b2,E9,1559185797613,-92
b2,A2,1559185797618,-77
b2,Bed3,1559185797622,-94
b2,C1,1559185798094,-78
b2,E14,1559185798099,-82
b2,C4,1559185798103,-91
b2,A3,1559185798106,-93
b2,E8,1559185798106,-93
b2,Bed10,1559185798108,-88
b2,E0,1559185798108,-67
b2,Bed2,1559185798108,-88
b2,C6,1559185798109,-88
b2,D1,1559185798112,-90
b2,E11,1559185798112,-89
b2,E10,1559185798112,-93
b2,C3,1559185798113,-79
b2,Bed4,1559185798114,-75
b2,C9,1559185798114,-92
b2,E9,1559185798116,-90
b2,C12,1559185798117,-91
b2,A2,1559185798120,-77
b2,Bed3,1559185798127,-90
b2,C1,1559185798603,-80
b2,E13,1559185798605,-97
b2,E14,1559185798608,-81
b2,D2,1559185798612,-79
b2,C4,1559185798613,-86
b2,E8,1559185798615,-91
b2,A3,1559185798615,-97
b2,E0,1559185798616,-69
b2,C6,1559185798617,-87
b2,Bed10,1559185798617,-88
b2,C10,1559185798619,-92
b2,E10,1559185798620,-91
b2,E11,1559185798621,-86
b2,Bed4,1559185798621,-77
b2,D1,1559185798621,-92
b2,C3,1559185798622,-80
b2,C9,1559185798623,-94
b2,C12,1559185798626,-88
b2,E15,1559185798628,-82
b2,A2,1559185798630,-77
b2,Bed3,1559185798636,-91
b2,C1,1559185799106,-82
b2,E14,1559185799111,-83
b2,D2,1559185799115,-74
b2,C6,1559185799121,-87
b2,Bed10,1559185799121,-94
b2,E0,1559185799121,-70
b2,C3,1559185799125,-82
b2,E10,1559185799125,-87
b2,Bed4,1559185799127,-91
b2,E15,1559185799131,-83
b2,C1,1559185799611,-82
b2,E14,1559185799617,-81
b2,E8,1559185799623,-92
b2,E0,1559185799624,-69
b2,Bed10,1559185799626,-83
b2,C6,1559185799626,-82
b2,Bed2,1559185799626,-75
b2,D1,1559185799628,-79
b2,E10,1559185799628,-85
b2,C3,1559185799629,-81
b2,E11,1559185799631,-80
b2,E9,1559185799634,-86
b2,C12,1559185799636,-87
b2,100,1559185800115,-86
b2,C1,1559185800116,-79
b2,E14,1559185800125,-80
b2,D2,1559185800127,-72
b2,C4,1559185800129,-97
b2,C6,1559185800133,-83
b2,Bed2,1559185800133,-78
b2,Bed10,1559185800133,-85
b2,D1,1559185800135,-79
b2,E10,1559185800135,-86
b2,C3,1559185800136,-81
b2,Bed4,1559185800138,-69
b2,E11,1559185800138,-79
b2,E9,1559185800141,-86
b2,A2,1559185800144,-77
b2,E15,1559185800144,-83
b2,Bed3,1559185800149,-95
b2,C1,1559185800627,-79
b2,E14,1559185800634,-86
b2,D2,1559185800637,-75
b2,C4,1559185800639,-91
b2,C6,1559185800643,-86
b2,Bed2,1559185800643,-83
b2,Bed10,1559185800643,-90
b2,E10,1559185800645,-87
b2,D1,1559185800645,-80
b2,E11,1559185800648,-75
b2,E9,1559185800650,-88
b2,C12,1559185800652,-90
b2,E15,1559185800654,-77
b2,A2,1559185800655,-81
b2,Bed3,1559185800659,-93
b2,100,1559185801127,-71
b2,E14,1559185801134,-82
b2,D2,1559185801138,-77
b2,C4,1559185801139,-86
b2,E8,1559185801142,-87
b2,E0,1559185801143,-60
b2,C6,1559185801144,-88
b2,D1,1559185801146,-86
b2,E10,1559185801147,-94
b2,E11,1559185801149,-77
b2,A2,1559185801156,-83
b2,Bed3,1559185801160,-95
b2,100,1559185801631,-87
b2,C1,1559185801633,-80
b2,E13,1559185801636,-97
b2,D2,1559185801642,-77
b2,C4,1559185801643,-88
b2,E0,1559185801646,-70
b2,Bed10,1559185801647,-91
b2,C6,1559185801648,-83
b2,E10,1559185801650,-85
b2,Bed4,1559185801651,-79
b2,D1,1559185801651,-86
b2,E11,1559185801651,-90
b2,C3,1559185801652,-81
b2,C9,1559185801653,-91
b2,C12,1559185801656,-89
b2,E15,1559185801658,-91
b2,A2,1559185801660,-84
b2,Bed3,1559185801663,-93
b2,100,1559185802133,-91
b2,C1,1559185802134,-79
b2,E14,1559185802140,-80
b2,D2,1559185802143,-80
b2,E0,1559185802147,-72
b2,Bed2,1559185802150,-75
b2,D1,1559185802152,-79
b2,Bed4,1559185802153,-85
b2,E10,1559185802153,-85
b2,C3,1559185802153,-83
b2,E11,1559185802155,-80
b2,E9,1559185802158,-87
b2,E15,1559185802160,-85
b2,A2,1559185802162,-74
b2,100,1559185802634,-71
b2,C1,1559185802636,-80
b2,E14,1559185802643,-84
b2,D2,1559185802646,-73
b2,C4,1559185802648,-93
b2,E8,1559185802649,-86
b2,E0,1559185802651,-60
b2,C6,1559185802652,-86
b2,Bed2,1559185802652,-81
b2,D1,1559185802654,-86
b2,E10,1559185802654,-87
b2,E11,1559185802656,-78
b2,E9,1559185802659,-88
b2,C12,1559185802661,-90
b2,E15,1559185802663,-82
b2,A2,1559185802663,-78
b2,C1,1559185803141,-80
b2,100,1559185803141,-90
b2,E14,1559185803148,-82
b2,C4,1559185803153,-84
b2,E8,1559185803155,-87
b2,E0,1559185803156,-60
b2,Bed2,1559185803157,-80
b2,C6,1559185803157,-86
b2,D1,1559185803159,-82
b2,E11,1559185803161,-76
b2,C3,1559185803162,-80
b2,Bed4,1559185803163,-72
b2,E10,1559185803166,-92
b2,E15,1559185803168,-77
b2,A2,1559185803169,-79
b2,Bed3,1559185803173,-89
b2,100,1559185803641,-91
b2,C1,1559185803643,-80
b2,D2,1559185803652,-82
b2,E8,1559185803655,-93
b2,A3,1559185803656,-93
b2,E0,1559185803657,-72
b2,E10,1559185803661,-87
b2,Bed4,1559185803661,-85
b2,D1,1559185803661,-89
b2,C3,1559185803662,-82
b2,C9,1559185803663,-93
b2,E15,1559185803669,-88
b2,Bed3,1559185803674,-94
b2,C1,1559185804147,-80
b2,E14,1559185804152,-80
b2,D2,1559185804155,-75
b2,E8,1559185804158,-94
b2,C6,1559185804161,-86
b2,Bed2,1559185804162,-78
b2,Bed4,1559185804164,-86
b2,E10,1559185804164,-89
b2,E0,1559185804165,-69
b2,E9,1559185804170,-94
b2,E15,1559185804172,-85
b2,A2,1559185804174,-76
b2,100,1559185804647,-86
b2,E14,1559185804656,-81
b2,D2,1559185804659,-77
b2,C4,1559185804661,-98
b2,C6,1559185804665,-87
b2,Bed10,1559185804665,-82
b2,D1,1559185804667,-78
b2,E10,1559185804667,-86
b2,C3,1559185804668,-82
b2,E11,1559185804669,-78
b2,E15,1559185804676,-75
b2,A2,1559185804677,-74
b2,100,1559185805149,-85
b2,C1,1559185805150,-81
b2,E14,1559185805156,-81
b2,D2,1559185805159,-85
b2,C4,1559185805161,-89
b2,E8,1559185805163,-91
b2,E0,1559185805164,-60
b2,Bed2,1559185805165,-77
b2,Bed10,1559185805165,-93
b2,C6,1559185805166,-89
b2,D1,1559185805168,-80
b2,Bed4,1559185805169,-71
b2,E10,1559185805169,-92
b2,C3,1559185805170,-88
b2,E11,1559185805170,-78
b2,E9,1559185805173,-89
b2,E15,1559185805176,-85
b2,A2,1559185805177,-81
b2,E14,1559185805664,-82
b2,D2,1559185805667,-84
b2,C4,1559185805669,-88
b2,E0,1559185805671,-69
b2,C6,1559185805673,-89
b2,Bed10,1559185805673,-93
b2,D1,1559185805675,-80
b2,Bed4,1559185805676,-77
b2,E9,1559185805680,-89
b2,A2,1559185805684,-76
b2,E15,1559185805684,-82
b2,Bed3,1559185805689,-92
b2,100,1559185806160,-86
b2,C1,1559185806162,-82
b2,E14,1559185806167,-82
b2,D2,1559185806170,-76
b2,C4,1559185806172,-90
b2,E8,1559185806174,-90
b2,A3,1559185806174,-93
b2,E0,1559185806175,-66
b2,C6,1559185806176,-83
b2,Bed10,1559185806176,-89
b2,E10,1559185806179,-88
b2,D1,1559185806180,-89
b2,Bed4,1559185806180,-79
b2,E11,1559185806180,-93
b2,C9,1559185806182,-94
b2,C12,1559185806185,-92
b2,Bed3,1559185806192,-94
b2,100,1559185806665,-87
b2,C1,1559185806668,-81
b2,E13,1559185806671,-94
b2,E14,1559185806673,-81
b2,C4,1559185806678,-92
b2,Bed10,1559185806681,-87
b2,C6,1559185806682,-82
b2,Bed2,1559185806683,-75
b2,E10,1559185806686,-87
b2,D1,1559185806686,-92
b2,E9,1559185806691,-91
b2,C12,1559185806691,-91
b2,A2,1559185806695,-80
b2,100,1559185807171,-70
b2,C1,1559185807173,-82
b2,D2,1559185807182,-76
b2,C4,1559185807185,-91
b2,A3,1559185807185,-92
b2,E0,1559185807186,-68
b2,Bed2,1559185807189,-75
b2,E10,1559185807190,-86
b2,C10,1559185807190,-96
b2,D1,1559185807191,-79
b2,Bed4,1559185807191,-82
b2,C3,1559185807192,-80
b2,E11,1559185807193,-79
b2,E9,1559185807197,-90
b2,E15,1559185807198,-86
b2,C12,1559185807198,-93
b2,A2,1559185807201,-76
b2,Bed3,1559185807204,-97
b2,100,1559185807680,-70
b2,C1,1559185807683,-83
b2,C4,1559185807694,-92
b2,A3,1559185807695,-95
b2,Bed10,1559185807698,-85
b2,Bed2,1559185807698,-76
b2,C3,1559185807701,-82
