b2,Bed2,1560933737650,-90
b2,100,1560933737650,-76
b2,C6,1560933737651,-67
b2,C10,1560933737651,-70
b2,Bed3,1560933737651,-75
b2,Bed4,1560933737652,-93
b2,D1,1560933737653,-81
b2,C12,1560933737654,-74
b2,A3,1560933737655,-80
b2,E8,1560933737655,-82
b2,D2,1560933737656,-81
b2,E0,1560933737657,-95
b2,E11,1560933737664,-91
b2,C4,1560933737671,-79
b2,E10,1560933738141,-85
b2,E13,1560933738141,-74
b2,A2,1560933738143,-84
b2,C1,1560933738147,-86
b2,C9,1560933738147,-84
b2,E9,1560933738150,-85
b2,Bed3,1560933738154,-73
b2,C6,1560933738155,-67
b2,C3,1560933738155,-85
b2,D1,1560933738156,-88
b2,C12,1560933738157,-72
b2,D2,1560933738158,-85
b2,A3,1560933738158,-86
b2,E15,1560933738159,-91
b2,E0,1560933738160,-90
b2,E11,1560933738169,-82
b2,C4,1560933738174,-76
b2,E13,1560933738651,-74
b2,E10,1560933738651,-85
b2,C1,1560933738656,-82
b2,C9,1560933738657,-85
b2,Bed10,1560933738659,-72
b2,E9,1560933738660,-85
b2,C3,1560933738664,-86
b2,Bed3,1560933738664,-72
b2,C10,1560933738664,-72
b2,C6,1560933738665,-67
b2,C12,1560933738667,-72
b2,D2,1560933738669,-84
b2,E15,1560933738669,-90
b2,E0,1560933738670,-87
b2,E11,1560933738679,-86
b2,E10,1560933739160,-83
b2,E13,1560933739160,-74
b2,C1,1560933739165,-82
b2,C9,1560933739165,-86
b2,Bed10,1560933739168,-81
b2,E9,1560933739169,-85
b2,E14,1560933739171,-77
b2,100,1560933739172,-85
b2,Bed3,1560933739172,-73
b2,C10,1560933739172,-84
b2,Bed2,1560933739173,-90
b2,C3,1560933739173,-89
b2,D1,1560933739174,-90
b2,C12,1560933739175,-71
b2,A3,1560933739176,-85
b2,E8,1560933739176,-83
b2,D2,1560933739177,-81
b2,E15,1560933739178,-90
b2,E0,1560933739178,-86
b2,E11,1560933739188,-88
b2,C4,1560933739193,-77
b2,E10,1560933739666,-88
b2,E13,1560933739666,-88
b2,A2,1560933739668,-84
b2,C9,1560933739672,-85
b2,C1,1560933739672,-76
b2,E9,1560933739676,-84
b2,E14,1560933739678,-78
b2,C3,1560933739679,-86
b2,Bed3,1560933739679,-71
b2,Bed2,1560933739679,-88
b2,C6,1560933739680,-69
b2,C10,1560933739680,-84
b2,D1,1560933739681,-87
b2,C12,1560933739682,-72
b2,A3,1560933739683,-84
b2,E8,1560933739683,-81
b2,D2,1560933739685,-81
b2,E0,1560933739686,-87
b2,E11,1560933739694,-91
b2,A2,1560933740172,-91
b2,C9,1560933740175,-84
b2,Bed10,1560933740177,-85
b2,E14,1560933740180,-84
b2,Bed3,1560933740182,-71
b2,C3,1560933740182,-84
b2,100,1560933740182,-80
b2,Bed2,1560933740182,-81
b2,C10,1560933740182,-89
b2,C12,1560933740185,-76
b2,Bed4,1560933740185,-85
b2,D1,1560933740185,-78
b2,D2,1560933740187,-94
b2,E8,1560933740187,-82
b2,A3,1560933740187,-87
b2,E15,1560933740187,-90
b2,E0,1560933740188,-89
b2,C4,1560933740205,-79
b2,E10,1560933740673,-82
b2,E13,1560933740675,-71
b2,C9,1560933740678,-80
b2,C1,1560933740680,-86
b2,Bed10,1560933740683,-61
b2,E9,1560933740683,-90
b2,E14,1560933740684,-85
b2,Bed2,1560933740686,-87
b2,100,1560933740686,-80
b2,C10,1560933740686,-81
b2,Bed3,1560933740688,-72
b2,C3,1560933740688,-81
b2,Bed4,1560933740689,-87
b2,C12,1560933740689,-78
b2,C6,1560933740689,-67
b2,D1,1560933740690,-80
b2,E15,1560933740691,-87
b2,A3,1560933740692,-90
b2,E8,1560933740692,-78
b2,E11,1560933740701,-81
b2,C4,1560933740708,-80
b2,E13,1560933741176,-81
b2,E10,1560933741176,-79
b2,C1,1560933741181,-91
b2,Bed10,1560933741184,-64
b2,E9,1560933741184,-84
b2,E14,1560933741186,-81
b2,100,1560933741187,-80
b2,C10,1560933741189,-80
b2,C3,1560933741189,-77
b2,C6,1560933741190,-68
b2,Bed4,1560933741191,-87
b2,D1,1560933741191,-78
b2,C12,1560933741192,-76
b2,E8,1560933741193,-86
b2,A3,1560933741193,-82
b2,D2,1560933741194,-89
b2,E0,1560933741195,-87
b2,E11,1560933741202,-78
b2,C4,1560933741209,-86
b2,E10,1560933741683,-80
b2,E13,1560933741683,-75
b2,C9,1560933741688,-79
b2,C1,1560933741689,-79
b2,Bed10,1560933741691,-62
b2,Bed3,1560933741695,-73
b2,C3,1560933741696,-77
b2,C10,1560933741696,-78
b2,C6,1560933741697,-68
b2,D1,1560933741698,-74
b2,C12,1560933741699,-71
b2,A3,1560933741700,-81
b2,D2,1560933741700,-72
b2,E8,1560933741700,-86
b2,E15,1560933741701,-85
b2,E11,1560933741710,-74
b2,E10,1560933742192,-74
b2,E13,1560933742193,-78
b2,A2,1560933742194,-76
b2,C1,1560933742198,-76
b2,Bed10,1560933742201,-55
b2,E14,1560933742203,-92
b2,100,1560933742204,-76
b2,Bed3,1560933742205,-62
b2,C10,1560933742206,-74
b2,C3,1560933742206,-73
b2,C6,1560933742207,-70
b2,D1,1560933742208,-73
b2,C12,1560933742209,-74
b2,A3,1560933742210,-76
b2,E8,1560933742210,-76
b2,D2,1560933742210,-78
b2,E11,1560933742221,-73
b2,C4,1560933742225,-69
b2,E13,1560933742700,-79
b2,E10,1560933742700,-80
b2,A2,1560933742702,-84
b2,C1,1560933742706,-76
b2,Bed10,1560933742709,-59
b2,E9,1560933742709,-84
b2,100,1560933742711,-75
b2,E14,1560933742711,-86
b2,C10,1560933742712,-86
b2,Bed2,1560933742713,-91
b2,Bed3,1560933742713,-59
b2,C3,1560933742714,-86
b2,D1,1560933742715,-76
b2,Bed4,1560933742716,-83
b2,C12,1560933742716,-75
b2,A3,1560933742717,-81
b2,E8,1560933742717,-82
b2,D2,1560933742718,-77
b2,E15,1560933742718,-81
b2,E0,1560933742719,-89
b2,E11,1560933742728,-77
b2,C4,1560933742734,-84
b2,E13,1560933743204,-71
b2,E10,1560933743204,-79
b2,A2,1560933743206,-81
b2,C1,1560933743210,-74
b2,Bed10,1560933743213,-74
b2,E9,1560933743214,-80
b2,E14,1560933743216,-74
b2,C10,1560933743217,-77
b2,100,1560933743217,-79
b2,Bed3,1560933743217,-68
b2,Bed2,1560933743218,-85
b2,C6,1560933743218,-68
b2,C12,1560933743220,-74
b2,D1,1560933743220,-72
b2,Bed4,1560933743221,-75
b2,E8,1560933743222,-88
b2,E15,1560933743222,-86
b2,A3,1560933743222,-78
b2,E0,1560933743224,-86
b2,E11,1560933743233,-76
b2,C4,1560933743239,-71
b2,C9,1560933743715,-87
b2,E9,1560933743718,-85
b2,E14,1560933743720,-90
b2,100,1560933743722,-79
b2,Bed4,1560933743725,-87
b2,D1,1560933743726,-75
b2,A3,1560933743727,-79
b2,E8,1560933743728,-73
b2,E11,1560933743737,-82
b2,C4,1560933743743,-84
b2,E10,1560933744211,-94
b2,E13,1560933744213,-73
b2,A2,1560933744215,-97
b2,C9,1560933744217,-88
b2,C1,1560933744219,-72
b2,E9,1560933744220,-90
b2,100,1560933744224,-85
b2,C10,1560933744225,-85
b2,Bed3,1560933744226,-61
b2,Bed4,1560933744227,-86
b2,C6,1560933744227,-71
b2,D1,1560933744228,-85
b2,E15,1560933744229,-90
b2,E8,1560933744230,-79
b2,A3,1560933744230,-84
b2,E11,1560933744239,-86
b2,C4,1560933744246,-88
b2,E13,1560933744719,-71
b2,A2,1560933744721,-85
b2,C9,1560933744723,-94
b2,E9,1560933744726,-89
b2,E14,1560933744729,-91
b2,C10,1560933744731,-71
b2,C6,1560933744732,-78
b2,Bed3,1560933744732,-72
b2,Bed4,1560933744733,-93
b2,D1,1560933744734,-82
b2,E15,1560933744735,-91
b2,C12,1560933744735,-65
b2,E8,1560933744736,-87
b2,A3,1560933744736,-80
b2,D2,1560933744737,-83
b2,E0,1560933744738,-82
b2,E11,1560933744745,-87
b2,C4,1560933744753,-91
b2,E13,1560933745223,-73
b2,E10,1560933745223,-93
b2,C1,1560933745228,-82
b2,C9,1560933745228,-80
b2,Bed10,1560933745231,-78
b2,E14,1560933745233,-93
b2,100,1560933745234,-89
b2,C3,1560933745236,-94
b2,Bed3,1560933745236,-73
b2,C10,1560933745236,-88
b2,C6,1560933745237,-94
b2,D1,1560933745238,-86
b2,C12,1560933745239,-67
b2,D2,1560933745240,-87
b2,E8,1560933745240,-75
b2,A3,1560933745241,-89
b2,E15,1560933745241,-88
b2,E11,1560933745251,-89
b2,C4,1560933745257,-86
b2,E10,1560933746240,-95
b2,A2,1560933746241,-87
b2,C1,1560933746245,-76
b2,C9,1560933746245,-77
b2,Bed10,1560933746248,-80
b2,E9,1560933746249,-88
b2,100,1560933746251,-83
b2,E14,1560933746251,-79
b2,C10,1560933746252,-73
b2,C3,1560933746253,-88
b2,C6,1560933746253,-81
b2,Bed2,1560933746253,-80
b2,Bed3,1560933746253,-78
b2,C12,1560933746255,-67
b2,E8,1560933746256,-84
b2,A3,1560933746256,-78
b2,D2,1560933746258,-77
b2,E15,1560933746260,-81
b2,E11,1560933746268,-89
b2,C4,1560933746273,-78
b2,E13,1560933746741,-78
b2,A2,1560933746744,-83
b2,C1,1560933746747,-73
b2,Bed10,1560933746749,-80
b2,E9,1560933746750,-87
b2,C10,1560933746754,-87
b2,100,1560933746754,-79
b2,Bed3,1560933746754,-80
b2,Bed2,1560933746754,-88
b2,C6,1560933746755,-78
b2,C12,1560933746756,-64
b2,Bed4,1560933746757,-77
b2,D2,1560933746758,-79
b2,E0,1560933746760,-96
b2,E11,1560933746769,-79
b2,C4,1560933746776,-79
b2,A2,1560933747253,-91
b2,C1,1560933747255,-74
b2,C9,1560933747255,-79
b2,Bed10,1560933747257,-85
b2,Bed3,1560933747262,-77
b2,C10,1560933747262,-79
b2,100,1560933747263,-78
b2,C3,1560933747263,-88
b2,Bed4,1560933747265,-82
b2,C12,1560933747265,-64
b2,D1,1560933747266,-76
b2,D2,1560933747267,-85
b2,E15,1560933747267,-93
b2,E0,1560933747268,-92
b2,A3,1560933747268,-80
b2,E8,1560933747268,-75
b2,E11,1560933747277,-81
b2,C4,1560933747284,-75
b2,E10,1560933747752,-89
b2,E13,1560933747754,-76
b2,C9,1560933747757,-75
b2,C1,1560933747759,-66
b2,Bed10,1560933747762,-70
b2,C10,1560933747765,-93
b2,Bed3,1560933747766,-77
b2,C3,1560933747767,-86
b2,C6,1560933747768,-68
b2,D1,1560933747769,-88
b2,E15,1560933747769,-88
b2,E8,1560933747771,-75
b2,D2,1560933747771,-81
b2,A3,1560933747771,-78
b2,E11,1560933747779,-90
b2,E10,1560933748257,-86
b2,E13,1560933748258,-76
b2,A2,1560933748260,-84
b2,C9,1560933748262,-76
b2,C1,1560933748263,-72
b2,Bed10,1560933748266,-71
b2,E9,1560933748266,-92
b2,E14,1560933748268,-87
b2,C10,1560933748271,-74
b2,100,1560933748271,-79
b2,C6,1560933748271,-78
b2,Bed3,1560933748271,-77
b2,Bed4,1560933748272,-96
b2,C12,1560933748274,-65
b2,A3,1560933748275,-78
b2,E8,1560933748275,-76
b2,D2,1560933748276,-82
b2,E11,1560933748284,-88
b2,C4,1560933748292,-81
b2,E13,1560933748764,-82
b2,E10,1560933748764,-85
b2,A2,1560933748765,-91
b2,C9,1560933748768,-73
b2,C1,1560933748769,-71
b2,Bed10,1560933748772,-61
b2,E14,1560933748773,-85
b2,100,1560933748775,-84
b2,Bed3,1560933748776,-79
b2,C3,1560933748777,-91
b2,C10,1560933748777,-75
b2,C6,1560933748778,-69
b2,D1,1560933748779,-75
b2,C12,1560933748780,-73
b2,D2,1560933748781,-75
b2,E15,1560933748781,-82
b2,A3,1560933748781,-88
b2,E0,1560933748783,-84
b2,C4,1560933748797,-87
b2,E8,1560933748851,-72
b2,E13,1560933749264,-85
b2,E10,1560933749264,-95
b2,C9,1560933749270,-77
b2,C1,1560933749270,-74
b2,Bed10,1560933749272,-79
b2,E9,1560933749273,-85
b2,E14,1560933749275,-82
b2,C3,1560933749277,-91
b2,Bed2,1560933749277,-90
b2,100,1560933749277,-87
b2,C10,1560933749277,-89
b2,Bed3,1560933749277,-90
b2,C6,1560933749278,-73
b2,D1,1560933749279,-78
b2,Bed4,1560933749280,-93
b2,C12,1560933749280,-68
b2,E8,1560933749281,-82
b2,A3,1560933749281,-82
b2,E15,1560933749282,-92
b2,C4,1560933749299,-80
b2,E10,1560933749770,-88
b2,E13,1560933749771,-80
b2,C9,1560933749776,-74
b2,C1,1560933749776,-70
b2,E9,1560933749779,-86
b2,Bed10,1560933749779,-64
b2,Bed3,1560933749783,-76
b2,C3,1560933749784,-91
b2,C12,1560933749786,-65
b2,Bed4,1560933749786,-87
b2,D2,1560933749788,-95
b2,E15,1560933749788,-94
b2,E0,1560933749789,-87
b2,E11,1560933749798,-86
b2,E10,1560933750275,-86
b2,E13,1560933750278,-87
b2,A2,1560933750280,-90
b2,C9,1560933750282,-70
b2,C1,1560933750283,-89
b2,E9,1560933750285,-86
b2,E14,1560933750287,-87
b2,C10,1560933750289,-81
b2,C6,1560933750291,-74
b2,C12,1560933750292,-68
b2,D2,1560933750294,-86
b2,A3,1560933750294,-83
b2,E8,1560933750295,-80
b2,E0,1560933750295,-86
b2,E11,1560933750304,-87
b2,C4,1560933750312,-80
b2,D1,1560933750348,-76
b2,E10,1560933750780,-80
b2,E13,1560933750781,-76
b2,A2,1560933750783,-92
b2,C9,1560933750785,-90
b2,C1,1560933750787,-67
b2,E9,1560933750789,-93
b2,Bed10,1560933750789,-70
b2,E14,1560933750790,-85
b2,Bed2,1560933750792,-87
b2,100,1560933750793,-78
b2,Bed3,1560933750794,-75
b2,Bed4,1560933750795,-89
b2,C3,1560933750795,-91
b2,C6,1560933750795,-72
b2,D1,1560933750796,-74
b2,E15,1560933750797,-86
b2,A3,1560933750798,-72
b2,D2,1560933750799,-74
b2,E0,1560933750800,-86
b2,E11,1560933750807,-79
b2,C4,1560933750814,-78
b2,E10,1560933751283,-87
b2,E13,1560933751283,-73
b2,C9,1560933751288,-73
b2,C1,1560933751288,-76
b2,Bed10,1560933751291,-75
b2,E14,1560933751292,-88
b2,100,1560933751294,-81
b2,Bed3,1560933751295,-76
b2,C6,1560933751296,-82
b2,C10,1560933751296,-78
b2,C3,1560933751296,-91
b2,D1,1560933751298,-73
b2,C12,1560933751299,-59
b2,E8,1560933751300,-75
b2,E15,1560933751300,-94
b2,D2,1560933751300,-91
b2,A3,1560933751300,-82
b2,E0,1560933751301,-95
b2,E11,1560933751310,-89
b2,C4,1560933751316,-88
b2,E13,1560933751789,-75
b2,C9,1560933751795,-73
b2,Bed10,1560933751797,-90
b2,E9,1560933751798,-85
b2,100,1560933751800,-86
b2,E14,1560933751800,-81
b2,C10,1560933751801,-75
b2,Bed2,1560933751802,-86
b2,C6,1560933751802,-72
b2,C3,1560933751802,-80
b2,Bed3,1560933751802,-85
b2,D1,1560933751804,-84
b2,Bed4,1560933751804,-82
b2,C12,1560933751805,-73
b2,A3,1560933751806,-85
b2,E8,1560933751806,-79
b2,D2,1560933751806,-87
b2,E15,1560933751807,-85
b2,E0,1560933751808,-83
b2,E11,1560933751817,-80
b2,C4,1560933751822,-88
b2,A2,1560933752300,-93
b2,C1,1560933752304,-73
b2,C9,1560933752305,-78
b2,Bed10,1560933752307,-85
b2,E9,1560933752308,-86
b2,E14,1560933752310,-86
b2,100,1560933752310,-94
b2,C10,1560933752311,-82
b2,Bed3,1560933752311,-90
b2,Bed2,1560933752312,-85
b2,C6,1560933752312,-76
b2,C3,1560933752312,-93
b2,D1,1560933752314,-80
b2,C12,1560933752314,-60
b2,E8,1560933752315,-76
b2,A3,1560933752315,-87
b2,Bed4,1560933752315,-86
b2,D2,1560933752316,-81
b2,E0,1560933752318,-88
b2,E11,1560933752327,-89
b2,C4,1560933752332,-80
b2,E13,1560933752807,-88
b2,C1,1560933752812,-76
b2,C9,1560933752813,-79
b2,Bed10,1560933752816,-62
b2,E9,1560933752817,-95
b2,E14,1560933752819,-82
b2,Bed3,1560933752820,-80
b2,C10,1560933752820,-76
b2,C6,1560933752821,-75
b2,D1,1560933752822,-82
b2,Bed4,1560933752823,-79
b2,C12,1560933752823,-64
b2,A3,1560933752824,-87
b2,E8,1560933752825,-91
b2,E0,1560933752826,-86
b2,D2,1560933752826,-87
b2,E11,1560933752836,-84
b2,C4,1560933752842,-77
b2,A2,1560933753312,-85
b2,C9,1560933753314,-81
b2,Bed10,1560933753317,-82
b2,E14,1560933753320,-90
b2,C10,1560933753321,-80
b2,100,1560933753322,-86
b2,Bed3,1560933753322,-86
b2,D1,1560933753325,-82
b2,C12,1560933753325,-69
b2,D2,1560933753326,-86
b2,E15,1560933753327,-92
b2,E8,1560933753327,-79
b2,A3,1560933753327,-76
b2,C4,1560933753345,-82
b2,E10,1560933753813,-91
b2,E13,1560933753815,-74
b2,A2,1560933753817,-86
b2,C9,1560933753819,-76
b2,C1,1560933753821,-77
b2,Bed10,1560933753823,-77
b2,E9,1560933753823,-94
b2,E14,1560933753825,-91
b2,C10,1560933753826,-79
b2,100,1560933753826,-91
b2,Bed3,1560933753828,-79
b2,C12,1560933753829,-68
b2,C6,1560933753829,-74
b2,C3,1560933753829,-84
b2,D1,1560933753830,-84
b2,A3,1560933753832,-76
b2,E8,1560933753832,-80
b2,E11,1560933753841,-89
b2,C4,1560933753848,-91
b2,E13,1560933754324,-74
b2,C9,1560933754326,-75
b2,C1,1560933754328,-80
b2,E9,1560933754330,-92
b2,Bed10,1560933754330,-80
b2,Bed2,1560933754333,-87
b2,100,1560933754334,-90
b2,Bed3,1560933754335,-76
b2,C3,1560933754336,-82
b2,C6,1560933754337,-78
b2,Bed4,1560933754337,-92
b2,E15,1560933754338,-92
b2,D1,1560933754338,-85
b2,E8,1560933754340,-80
b2,A3,1560933754340,-77
b2,D2,1560933754340,-84
b2,E0,1560933754341,-90
b2,E11,1560933754348,-88
b2,C4,1560933754356,-94
b2,E13,1560933754832,-70
b2,C9,1560933754836,-79
b2,C1,1560933754838,-72
b2,Bed10,1560933754840,-67
b2,Bed2,1560933754843,-86
b2,100,1560933754844,-93
b2,Bed3,1560933754845,-73
b2,C6,1560933754846,-80
b2,C3,1560933754846,-77
b2,A3,1560933754849,-78
b2,D2,1560933754850,-83
b2,E8,1560933754850,-79
b2,E0,1560933754851,-94
b2,E11,1560933754858,-87
b2,C4,1560933754866,-85
b2,E14,1560933755348,-87
b2,100,1560933755350,-84
b2,E13,1560933755845,-69
b2,E10,1560933755845,-96
b2,C1,1560933755850,-83
b2,Bed10,1560933755852,-69
b2,E14,1560933755854,-87
b2,C10,1560933755857,-80
b2,Bed3,1560933755857,-87
b2,C6,1560933755858,-76
b2,Bed4,1560933755859,-90
b2,D1,1560933755860,-81
b2,E8,1560933755861,-82
b2,C12,1560933755861,-59
b2,A3,1560933755862,-78
b2,D2,1560933755862,-85
b2,C4,1560933755878,-79
b2,E13,1560933756354,-69
b2,C9,1560933756359,-94
b2,C1,1560933756359,-87
b2,E14,1560933756364,-88
b2,C6,1560933756367,-75
b2,Bed3,1560933756367,-87
b2,C10,1560933756367,-77
b2,C3,1560933756368,-89
b2,D1,1560933756369,-82
b2,C12,1560933756370,-59
b2,C4,1560933756387,-80
b2,E10,1560933756854,-88
b2,E13,1560933756854,-69
b2,C1,1560933756860,-74
b2,C9,1560933756860,-81
b2,Bed10,1560933756862,-77
b2,E14,1560933756866,-84
b2,100,1560933756867,-96
b2,Bed3,1560933756867,-85
b2,C10,1560933756867,-85
b2,Bed2,1560933756867,-89
b2,C6,1560933756868,-84
b2,C12,1560933756870,-63
b2,D1,1560933756870,-84
b2,E8,1560933756871,-87
b2,A3,1560933756871,-87
b2,E15,1560933756872,-91
b2,E11,1560933756882,-80
b2,C4,1560933756889,-88
b2,E13,1560933757363,-73
b2,E10,1560933757363,-98
b2,C1,1560933757368,-83
b2,C9,1560933757368,-90
b2,Bed10,1560933757371,-72
b2,E9,1560933757373,-82
b2,E14,1560933757374,-80
b2,100,1560933757376,-78
b2,Bed3,1560933757376,-81
b2,Bed2,1560933757376,-84
b2,C10,1560933757376,-77
b2,C3,1560933757377,-91
b2,C6,1560933757377,-86
b2,Bed4,1560933757379,-87
b2,C12,1560933757379,-72
b2,E8,1560933757380,-87
b2,A3,1560933757380,-84
b2,D2,1560933757380,-90
b2,E11,1560933757391,-80
b2,C4,1560933757398,-91
b2,A2,1560933757872,-89
b2,C9,1560933757874,-84
b2,Bed10,1560933757877,-72
b2,E9,1560933757878,-90
b2,E14,1560933757880,-84
b2,C10,1560933757881,-84
b2,Bed3,1560933757882,-78
b2,100,1560933757882,-76
b2,C3,1560933757883,-87
b2,C12,1560933757884,-67
b2,D1,1560933757885,-78
b2,E15,1560933757887,-90
b2,A3,1560933757887,-85
b2,E8,1560933757887,-77
b2,E0,1560933757888,-82
b2,E11,1560933757897,-77
b2,C4,1560933757904,-76
b2,E10,1560933758372,-82
b2,E13,1560933758374,-68
b2,C9,1560933758378,-92
b2,C1,1560933758380,-89
b2,Bed10,1560933758382,-64
b2,E14,1560933758384,-82
b2,C10,1560933758385,-79
b2,100,1560933758385,-77
b2,Bed2,1560933758386,-80
b2,Bed3,1560933758387,-69
b2,C12,1560933758388,-71
b2,C6,1560933758388,-68
b2,C3,1560933758388,-80
b2,E15,1560933758390,-88
b2,D1,1560933758390,-70
b2,E8,1560933758391,-80
b2,A3,1560933758391,-86
b2,E11,1560933758400,-80
b2,C4,1560933758407,-74
b2,E13,1560933758874,-69
b2,E10,1560933758874,-86
b2,A2,1560933758875,-87
b2,C9,1560933758879,-84
b2,C1,1560933758879,-75
b2,Bed10,1560933758882,-68
b2,E14,1560933758883,-82
b2,Bed2,1560933758885,-85
b2,100,1560933758886,-91
b2,C3,1560933758887,-93
b2,Bed3,1560933758887,-73
b2,C6,1560933758888,-70
b2,D1,1560933758889,-70
b2,C12,1560933758890,-72
b2,D2,1560933758891,-84
b2,E8,1560933758891,-84
b2,A3,1560933758891,-90
b2,E15,1560933758892,-78
b2,E0,1560933758893,-87
b2,C4,1560933758909,-81
b2,E13,1560933759384,-69
b2,E10,1560933759384,-78
b2,A2,1560933759385,-91
b2,C1,1560933759388,-74
b2,C9,1560933759389,-80
b2,Bed10,1560933759392,-74
b2,E14,1560933759393,-79
b2,Bed2,1560933759395,-87
b2,100,1560933759395,-80
b2,C3,1560933759397,-90
b2,Bed3,1560933759397,-89
b2,C6,1560933759397,-66
b2,D1,1560933759399,-74
b2,E15,1560933759401,-76
b2,D2,1560933759401,-80
b2,E8,1560933759401,-88
b2,A3,1560933759401,-80
b2,E0,1560933759403,-83
b2,C4,1560933759417,-71
b2,E10,1560933759893,-79
b2,A2,1560933759895,-87
b2,C9,1560933759899,-79
b2,C1,1560933759899,-69
b2,E14,1560933759903,-74
b2,100,1560933759905,-78
b2,Bed3,1560933759906,-72
b2,C6,1560933759907,-63
b2,C3,1560933759907,-86
b2,D1,1560933759909,-87
b2,C12,1560933759909,-73
b2,A3,1560933759910,-82
b2,E8,1560933759911,-74
b2,E0,1560933759912,-88
b2,E15,1560933759914,-88
b2,D1,1560933760414,-74
b2,E10,1560933760908,-86
b2,A2,1560933760910,-88
b2,C1,1560933760914,-74
b2,C9,1560933760914,-80
b2,Bed10,1560933760917,-73
b2,E9,1560933760918,-80
b2,C10,1560933760921,-77
b2,Bed2,1560933760921,-81
b2,C6,1560933760922,-66
b2,Bed3,1560933760922,-74
b2,C3,1560933760922,-85
b2,Bed4,1560933760924,-79
b2,C12,1560933760924,-77
b2,D1,1560933760924,-74
b2,A3,1560933760925,-82
b2,E8,1560933760925,-80
b2,D2,1560933760926,-76
b2,E0,1560933760927,-83
b2,E15,1560933760927,-80
b2,E11,1560933760937,-85
b2,C4,1560933760942,-72
b2,E13,1560933761414,-76
b2,C1,1560933761420,-81
b2,Bed10,1560933761422,-75
b2,E9,1560933761423,-85
b2,E14,1560933761426,-80
b2,Bed3,1560933761427,-73
b2,100,1560933761427,-71
b2,C6,1560933761428,-66
b2,C3,1560933761428,-87
b2,D1,1560933761429,-86
b2,C12,1560933761430,-76
b2,Bed4,1560933761430,-84
b2,A3,1560933761431,-94
b2,E8,1560933761432,-77
b2,E11,1560933761442,-73
b2,C4,1560933761449,-65
b2,E10,1560933761917,-79
b2,A2,1560933761921,-82
b2,Bed10,1560933761926,-60
b2,E9,1560933761927,-78
b2,E14,1560933761929,-75
b2,C10,1560933761930,-90
b2,Bed2,1560933761931,-81
b2,Bed3,1560933761931,-78
b2,100,1560933761931,-84
b2,C12,1560933761933,-80
b2,C6,1560933761933,-65
b2,Bed4,1560933761933,-85
b2,D1,1560933761935,-78
b2,A3,1560933761936,-87
b2,E8,1560933761936,-72
b2,D2,1560933761936,-77
b2,E15,1560933761936,-85
b2,E0,1560933761937,-93
b2,C4,1560933761953,-68
b2,E10,1560933762422,-85
b2,E13,1560933762424,-89
b2,C9,1560933762428,-81
b2,C1,1560933762430,-79
b2,E14,1560933762434,-74
b2,Bed2,1560933762435,-75
b2,C10,1560933762435,-88
b2,100,1560933762436,-78
b2,C6,1560933762437,-65
b2,Bed3,1560933762437,-66
b2,C3,1560933762438,-86
b2,C12,1560933762438,-76
b2,D1,1560933762439,-78
b2,E8,1560933762441,-70
b2,A3,1560933762441,-80
b2,E11,1560933762450,-78
b2,C4,1560933762457,-72
b2,E10,1560933762932,-86
b2,E13,1560933762934,-80
b2,A2,1560933762935,-94
b2,C9,1560933762938,-84
b2,C1,1560933762940,-71
b2,Bed10,1560933762942,-59
b2,E14,1560933762944,-76
b2,100,1560933762945,-89
b2,C10,1560933762945,-80
b2,Bed2,1560933762946,-76
b2,Bed3,1560933762947,-68
b2,C3,1560933762948,-87
b2,C6,1560933762948,-64
b2,D1,1560933762949,-78
b2,E15,1560933762950,-90
b2,A3,1560933762951,-85
b2,D2,1560933762951,-81
b2,E8,1560933762951,-71
b2,E11,1560933762960,-86
b2,C4,1560933762967,-76
b2,Bed3,1560933763450,-69
b2,E13,1560933763945,-88
b2,A2,1560933763947,-91
b2,C1,1560933763950,-81
b2,Bed10,1560933763953,-63
b2,E9,1560933763953,-86
b2,E14,1560933763955,-78
b2,Bed2,1560933763956,-80
b2,100,1560933763956,-86
b2,Bed3,1560933763957,-72
b2,C10,1560933763957,-88
b2,C3,1560933763958,-86
b2,Bed4,1560933763959,-80
b2,C6,1560933763959,-69
b2,D1,1560933763960,-92
b2,C12,1560933763960,-94
b2,E8,1560933763962,-78
b2,A3,1560933763962,-87
b2,E15,1560933763962,-85
b2,D2,1560933763962,-83
b2,E0,1560933763963,-94
b2,C4,1560933763978,-73
b2,E10,1560933764446,-82
b2,C9,1560933764453,-86
b2,E9,1560933764455,-84
b2,E14,1560933764457,-82
b2,Bed2,1560933764459,-89
b2,Bed4,1560933764462,-81
b2,E15,1560933764464,-87
b2,D2,1560933764464,-75
b2,E11,1560933764474,-75
b2,E13,1560933764948,-79
b2,A2,1560933764949,-88
b2,C9,1560933764952,-87
b2,C1,1560933764953,-72
b2,E9,1560933764956,-84
b2,E14,1560933764958,-74
b2,C10,1560933764959,-88
b2,Bed2,1560933764960,-78
b2,100,1560933764960,-81
b2,C6,1560933764962,-63
b2,C12,1560933764962,-80
b2,Bed4,1560933764962,-78
b2,D1,1560933764963,-75
b2,D2,1560933764964,-77
b2,E8,1560933764965,-69
b2,A3,1560933764965,-78
b2,E11,1560933764975,-74
b2,C4,1560933764982,-70
b2,E10,1560933765454,-81
b2,E13,1560933765456,-88
b2,A2,1560933765458,-81
b2,C1,1560933765463,-79
b2,E9,1560933765464,-83
b2,E14,1560933765465,-80
