b2,D2,1584418600079,-65
b2,E8,1584418600085,-80
b2,E14,1584418600086,-87
b2,E15,1584418600089,-70
b2,E10,1584418600092,-81
b2,A2,1584418600096,-75
b2,E11,1584418600097,-81
b2,C3,1584418600097,-76
b2,Bed4,1584418600097,-88
b2,Bed10,1584418600100,-73
b2,100,1584418600101,-75
b2,D2,1584418600587,-67
b2,E14,1584418600594,-82
b2,E15,1584418600597,-70
b2,A2,1584418600605,-76
b2,Bed4,1584418600605,-83
b2,C3,1584418600605,-75
b2,C9,1584418600606,-80
b2,Bed10,1584418600608,-73
b2,100,1584418600610,-76
b2,Bed2,1584418600616,-74
b2,C4,1584418601088,-70
b2,D2,1584418601088,-75
b2,E8,1584418601094,-80
b2,E14,1584418601095,-78
b2,E15,1584418601099,-62
b2,E10,1584418601103,-90
b2,A2,1584418601105,-65
b2,Bed4,1584418601107,-67
b2,C9,1584418601107,-87
b2,C3,1584418601107,-70
b2,E11,1584418601108,-77
b2,Bed10,1584418601109,-80
b2,100,1584418601110,-72
b2,C4,1584418601590,-74
b2,D2,1584418601591,-70
b2,E14,1584418601596,-89
b2,E15,1584418601600,-67
b2,E10,1584418601604,-80
b2,A2,1584418601606,-65
b2,C3,1584418601608,-75
b2,Bed4,1584418601609,-67
b2,Bed10,1584418601610,-76
b2,100,1584418601611,-80
b2,Bed2,1584418601620,-67
b2,C4,1584418602095,-75
b2,D2,1584418602096,-69
b2,E14,1584418602102,-90
b2,E8,1584418602102,-81
b2,E15,1584418602107,-68
b2,E10,1584418602109,-84
b2,Bed4,1584418602114,-67
b2,C9,1584418602115,-84
b2,C3,1584418602115,-76
b2,Bed10,1584418602116,-77
b2,100,1584418602117,-80
b2,Bed2,1584418602125,-81
b2,D2,1584418602598,-66
b2,E8,1584418602604,-86
b2,E14,1584418602605,-88
b2,E15,1584418602608,-70
b2,E10,1584418602612,-84
b2,Bed4,1584418602616,-81
b2,A2,1584418602616,-74
b2,C3,1584418602616,-75
b2,C9,1584418602617,-81
b2,Bed10,1584418602619,-71
b2,100,1584418602621,-68
b2,Bed2,1584418602627,-72
b2,D2,1584418603099,-79
b2,C4,1584418603100,-70
b2,E8,1584418603105,-80
b2,E14,1584418603106,-77
b2,E15,1584418603111,-64
b2,E10,1584418603114,-85
b2,A2,1584418603116,-66
b2,C3,1584418603118,-70
b2,E11,1584418603119,-79
b2,Bed10,1584418603119,-79
b2,100,1584418603121,-72
b2,C4,1584418603604,-75
b2,D2,1584418603604,-85
b2,E8,1584418603610,-80
b2,E14,1584418603611,-79
b2,E15,1584418603615,-63
b2,E10,1584418603618,-79
b2,A2,1584418603621,-65
b2,C9,1584418603622,-87
b2,E11,1584418603623,-85
b2,Bed4,1584418603623,-66
b2,Bed10,1584418603624,-79
b2,C3,1584418603624,-73
b2,Bed2,1584418603633,-66
b2,C4,1584418604108,-78
b2,D2,1584418604109,-67
b2,E14,1584418604114,-85
b2,E8,1584418604115,-81
b2,E15,1584418604118,-73
b2,E10,1584418604122,-79
b2,A2,1584418604124,-64
b2,Bed4,1584418604126,-69
b2,Bed10,1584418604127,-80
b2,C3,1584418604127,-74
b2,100,1584418604129,-74
b2,Bed2,1584418604137,-84
b2,C4,1584418604616,-71
b2,D2,1584418604617,-68
b2,E8,1584418604623,-82
b2,E14,1584418604623,-85
b2,E15,1584418604627,-72
b2,E10,1584418604629,-80
b2,C3,1584418604635,-74
b2,Bed4,1584418604635,-69
b2,C9,1584418604636,-92
b2,Bed10,1584418604636,-79
b2,100,1584418604638,-74
b2,E11,1584418604639,-81
b2,Bed2,1584418604645,-86
b2,C4,1584418605125,-72
b2,D2,1584418605127,-69
b2,E14,1584418605132,-86
b2,E8,1584418605133,-85
b2,E15,1584418605137,-75
b2,E10,1584418605139,-81
b2,E11,1584418605144,-84
b2,C3,1584418605145,-75
b2,Bed4,1584418605145,-68
b2,Bed10,1584418605146,-81
b2,C9,1584418605146,-89
b2,100,1584418605147,-78
b2,Bed2,1584418605155,-88
b2,C4,1584418605634,-75
b2,D2,1584418605636,-70
b2,E8,1584418605641,-89
b2,E14,1584418605641,-87
b2,E15,1584418605646,-75
b2,E10,1584418605648,-83
b2,E11,1584418605653,-86
b2,Bed4,1584418605653,-68
b2,C3,1584418605653,-76
b2,C9,1584418605654,-87
b2,Bed10,1584418605655,-77
b2,100,1584418605656,-82
b2,Bed2,1584418605664,-88
b2,C4,1584418606136,-71
b2,D2,1584418606136,-67
b2,E8,1584418606142,-87
b2,E14,1584418606143,-89
b2,E15,1584418606146,-69
b2,E10,1584418606150,-89
b2,Bed4,1584418606153,-79
b2,C3,1584418606155,-75
b2,C9,1584418606155,-82
b2,E11,1584418606156,-77
b2,Bed10,1584418606157,-70
b2,100,1584418606158,-71
b2,Bed2,1584418606164,-72
b2,C4,1584418606641,-71
b2,E15,1584418606652,-61
b2,E10,1584418606655,-86
b2,E8,1584418606658,-80
b2,C9,1584418606659,-82
b2,E11,1584418606660,-77
b2,100,1584418606663,-72
b2,Bed2,1584418606669,-72
b2,D2,1584418607145,-76
b2,C4,1584418607145,-73
b2,E8,1584418607151,-80
b2,E14,1584418607152,-79
b2,E15,1584418607156,-61
b2,E10,1584418607159,-79
b2,A2,1584418607162,-65
b2,C9,1584418607163,-87
b2,E11,1584418607164,-92
b2,Bed4,1584418607164,-66
b2,C3,1584418607164,-72
b2,Bed10,1584418607165,-80
b2,100,1584418607167,-73
b2,Bed2,1584418607174,-67
b2,C4,1584418607653,-72
b2,D2,1584418607653,-78
b2,E8,1584418607659,-81
b2,E14,1584418607660,-78
b2,E15,1584418607664,-76
b2,E10,1584418607667,-79
b2,A2,1584418607670,-65
b2,C9,1584418607671,-86
b2,C3,1584418607672,-70
b2,E11,1584418607672,-89
b2,Bed4,1584418607672,-66
b2,Bed10,1584418607673,-79
b2,100,1584418607674,-79
b2,Bed2,1584418607682,-66
b2,C4,1584418608157,-73
b2,D2,1584418608159,-68
b2,E14,1584418608164,-86
b2,E8,1584418608164,-86
b2,E15,1584418608168,-79
b2,E10,1584418608172,-80
b2,A2,1584418608174,-66
b2,Bed4,1584418608176,-68
b2,C3,1584418608176,-75
b2,C9,1584418608177,-91
b2,Bed10,1584418608177,-82
b2,100,1584418608179,-77
b2,Bed2,1584418608186,-88
b2,C4,1584418608661,-71
b2,D2,1584418608663,-68
b2,E8,1584418608668,-84
b2,E15,1584418608672,-70
b2,E10,1584418608675,-80
b2,A2,1584418608679,-75
b2,Bed4,1584418608680,-69
b2,C3,1584418608680,-74
b2,E11,1584418608680,-81
b2,C9,1584418608681,-92
b2,100,1584418608684,-73
b2,Bed2,1584418608690,-88
b2,C4,1584418609169,-73
b2,D2,1584418609170,-66
b2,E8,1584418609175,-76
b2,E14,1584418609178,-83
b2,E15,1584418609179,-68
b2,E10,1584418609183,-81
b2,A2,1584418609187,-69
b2,C3,1584418609187,-86
b2,Bed4,1584418609187,-78
b2,E11,1584418609188,-86
b2,C9,1584418609189,-91
b2,Bed10,1584418609190,-74
b2,100,1584418609192,-70
b2,Bed2,1584418609198,-77
b2,D2,1584418610175,-69
b2,C4,1584418610176,-86
b2,E8,1584418610181,-80
b2,E14,1584418610183,-87
b2,E15,1584418610187,-74
b2,E10,1584418610190,-90
b2,A2,1584418610192,-70
b2,C3,1584418610194,-88
b2,Bed4,1584418610195,-80
b2,E11,1584418610195,-77
b2,Bed10,1584418610196,-82
b2,100,1584418610198,-72
b2,Bed2,1584418610205,-70
b2,C4,1584418610679,-80
b2,D2,1584418610679,-66
b2,E14,1584418610685,-74
b2,E8,1584418610686,-76
b2,E15,1584418610689,-74
b2,E10,1584418610692,-81
b2,A2,1584418610695,-71
b2,C3,1584418610697,-86
b2,Bed4,1584418610697,-68
b2,E11,1584418610698,-88
b2,Bed10,1584418610698,-75
b2,100,1584418610700,-68
b2,C4,1584418611186,-74
b2,D2,1584418611187,-71
b2,E14,1584418611193,-88
b2,E8,1584418611193,-86
b2,E15,1584418611197,-74
b2,E10,1584418611200,-85
b2,E11,1584418611205,-82
b2,Bed4,1584418611205,-75
b2,C3,1584418611205,-74
b2,C9,1584418611206,-81
b2,Bed10,1584418611206,-73
b2,100,1584418611208,-72
b2,Bed2,1584418611215,-71
b2,C4,1584418611690,-67
b2,E15,1584418611701,-78
b2,E10,1584418611704,-86
b2,A2,1584418611709,-73
b2,Bed4,1584418611710,-70
b2,C9,1584418611710,-88
b2,E11,1584418611710,-82
b2,100,1584418611713,-71
b2,Bed2,1584418611720,-70
b2,C4,1584418612199,-72
b2,D2,1584418612199,-66
b2,E8,1584418612205,-88
b2,E14,1584418612206,-74
b2,E15,1584418612209,-70
b2,E10,1584418612212,-88
b2,C3,1584418612217,-81
b2,A2,1584418612217,-72
b2,Bed4,1584418612217,-80
b2,E11,1584418612217,-80
b2,Bed10,1584418612219,-82
b2,100,1584418612221,-62
b2,D2,1584418612709,-78
b2,C4,1584418612709,-79
b2,E8,1584418612715,-86
b2,E14,1584418612716,-81
b2,E15,1584418612720,-80
b2,E10,1584418612722,-81
b2,Bed4,1584418612726,-85
b2,E11,1584418612727,-91
b2,C3,1584418612727,-85
b2,A2,1584418612727,-63
b2,Bed10,1584418612729,-78
b2,100,1584418612731,-77
b2,C4,1584418613720,-65
b2,E14,1584418613726,-94
b2,E15,1584418613730,-78
b2,E10,1584418613734,-80
b2,A2,1584418613737,-67
b2,E11,1584418613739,-79
b2,Bed10,1584418613739,-76
b2,C3,1584418613740,-72
b2,100,1584418613741,-73
b2,C4,1584418614228,-76
b2,D2,1584418614228,-68
b2,E8,1584418614235,-80
b2,E10,1584418614243,-79
b2,E15,1584418614243,-76
b2,A2,1584418614245,-71
b2,C9,1584418614247,-88
b2,E11,1584418614247,-72
b2,Bed10,1584418614247,-73
b2,C3,1584418614249,-70
b2,Bed4,1584418614249,-68
b2,100,1584418614250,-75
b2,C4,1584418614729,-76
b2,D2,1584418614730,-62
b2,E14,1584418614735,-86
b2,E15,1584418614739,-70
b2,E10,1584418614742,-82
b2,A2,1584418614745,-66
b2,Bed4,1584418614747,-71
b2,C3,1584418614747,-87
b2,Bed10,1584418614748,-78
b2,E11,1584418614748,-71
b2,100,1584418614750,-76
b2,Bed2,1584418614758,-74
b2,D2,1584418615230,-72
b2,C4,1584418615230,-71
b2,E8,1584418615236,-90
b2,E14,1584418615237,-87
b2,E15,1584418615240,-69
b2,E10,1584418615243,-92
b2,Bed4,1584418615247,-71
b2,A2,1584418615247,-69
b2,E11,1584418615248,-73
b2,C9,1584418615249,-78
b2,C3,1584418615249,-77
b2,Bed10,1584418615250,-73
b2,100,1584418615252,-74
b2,Bed2,1584418615259,-75
b2,C4,1584418615739,-68
b2,D2,1584418615740,-70
b2,E8,1584418615745,-83
b2,E14,1584418615747,-81
b2,E10,1584418615753,-82
b2,Bed4,1584418615757,-71
b2,A2,1584418615757,-69
b2,C3,1584418615757,-96
b2,E11,1584418615758,-85
b2,C9,1584418615759,-88
b2,Bed10,1584418615760,-79
b2,100,1584418615762,-68
b2,Bed2,1584418615768,-67
b2,D2,1584418616241,-77
b2,C4,1584418616242,-66
b2,E8,1584418616246,-82
b2,E15,1584418616252,-70
b2,E10,1584418616255,-77
b2,A2,1584418616258,-73
b2,E11,1584418616260,-75
b2,C9,1584418616260,-84
b2,100,1584418616263,-65
b2,Bed2,1584418616269,-72
b2,D2,1584418616751,-64
b2,C4,1584418616752,-65
b2,E15,1584418616762,-74
b2,E10,1584418616765,-79
b2,A2,1584418616768,-70
b2,E11,1584418616770,-76
b2,100,1584418616773,-69
b2,Bed2,1584418616779,-82
b2,D2,1584418617253,-73
b2,C4,1584418617254,-66
b2,E8,1584418617259,-88
b2,E14,1584418617260,-83
b2,E10,1584418617267,-87
b2,A2,1584418617270,-68
b2,C9,1584418617271,-88
b2,Bed4,1584418617272,-68
b2,E11,1584418617273,-73
b2,C3,1584418617273,-73
b2,Bed2,1584418617282,-69
b2,D2,1584418617760,-62
b2,E14,1584418617766,-87
b2,E8,1584418617766,-84
b2,E15,1584418617770,-80
b2,E10,1584418617774,-85
b2,A2,1584418617776,-67
b2,C3,1584418617778,-79
b2,Bed10,1584418617779,-79
b2,E11,1584418617779,-76
b2,100,1584418617781,-72
b2,Bed2,1584418617788,-74
b2,C4,1584418618263,-67
b2,D2,1584418618265,-63
b2,E14,1584418618269,-90
b2,E8,1584418618271,-74
b2,E15,1584418618273,-82
b2,E10,1584418618276,-81
b2,A2,1584418618281,-65
b2,Bed4,1584418618281,-71
b2,E11,1584418618282,-80
b2,C3,1584418618282,-87
b2,Bed10,1584418618282,-74
b2,C9,1584418618282,-79
b2,Bed2,1584418618291,-73
b2,D2,1584418618764,-62
b2,C4,1584418618765,-66
b2,E8,1584418618770,-84
b2,E14,1584418618771,-91
b2,E10,1584418618778,-94
b2,A2,1584418618781,-65
b2,Bed4,1584418618781,-71
b2,C3,1584418618782,-82
b2,C9,1584418618782,-82
b2,E11,1584418618783,-70
b2,Bed10,1584418618784,-75
b2,Bed2,1584418618791,-74
b2,C4,1584418619265,-74
b2,D2,1584418619265,-69
b2,E8,1584418619271,-81
b2,E14,1584418619271,-73
b2,E15,1584418619276,-74
b2,E10,1584418619278,-84
b2,A2,1584418619281,-67
b2,Bed4,1584418619283,-63
b2,C9,1584418619283,-88
b2,E11,1584418619284,-75
b2,C3,1584418619284,-78
b2,Bed10,1584418619284,-76
b2,100,1584418619287,-85
b2,Bed2,1584418619293,-66
b2,D2,1584418619767,-58
b2,C4,1584418619767,-70
b2,E14,1584418619773,-80
b2,E15,1584418619777,-70
b2,E10,1584418619780,-85
b2,Bed4,1584418619784,-70
b2,E11,1584418619785,-75
b2,C3,1584418619785,-73
b2,C9,1584418619786,-83
b2,Bed10,1584418619786,-85
b2,100,1584418619788,-68
b2,Bed2,1584418619795,-74
b2,D2,1584418620276,-62
b2,C4,1584418620276,-79
b2,E14,1584418620282,-74
b2,E8,1584418620283,-88
b2,E15,1584418620286,-69
b2,E10,1584418620289,-98
b2,Bed4,1584418620293,-69
b2,C9,1584418620294,-82
b2,E11,1584418620294,-73
b2,C3,1584418620294,-91
b2,Bed10,1584418620295,-75
b2,100,1584418620296,-72
b2,Bed2,1584418620303,-76
b2,D2,1584418620780,-64
b2,C4,1584418620780,-70
b2,E8,1584418620786,-80
b2,E14,1584418620787,-81
b2,E15,1584418620790,-79
b2,E10,1584418620793,-92
b2,A2,1584418620797,-73
b2,Bed4,1584418620797,-69
b2,E11,1584418620798,-75
b2,C3,1584418620798,-76
b2,C9,1584418620799,-82
b2,Bed10,1584418620800,-71
b2,100,1584418620802,-65
b2,Bed2,1584418620808,-74
b2,D2,1584418621287,-66
b2,E8,1584418621293,-80
b2,E14,1584418621294,-89
b2,E15,1584418621296,-73
b2,A2,1584418621304,-69
b2,Bed4,1584418621304,-70
b2,C9,1584418621305,-88
b2,C3,1584418621305,-77
b2,Bed10,1584418621307,-80
b2,100,1584418621309,-67
b2,Bed2,1584418621315,-78
b2,C4,1584418621793,-66
b2,E14,1584418621799,-88
b2,E15,1584418621803,-67
b2,E10,1584418621806,-79
b2,A2,1584418621808,-69
b2,Bed4,1584418621809,-73
b2,C9,1584418621810,-83
b2,E11,1584418621811,-74
b2,Bed10,1584418621812,-79
b2,100,1584418621813,-75
b2,Bed2,1584418621819,-69
b2,D2,1584418622298,-65
b2,C4,1584418622300,-70
b2,E8,1584418622304,-88
b2,E14,1584418622305,-77
b2,E15,1584418622309,-78
b2,E10,1584418622313,-71
b2,A2,1584418622316,-67
b2,C9,1584418622317,-86
b2,Bed4,1584418622317,-65
b2,E11,1584418622318,-74
b2,Bed10,1584418622318,-81
b2,C3,1584418622318,-82
b2,100,1584418622320,-69
b2,D2,1584418622807,-64
b2,E8,1584418622813,-94
b2,E14,1584418622813,-79
b2,E15,1584418622818,-70
b2,C9,1584418622825,-88
b2,A2,1584418622825,-71
b2,C3,1584418622826,-88
b2,Bed10,1584418622826,-75
b2,Bed4,1584418622826,-69
b2,E11,1584418622826,-76
b2,100,1584418622829,-75
b2,Bed2,1584418622835,-71
b2,D2,1584418623314,-64
b2,C4,1584418623316,-70
b2,E14,1584418623321,-77
b2,E15,1584418623326,-67
b2,E10,1584418623329,-83
b2,A2,1584418623331,-68
b2,C9,1584418623333,-87
b2,Bed4,1584418623333,-68
b2,Bed10,1584418623334,-74
b2,E11,1584418623334,-77
b2,100,1584418623337,-74
b2,Bed2,1584418623343,-73
b2,D2,1584418623819,-58
b2,C4,1584418623820,-67
b2,E8,1584418623825,-86
b2,E14,1584418623825,-77
b2,E15,1584418623829,-70
b2,A2,1584418623835,-65
b2,Bed4,1584418623836,-72
b2,C3,1584418623837,-74
b2,Bed10,1584418623838,-81
b2,E11,1584418623838,-82
b2,100,1584418623840,-74
b2,D2,1584418624326,-58
b2,C4,1584418624326,-71
b2,E14,1584418624332,-76
b2,E8,1584418624332,-87
b2,E15,1584418624336,-70
b2,E10,1584418624339,-86
b2,Bed4,1584418624343,-72
b2,E11,1584418624344,-77
b2,C3,1584418624344,-78
b2,C9,1584418624344,-77
b2,Bed10,1584418624345,-83
b2,100,1584418624347,-75
b2,Bed2,1584418624353,-74
b2,D2,1584418624833,-59
b2,C4,1584418624833,-72
b2,E8,1584418624839,-87
b2,E15,1584418624842,-74
b2,E10,1584418624845,-86
b2,A2,1584418624850,-68
b2,Bed4,1584418624850,-71
b2,E11,1584418624851,-74
b2,C9,1584418624851,-77
b2,100,1584418624855,-75
b2,Bed2,1584418624860,-79
b2,C3,1584418625000,-79
b2,D2,1584418625840,-67
b2,C4,1584418625842,-68
b2,E8,1584418625846,-85
b2,E14,1584418625847,-77
b2,E15,1584418625852,-72
b2,E10,1584418625855,-70
b2,A2,1584418625857,-67
b2,C9,1584418625859,-83
b2,E11,1584418625860,-74
b2,Bed10,1584418625860,-92
b2,100,1584418625862,-71
b2,Bed2,1584418625868,-71
b2,D2,1584418626343,-67
b2,C4,1584418626345,-67
b2,E8,1584418626349,-85
b2,E14,1584418626350,-78
b2,E10,1584418626358,-93
b2,A2,1584418626359,-65
b2,C9,1584418626361,-94
b2,E11,1584418626362,-79
b2,Bed4,1584418626362,-65
b2,C3,1584418626363,-83
b2,Bed10,1584418626363,-94
b2,100,1584418626365,-74
b2,Bed2,1584418626372,-72
b2,D2,1584418626851,-58
b2,C4,1584418626851,-68
b2,E14,1584418626856,-75
b2,E15,1584418626861,-70
b2,E10,1584418626864,-88
b2,A2,1584418626867,-64
b2,Bed10,1584418626869,-82
b2,Bed4,1584418626869,-66
b2,C3,1584418626869,-76
b2,E11,1584418626870,-82
b2,100,1584418626872,-74
b2,Bed2,1584418626879,-71
b2,C4,1584418627357,-71
b2,D2,1584418627358,-58
b2,E8,1584418627363,-88
b2,E14,1584418627363,-75
b2,E15,1584418627367,-70
b2,E10,1584418627371,-82
b2,Bed4,1584418627375,-71
b2,C3,1584418627375,-76
b2,E11,1584418627375,-75
b2,Bed10,1584418627376,-82
b2,C9,1584418627376,-78
b2,100,1584418627378,-73
b2,Bed2,1584418627384,-74
b2,D2,1584418627860,-61
b2,C4,1584418627860,-71
b2,E8,1584418627865,-89
b2,E14,1584418627867,-82
b2,E15,1584418627869,-75
b2,E10,1584418627873,-84
b2,A2,1584418627877,-67
b2,Bed4,1584418627877,-75
b2,C3,1584418627878,-76
b2,E11,1584418627879,-77
b2,Bed10,1584418627879,-88
b2,C9,1584418627879,-78
b2,100,1584418627882,-73
b2,Bed2,1584418627887,-76
b2,D2,1584418628366,-61
b2,C4,1584418628367,-68
b2,E8,1584418628371,-93
b2,E14,1584418628373,-82
b2,E15,1584418628376,-72
