b2,1584681503603,0.009387053384697277,0.012323008038857062,152
b2,1584681504196,0.007739409859595123,0.011356719357647127,152
b2,1584681504789,0.009049065890160718,0.011509573788102825,152
b2,1584681505386,0.00429742603636521,0.012259476983566522,152
b2,1584681505987,0.003718854051256982,0.01213855405696993,152
b2,1584681506583,0.0034225080269814872,0.01111968116580943,152
b2,1584681507187,0.0026008068201173115,0.011415531811774036,152
b2,1584681507783,-0.002364508578054357,0.007955188772769756,152
b2,1584681508380,0.0012510650616001943,0.008349836014943261,152
b2,1584681508982,0.0011766022648221617,0.008012811560363148,152
b2,1584681509583,0.0053562704282586705,0.010399882906763646,152
b2,1584681510183,0.006975568950237004,0.010672785654102885,152
b2,1584681510776,0.0009683325600469823,0.010532318321887384,152
b2,1584681511372,-0.000910865279267241,0.007722780751431982,152
b2,1584681511964,-0.0015211084102647755,0.008024138531596479,152
b2,1584681512562,-0.0014592690041762145,0.006286845068693901,152
b2,1584681513152,0.00210545956060837,0.006729390690614646,152
b2,1584681513749,0.006323151922756569,0.009251920500031733,152
b2,1584681514364,0.007542353900067089,0.009789372972017561,152
b2,1584681514959,0.014352219388991646,0.011001221071947703,152
b2,1584681515559,0.008176653765095195,0.012725887675296647,152
b2,1584681516160,0.005268123308638997,0.011920411438230513,152
b2,1584681516761,0.00808235232909666,0.01263896883190799,152
b2,1584681517360,0.005640034858903633,0.011958921247940174,152
b2,1584681517956,0.005890545426954475,0.012020753394888941,152
b2,1584681519141,0.004529608276189431,0.01190192367022356,152
b2,1584681519739,0.0035610427645162476,0.010767983730846468,152
b2,1584681520335,0.002934987708988896,0.01097321770112477,152
b2,1584681520936,-0.0017899931677620852,0.007888100859325864,152
b2,1584681521548,-0.0009412935985946256,0.006929213393594445,152
b2,1584681522152,-0.0010925164359238577,0.006914369141083932,152
b2,1584681522760,-0.0023903454892750613,0.00589304232221784,152
b2,1584681523961,-0.00351915497577388,0.006025598807037304,152
b2,1584681524562,0.0005455093970121562,0.0077778121543242255,152
b2,1584681525764,-0.000402577390510922,0.0084005100206076,152
b2,1584681526962,-0.006356875676648687,0.007593539169394364,152
b2,1584681527556,-0.0034805967098167348,0.007504332993661568,152
b2,1584681528169,-0.0058740116545069046,0.0056706751922220855,152
b2,1584681528767,-0.004912752315354526,0.00497215950347973,152
b2,1584681529366,-0.0037390016266890935,0.006434055100027428,152
b2,1584681529972,-0.0028448159929481357,0.006096484769746706,152
b2,1584681530567,-0.002429158382894755,0.009903009134796347,152
b2,1584681531170,-0.008311999623359713,0.009372737399858421,152
b2,1584681531768,-0.009776095708639099,0.00736230229802405,152
b2,1584681532360,-0.009566058705640533,0.0069812121779069675,152
b2,1584681532955,-0.010152548958243402,0.006743807523015355,152
b2,1584681533555,-0.014721623136273124,0.00685921973128914,152
b2,1584681534151,-0.014739670974078068,0.008091555725846735,152
b2,1584681534748,-0.01315565837056416,0.010337971463501175,152
b2,1584681535378,-0.014300319247969547,0.009419451996345916,152
b2,1584681535996,-0.008532895393708306,0.011510257494029114,152
b2,1584681536613,-0.013148075034620729,0.011777537697469502,152
b2,1584681537222,-0.013458765062880355,0.012797217869652112,152
b2,1584681537838,-0.018907979161617062,0.012581544191265693,152
b2,1584681538452,-0.019130884935433395,0.012563577737282047,152
b2,1584681539064,-0.015407815913697038,0.013889585165113445,152
b2,1584681539670,-0.01625720066694155,0.013326912233270287,152
b2,1584681540279,-0.020995888342233822,0.014577568143060224,152
b2,1584681540888,-0.02185457659053218,0.013794758700264078,152
b2,1584681541492,-0.02325855437324242,0.01405554533803158,152
b2,1584681542105,-0.022393995446269667,0.01516837253644489,152
b2,1584681542705,-0.02113141679901854,0.01449614367752544,152
b2,1584681543308,-0.020558173622396324,0.009984881622382098,152
b2,1584681543908,-0.022345939203754068,0.008332892872116682,152
b2,1584681544513,-0.022645168974013377,0.006131919071572232,152
b2,1584681545114,-0.02104253665351323,0.007681552064250612,152
b2,1584681545709,-0.01998052840100022,0.0070876806119903185,152
b2,1584681546321,-0.018426116019177225,0.007424544557429233,152
b2,1584681546924,-0.01981877037391886,0.006428173994111219,152
b2,1584681547533,-0.02240920513023889,0.0057576660450202365,152
b2,1584681548136,-0.022228466398854053,0.0063556149318907485,152
b2,1584681548746,-0.022546736505120357,0.007701436879810192,152
b2,1584681549347,-0.021455735042693064,0.003186792312517068,152
b2,1584681549945,-0.02368184238235727,0.002404554498442771,152
b2,1584681550541,-0.025930077836179836,0.004133188420459143,152
b2,1584681551138,-0.025507856968919728,0.004959277279683552,152
b2,1584681551736,-0.025449423045610063,0.008928831016078982,152
b2,1584681552333,-0.023772665338629706,0.015175222050497048,152
b2,1584681552937,-0.02208296279159123,0.016512622525615694,152
b2,1584681553538,-0.015550303755216072,0.015549113742338524,152
b2,1584681554138,-0.017172758743260682,0.015526056564719004,152
b2,1584681554740,-0.015877876335163243,0.01657944506429209,152
b2,1584681555345,-0.009440019265315644,0.013276606855109669,152
b2,1584681555949,-0.009573723645318053,0.01376654442099338,152
b2,1584681556547,-0.01172317137489012,0.014201127407218947,152
b2,1584681557141,-0.012705908879670842,0.015543051794629762,152
b2,1584681557742,-0.010409448079053819,0.014422895462963839,152
b2,1584681558345,-0.015489554303910488,0.012996381729304785,152
b2,1584681558944,-0.016417074935523465,0.013401500014815727,152
b2,1584681559553,-0.017948261617494358,0.008863779974198337,152
b2,1584681560149,-0.018165501605170758,0.008902079459815521,152
b2,1584681560748,-0.025731207525113854,0.007385371335804324,152
b2,1584681561344,-0.025852449435677063,0.007598843376995544,152
b2,1584681561937,-0.024134494322348637,0.008064904787352337,152
b2,1584681562537,-0.024102949010772035,0.007678147582526714,152
b2,1584681563129,-0.02542815493289341,0.007994808680566212,152
b2,1584681563727,-0.02401029259823791,0.008765046577261569,152
b2,1584681564323,-0.025067399975290793,0.008339395531288202,152
b2,1584681564914,-0.027496825735145176,0.008319857180127314,152
b2,1584681565512,-0.026300964976675622,0.00869952440219751,152
b2,1584681566108,-0.02667237542754627,0.008511997725174391,152
b2,1584681566715,-0.030439693417792485,0.008996839542916104,152
b2,1584681567313,-0.030609893743954637,0.008846763159175593,152
b2,1584681567914,-0.03029234562627225,0.009146900559962598,152
b2,1584681568515,-0.03111401514798958,0.012134439354154687,152
b2,1584681569113,-0.031308448259699716,0.012128327759944863,152
b2,1584681569709,-0.031972222603863246,0.01075420816523605,152
b2,1584681570301,-0.032030510209563795,0.009953164218757277,152
b2,1584681570902,-0.031567767386494146,0.009325276142889773,152
b2,1584681571503,-0.030163631488989748,0.009499638422114199,152
b2,1584681572103,-0.02851506137967658,0.009533863371346242,152
b2,1584681572692,-0.0290294659393685,0.009426471222838607,152
b2,1584681573291,-0.029254714125822708,0.00848219553513146,152
b2,1584681573895,-0.028431980358854587,0.009235161757806032,152
b2,1584681574497,-0.028904273055342006,0.010066889383658186,152
b2,1584681575092,-0.030904367312821,0.009088651232140345,152
b2,1584681575693,-0.028975126433540412,0.009418565707681653,152
b2,1584681576303,-0.029727223293732646,0.010231774668647938,152
b2,1584681576901,-0.029160891201638044,0.011193820830027323,152
b2,1584681577500,-0.028957579556494743,0.01408501942892703,152
b2,1584681578093,-0.02796765561901032,0.013805494358517936,152
b2,1584681578689,-0.028353582311252,0.012672627252291676,152
b2,1584681579286,-0.027934219822161252,0.01209014276685042,152
b2,1584681579881,-0.026680913094433063,0.01347000631792553,152
b2,1584681580477,-0.027622843629633645,0.014517794500119398,152
b2,1584681581106,-0.026730723010298375,0.011756564699834965,152
b2,1584681581725,-0.026081011933355963,0.011420659549186448,152
b2,1584681582342,-0.026641022918850454,0.012108740338802547,152
b2,1584681582947,-0.02537729030750845,0.013001322232190145,152
b2,1584681583565,-0.026061950723385272,0.01370953900691807,152
b2,1584681584173,-0.026339384937018952,0.012935317266114648,152
b2,1584681584776,-0.027720984132176163,0.012957120969143405,152
b2,1584681585389,-0.027807265015428073,0.012742484598994777,152
b2,1584681585992,-0.02842531960849687,0.013084987771775032,152
b2,1584681586602,-0.02830210040344228,0.013358288099008325,152
b2,1584681587207,-0.028137626868167013,0.013216573252702472,152
b2,1584681587823,-0.02730284642087095,0.01419940724017099,152
b2,1584681588425,-0.02763333928782343,0.013388676319477256,152
b2,1584681589021,-0.027416761366497185,0.013124114681480843,152
b2,1584681589623,-0.027078325592604643,0.01399949514314358,152
b2,1584681590222,-0.028033002505388236,0.013231576845006858,152
b2,1584681590822,-0.02863815809176382,0.013363070569188106,152
b2,1584681591427,-0.029149258651990455,0.01228342685563321,152
b2,1584681592026,-0.02969941437011109,0.01327824333621056,152
b2,1584681592624,-0.02929835366545854,0.01339823640364359,152
b2,1584681593225,-0.02972755007699505,0.013754411981440567,152
b2,1584681593824,-0.031132770224157204,0.013492240479021507,152
b2,1584681594422,-0.02969871740067964,0.013226039145919999,152
b2,1584681595031,-0.031068036809320864,0.011502473035643142,152
b2,1584681595633,-0.03080987700010427,0.011540546673904995,152
b2,1584681596234,-0.03173452754804,0.01062757330911774,152
b2,1584681596839,-0.03147945102582801,0.00912463350070144,152
b2,1584681597441,-0.03265065440516839,0.00865137750217665,152
b2,1584681598045,-0.03247015883829978,0.008079764430596954,152
b2,1584681598642,-0.03157789646903465,0.009799094750828468,152
b2,1584681599235,-0.0317363009868362,0.009197509106361855,152
b2,1584681599837,-0.031521187700056394,0.010237718888905978,152
b2,1584681600430,-0.031142008645342584,0.010060008898346602,152
b2,1584681601030,-0.03088471964320996,0.009342975832534782,152
b2,1584681601626,-0.03200406198109484,0.00858266541867286,152
b2,1584681602239,-0.032095290437702415,0.008714246764964649,152
b2,1584681602843,-0.032819681502136884,0.008493021246355014,152
b2,1584681603439,-0.03282778297670268,0.008311071010321478,152
b2,1584681604038,-0.03238116481834518,0.008725022656337674,152
b2,1584681604644,-0.03164148738171591,0.00964691026240563,152
b2,1584681605242,-0.03156932903971526,0.009618906347226579,152
b2,1584681605834,-0.03114912761851856,0.01014075162351273,152
b2,1584681606445,-0.030506741427254954,0.011760148980732093,152
b2,1584681607046,-0.03031241545082464,0.011814358549253586,152
b2,1584681607649,-0.030251637612476855,0.014442115040362207,152
b2,1584681608251,-0.029782568677341147,0.014340465531879546,152
b2,1584681608851,-0.029567952699071143,0.0140226429383041,152
b2,1584681609452,-0.029733094158893695,0.013356101203559553,152
b2,1584681610050,-0.028754553766489884,0.013703191255420995,152
b2,1584681610653,-0.02765119715372382,0.01428879613576362,152
b2,1584681611247,-0.028681658478614397,0.014745282553092057,152
b2,1584681611841,-0.02911642736968695,0.014360483510955221,152
b2,1584681612436,-0.029532703953695748,0.015134299715819524,152
b2,1584681613047,-0.02983978612216174,0.015682060396455446,152
b2,1584681613646,-0.02936038019882744,0.015668477906012016,152
b2,1584681614250,-0.029793490809153816,0.015254989755695468,152
b2,1584681614852,-0.03136030180869109,0.012908648814021104,152
b2,1584681615450,-0.030793433809693783,0.012008400385261261,152
b2,1584681616052,-0.03062064632657799,0.011940571214543245,152
b2,1584681616663,-0.030337156371111187,0.011430225504090735,152
b2,1584681617262,-0.031175076874709634,0.011989749163652582,152
b2,1584681617861,-0.03207438785758349,0.011395370956936941,152
b2,1584681618460,-0.03220265792108277,0.011795671680004822,152
b2,1584681619060,-0.031078466647115163,0.013396069749575667,152
b2,1584681619656,-0.03157606476018524,0.013036379124126052,152
b2,1584681620265,-0.03007347975330418,0.011322629430478978,152
b2,1584681620867,-0.029566872715446866,0.012246651444006395,152
b2,1584681621467,-0.029828378756009515,0.012675628937861538,152
b2,1584681622067,-0.029648170745252545,0.012950149213782125,152
b2,1584681622666,-0.03129796418725056,0.009554494369832517,152
b2,1584681623263,-0.03174065955750331,0.010482982241369926,152
b2,1584681623862,-0.03147838229931911,0.012570405397087654,152
b2,1584681624454,-0.030225993244008563,0.009756916754900473,152
b2,1584681625050,-0.028589707209382045,0.011043731345680412,152
b2,1584681625646,-0.02979732032296289,0.011540244940706948,152
b2,1584681626245,-0.029722723119991617,0.011627161969772306,152
b2,1584681626852,-0.029028329034806517,0.011750792421298329,152
b2,1584681627447,-0.029443011010374453,0.011825323185022257,152
b2,1584681628047,-0.030301651321019068,0.010068372252866005,152
b2,1584681628649,-0.031705825551583015,0.01104991831798624,152
b2,1584681629255,-0.03170822255799331,0.011476054847675294,152
b2,1584681629855,-0.029899839884953566,0.012777157912104377,152
b2,1584681630453,-0.03008300242801701,0.012480529399261992,152
b2,1584681631049,-0.028260822697039036,0.012741280226450364,152
b2,1584681631644,-0.028580514900463958,0.012877801100562147,152
b2,1584681632245,-0.02822473231148451,0.01327757053536705,152
b2,1584681632843,-0.029967862281241712,0.012383813454448571,152
