b2,1578986308924,-0.025568530453213136,0.1078777948239762,52
b2,1578986309608,-0.02505437069041868,0.10664558940105362,52
b2,1578986310300,-0.02128304323175488,0.10496437752093801,52
b2,1578986310981,-0.020644680528064747,0.10260456031356588,52
b2,1578986311661,-0.01832250006514967,0.10294257297445068,52
b2,1578986312337,-0.017747636016426933,0.10277770074721741,52
b2,1578986313023,-0.016363387359336772,0.10187051146791544,52
b2,1578986313714,-0.013459247848907585,0.09951870016931365,52
b2,1578986314390,-0.013741830961351316,0.09887492310727393,52
b2,1578986315066,-0.017890870665529978,0.09933436293286094,52
b2,1578986315743,-0.014758463904928331,0.09986717982388482,52
b2,1578986316417,-0.01382637229210128,0.09922583714336601,52
b2,1578986317099,-0.012525918731973056,0.0988342999138069,52
b2,1578986317787,-0.015158209425354044,0.09884013608810038,52
b2,1578986318477,-0.01443024621175259,0.0977988882699696,52
b2,1578986319155,-0.01417065877890972,0.0990041622172308,52
b2,1578986319835,-0.013844866934680624,0.09786769617461195,52
b2,1578986320517,-0.013534705313492264,0.09755702417373469,52
b2,1578986321190,-0.014047701778149652,0.09817056760771774,52
b2,1578986321891,-0.014367259674237215,0.09897577013915178,52
b2,1578986322582,-0.013992754609455586,0.09907079431307221,52
b2,1578986323276,-0.013568614310664888,0.0967890736482826,52
b2,1578986323965,-0.013660496153451579,0.09770274913847994,52
b2,1578986324651,-0.014190416573429973,0.09937633178611105,52
b2,1578986325329,-0.0141068527779061,0.09888553345321507,52
b2,1578986326025,-0.014858744967206208,0.09925890724016236,52
b2,1578986326708,-0.015050627547927383,0.10002561689785283,52
b2,1578986327391,-0.016407021944591083,0.10194507771093438,52
b2,1578986328072,-0.01589816263626801,0.10306796729122852,52
b2,1578986328761,-0.017015737011912783,0.10525164177517289,52
b2,1578986329436,-0.01635320952860214,0.10037231421679571,52
b2,1578986330124,-0.015890189425551794,0.10123837906674504,52
b2,1578986330811,-0.015775370759500393,0.1004056621612212,52
b2,1578986331494,-0.016373831506618412,0.10133995725181032,52
b2,1578986332178,-0.016088434086548312,0.1015909919282479,52
b2,1578986332866,-0.013868510322581096,0.09958588696245432,52
b2,1578986333551,-0.015269623644886567,0.10190283963587653,52
b2,1578986334245,-0.011494645060065173,0.10252708451950199,52
b2,1578986334930,-0.009869083815260022,0.10356099430234819,52
b2,1578986335619,-0.00882601329307822,0.10179321709433554,52
b2,1578986336297,-0.015456077071344698,0.10498309052375958,52
b2,1578986336980,-0.015700325918177774,0.10450986174574074,52
b2,1578986337661,-0.015436816232494167,0.1039523301884425,52
b2,1578986338332,-0.01428885021928022,0.09977118086182438,52
b2,1578986339034,-0.012763927984436275,0.10096569387576738,52
b2,1578986339716,-0.015036026149307097,0.10461955906744445,52
b2,1578986340408,-0.014384621278755448,0.1035797106431495,52
b2,1578986341090,-0.010213160860414931,0.10582174052033463,52
b2,1578986341769,-0.010540754025245382,0.10624793024989335,52
b2,1578986342445,-0.010875051642644656,0.10741602747945173,52
b2,1578986343134,-0.009345449635088965,0.10242795901129216,52
b2,1578986343828,-0.010835853378209897,0.10556071346395855,52
b2,1578986344512,-0.010865436351251109,0.09786354086643247,52
b2,1578986345191,-0.01229147929987183,0.09863279491792887,52
b2,1578986345868,-0.01184433641033462,0.09822426690663143,52
b2,1578986346541,-0.011274670331962111,0.09623362251720032,52
b2,1578986347235,-0.011404834227284742,0.09668694173800943,52
b2,1578986347921,-0.01197934258812496,0.1035877488544958,52
b2,1578986348613,-0.012238121175691789,0.10549812574766611,52
b2,1578986349292,-0.006478772615327989,0.10564667998219772,52
b2,1578986349968,-0.011104093217883236,0.11861414897195208,52
b2,1578986350647,-0.009124691764970968,0.11431572042742791,52
b2,1578986351335,-0.009281190910468435,0.11359616908527519,52
b2,1578986352021,-0.011620436713988718,0.11191868561800243,52
b2,1578986352708,-0.01186042401868888,0.11108053056035234,52
b2,1578986353397,-0.016940652873468152,0.11038713445505673,52
b2,1578986354090,-0.018644836833278798,0.10809673350399622,52
b2,1578986354771,-0.018766712409501493,0.1109314700865319,52
b2,1578986355451,-0.01701130397557109,0.1124952243700818,52
b2,1578986356144,-0.01115681910008642,0.10582729549181848,52
b2,1578986356830,-0.011821738329531909,0.10744063733530301,52
b2,1578986357501,-0.015419934832227299,0.11068033280362308,52
b2,1578986358181,-0.015714525133765665,0.11052756011545752,52
b2,1578986358850,-0.015244079240083528,0.1085148120858161,52
b2,1578986359527,-0.017833578179575364,0.11621104034568346,52
b2,1578986360217,-0.01664331358188284,0.11490079650690325,52
b2,1578986360898,-0.016513654219472897,0.1161177689464514,52
b2,1578986361592,-0.015595255198375164,0.11815495134378318,52
b2,1578986362271,-0.018770322691589184,0.11852132334863956,52
b2,1578986362951,-0.01751849376252448,0.11508903493793289,52
b2,1578986363628,-0.014520501234864331,0.11292281933673749,52
b2,1578986364316,-0.014891510087594867,0.11224073220064386,52
b2,1578986365000,-0.016741809081707533,0.1171553833584548,52
b2,1578986365693,-0.01418292061489433,0.11448040649170518,52
b2,1578986366376,-0.012221744865773928,0.11221053139288385,52
b2,1578986367060,-0.012077305305889708,0.11187716019659882,52
b2,1578986367741,-0.013211645716704763,0.11456025309979682,52
b2,1578986368434,-0.012671602979624379,0.112635515761146,52
b2,1578986369131,-0.01277444610680918,0.11059156266679715,52
b2,1578986369817,-0.014008365131163466,0.11105374641406651,52
b2,1578986370498,-0.01354836906045637,0.11144943382947815,52
b2,1578986371177,-0.01229585518094114,0.1120455440367209,52
b2,1578986371848,-0.013607875311402914,0.1093736661580951,52
b2,1578986372538,-0.015127757885163514,0.11376964937661917,52
b2,1578986373227,-0.01762467096357081,0.1173148184107317,52
b2,1578986373910,-0.01607227970156161,0.11868538621427051,52
b2,1578986374591,-0.01597318209011712,0.11636568940031687,52
b2,1578986375270,-0.008228662117645422,0.12067646539275302,52
b2,1578986375945,-0.0077402583266786215,0.12080783750747053,52
b2,1578986376616,-0.007311856566953289,0.11991845350995803,52
b2,1578986377305,-0.006598171765690789,0.1229053544425883,52
b2,1578986377987,-0.0036684448845519927,0.12405783896802239,52
b2,1578986378666,-0.004416283767665878,0.12570529298368613,52
b2,1578986379344,-0.004484640796878628,0.12936196740639647,52
b2,1578986380019,-0.0038802669224813013,0.12829716409399555,52
b2,1578986380709,-0.0019224097013874261,0.12946959929905905,52
b2,1578986381416,0.0028145826828485368,0.129819290104974,52
b2,1578986382115,0.00763788571269664,0.12402633369182149,52
b2,1578986382797,0.017479005661718346,0.12125650213916768,52
b2,1578986383481,0.01810262675185904,0.11810972746875903,52
b2,1578986384169,0.019011588422202838,0.11711435126866178,52
b2,1578986384843,0.027368164822421347,0.11119336237139282,52
b2,1578986385529,0.023943201991561688,0.11595748868406078,52
b2,1578986386212,0.023983922643817414,0.11886236593345256,52
b2,1578986386900,0.016085366584010715,0.12132695146411081,52
b2,1578986387582,0.01791154582778481,0.12073755290319774,52
b2,1578986388255,0.014739960904387443,0.12405250005475858,52
b2,1578986388933,0.011857182726011422,0.12476801859144353,52
b2,1578986389612,0.012156969966664469,0.12049236456727762,52
b2,1578986390309,0.006982263134089182,0.12068716550917966,52
b2,1578986390989,0.009204054349482257,0.11891227400260515,52
b2,1578986391681,0.008901616352551314,0.11655290863840424,52
b2,1578986392356,0.0081820168640502,0.1165277126643844,52
b2,1578986393028,0.014089301378692068,0.11176004995271646,52
b2,1578986393702,0.015321369187806083,0.11275071010332037,52
b2,1578986394398,0.009834209639269793,0.10665869780415607,52
b2,1578986395093,0.010269630691916928,0.10559991405963787,52
b2,1578986395779,0.00863296336453292,0.10388498138511494,52
b2,1578986396459,0.005250103870082961,0.10211147513234552,52
b2,1578986397144,0.003761154086257933,0.10497915669567898,52
b2,1578986397821,0.003132290458995115,0.10386248244793705,52
b2,1578986398512,0.003016923784762559,0.10188194915925808,52
b2,1578986399200,0.0020456585261846997,0.1010057608100211,52
b2,1578986399899,0.0022547124272350523,0.10132841437106668,52
b2,1578986400574,-0.0005134102836636103,0.10273349905424196,52
b2,1578986401254,-0.003009316085035351,0.10325009919990226,52
b2,1578986401937,-0.0029081966252322493,0.10356066486169863,52
b2,1578986402618,-0.00030455965856277764,0.0992596885234393,52
b2,1578986403304,-0.0016926558525960109,0.09920083021110587,52
b2,1578986403989,-0.002120685712411657,0.10154837659190767,52
b2,1578986404669,-0.0032997455994178988,0.10250515692649242,52
b2,1578986405359,0.0003662188683389243,0.10308772826798067,52
b2,1578986406030,-0.0008206922546963537,0.10477024383702173,52
b2,1578986406702,-0.002325380433084057,0.10634129979688996,52
b2,1578986407398,0.0017832187227314294,0.1120093990948195,52
b2,1578986408081,0.0005061538140269687,0.1138940612141253,52
b2,1578986408770,0.0026240397624994567,0.11319122908519084,52
b2,1578986409461,0.003914189224752286,0.11392075686207818,52
b2,1578986410146,0.004672787074633352,0.11640939941865104,52
b2,1578986410822,0.0033932324742589025,0.11858607872682383,52
b2,1578986411509,0.003367468650670926,0.11922927020525628,52
b2,1578986412190,0.0066356496632994375,0.12176397534755533,52
b2,1578986412878,0.0067944091211531235,0.12188686961380149,52
b2,1578986413564,0.0035010082768651496,0.12413640459310729,52
b2,1578986414238,0.0056227202404236145,0.122648135807246,52
b2,1578986414925,0.0044751052566760425,0.12289656296701133,52
b2,1578986415614,0.004918765468362695,0.12461522974281347,52
b2,1578986416297,0.020853456050691048,0.12237183229267988,52
b2,1578986416978,0.02174799010840521,0.1202788229401503,52
b2,1578986417657,0.017230978683652864,0.11900310065641473,52
b2,1578986418343,0.016278160549390346,0.12049460719041696,52
b2,1578986419027,0.015350172629297935,0.1204385334752383,52
b2,1578986419706,0.01219893760698807,0.11244494997570088,52
b2,1578986420393,0.01359454281014631,0.11404550694961374,52
b2,1578986421083,0.006005662394717428,0.12001515437453124,52
b2,1578986421774,0.002680394477817487,0.12342315731990397,52
b2,1578986422451,-0.0002823730266562094,0.11367163038287972,52
b2,1578986423127,0.003843817471151745,0.11240277016644738,52
b2,1578986423804,0.0014953347804019489,0.10349950057661539,52
b2,1578986424497,0.0026856689650723567,0.11276058700771509,52
b2,1578986425197,0.0016027898167753694,0.11560756956521635,52
b2,1578986425893,0.0033998865697904422,0.115348925615465,52
b2,1578986426580,0.0027655600501416346,0.1144657896209422,52
b2,1578986427268,0.004853598056299186,0.11934374300185421,52
b2,1578986427954,-0.0008424724116382003,0.12294538818048943,52
b2,1578986428628,-0.001840389958231941,0.12036657497341939,52
b2,1578986429328,-0.0004928245915762186,0.1229469216590063,52
b2,1578986430018,-0.003772437122476078,0.11935411293169848,52
b2,1578986430700,-0.0029879631075785786,0.12555798359615655,52
b2,1578986431380,-0.0009886711279750015,0.1273502399844161,52
b2,1578986432059,-0.00282758053192792,0.12848420952472622,52
b2,1578986432733,-0.0037654062397714425,0.12602163105602024,52
b2,1578986433419,-0.007224665008838844,0.12593434787783145,52
b2,1578986434107,-0.0073335759645884145,0.12512271159161795,52
b2,1578986434798,-0.007387778768277764,0.12313621966589675,52
b2,1578986435478,-0.002900733236169481,0.12744452664139105,52
b2,1578986436163,-0.005533553975368959,0.1285524434770224,52
b2,1578986436841,-0.00535578525409512,0.12901709625292648,52
b2,1578986437532,-0.004448070355436204,0.1322004738210943,52
b2,1578986438222,-0.0026590172634510306,0.1337423345320557,52
b2,1578986438913,-0.001536609076424488,0.14537526014914165,52
b2,1578986439593,-0.0012003322137913895,0.1456652576002734,52
b2,1578986440275,-0.0062470126168026,0.14951370189679766,52
b2,1578986440960,-0.0067537763128779306,0.15730718526101858,52
b2,1578986441643,-0.006756972007184343,0.1549444312414732,52
b2,1578986442334,-0.00859960715416548,0.1524213393533522,52
b2,1578986443019,-0.015970944992194685,0.14066170487729374,52
b2,1578986443702,-0.011821963431947358,0.13291303257642498,52
b2,1578986444387,-0.012728835182114992,0.1335011673925429,52
b2,1578986445058,-0.008176025776625137,0.12175924812926706,52
b2,1578986445738,-0.006297673372538203,0.12447935955129677,52
b2,1578986446427,-0.00915484801966088,0.12130420597738421,52
b2,1578986447111,-0.008118172356593642,0.1252997422926487,52
b2,1578986447795,-0.008949591656895984,0.12681854864417386,52
b2,1578986448471,-0.005693738151694393,0.12988076886060398,52
b2,1578986449153,-0.0024419091537354392,0.1251322822429094,52
b2,1578986449829,-0.004855882106964923,0.12167605821584297,52
b2,1578986450516,-0.0018346920551616885,0.11957276806205468,52
b2,1578986451199,-0.0003090998872924452,0.11959714146145826,52
b2,1578986451885,-0.0016283317545784202,0.1221255518532122,52
b2,1578986452562,0.003213255248118372,0.1103946044819932,52
b2,1578986453245,-0.00010272037753633033,0.11132370546308691,52
b2,1578986453919,-0.0004237048089742993,0.10444799729926675,52
b2,1578986454595,-0.0014665186799519424,0.09642498185207372,52
b2,1578986455291,0.0013036881765889875,0.09982109966945905,52
b2,1578986455989,0.0025716088745717245,0.10063468132647206,52
b2,1578986456678,0.0027216439765207576,0.10443694270206168,52
b2,1578986457361,-0.0013409068587549142,0.10291353277880244,52
b2,1578986458041,-0.0031227464704262913,0.10439698827600863,52
b2,1578986458726,-0.006895589786147296,0.09832859445138233,52
b2,1578986459407,-0.007457745388346322,0.09890351443015144,52
b2,1578986460087,-0.008428808041153353,0.09769526409638964,52
b2,1578986460772,-0.008149144758303003,0.10067667711044291,52
b2,1578986461453,-0.01489560705159767,0.10010804285821187,52
b2,1578986462132,-0.015627123788514455,0.10267818369939037,52
b2,1578986462811,-0.015950617516434958,0.10098346546908425,52
b2,1578986463497,-0.012836535909994947,0.10182750355084232,52
b2,1578986464174,-0.011751803606323642,0.0976802428758007,52
b2,1578986464851,-0.01180620528641325,0.09671158301591662,52
b2,1578986465531,-0.020009286090886553,0.09737390039318647,52
b2,1578986466206,-0.019192809203314603,0.09786668774615256,52
b2,1578986466878,-0.01941042444918401,0.09614527412774712,52
b2,1578986467565,-0.020894272279949413,0.09751108361476529,52
b2,1578986468252,-0.018186492598090093,0.10017435711589577,52
b2,1578986468941,-0.017313070647820998,0.09765762460064488,52
b2,1578986469622,-0.016692031472446345,0.09573991231644137,52
b2,1578986470301,-0.01958609833939821,0.09780305351815745,52
b2,1578986470977,-0.018671513003873385,0.09341871812278282,52
b2,1578986471661,-0.016040142435503422,0.0941759635647447,52
b2,1578986472348,-0.014356909305568776,0.09505891297832322,52
b2,1578986473032,-0.0141945748527821,0.09434232883298993,52
b2,1578986473722,-0.011081544900960754,0.08826073377841107,52
b2,1578986474403,-0.010393592292482509,0.0878375044477891,52
b2,1578986475097,-0.010641425739034814,0.08515547618009996,52
b2,1578986475768,-0.011937752379185918,0.08382944965437937,52
b2,1578986476464,-0.010018453694776355,0.08122507703343737,52
b2,1578986477147,-0.012204218622997068,0.082350299540878,52
b2,1578986477837,-0.013761892553772845,0.08554560951048754,52
b2,1578986478523,-0.012891051654812916,0.08511436132872409,52
b2,1578986479204,-0.010109093267872392,0.08391738639277607,52
b2,1578986479886,-0.010961162226730561,0.08083478881852708,52
b2,1578986480585,-0.01194034234545675,0.08315398509322107,52
b2,1578986481264,-0.012788174677633418,0.083219532692754,52
b2,1578986481953,-0.015647288982225692,0.08865323643416866,52
b2,1578986482638,-0.01458109172245925,0.08711900098287849,52
b2,1578986483312,-0.01521259375201933,0.08638046042860802,52
b2,1578986483989,-0.015703927501459505,0.08549468638452547,52
b2,1578986484756,-0.015805907480692504,0.08628436804929561,52
b2,1578986485448,-0.018054056238773198,0.08771775339069841,52
b2,1578986486140,-0.017175087186833814,0.08357509316085168,52
b2,1578986486823,-0.017287790807827327,0.08470260154343925,52
b2,1578986487510,-0.012398273817064636,0.08630496991767966,52
b2,1578986488189,-0.013084536372377139,0.08836286610349339,52
b2,1578986488887,-0.012640410709326363,0.08280747526132841,52
b2,1578986489579,-0.012514013275594347,0.0833556464744488,52
b2,1578986490264,-0.012776111911872255,0.08414443218461591,52
b2,1578986490943,-0.012836905423699715,0.08232950860573073,52
b2,1578986491626,-0.012242211802950872,0.08502317262725742,52
b2,1578986492303,-0.0048301623882770015,0.07887795619660214,52
b2,1578986492993,-0.007708553920873765,0.08023081938838471,52
b2,1578986493676,-0.007079261496027592,0.07938353822968289,52
b2,1578986494359,-0.006377092284248655,0.07481458781342083,52
b2,1578986495042,-0.0033646391828054153,0.07433396818772185,52
b2,1578986495726,-0.00328121204539734,0.0725489085685187,52
b2,1578986496403,-0.010290389730146959,0.08628835982761451,52
b2,1578986497094,-0.010203049344870532,0.08716575201770706,52
b2,1578986497778,-0.009048743098150335,0.08290849082692542,52
b2,1578986498459,-0.005841862259189255,0.08444293683579453,52
b2,1578986499145,-0.005281932798657381,0.07812409021538623,52
b2,1578986499822,-0.006791798418620347,0.07996947714495191,52
b2,1578986500504,-0.005449786801022615,0.07542449586384818,52
b2,1578986501182,-0.004936526992750973,0.07450749895732062,52
b2,1578986501875,-0.00544017268536233,0.07880800593806322,52
b2,1578986502566,-0.009657458310600902,0.07998334584202578,52
b2,1578986503258,-0.012484460978244965,0.08495966249299165,52
b2,1578986503935,-0.013791304305423366,0.08531340102122019,52
b2,1578986504614,-0.012921623538921855,0.08374013638698909,52
b2,1578986505297,-0.013064976566346021,0.08467077576455527,52
b2,1578986505981,-0.011663182614298944,0.08456805190177065,52
b2,1578986506669,-0.012069350382280741,0.08769323027196213,52
b2,1578986507355,-0.012002824208564572,0.08502531400502789,52
