b2,1580971096303,-0.006808625754225975,-0.005096785894668358,152
b2,1580971097026,-0.00698620205376357,-0.005424750562882862,152
b2,1580971097742,-0.006464858888604892,-0.005179414303177811,152
b2,1580971098450,-0.007514739886115279,-0.004448770798106814,152
b2,1580971099155,-0.00926156201871064,-0.0025423578842861515,152
b2,1580971099860,-0.009238382559749072,-0.002486838657293133,152
b2,1580971100576,-0.009214802673336806,-0.0033553865778492673,152
b2,1580971101298,-0.00818141856558349,-0.0035129766124980992,152
b2,1580971101997,-0.007767198735056701,-0.003078713030073948,152
b2,1580971102736,-0.008477694685707596,-0.0012586890624617232,152
b2,1580971103442,-0.008587234492062473,-0.0009478461203107052,152
b2,1580971104151,-0.007870941093179429,-0.0005028654223249581,152
b2,1580971104852,-0.009011942790891755,-0.0002040174784949675,152
b2,1580971105559,-0.008844363056775644,-0.0008633538350550809,152
b2,1580971106257,-0.008775680746479334,-0.0010048759378067811,152
b2,1580971106958,-0.009073139125510901,-0.00016989889347390392,152
b2,1580971107660,-0.008639390828782357,-0.0003172803805796872,152
b2,1580971108359,-0.009567880506750434,-0.0005155655500834177,152
b2,1580971109057,-0.008779754216837478,-0.0005989117629021135,152
b2,1580971109761,-0.009014697133674218,-0.0014120394981221454,152
b2,1580971110466,-0.00941164380544853,-0.0012026605233826058,152
b2,1580971111169,-0.008721572845773382,-0.0011766033354057572,152
b2,1580971111867,-0.007889542859205538,-0.0021302161719641533,152
b2,1580971112568,-0.007504988474702786,-0.002957898623683891,152
b2,1580971113272,-0.008288582978645308,-0.003525782462678195,152
b2,1580971113975,-0.00864528478944535,-0.0029994382240761336,152
b2,1580971114668,-0.008871686104409277,-0.002886336430621994,152
b2,1580971115371,-0.007474629616017777,-0.0030161582619473047,152
b2,1580971116095,-0.006985989018350075,-0.00433538733739549,152
b2,1580971116808,-0.007985997171099424,-0.0034784295647266976,152
b2,1580971117509,-0.006504795606734199,-0.00608579677373665,152
b2,1580971118214,-0.0061088774173195404,-0.008769019063425457,152
b2,1580971118921,-0.0064453179654458265,-0.008815333496122466,152
b2,1580971119618,-0.006519185454754485,-0.008288955098300252,152
b2,1580971120322,-0.00712140975630221,-0.007564100320654472,152
b2,1580971121023,-0.0063615039976929535,-0.008436362651698275,152
b2,1580971121724,-0.005903539123427347,-0.009833260801007278,152
b2,1580971122439,-0.007053927626941653,-0.009523961949263473,152
b2,1580971123144,-0.006604535555127513,-0.00998753752114164,152
b2,1580971123854,-0.005871895831911924,-0.010679896683141819,152
b2,1580971124562,-0.005554300481302975,-0.011266877053849914,152
b2,1580971125267,-0.005041178943544339,-0.01103441463008555,152
b2,1580971125974,-0.005902719959974993,-0.01115254609318825,152
b2,1580971126676,-0.006018063038958692,-0.010902110125507207,152
b2,1580971127372,-0.005021718090319354,-0.011612403377534697,152
b2,1580971128101,-0.004584334053359278,-0.012057995455854793,152
b2,1580971128801,-0.004628393196919975,-0.011591417540253161,152
b2,1580971129521,-0.005038519974562444,-0.012170287338173992,152
b2,1580971130231,-0.0047047424824875755,-0.01187600510889045,152
b2,1580971130931,-0.00503226051124099,-0.01124057899319825,152
b2,1580971131638,-0.004778170527322202,-0.011157517134309259,152
b2,1580971132339,-0.005044740132962593,-0.011293144596210882,152
b2,1580971133039,-0.004434629504082612,-0.01240167404029082,152
b2,1580971133732,-0.004601149292041335,-0.012400030691217775,152
b2,1580971134425,-0.0044299071798859875,-0.012947443031393457,152
b2,1580971135138,-0.0053850882235002995,-0.012048518748216712,152
b2,1580971135838,-0.005069172676987274,-0.012271160857417864,152
b2,1580971136558,-0.00503576474493322,-0.012985910790576777,152
b2,1580971137259,-0.0056956512316700516,-0.012141884119475806,152
b2,1580971137966,-0.006110390380615517,-0.01128518760101058,152
b2,1580971138663,-0.007719863529307883,-0.010086394703023879,152
b2,1580971139360,-0.008102603512402135,-0.009052368750389672,152
b2,1580971140056,-0.007969088875483995,-0.00776780615594641,152
b2,1580971140750,-0.00790909583542307,-0.008310599212807603,152
b2,1580971141441,-0.008080839279113962,-0.007929114839736563,152
b2,1580971142149,-0.007834794308258241,-0.007161961450574553,152
b2,1580971142842,-0.006706889090212555,-0.008746126974743211,152
b2,1580971143548,-0.006656478280848942,-0.006072749956785678,152
b2,1580971144247,-0.007361205379002217,-0.005213986245533805,152
b2,1580971144944,-0.008163634364217484,-0.004868826756229359,152
b2,1580971145659,-0.007804718798407847,-0.003913280571837915,152
b2,1580971146363,-0.007973196698683151,-0.004392582461797039,152
b2,1580971147066,-0.006335263003683575,-0.0035377157012352486,152
b2,1580971147760,-0.005178845597288219,-0.0032490363217261785,152
b2,1580971148489,-0.004959936120207242,-0.004506677694076859,152
b2,1580971149192,-0.003974593731644107,-0.003706107485579094,152
b2,1580971149896,-0.0038171254233632336,-0.003925728336046778,152
b2,1580971150612,-0.003549346639100116,-0.004053551511527243,152
b2,1580971151309,-0.0034329932126980793,-0.0038915593542770406,152
b2,1580971152016,-0.004569874742923395,-0.0036233549015839213,152
b2,1580971152725,-0.005952294937696818,-0.00265471365311886,152
b2,1580971153430,-0.007273084094126953,-0.0029485719923878994,152
b2,1580971154127,-0.00735357929544727,-0.0034450649824762153,152
b2,1580971154824,-0.006365252944507024,-0.003906455220144513,152
b2,1580971155540,-0.006478346547516179,-0.0036758260550953797,152
b2,1580971156249,-0.0054008607178678255,-0.004024908460745423,152
b2,1580971156960,-0.005761432699605095,-0.003700673041322129,152
b2,1580971157677,-0.005987224962555172,-0.0034425553628191583,152
b2,1580971158375,-0.005625424879266741,-0.003494337598663258,152
b2,1580971159076,-0.005733523217431528,-0.0035233746800488156,152
b2,1580971159781,-0.005660448205703557,-0.003289993453470831,152
b2,1580971160472,-0.006114551347875764,-0.002885696062727219,152
b2,1580971161168,-0.006421978078349616,-0.0025993185200635046,152
b2,1580971161895,-0.006023814630524081,-0.0030682974148836016,152
b2,1580971162612,-0.006901823555017649,-0.0025102116606224895,152
b2,1580971163328,-0.007316489905445092,-0.002595063141406726,152
b2,1580971164040,-0.007806932758657249,-0.00249505132549087,152
b2,1580971164751,-0.007647352727181911,-0.0024537669741218704,152
b2,1580971165454,-0.007394453859012143,-0.0025942717946217417,152
b2,1580971166159,-0.0073243037292804415,-0.0025517113461391494,152
b2,1580971166864,-0.006897750866367485,-0.0031209077903085443,152
b2,1580971167562,-0.00764134045343411,-0.0023303869374243173,152
b2,1580971168265,-0.007537857100550097,-0.002433130987697402,152
b2,1580971168989,-0.007881022694034404,-0.0022724884136454478,152
b2,1580971169710,-0.0062730790814274785,-0.004082231189104313,152
b2,1580971170415,-0.006894055096673585,-0.0035899406080615523,152
b2,1580971171125,-0.005877210835367207,-0.0037455843432028,152
b2,1580971171835,-0.0072519327527544464,-0.0033524488338644446,152
b2,1580971172538,-0.0072577368178759144,-0.003884787993745979,152
b2,1580971173241,-0.008178290218414623,-0.003003196561776,152
b2,1580971173942,-0.009267831611222244,-0.0010125550296559063,152
b2,1580971174646,-0.00782849638665576,-0.0012735935645762863,152
b2,1580971175358,-0.007904944599741783,-0.000397152035604642,152
b2,1580971176061,-0.008494556875349396,0.001180225208972533,152
b2,1580971176777,-0.00912780378055402,0.002424145196508754,152
b2,1580971177478,-0.009293456317110918,0.002395506579170076,152
b2,1580971178177,-0.00797862970516104,0.0028499206774610535,152
b2,1580971178889,-0.008060308491312023,0.00272005093604674,152
b2,1580971179589,-0.007458158388464323,0.002486980465170847,152
b2,1580971180287,-0.0073587336859331325,0.002873647599879383,152
b2,1580971180991,-0.0035683113124341612,0.0022307433647484635,152
b2,1580971181689,-0.004505388830426814,0.002515251931850501,152
b2,1580971182396,-0.004923523999569623,0.0018464857092637156,152
b2,1580971183102,-0.004674510954099717,0.0013377380557143856,152
b2,1580971183807,-0.002290150433100252,-0.000756947525476878,152
b2,1580971184506,-0.0026469220765551913,-0.000320892631897402,152
b2,1580971185205,-0.002579397186757908,-0.00031029232022627756,152
b2,1580971185906,-0.0016256677534914545,-0.001117528722586753,152
b2,1580971186614,-0.0004096877211796078,-0.0025199431883791814,152
b2,1580971187313,8.756655083873519e-05,-0.0026157153292707615,152
b2,1580971188015,0.00028121555615769116,-0.0023966676472838544,152
b2,1580971188714,0.00032861926357982376,-0.002801781430976898,152
b2,1580971189441,0.0002102131107134442,-0.0026168487757539825,152
b2,1580971190153,-0.0005720785120575046,-0.0017112485615503454,152
b2,1580971190877,-0.0005243726253042721,-0.0013427383615147311,152
b2,1580971191587,-0.0006416802978267417,-0.0012381791932716555,152
b2,1580971192307,-0.0011015775429426618,-0.001495287131086746,152
b2,1580971193024,-0.0015576974532951781,-0.0007002687914333219,152
b2,1580971193734,-0.001120630327710872,-0.001345296221458527,152
b2,1580971194434,-0.0005748102588578254,-0.001122767101663112,152
b2,1580971195142,0.0003660469674266194,-0.0020925105805038187,152
b2,1580971195860,-0.0006413996109427364,-0.00160991515934294,152
b2,1580971196566,-0.0007297629692000837,-0.001812619876051017,152
b2,1580971197280,0.00018508429426730588,-0.0021309981616789418,152
b2,1580971197988,0.000938054038691232,-0.002410900180752822,152
b2,1580971198696,-0.0001668918965292815,-0.0014893594183384886,152
b2,1580971199401,2.0764572662362666e-05,-0.002119171457860342,152
b2,1580971200108,0.0014073946112679089,-0.001458965594301162,152
b2,1580971200801,0.0009895179957531636,-0.0019262276085949676,152
b2,1580971201500,0.002027314676319424,-0.0024431012531006087,152
b2,1580971202205,0.0011360606533417264,-0.0015259459425331437,152
b2,1580971202925,0.001723009567702675,-0.0017021861690424895,152
b2,1580971203645,1.6587148889047334e-05,-0.0008790450570479824,152
b2,1580971204356,0.0013837421674208344,-0.0008346443297279569,152
b2,1580971205062,0.0010665871110795977,-0.0024058150852619346,152
b2,1580971205767,0.0010060956474947584,-0.0020424889889106364,152
b2,1580971206466,0.001447720213137683,-0.002393260516276793,152
b2,1580971207169,0.000897082846567651,-0.002146630307006866,152
b2,1580971207866,0.0007182353951203815,-0.0023187131323040297,152
b2,1580971208566,0.0009521822001878254,-0.0023751836797559515,152
b2,1580971209281,0.0013483772651966828,-0.001732382017685829,152
b2,1580971209990,0.0008411539767202526,-0.001551904341543365,152
b2,1580971210709,0.0013333366574273824,-0.0009344503850768983,152
b2,1580971211411,0.0009196215719399558,-5.626315519304607e-05,152
b2,1580971212123,0.0008192324216881415,0.0002239105528418918,152
b2,1580971212832,0.003877790289910148,0.0005443301999434007,152
b2,1580971213536,0.006025371356080831,0.0007324457859429956,152
b2,1580971214238,0.007433514853207706,0.00015649775271220833,152
b2,1580971214936,0.008779754171075708,-0.0010735528045839415,152
b2,1580971215637,0.007764198019690239,-0.0013543179183340723,152
b2,1580971216384,0.007269608552588294,0.0009769059117717934,152
b2,1580971217106,0.006732333499767021,0.0006289960805568416,152
b2,1580971217830,0.0060004461180285995,0.000407199292184954,152
b2,1580971218544,0.007468424597006474,0.00027036786741312677,152
b2,1580971219267,0.005884516456186983,0.00034376423719738525,152
b2,1580971219978,0.007271018022887071,-0.0003978035403619599,152
b2,1580971220694,0.005854590578149262,-0.0004995386472511857,152
b2,1580971221399,0.00490026517153018,-0.0008453668467698718,152
b2,1580971222111,0.004423068262091363,0.0007020747744353508,152
b2,1580971222836,0.005545185756087115,0.0015333995458111213,152
b2,1580971223542,0.003879545499796446,0.00205114214674577,152
b2,1580971224254,0.0038882930634116697,0.0016412202437744888,152
b2,1580971224959,0.0035033588786433432,0.0010473617194990755,152
b2,1580971225674,0.004010764446370646,0.00029241549314264697,152
b2,1580971226377,0.0034563141483836893,0.0013102372287214612,152
b2,1580971227083,0.0035021850495824116,0.000703246943172378,152
b2,1580971227790,0.00391197744667394,-6.640748911806599e-05,152
b2,1580971228492,0.003789805804844729,0.0005081793371127339,152
b2,1580971229201,0.0033242766788358987,0.0014778542612191824,152
b2,1580971229940,0.001712755396201867,0.0019230329467383542,152
b2,1580971230653,0.002193871085172775,0.0020185651547803044,152
b2,1580971231354,0.0015909805563717034,0.0019978246239361276,152
b2,1580971232057,0.0016310127639973472,0.002065483197947261,152
b2,1580971232776,0.0011332754441534156,0.0025449907932632776,152
b2,1580971233478,0.002080632836698622,0.0024376673304474404,152
b2,1580971234189,0.0032018517117533268,0.002721932452369455,152
b2,1580971234887,0.003822496934221629,0.0025500335758121178,152
b2,1580971235591,0.003413325747029767,0.0030711519984058656,152
b2,1580971236313,0.002349873905395259,0.003107515980382328,152
b2,1580971237021,0.003496146403502938,0.0024582620759659945,152
b2,1580971237744,0.0029495063469117174,0.002527846252562584,152
b2,1580971238448,0.0026070133676463145,0.00215992540983909,152
b2,1580971239151,0.001965739959784896,0.002785662740856253,152
b2,1580971239853,0.001970425112993556,0.002991745671062769,152
b2,1580971240558,0.0020926310736056677,0.0025593115848663653,152
b2,1580971241265,0.0021585908353782563,0.0029384995248000474,152
b2,1580971241961,0.0018196968248621358,0.00331228842636259,152
b2,1580971242677,0.003445536991025504,0.002978332625076055,152
b2,1580971243392,0.002651442050623931,0.002978183007990095,152
b2,1580971244098,0.0018562857685297932,0.002974416734636135,152
b2,1580971244812,0.0012166870233147047,0.002171281076833477,152
b2,1580971245515,0.0007536497372156783,0.0026342612745540003,152
b2,1580971246208,-0.0007660944953396729,0.003099199855089682,152
b2,1580971246910,-0.0015855072260247808,0.003072861073098355,152
b2,1580971247613,-0.0006171557805411671,0.0028289283752610875,152
b2,1580971248314,0.0006958915511104448,0.002917690439885931,152
b2,1580971249024,0.0005611753993749395,0.0029919799059654837,152
b2,1580971249731,-0.0007074229079833781,0.004076874568492987,152
b2,1580971250443,-0.0008594577165200478,0.004058905693805794,152
b2,1580971251144,-0.0003062247642741541,0.0032069337059466834,152
b2,1580971251853,9.720448174449922e-05,0.002055865921110339,152
b2,1580971252553,0.0014896376099724107,0.0022984988376414215,152
b2,1580971253256,-0.0005965408443124903,0.0027470663167668647,152
b2,1580971253954,0.0008106653560343647,0.0027565501741345817,152
b2,1580971254655,0.0011861857923921213,0.002538984376681563,152
b2,1580971255353,0.0017861636338875543,0.0021237158164769945,152
b2,1580971256062,0.0020816474071114126,0.0017813484493633997,152
b2,1580971256762,0.0018050464466045867,0.002201978922930409,152
b2,1580971257469,0.002369448500632283,0.0029000693893600723,152
b2,1580971258170,0.0013677951865464233,0.0018805289275814257,152
b2,1580971258871,0.0006746129157105805,0.0008346153252523547,152
b2,1580971259567,4.4331569716780974e-05,0.0015314890300296218,152
b2,1580971260265,0.00018661774095049324,0.0030792961252525263,152
b2,1580971260966,-0.0013767596011024178,0.0027296713746676367,152
b2,1580971261659,-0.0009781336828391034,0.002433372127604864,152
b2,1580971262357,-0.0015967548930521168,0.0017817119158539552,152
b2,1580971263091,-0.0010394847045127745,0.0018361998528199034,152
b2,1580971263807,-0.0032125241332624207,0.003792513564854555,152
b2,1580971264525,-0.0041286324208386115,0.0033853133602501427,152
b2,1580971265233,-0.0037968376016740274,0.0025561623143437176,152
b2,1580971265932,-0.002784358557291882,0.001639385557889145,152
b2,1580971266633,-0.0029202016842534515,0.001801388695445459,152
b2,1580971267336,-0.0026868013504399513,0.0010039510339638676,152
b2,1580971268029,-0.0020897823931138376,0.0008409128006221769,152
b2,1580971268736,-0.0014649863757981506,0.00015983014347617402,152
b2,1580971269466,-0.0009565979440628347,0.00020441982481850162,152
b2,1580971270175,-0.0007374965068625174,-0.0001336517478629809,152
b2,1580971270885,-0.001319758360783769,-0.00013087577087852163,152
b2,1580971271590,-0.0003743384706237132,-0.00043014544886897275,152
b2,1580971272294,-3.930566326201726e-05,-0.0007496169134889981,152
b2,1580971273001,-0.001063782622663799,0.0009363183501037584,152
b2,1580971273703,-0.002058604191020309,0.0018727903706204038,152
b2,1580971274407,-0.0022807622109952976,0.0020025556273907128,152
b2,1580971275103,-0.0026063762543773036,0.0026949549576634944,152
b2,1580971275807,-0.0020479627315703026,0.0023374022386568045,152
b2,1580971276544,-0.0012947241779769489,0.0019674263478129082,152
b2,1580971277249,-0.0016180400760734712,0.0020198265819748496,152
b2,1580971277964,-0.0017152045925889919,0.0020860025705488586,152
b2,1580971278671,-0.002655303667103017,0.002354781997077626,152
b2,1580971279382,-0.0028706041328718725,0.0024684615646612543,152
b2,1580971280080,-0.0034579013837232365,0.0019909596782965535,152
b2,1580971280790,-0.0036995932561867013,0.0020271949914382266,152
b2,1580971281491,-0.0029212453247997885,0.0011100427739940738,152
b2,1580971282186,-0.002857638735463301,0.0014719716429301374,152
b2,1580971282926,0.0001780044829959647,0.00035218518070763747,152
b2,1580971283641,3.6915957853760164e-05,0.0006593995801091817,152
b2,1580971284342,-0.0002992029460884068,0.0010048154695697345,152
b2,1580971285045,-0.0022664285764211357,0.0008493844012853383,152
b2,1580971285754,-0.004453377004531767,0.002531536283673466,152
b2,1580971286455,-0.004463276299567173,0.0027932611807976143,152
b2,1580971287147,-0.006324641971903088,0.00389423590901836,152
b2,1580971287847,-0.00794520357759689,0.0032248741329707433,152
b2,1580971288541,-0.007412918982311315,0.002534249421645488,152
b2,1580971289238,-0.007068102617037489,0.0022471632819269205,152
b2,1580971289945,-0.007127577703142294,0.0022957305222905807,152
b2,1580971290660,-0.0076047874321254465,0.0007163232214688069,152
b2,1580971291356,-0.007797044226778764,-0.00020433065063858144,152
b2,1580971292057,-0.006671474234318983,-0.00018045941338460853,152
b2,1580971292751,-0.007098375903148813,-0.0003242104422733772,152
b2,1580971293452,-0.00789492676067343,0.00019894382394077464,152
b2,1580971294152,-0.008003766413985406,0.00036907624026456316,152
b2,1580971294846,-0.008473476122545379,0.0005271688272828691,152
b2,1580971295546,-0.00783868122693007,0.0002728194620763021,152
b2,1580971296248,-0.008469362144105876,0.00014881657854098074,152
b2,1580971296976,-0.008400331770225295,0.0005375687217005285,152
b2,1580971297690,-0.009068535044810758,0.0014448655481730404,152
b2,1580971298394,-0.008686922923368935,0.0014164687956111104,152
b2,1580971299100,-0.007740131209604331,0.0017641722067460014,152
b2,1580971299801,-0.007956708545917483,0.0018760561954928978,152
b2,1580971300498,-0.008798114125912613,0.0017034722490261542,152
b2,1580971301197,-0.00967730456131181,0.0010791274710332652,152
b2,1580971301895,-0.009094375425634448,0.0006636965051095452,152
b2,1580971302610,-0.009280055498106978,0.0003345147644534414,152
b2,1580971303316,-0.009936757530175998,0.0004162748523566489,152
b2,1580971304023,-0.009792780163156847,0.00015725935837354555,152
b2,1580971304730,-0.009612975843535793,-0.00022746684105327993,152
b2,1580971305429,-0.008700816202583964,1.8745218455081377e-05,152
b2,1580971306134,-0.009104027166995241,0.0005574674468705292,152
b2,1580971306835,-0.009382388834596337,0.00013387026026907763,152
b2,1580971307531,-0.009686416845993006,0.00014256587459988786,152
b2,1580971308237,-0.008933399531123135,-0.00047178913160389365,152
b2,1580971308936,-0.008186764774718072,-0.0006619250193141659,152
b2,1580971309672,-0.00836022410152092,-0.0005483873579868717,152
b2,1580971310377,-0.008660322130684276,-0.0007546967045975803,152
b2,1580971311090,-0.008308788470783895,-0.0011552458598722529,152
b2,1580971311799,-0.008139717473412576,-0.0008886607508295141,152
b2,1580971312496,-0.008000017647831693,-0.0009327891059121198,152
b2,1580971313196,-0.00822307247319202,-0.0013376985971078888,152
b2,1580971313897,-0.008911937410550144,-0.0007429007384326865,152
b2,1580971314595,-0.008855388428425518,-0.0005126985888826309,152
b2,1580971315294,-0.009128736898188263,-0.00019229098996757104,152
b2,1580971316020,-0.008516929734842053,-0.0005882350119808848,152
b2,1580971316733,-0.008179238096953301,-0.0007376110599262853,152
b2,1580971317440,-0.007911586219765203,-0.00047284806709265364,152
b2,1580971318139,-0.007906075155661257,-0.001146732698414732,152
b2,1580971318848,-0.009999340858581136,-0.00024940426699509075,152
b2,1580971319551,-0.009735758207957418,-0.0003305967153733657,152
b2,1580971320251,-0.00925900203224021,-0.00109841946274486,152
b2,1580971320955,-0.010516370976103397,0.00018155246733472525,152
b2,1580971321650,-0.010226729049884893,-0.0005375080351195498,152
b2,1580971322350,-0.00973556317298917,-0.0003103454430247043,152
b2,1580971323061,-0.010067214604283255,0.00039976688333353026,152
b2,1580971323777,-0.00956173282471656,0.0006415014982370435,152
b2,1580971324484,-0.008245932559529061,-0.00037634547700739765,152
b2,1580971325185,-0.008336305360893161,-0.0009851261660222903,152
b2,1580971325895,-0.010153207155119838,-0.00023191695457601253,152
b2,1580971326590,-0.010367455613330676,-1.1344219281410589e-05,152
b2,1580971327290,-0.010921347777344322,-0.0005501392590697048,152
b2,1580971327984,-0.010386977386963233,0.0003036134785749811,152
b2,1580971328691,-0.009956675589131977,-0.0003498883959696882,152
b2,1580971329386,-0.00802749118446658,-0.0017056523906946617,152
b2,1580971330117,-0.008046958995615805,-0.002499620806470548,152
b2,1580971330825,-0.0073554434784824695,-0.003397396412359246,152
b2,1580971331528,-0.008344645688619062,-0.0029817148691104424,152
b2,1580971332230,-0.008759996657108363,-0.0021239373032069507,152
b2,1580971332947,-0.009265114190698791,-0.0013502178165961268,152
b2,1580971333649,-0.00860099837674485,-0.001436448089503948,152
b2,1580971334355,-0.008834126927357562,-0.0016744416018213346,152
b2,1580971335052,-0.007874941792348305,-0.0023596651204863457,152
b2,1580971335753,-0.008254512695202311,-0.0033124275657803173,152
b2,1580971336462,-0.007671715732953603,-0.004139201430234757,152
b2,1580971337163,-0.008302126117500027,-0.004558011237868998,152
b2,1580971337879,-0.0073424856772574655,-0.006154356303927516,152
b2,1580971338594,-0.007340715326708502,-0.007124058291516993,152
b2,1580971339305,-0.006542937895864191,-0.007989325500369278,152
b2,1580971340012,-0.007367882705934781,-0.007833183756502429,152
b2,1580971340714,-0.006331236123882977,-0.008724364040142504,152
b2,1580971341418,-0.006481290211285084,-0.008421888378039638,152
b2,1580971342115,-0.006542971861512967,-0.008599581310109893,152
b2,1580971342821,-0.006653262167660967,-0.008625486077060745,152
b2,1580971343556,-0.005874719393578599,-0.009947880124808814,152
b2,1580971344264,-0.0057735781823358414,-0.009979099247591518,152
b2,1580971344980,-0.006547717194669758,-0.009445679449846532,152
b2,1580971345681,-0.007228109520233411,-0.0096492692071576,152
b2,1580971346383,-0.0072553040200081,-0.009940444857912041,152
b2,1580971347082,-0.007764856343848611,-0.009291329672237435,152
b2,1580971347782,-0.007372762104269756,-0.009522251478794751,152
b2,1580971348477,-0.007549450660220565,-0.009403059985182077,152
b2,1580971349175,-0.006313900395254472,-0.010220089444707321,152
b2,1580971349871,-0.006412884000328626,-0.010050409500397702,152
b2,1580971350591,-0.0063969235034968515,-0.010615384107770277,152
b2,1580971351293,-0.006506583185806072,-0.010306412136065549,152
b2,1580971351998,-0.005969300087032461,-0.01060886058372685,152
b2,1580971352693,-0.0046923426506606134,-0.011900625296154524,152
b2,1580971353392,-0.004908448883814341,-0.01192822637704884,152
b2,1580971354100,-0.005228871610637624,-0.012660475616302746,152
b2,1580971354801,-0.005332505665366076,-0.012650273197411459,152
b2,1580971355502,-0.005323272821038431,-0.012135670291758834,152
b2,1580971356197,-0.005857417388156238,-0.0117535328308615,152
b2,1580971356918,-0.007188953814706408,-0.01017723113673721,152
b2,1580971357620,-0.008508780825816117,-0.007906757114355446,152
b2,1580971358332,-0.008437248226603836,-0.007302325431573113,152
b2,1580971359049,-0.008668983310930708,-0.007067379590816633,152
b2,1580971359753,-0.008389633552523234,-0.008497327230006608,152
b2,1580971360454,-0.0073732210871505135,-0.008705251200203021,152
b2,1580971361160,-0.008138882822908344,-0.006375574784518938,152
b2,1580971361862,-0.008742517688803323,-0.005096263425503309,152
b2,1580971362563,-0.009307730821558838,-0.004789289884890719,152
b2,1580971363276,-0.008188552715904194,-0.004669591214959153,152
b2,1580971363980,-0.00779382817587052,-0.003900895436548959,152
b2,1580971364686,-0.00830040876627655,-0.0028748721636889254,152
b2,1580971365392,-0.008657932488387957,-0.003796211690398841,152
