b2,E15,1583472733741,-76
b2,A2,1583472733743,-79
b2,D2,1583472733745,-78
b2,E14,1583472733746,-68
b2,Bed4,1583472733746,-90
b2,Bed10,1583472733752,-71
b2,C3,1583472733756,-67
b2,C9,1583472733758,-87
b2,Bed2,1583472733758,-82
b2,Bed3,1583472733762,-80
b2,C5,1583472733783,-70
ecg0,A2,1583472733849,-78
ecg0,A2,1583472734051,-77
b2,E15,1583472734250,-90
ecg0,A2,1583472734251,-81
b2,E14,1583472734255,-88
b2,D2,1583472734255,-86
b2,A2,1583472734255,-81
b2,Bed4,1583472734256,-75
b2,E11,1583472734261,-69
b2,Bed10,1583472734262,-64
b2,C9,1583472734268,-81
b2,Bed2,1583472734269,-76
b2,Bed3,1583472734272,-91
b2,E13,1583472734278,-83
b2,C5,1583472734293,-76
ecg0,A2,1583472734452,-80
ecg0,A2,1583472734653,-77
b2,Bed4,1583472734765,-76
b2,E14,1583472734766,-84
b2,E11,1583472734771,-64
b2,Bed10,1583472734772,-65
b2,C3,1583472734776,-66
b2,C9,1583472734778,-88
b2,Bed2,1583472734778,-82
b2,Bed3,1583472734782,-91
b2,E13,1583472734788,-82
b2,C5,1583472734803,-71
ecg0,A2,1583472734854,-78
ecg0,A2,1583472735056,-77
ecg0,A2,1583472735256,-75
b2,E15,1583472735267,-78
b2,Bed4,1583472735271,-72
b2,D2,1583472735271,-88
b2,E14,1583472735272,-75
b2,E11,1583472735277,-72
b2,Bed10,1583472735278,-66
b2,C3,1583472735282,-70
b2,Bed2,1583472735284,-76
b2,C9,1583472735284,-84
b2,E8,1583472735286,-66
b2,Bed3,1583472735288,-86
b2,C5,1583472735309,-67
b2,C12,1583472735314,-78
ecg0,A2,1583472735457,-74
ecg0,A2,1583472735657,-69
b2,E15,1583472735772,-69
b2,A2,1583472735774,-70
b2,E14,1583472735775,-70
b2,E11,1583472735781,-76
b2,Bed10,1583472735783,-63
b2,C3,1583472735785,-69
b2,Bed2,1583472735788,-82
b2,C9,1583472735789,-77
b2,E8,1583472735791,-68
b2,Bed3,1583472735793,-72
b2,E13,1583472735799,-80
b2,C5,1583472735812,-91
b2,C12,1583472735818,-86
ecg0,A2,1583472735859,-78
ecg0,A2,1583472736060,-76
ecg0,A2,1583472736261,-79
b2,E14,1583472736281,-79
b2,D2,1583472736281,-78
b2,Bed4,1583472736284,-68
b2,E11,1583472736286,-73
b2,Bed10,1583472736289,-66
b2,C3,1583472736290,-70
b2,Bed2,1583472736295,-80
b2,C9,1583472736295,-80
b2,E8,1583472736296,-70
b2,Bed3,1583472736299,-76
b2,E13,1583472736305,-87
b2,C5,1583472736318,-84
b2,C12,1583472736430,-86
ecg0,A2,1583472736465,-78
ecg0,A2,1583472736664,-75
b2,E15,1583472736783,-87
b2,A2,1583472736785,-84
b2,E14,1583472736786,-80
b2,D2,1583472736787,-89
b2,Bed4,1583472736789,-80
b2,E11,1583472736792,-74
b2,C3,1583472736797,-72
b2,C9,1583472736800,-84
b2,Bed2,1583472736801,-75
b2,E8,1583472736802,-68
b2,Bed3,1583472736804,-77
b2,C5,1583472736823,-79
b2,C12,1583472736830,-86
ecg0,A2,1583472736864,-74
ecg0,A2,1583472737066,-74
ecg0,A2,1583472737266,-74
ecg0,A2,1583472737469,-72
ecg0,A2,1583472737669,-77
b2,E15,1583472737798,-79
b2,A2,1583472737800,-79
b2,D2,1583472737802,-81
b2,E14,1583472737802,-73
b2,Bed4,1583472737803,-82
b2,Bed10,1583472737809,-64
b2,E11,1583472737809,-75
b2,C9,1583472737815,-80
b2,E8,1583472737817,-70
b2,Bed3,1583472737820,-88
b2,E13,1583472737825,-80
b2,C5,1583472737839,-74
b2,C12,1583472737844,-90
ecg0,A2,1583472737872,-75
ecg0,A2,1583472738071,-80
ecg0,A2,1583472738272,-82
b2,E15,1583472738301,-81
b2,A2,1583472738304,-91
b2,D2,1583472738306,-76
b2,Bed4,1583472738307,-77
b2,E14,1583472738307,-66
b2,Bed10,1583472738313,-69
b2,E11,1583472738313,-76
b2,C3,1583472738317,-67
b2,Bed2,1583472738319,-82
b2,E8,1583472738320,-69
b2,Bed3,1583472738323,-79
b2,E13,1583472738329,-84
b2,C5,1583472738344,-81
ecg0,A2,1583472738475,-86
ecg0,A2,1583472738675,-78
b2,E15,1583472738807,-78
b2,A2,1583472738810,-81
b2,D2,1583472738811,-95
b2,Bed4,1583472738812,-78
b2,E14,1583472738813,-66
b2,Bed10,1583472738818,-81
b2,E11,1583472738820,-75
b2,C3,1583472738822,-75
b2,C9,1583472738825,-86
b2,E8,1583472738827,-68
b2,E13,1583472738835,-81
b2,C5,1583472738849,-76
b2,C12,1583472738855,-76
ecg0,A2,1583472738878,-79
b2,Bed3,1583472738910,-85
ecg0,A2,1583472739078,-75
ecg0,A2,1583472739277,-80
b2,E15,1583472739314,-73
b2,D2,1583472739317,-90
b2,A2,1583472739317,-77
b2,Bed4,1583472739318,-72
b2,E14,1583472739319,-67
b2,E11,1583472739324,-77
b2,C3,1583472739328,-80
b2,Bed2,1583472739330,-88
b2,E8,1583472739333,-66
b2,Bed3,1583472739336,-80
b2,C5,1583472739355,-71
b2,C12,1583472739361,-74
ecg0,A2,1583472739480,-75
ecg0,A2,1583472739681,-79
b2,E15,1583472739818,-74
b2,E14,1583472739821,-64
b2,D2,1583472739822,-80
b2,Bed4,1583472739822,-74
b2,E11,1583472739826,-75
b2,Bed10,1583472739829,-67
b2,C3,1583472739831,-76
b2,C9,1583472739836,-78
b2,E8,1583472739836,-67
b2,Bed3,1583472739839,-90
b2,E13,1583472739845,-88
b2,C5,1583472739858,-87
b2,C12,1583472739864,-78
ecg0,A2,1583472739884,-80
ecg0,A2,1583472740082,-74
ecg0,A2,1583472740284,-88
b2,A2,1583472740325,-77
b2,E14,1583472740326,-71
b2,E11,1583472740331,-74
b2,C3,1583472740335,-84
b2,Bed2,1583472740340,-81
b2,C5,1583472740363,-73
ecg0,A2,1583472740487,-76
ecg0,A2,1583472740685,-74
b2,E15,1583472740827,-78
b2,A2,1583472740829,-79
b2,E14,1583472740831,-71
b2,Bed4,1583472740831,-75
b2,D2,1583472740831,-86
b2,E11,1583472740837,-85
b2,Bed10,1583472740838,-66
b2,C3,1583472740841,-72
b2,Bed2,1583472740844,-76
b2,C9,1583472740844,-89
b2,E8,1583472740846,-74
b2,Bed3,1583472740849,-82
b2,E13,1583472740854,-90
b2,C12,1583472740873,-84
ecg0,A2,1583472740888,-71
ecg0,A2,1583472741088,-71
ecg0,A2,1583472741289,-74
b2,E15,1583472741334,-80
b2,E14,1583472741338,-72
b2,D2,1583472741339,-81
b2,Bed4,1583472741340,-78
b2,E11,1583472741345,-80
b2,Bed10,1583472741346,-62
b2,C3,1583472741349,-72
b2,Bed2,1583472741352,-79
b2,E8,1583472741353,-74
b2,Bed3,1583472741356,-84
b2,E13,1583472741362,-86
b2,C12,1583472741381,-85
ecg0,A2,1583472741490,-73
ecg0,A2,1583472741691,-75
b2,E15,1583472741838,-78
b2,A2,1583472741841,-84
b2,Bed4,1583472741843,-73
b2,D2,1583472741843,-82
b2,Bed10,1583472741850,-67
b2,C3,1583472741854,-71
b2,C9,1583472741856,-82
b2,Bed2,1583472741857,-75
b2,Bed3,1583472741864,-91
b2,E13,1583472741866,-84
ecg0,A2,1583472741891,-73
ecg0,A2,1583472742091,-83
ecg0,A2,1583472742293,-82
b2,E15,1583472742343,-72
b2,A2,1583472742345,-74
b2,D2,1583472742345,-81
b2,Bed4,1583472742346,-73
b2,E14,1583472742346,-70
b2,E11,1583472742352,-77
b2,C3,1583472742356,-77
b2,Bed2,1583472742358,-86
b2,C9,1583472742360,-81
b2,E8,1583472742362,-65
b2,Bed3,1583472742364,-79
b2,C5,1583472742383,-71
b2,C12,1583472742389,-74
ecg0,A2,1583472742494,-82
ecg0,A2,1583472742696,-73
b2,E15,1583472742843,-77
b2,A2,1583472742845,-77
b2,E14,1583472742847,-71
b2,D2,1583472742847,-81
b2,Bed4,1583472742849,-75
b2,E11,1583472742852,-70
b2,C3,1583472742857,-74
b2,C9,1583472742861,-87
b2,Bed2,1583472742861,-80
b2,E8,1583472742862,-72
b2,C5,1583472742883,-73
b2,C12,1583472742890,-85
ecg0,A2,1583472742897,-75
ecg0,A2,1583472743098,-72
ecg0,A2,1583472743299,-73
b2,E14,1583472743356,-75
b2,E11,1583472743362,-74
b2,C5,1583472743393,-73
b2,C12,1583472743400,-88
ecg0,A2,1583472743500,-72
ecg0,A2,1583472743702,-76
b2,E15,1583472743853,-78
b2,D2,1583472743857,-81
b2,Bed4,1583472743858,-77
b2,E11,1583472743864,-76
b2,C3,1583472743868,-72
b2,C9,1583472743870,-81
b2,Bed2,1583472743871,-76
b2,E8,1583472743872,-74
b2,Bed3,1583472743875,-86
b2,E13,1583472743881,-87
b2,C5,1583472743895,-73
b2,C12,1583472743900,-82
ecg0,A2,1583472743903,-75
ecg0,A2,1583472744104,-82
ecg0,A2,1583472744307,-81
b2,E14,1583472744360,-75
b2,Bed4,1583472744360,-74
b2,Bed10,1583472744366,-68
ecg0,A2,1583472744508,-80
ecg0,A2,1583472744708,-74
b2,E15,1583472744864,-72
b2,D2,1583472744867,-81
b2,A2,1583472744867,-77
b2,Bed4,1583472744868,-73
b2,E14,1583472744869,-78
b2,E11,1583472744874,-73
b2,C3,1583472744878,-76
b2,Bed2,1583472744881,-81
b2,E8,1583472744883,-64
b2,Bed3,1583472744886,-80
b2,C5,1583472744905,-70
ecg0,A2,1583472744909,-71
b2,C12,1583472744911,-72
ecg0,A2,1583472745112,-72
ecg0,A2,1583472745314,-72
b2,E15,1583472745367,-73
b2,D2,1583472745371,-81
b2,E14,1583472745371,-69
b2,E11,1583472745376,-71
b2,C3,1583472745380,-74
b2,C9,1583472745385,-77
b2,E8,1583472745386,-73
b2,Bed3,1583472745389,-82
b2,E13,1583472745395,-84
b2,C5,1583472745408,-69
b2,C12,1583472745414,-85
ecg0,A2,1583472745514,-73
ecg0,A2,1583472745717,-72
b2,E13,1583472745904,-80
ecg0,A2,1583472745916,-76
ecg0,A2,1583472746118,-81
ecg0,A2,1583472746319,-82
b2,E15,1583472746387,-73
b2,E14,1583472746390,-70
b2,D2,1583472746390,-80
b2,Bed4,1583472746391,-72
b2,E11,1583472746395,-72
b2,Bed10,1583472746398,-69
b2,C3,1583472746400,-74
b2,C9,1583472746404,-76
b2,Bed2,1583472746404,-79
b2,E8,1583472746405,-72
b2,Bed3,1583472746409,-81
b2,E13,1583472746414,-82
b2,C12,1583472746433,-87
ecg0,A2,1583472746520,-74
ecg0,A2,1583472746723,-80
b2,E15,1583472746888,-78
b2,A2,1583472746890,-81
b2,E14,1583472746892,-71
b2,Bed4,1583472746892,-79
b2,D2,1583472746892,-84
b2,E11,1583472746898,-78
b2,Bed10,1583472746899,-65
b2,C9,1583472746905,-86
b2,E8,1583472746906,-72
b2,Bed3,1583472746910,-79
b2,E13,1583472746915,-85
ecg0,A2,1583472746923,-74
b2,C5,1583472746928,-72
ecg0,A2,1583472747124,-72
ecg0,A2,1583472747325,-72
b2,E15,1583472747389,-78
b2,A2,1583472747391,-82
b2,Bed4,1583472747394,-73
b2,E14,1583472747395,-73
b2,Bed10,1583472747401,-69
b2,C3,1583472747404,-72
b2,C9,1583472747406,-83
b2,Bed2,1583472747407,-77
b2,Bed3,1583472747411,-87
b2,E13,1583472747417,-82
b2,C5,1583472747431,-73
b2,C12,1583472747437,-73
ecg0,A2,1583472747527,-73
ecg0,A2,1583472747728,-72
b2,E15,1583472747893,-73
b2,D2,1583472747896,-81
b2,A2,1583472747896,-79
b2,Bed4,1583472747896,-73
b2,E14,1583472747897,-70
b2,E11,1583472747903,-72
b2,C3,1583472747907,-76
b2,Bed2,1583472747909,-81
b2,C9,1583472747911,-76
b2,E8,1583472747912,-64
b2,Bed3,1583472747915,-77
ecg0,A2,1583472747929,-81
b2,C5,1583472747933,-69
b2,C12,1583472747940,-73
ecg0,A2,1583472748131,-76
ecg0,A2,1583472748331,-80
b2,E15,1583472748397,-72
b2,A2,1583472748400,-80
b2,E14,1583472748401,-69
b2,Bed4,1583472748401,-73
b2,D2,1583472748401,-83
b2,E11,1583472748406,-71
b2,Bed10,1583472748408,-69
b2,C3,1583472748410,-75
b2,C9,1583472748414,-76
b2,Bed2,1583472748414,-80
b2,E8,1583472748415,-72
b2,Bed3,1583472748419,-82
b2,E13,1583472748424,-84
b2,C5,1583472748437,-69
b2,C12,1583472748443,-86
ecg0,A2,1583472748533,-73
ecg0,A2,1583472748735,-74
ecg0,A2,1583472748936,-73
ecg0,A2,1583472749138,-75
ecg0,A2,1583472749338,-72
b2,E15,1583472749409,-77
b2,A2,1583472749411,-81
b2,E14,1583472749413,-70
b2,D2,1583472749413,-84
b2,Bed4,1583472749414,-77
b2,E11,1583472749420,-77
b2,Bed10,1583472749420,-65
b2,C9,1583472749426,-85
b2,E8,1583472749427,-72
b2,Bed2,1583472749427,-80
b2,Bed3,1583472749431,-78
b2,E13,1583472749436,-85
b2,C5,1583472749449,-73
b2,C12,1583472749455,-81
ecg0,A2,1583472749541,-72
ecg0,A2,1583472749742,-73
b2,E15,1583472749917,-78
b2,D2,1583472749920,-84
b2,E14,1583472749920,-70
b2,Bed4,1583472749921,-80
b2,E11,1583472749927,-79
b2,Bed10,1583472749928,-64
b2,C3,1583472749931,-72
b2,Bed2,1583472749934,-80
b2,C9,1583472749934,-86
b2,E8,1583472749935,-71
b2,Bed3,1583472749938,-78
ecg0,A2,1583472749942,-82
b2,E13,1583472749944,-84
b2,C12,1583472749963,-81
ecg0,A2,1583472750144,-77
ecg0,A2,1583472750346,-81
b2,E15,1583472750417,-77
b2,A2,1583472750420,-83
b2,D2,1583472750421,-83
b2,Bed4,1583472750422,-74
b2,E14,1583472750423,-74
b2,Bed10,1583472750428,-67
b2,E11,1583472750428,-73
b2,C3,1583472750431,-75
b2,C9,1583472750434,-81
b2,Bed2,1583472750434,-79
b2,E8,1583472750437,-64
b2,Bed3,1583472750439,-84
b2,E13,1583472750444,-82
b2,C5,1583472750458,-73
b2,C12,1583472750465,-72
ecg0,A2,1583472750548,-81
ecg0,A2,1583472750747,-73
b2,C3,1583472750934,-76
b2,Bed2,1583472750937,-82
ecg0,A2,1583472750950,-73
ecg0,A2,1583472751150,-72
ecg0,A2,1583472751351,-73
b2,E14,1583472751433,-70
b2,A2,1583472751434,-80
b2,E11,1583472751438,-71
b2,E8,1583472751448,-76
b2,C5,1583472751469,-68
b2,C12,1583472751476,-87
ecg0,A2,1583472751754,-73
ecg0,A2,1583472751904,-73
b2,E11,1583472751941,-71
ecg0,A2,1583472752104,-72
ecg0,A2,1583472752305,-72
b2,E15,1583472752432,-77
b2,A2,1583472752435,-81
b2,E11,1583472752443,-76
b2,Bed10,1583472752443,-67
b2,C3,1583472752447,-72
b2,C9,1583472752449,-82
b2,E8,1583472752451,-72
b2,Bed3,1583472752454,-85
b2,E13,1583472752459,-84
b2,C5,1583472752473,-75
ecg0,A2,1583472752508,-82
ecg0,A2,1583472752709,-81
ecg0,A2,1583472752911,-79
b2,E15,1583472752934,-72
b2,A2,1583472752936,-79
b2,Bed4,1583472752937,-74
b2,D2,1583472752937,-82
b2,E14,1583472752938,-74
b2,C3,1583472752948,-79
b2,Bed2,1583472752950,-80
b2,E8,1583472752953,-65
b2,Bed3,1583472752956,-82
b2,C5,1583472752974,-69
b2,C12,1583472752981,-72
ecg0,A2,1583472753113,-81
ecg0,A2,1583472753314,-72
b2,E15,1583472753435,-77
b2,A2,1583472753438,-80
b2,E14,1583472753439,-69
b2,D2,1583472753439,-84
b2,Bed4,1583472753440,-73
b2,E11,1583472753444,-71
b2,Bed10,1583472753447,-69
b2,C3,1583472753448,-74
b2,Bed2,1583472753452,-81
b2,C9,1583472753453,-77
b2,E8,1583472753454,-74
b2,E13,1583472753463,-85
b2,C5,1583472753474,-73
b2,C12,1583472753481,-88
ecg0,A2,1583472753516,-73
ecg0,A2,1583472753716,-73
ecg0,A2,1583472753918,-74
b2,E15,1583472753941,-79
b2,E14,1583472753944,-71
b2,D2,1583472753945,-82
b2,Bed4,1583472753946,-73
b2,Bed10,1583472753952,-64
b2,C3,1583472753954,-75
b2,C9,1583472753958,-85
b2,Bed2,1583472753959,-80
b2,Bed3,1583472753962,-78
b2,E13,1583472753968,-87
b2,C5,1583472753980,-72
b2,C12,1583472753987,-82
ecg0,A2,1583472754118,-73
ecg0,A2,1583472754320,-73
b2,E15,1583472754444,-77
b2,E14,1583472754448,-71
b2,D2,1583472754448,-80
b2,Bed4,1583472754449,-82
b2,E11,1583472754455,-75
b2,Bed10,1583472754456,-64
b2,C3,1583472754459,-72
b2,Bed2,1583472754462,-77
b2,E8,1583472754463,-73
b2,Bed3,1583472754466,-86
b2,E13,1583472754472,-85
b2,C5,1583472754485,-74
b2,C12,1583472754491,-82
ecg0,A2,1583472754521,-72
ecg0,A2,1583472754722,-82
ecg0,A2,1583472754923,-82
b2,E15,1583472754947,-76
b2,D2,1583472754950,-82
b2,Bed4,1583472754951,-74
b2,E14,1583472754952,-75
b2,E11,1583472754958,-72
b2,Bed10,1583472754958,-68
b2,C3,1583472754962,-77
b2,C9,1583472754964,-81
b2,Bed2,1583472754964,-81
b2,E8,1583472754967,-65
b2,Bed3,1583472754969,-86
b2,E13,1583472754974,-84
b2,C5,1583472754988,-74
b2,C12,1583472754995,-73
ecg0,A2,1583472755124,-80
ecg0,A2,1583472755325,-73
b2,D2,1583472755459,-82
b2,E14,1583472755461,-76
b2,Bed4,1583472755461,-74
b2,E11,1583472755466,-72
b2,Bed10,1583472755466,-69
b2,C3,1583472755470,-79
b2,C9,1583472755473,-81
b2,Bed2,1583472755473,-79
b2,E8,1583472755475,-64
b2,E13,1583472755483,-84
b2,C12,1583472755503,-72
ecg0,A2,1583472755529,-73
ecg0,A2,1583472755727,-72
ecg0,A2,1583472755928,-72
ecg0,A2,1583472756131,-70
ecg0,A2,1583472756333,-73
b2,E15,1583472756462,-94
b2,A2,1583472756464,-88
b2,E14,1583472756465,-71
b2,D2,1583472756466,-77
b2,Bed4,1583472756468,-76
b2,E11,1583472756471,-81
b2,Bed10,1583472756472,-65
b2,C3,1583472756475,-77
b2,Bed2,1583472756479,-74
b2,C9,1583472756479,-80
b2,E8,1583472756481,-78
b2,Bed3,1583472756483,-83
b2,C5,1583472756501,-70
b2,C12,1583472756508,-84
ecg0,A2,1583472756533,-79
ecg0,A2,1583472756733,-74
ecg0,A2,1583472756935,-76
b2,E15,1583472756971,-76
b2,A2,1583472756974,-86
b2,E14,1583472756975,-66
b2,D2,1583472756976,-85
b2,Bed4,1583472756977,-68
b2,E11,1583472756981,-74
b2,C3,1583472756985,-74
b2,C9,1583472756989,-76
b2,E8,1583472756990,-68
b2,Bed2,1583472756990,-70
b2,Bed3,1583472756993,-90
b2,E13,1583472756999,-88
b2,C5,1583472757011,-72
b2,C12,1583472757018,-79
ecg0,A2,1583472757136,-86
ecg0,A2,1583472757338,-83
b2,E15,1583472757474,-80
b2,D2,1583472757478,-76
b2,Bed4,1583472757479,-73
b2,E11,1583472757485,-85
b2,Bed10,1583472757486,-63
b2,C3,1583472757489,-74
b2,E8,1583472757493,-65
b2,Bed3,1583472757495,-76
b2,E13,1583472757502,-87
b2,C5,1583472757515,-75
b2,C12,1583472757521,-88
ecg0,A2,1583472757539,-84
ecg0,A2,1583472757742,-79
ecg0,A2,1583472757943,-86
b2,D2,1583472757980,-87
b2,Bed4,1583472757981,-73
b2,E14,1583472757981,-72
b2,E11,1583472757987,-77
b2,C3,1583472757990,-92
b2,C9,1583472757994,-78
b2,E8,1583472757995,-74
b2,Bed10,1583472758011,-60
b2,C5,1583472758019,-83
b2,C12,1583472758024,-84
ecg0,A2,1583472758144,-82
ecg0,A2,1583472758349,-78
b2,E15,1583472758483,-88
b2,D2,1583472758486,-93
b2,A2,1583472758486,-86
b2,Bed4,1583472758487,-79
b2,E14,1583472758487,-70
b2,E11,1583472758493,-72
b2,C3,1583472758496,-79
b2,C9,1583472758500,-85
b2,E8,1583472758502,-65
b2,Bed3,1583472758505,-77
b2,C5,1583472758522,-72
b2,C12,1583472758530,-87
ecg0,A2,1583472758547,-80
ecg0,A2,1583472758748,-81
ecg0,A2,1583472758952,-80
b2,E14,1583472758990,-68
b2,E11,1583472758995,-73
b2,C9,1583472759004,-75
b2,Bed3,1583472759008,-82
b2,C12,1583472759032,-89
ecg0,A2,1583472759149,-83
ecg0,A2,1583472759350,-85
b2,E15,1583472759489,-89
b2,A2,1583472759492,-91
b2,D2,1583472759493,-86
b2,E14,1583472759493,-69
b2,Bed4,1583472759494,-79
b2,Bed10,1583472759501,-59
b2,Bed2,1583472759507,-86
b2,E8,1583472759508,-66
b2,Bed3,1583472759511,-79
b2,E13,1583472759517,-82
b2,C5,1583472759529,-76
b2,C12,1583472759535,-82
ecg0,A2,1583472759552,-86
ecg0,A2,1583472759753,-74
ecg0,A2,1583472759955,-86
b2,E15,1583472759992,-92
b2,A2,1583472759995,-78
b2,D2,1583472759997,-82
b2,Bed4,1583472759997,-72
b2,Bed10,1583472760003,-58
b2,E11,1583472760003,-67
b2,C3,1583472760007,-85
b2,Bed2,1583472760010,-83
b2,E8,1583472760011,-64
b2,C9,1583472760012,-82
b2,Bed3,1583472760014,-80
b2,E13,1583472760019,-89
b2,C5,1583472760033,-81
ecg0,A2,1583472760155,-82
ecg0,A2,1583472760358,-84
b2,D2,1583472760503,-82
b2,E13,1583472760527,-92
ecg0,A2,1583472760557,-84
ecg0,A2,1583472760758,-80
ecg0,A2,1583472760961,-80
b2,E8,1583472761019,-61
ecg0,A2,1583472761160,-88
ecg0,A2,1583472761365,-88
b2,E15,1583472761507,-73
b2,E14,1583472761512,-72
b2,D2,1583472761512,-78
b2,Bed4,1583472761512,-71
b2,E11,1583472761517,-80
b2,Bed10,1583472761519,-58
b2,C3,1583472761520,-72
b2,C9,1583472761525,-71
b2,E8,1583472761526,-66
b2,Bed3,1583472761530,-79
b2,E13,1583472761536,-84
b2,C5,1583472761547,-75
b2,C12,1583472761554,-77
ecg0,A2,1583472761563,-81
ecg0,A2,1583472761765,-83
ecg0,A2,1583472761967,-82
b2,E14,1583472762021,-66
b2,E11,1583472762026,-73
b2,C3,1583472762030,-73
b2,E8,1583472762035,-61
b2,C5,1583472762056,-81
b2,C12,1583472762064,-85
ecg0,A2,1583472762168,-78
ecg0,A2,1583472762370,-82
b2,A2,1583472762530,-78
ecg0,A2,1583472762570,-82
ecg0,A2,1583472762770,-79
ecg0,A2,1583472762973,-87
b2,A2,1583472763037,-78
b2,E14,1583472763039,-68
b2,D2,1583472763039,-90
b2,Bed4,1583472763040,-68
b2,E11,1583472763044,-82
b2,Bed10,1583472763046,-65
b2,C3,1583472763048,-78
b2,Bed2,1583472763053,-77
b2,E8,1583472763053,-76
b2,C9,1583472763053,-82
b2,Bed3,1583472763056,-76
b2,E13,1583472763062,-88
b2,C5,1583472763074,-80
b2,C12,1583472763081,-88
ecg0,A2,1583472763171,-77
ecg0,A2,1583472763373,-86
b2,D2,1583472763543,-85
b2,E14,1583472763543,-77
b2,Bed10,1583472763551,-64
b2,C9,1583472763557,-78
b2,E8,1583472763558,-77
b2,Bed2,1583472763558,-77
b2,E13,1583472763567,-86
ecg0,A2,1583472763574,-82
b2,C5,1583472763578,-79
b2,C12,1583472763586,-79
ecg0,A2,1583472763777,-89
ecg0,A2,1583472763979,-82
b2,E15,1583472764041,-81
b2,A2,1583472764045,-80
b2,D2,1583472764046,-93
b2,Bed4,1583472764047,-85
b2,Bed10,1583472764053,-63
b2,E11,1583472764053,-75
b2,C3,1583472764056,-73
b2,C9,1583472764059,-84
b2,Bed2,1583472764060,-80
b2,E8,1583472764060,-68
b2,Bed3,1583472764063,-90
b2,E13,1583472764069,-83
b2,C5,1583472764082,-67
ecg0,A2,1583472764178,-88
ecg0,A2,1583472764380,-85
b2,E15,1583472764547,-87
b2,A2,1583472764550,-86
b2,D2,1583472764551,-88
b2,Bed4,1583472764552,-89
b2,E14,1583472764553,-73
b2,E11,1583472764558,-77
b2,Bed10,1583472764558,-67
b2,C3,1583472764561,-83
b2,Bed2,1583472764564,-77
b2,C9,1583472764565,-94
b2,E8,1583472764567,-69
b2,Bed3,1583472764569,-92
b2,E13,1583472764574,-92
ecg0,A2,1583472764579,-85
b2,C5,1583472764589,-73
b2,C12,1583472764595,-82
ecg0,Bed4,1583472764795,-87
ecg0,D2,1583472764795,-88
ecg0,Bed10,1583472764801,-67
ecg0,E11,1583472764802,-86
ecg0,C3,1583472764805,-76
ecg0,E13,1583472764818,-82
ecg0,E11,1583472764819,-86
ecg0,Bed10,1583472764824,-68
ecg0,C3,1583472764828,-75
ecg0,E13,1583472764834,-82
ecg0,E14,1583472764904,-69
ecg0,Bed2,1583472764916,-76
ecg0,Bed2,1583472764918,-76
ecg0,C5,1583472764940,-76
ecg0,C12,1583472764947,-86
b2,D2,1583472765059,-82
b2,C9,1583472765073,-91
b2,E8,1583472765075,-63
b2,E13,1583472765083,-94
ecg0,Bed10,1583472765141,-81
ecg0,Bed10,1583472765341,-71
ecg0,Bed10,1583472765540,-67
b2,E15,1583472765558,-80
b2,A2,1583472765560,-90
b2,D2,1583472765562,-81
b2,E14,1583472765562,-71
b2,Bed4,1583472765562,-81
b2,E11,1583472765568,-81
b2,Bed10,1583472765569,-64
b2,C3,1583472765572,-84
b2,C9,1583472765575,-78
b2,E8,1583472765576,-65
b2,Bed3,1583472765580,-75
b2,E13,1583472765586,-85
b2,C5,1583472765596,-68
b2,C12,1583472765604,-79
ecg0,Bed10,1583472765748,-68
ecg0,Bed10,1583472765944,-64
b2,E15,1583472766063,-78
b2,A2,1583472766066,-90
b2,E14,1583472766067,-81
b2,D2,1583472766068,-80
b2,Bed4,1583472766068,-88
b2,E11,1583472766074,-75
b2,C3,1583472766077,-84
b2,C9,1583472766081,-76
b2,E8,1583472766082,-67
b2,Bed3,1583472766085,-78
b2,E13,1583472766091,-98
b2,C5,1583472766103,-77
b2,C12,1583472766110,-82
ecg0,Bed10,1583472766145,-65
ecg0,Bed10,1583472766348,-66
ecg0,Bed10,1583472766547,-67
b2,E15,1583472766564,-79
b2,A2,1583472766567,-79
b2,D2,1583472766568,-81
b2,E14,1583472766569,-91
b2,Bed4,1583472766570,-77
b2,E11,1583472766575,-75
b2,Bed10,1583472766575,-73
b2,C9,1583472766583,-75
b2,E13,1583472766592,-93
b2,C12,1583472766611,-86
ecg0,Bed10,1583472766749,-77
ecg0,Bed10,1583472766949,-73
b2,E15,1583472767069,-75
b2,A2,1583472767072,-86
b2,D2,1583472767073,-82
b2,Bed4,1583472767073,-75
b2,E14,1583472767074,-72
b2,E11,1583472767079,-80
b2,C3,1583472767083,-80
b2,C9,1583472767086,-66
b2,Bed2,1583472767087,-85
b2,C5,1583472767109,-76
b2,C12,1583472767117,-73
ecg0,Bed10,1583472767156,-69
ecg0,Bed10,1583472767357,-66
ecg0,Bed10,1583472767558,-67
b2,E15,1583472767575,-88
b2,D2,1583472767578,-79
b2,Bed4,1583472767579,-85
b2,E14,1583472767579,-74
b2,E11,1583472767584,-85
b2,Bed10,1583472767586,-68
b2,C3,1583472767587,-75
b2,E8,1583472767594,-64
b2,C5,1583472767613,-80
b2,C12,1583472767622,-86
ecg0,Bed10,1583472767768,-68
ecg0,Bed10,1583472767967,-66
b2,E15,1583472768077,-82
b2,E14,1583472768080,-77
b2,Bed4,1583472768081,-80
b2,D2,1583472768081,-81
b2,E11,1583472768087,-82
b2,C3,1583472768092,-79
b2,Bed2,1583472768094,-79
b2,C9,1583472768094,-81
b2,E8,1583472768095,-61
b2,Bed3,1583472768099,-88
b2,E13,1583472768104,-79
