b2,C4,1584681297575,-70
b2,Bed4,1584681298043,-73
b2,Bed10,1584681298054,-71
b2,E15,1584681298066,-71
b2,Bed2,1584681298070,-73
b2,E14,1584681298073,-63
b2,C4,1584681298076,-73
b2,Bed4,1584681298549,-70
b2,Bed10,1584681298562,-71
b2,A2,1584681298566,-81
b2,E15,1584681298572,-71
b2,Bed2,1584681298577,-72
b2,E14,1584681298580,-63
b2,C4,1584681298583,-73
b2,Bed4,1584681299053,-72
b2,Bed10,1584681299065,-71
b2,A2,1584681299070,-86
b2,E15,1584681299075,-68
b2,Bed2,1584681299080,-80
b2,C4,1584681299086,-82
b2,Bed4,1584681299556,-68
b2,Bed10,1584681299567,-67
b2,A2,1584681299570,-78
b2,E15,1584681299577,-65
b2,Bed2,1584681299581,-84
b2,E14,1584681299586,-73
b2,Bed4,1584681300064,-69
b2,Bed10,1584681300075,-66
b2,E15,1584681300085,-65
b2,Bed2,1584681300089,-84
b2,E14,1584681300093,-80
b2,C4,1584681300096,-75
b2,Bed4,1584681300563,-71
b2,Bed10,1584681300574,-71
b2,E15,1584681300585,-71
b2,Bed2,1584681300590,-71
b2,E14,1584681300593,-73
b2,C4,1584681300596,-74
b2,Bed4,1584681301073,-72
b2,Bed10,1584681301084,-71
b2,E15,1584681301095,-71
b2,Bed2,1584681301100,-71
b2,E14,1584681301103,-63
b2,C4,1584681301105,-73
b2,Bed4,1584681301577,-71
b2,Bed10,1584681301588,-71
b2,E15,1584681301598,-68
b2,Bed2,1584681301603,-80
b2,E14,1584681301607,-72
b2,C4,1584681301611,-75
b2,Bed4,1584681302085,-72
b2,Bed10,1584681302096,-71
b2,A2,1584681302101,-81
b2,E15,1584681302107,-67
b2,Bed2,1584681302112,-80
b2,E14,1584681302117,-73
b2,C4,1584681302118,-76
b2,Bed4,1584681302594,-71
b2,Bed10,1584681302605,-72
b2,E15,1584681302616,-68
b2,Bed2,1584681302620,-77
b2,C4,1584681302625,-77
b2,Bed10,1584681303113,-72
b2,E15,1584681303123,-67
b2,Bed2,1584681303129,-82
b2,E14,1584681303133,-65
b2,C4,1584681303134,-81
b2,Bed4,1584681303606,-78
b2,Bed10,1584681303617,-66
b2,A2,1584681303619,-76
b2,E15,1584681303627,-65
b2,E14,1584681303636,-77
b2,Bed4,1584681304107,-70
b2,Bed10,1584681304118,-70
b2,A2,1584681304121,-76
b2,E15,1584681304128,-70
b2,Bed2,1584681304134,-73
b2,E14,1584681304138,-71
b2,C4,1584681304140,-74
b2,Bed4,1584681304616,-69
b2,Bed10,1584681304628,-69
b2,A2,1584681304630,-75
b2,E15,1584681304638,-70
b2,Bed2,1584681304643,-73
b2,E14,1584681304646,-67
b2,C4,1584681304649,-74
b2,Bed4,1584681305626,-71
b2,Bed10,1584681305638,-72
b2,A2,1584681305643,-86
b2,E15,1584681305648,-67
b2,E14,1584681305657,-72
b2,C4,1584681305659,-74
b2,Bed2,1584681305677,-80
b2,Bed4,1584681306129,-78
b2,A2,1584681306144,-76
b2,E14,1584681306160,-65
b2,C4,1584681306161,-81
b2,Bed4,1584681306634,-75
b2,Bed10,1584681306645,-67
b2,A2,1584681306649,-77
b2,E15,1584681306656,-62
b2,Bed4,1584681307141,-69
b2,Bed10,1584681307153,-67
b2,A2,1584681307155,-77
b2,E15,1584681307163,-66
b2,Bed2,1584681307167,-82
b2,E14,1584681307172,-68
b2,C4,1584681307174,-73
b2,Bed4,1584681307646,-70
b2,Bed10,1584681307657,-69
b2,A2,1584681307660,-77
b2,E15,1584681307668,-70
b2,Bed2,1584681307673,-74
b2,E14,1584681307677,-68
b2,C4,1584681307678,-72
b2,A2,1584681308165,-87
b2,Bed2,1584681308177,-72
b2,Bed4,1584681309161,-73
b2,Bed10,1584681309171,-72
b2,A2,1584681309175,-78
b2,E15,1584681309182,-67
b2,Bed2,1584681309187,-79
b2,C4,1584681309192,-82
b2,Bed4,1584681309665,-71
b2,Bed10,1584681309677,-66
b2,A2,1584681309681,-78
b2,E15,1584681309688,-66
b2,Bed2,1584681309691,-82
b2,E14,1584681309696,-65
b2,Bed4,1584681310167,-71
b2,E15,1584681310189,-70
b2,C4,1584681310200,-74
b2,Bed4,1584681310677,-72
b2,Bed10,1584681310688,-70
b2,A2,1584681310692,-77
b2,E15,1584681310698,-70
b2,Bed2,1584681310704,-72
b2,E14,1584681310707,-68
b2,C4,1584681310710,-73
b2,Bed4,1584681311185,-71
b2,Bed10,1584681311197,-70
b2,A2,1584681311200,-77
b2,E15,1584681311207,-70
b2,Bed2,1584681311213,-73
b2,E14,1584681311216,-68
b2,C4,1584681311218,-72
b2,Bed4,1584681311685,-71
b2,Bed10,1584681311697,-72
b2,A2,1584681311701,-85
b2,Bed2,1584681311713,-79
b2,E14,1584681311716,-63
b2,C4,1584681311718,-75
b2,Bed4,1584681312190,-73
b2,A2,1584681312205,-74
b2,E15,1584681312211,-67
b2,Bed2,1584681312216,-81
b2,C4,1584681312221,-79
b2,E14,1584681312221,-64
b2,Bed4,1584681312698,-75
b2,Bed10,1584681312709,-67
b2,A2,1584681312713,-78
b2,Bed2,1584681312724,-81
b2,E14,1584681312728,-65
b2,C4,1584681312729,-80
b2,Bed4,1584681313203,-75
b2,Bed10,1584681313216,-67
b2,A2,1584681313217,-77
b2,E15,1584681313225,-65
b2,Bed2,1584681313229,-81
b2,C4,1584681313235,-73
b2,Bed4,1584681313703,-71
b2,Bed10,1584681313715,-70
b2,E15,1584681313726,-70
b2,Bed2,1584681313730,-72
b2,E14,1584681313733,-68
b2,C4,1584681313736,-75
b2,Bed4,1584681314211,-74
b2,Bed10,1584681314223,-71
b2,E15,1584681314234,-79
b2,Bed2,1584681314239,-90
b2,E14,1584681314242,-68
b2,C4,1584681314244,-68
b2,Bed4,1584681314719,-73
b2,Bed10,1584681314732,-66
b2,A2,1584681314736,-80
b2,E15,1584681314743,-68
b2,Bed2,1584681314748,-88
b2,E14,1584681314751,-70
b2,C4,1584681314753,-72
b2,Bed4,1584681315224,-70
b2,Bed10,1584681315235,-71
b2,A2,1584681315240,-89
b2,E15,1584681315246,-83
b2,Bed2,1584681315251,-73
b2,C4,1584681315256,-78
b2,Bed4,1584681315730,-67
b2,A2,1584681315744,-79
b2,Bed2,1584681315756,-73
b2,C4,1584681315761,-76
b2,E14,1584681315761,-65
b2,Bed4,1584681316229,-87
b2,Bed10,1584681316242,-71
b2,A2,1584681316244,-74
b2,E15,1584681316252,-73
b2,Bed2,1584681316256,-72
b2,E14,1584681316261,-72
b2,C4,1584681316263,-66
b2,Bed10,1584681316743,-70
b2,E15,1584681316754,-86
b2,Bed2,1584681316759,-74
b2,E14,1584681316762,-60
b2,C4,1584681316764,-68
b2,Bed4,1584681317241,-69
b2,Bed10,1584681317253,-67
b2,E15,1584681317263,-78
b2,Bed2,1584681317269,-73
b2,E14,1584681317272,-66
b2,C4,1584681317274,-75
b2,Bed4,1584681317744,-67
b2,Bed10,1584681317757,-72
b2,A2,1584681317761,-79
b2,E15,1584681317767,-81
b2,Bed2,1584681317772,-71
b2,E14,1584681317776,-65
b2,C4,1584681317777,-74
b2,Bed4,1584681318248,-58
b2,Bed10,1584681318259,-68
b2,A2,1584681318262,-72
b2,E15,1584681318270,-76
b2,Bed2,1584681318274,-78
b2,C4,1584681318279,-70
b2,E14,1584681318279,-64
b2,Bed4,1584681318756,-61
b2,Bed10,1584681318767,-68
b2,A2,1584681318771,-73
b2,E15,1584681318778,-73
b2,Bed2,1584681318782,-72
b2,E14,1584681318787,-85
b2,Bed4,1584681319258,-66
b2,A2,1584681319273,-74
b2,E15,1584681319281,-78
b2,E14,1584681319289,-80
b2,C4,1584681319291,-88
b2,Bed4,1584681319766,-70
b2,Bed2,1584681319794,-73
b2,C4,1584681319799,-65
b2,Bed4,1584681320276,-65
b2,Bed10,1584681320288,-72
b2,A2,1584681320290,-77
b2,E15,1584681320298,-66
b2,Bed2,1584681320304,-80
b2,E14,1584681320307,-61
b2,C4,1584681320309,-73
b2,Bed4,1584681321286,-75
b2,Bed10,1584681321297,-73
b2,A2,1584681321302,-87
b2,E15,1584681321308,-67
b2,Bed2,1584681321313,-74
b2,E14,1584681321317,-75
b2,C4,1584681321318,-88
b2,Bed10,1584681321803,-69
b2,E15,1584681321813,-75
b2,E14,1584681321822,-74
b2,C4,1584681321823,-76
b2,Bed4,1584681322300,-72
b2,Bed10,1584681322311,-71
b2,A2,1584681322315,-87
b2,E15,1584681322322,-73
b2,Bed2,1584681322327,-86
b2,C4,1584681322332,-81
b2,E14,1584681322332,-64
b2,Bed4,1584681322804,-61
b2,Bed10,1584681322816,-72
b2,A2,1584681322819,-73
b2,E15,1584681322827,-86
b2,Bed2,1584681322831,-81
b2,E14,1584681322836,-67
b2,Bed4,1584681323309,-78
b2,Bed10,1584681323322,-68
b2,A2,1584681323324,-81
b2,E15,1584681323332,-74
b2,Bed2,1584681323336,-80
b2,E14,1584681323340,-63
b2,C4,1584681323342,-70
b2,Bed4,1584681323814,-63
b2,Bed10,1584681323826,-65
b2,A2,1584681323828,-85
b2,E15,1584681323836,-73
b2,Bed2,1584681323842,-93
b2,Bed4,1584681324320,-68
b2,Bed10,1584681324333,-66
b2,E15,1584681324343,-73
b2,Bed2,1584681324351,-77
b2,E14,1584681324352,-77
b2,C4,1584681324354,-71
b2,Bed4,1584681324829,-69
b2,Bed2,1584681324858,-75
b2,E14,1584681324860,-63
b2,Bed4,1584681325334,-69
b2,Bed10,1584681325345,-68
b2,A2,1584681325350,-87
b2,E15,1584681325356,-70
b2,Bed2,1584681325362,-76
b2,C4,1584681325366,-84
b2,Bed4,1584681325839,-72
b2,A2,1584681325853,-77
b2,C4,1584681325870,-81
b2,Bed4,1584681326342,-77
b2,A2,1584681326357,-78
b2,Bed10,1584681326357,-68
b2,E15,1584681326364,-74
b2,Bed2,1584681326369,-78
b2,E14,1584681326373,-69
b2,C4,1584681326375,-76
b2,Bed4,1584681326844,-72
b2,Bed10,1584681326855,-70
b2,A2,1584681326858,-79
b2,E15,1584681326866,-75
b2,Bed2,1584681326872,-80
b2,Bed4,1584681327354,-73
b2,Bed10,1584681327367,-66
b2,A2,1584681327368,-81
b2,Bed4,1584681327854,-79
b2,Bed10,1584681327865,-69
b2,A2,1584681327870,-73
b2,E15,1584681327876,-75
b2,Bed2,1584681327882,-90
b2,C4,1584681327886,-78
b2,Bed4,1584681328358,-73
b2,C4,1584681328390,-77
b2,E14,1584681328390,-75
b2,Bed4,1584681328861,-73
b2,Bed10,1584681328873,-72
b2,E15,1584681328884,-72
b2,Bed2,1584681328888,-78
b2,E14,1584681328892,-80
b2,C4,1584681328894,-73
b2,Bed4,1584681329368,-75
b2,Bed10,1584681329379,-67
b2,E14,1584681329399,-82
b2,C4,1584681329400,-73
b2,Bed4,1584681329869,-80
b2,A2,1584681329885,-80
b2,E15,1584681329893,-71
b2,Bed2,1584681329897,-84
b2,E14,1584681329900,-68
b2,C4,1584681329901,-73
b2,Bed4,1584681330370,-68
b2,Bed10,1584681330381,-70
b2,A2,1584681330385,-79
b2,E15,1584681330392,-88
b2,Bed2,1584681330398,-81
b2,C4,1584681330402,-75
b2,Bed4,1584681330877,-68
b2,Bed10,1584681330889,-72
b2,C4,1584681330907,-75
b2,Bed4,1584681331382,-69
b2,C4,1584681331414,-73
b2,Bed4,1584681331884,-75
b2,Bed10,1584681331896,-67
b2,A2,1584681331899,-90
b2,E15,1584681331906,-72
b2,Bed2,1584681331913,-83
b2,E14,1584681331915,-89
b2,C4,1584681331917,-73
b2,Bed10,1584681332404,-69
b2,E15,1584681332414,-71
b2,Bed2,1584681332420,-83
b2,E14,1584681332422,-79
b2,A2,1584681332911,-85
b2,Bed2,1584681332924,-78
b2,E14,1584681332926,-68
b2,Bed10,1584681333412,-67
b2,A2,1584681333416,-80
b2,Bed2,1584681333428,-78
b2,C4,1584681333432,-78
b2,E14,1584681333432,-67
b2,Bed4,1584681333909,-74
b2,A2,1584681333924,-80
b2,Bed2,1584681333936,-79
b2,E14,1584681333940,-67
b2,C4,1584681333940,-76
b2,Bed4,1584681335423,-73
b2,Bed10,1584681335435,-69
b2,A2,1584681335438,-93
b2,E15,1584681335446,-72
b2,Bed2,1584681335452,-83
b2,C4,1584681335456,-69
b2,Bed4,1584681335924,-76
b2,Bed10,1584681335936,-68
b2,A2,1584681335940,-78
b2,E15,1584681335947,-91
b2,Bed2,1584681335952,-82
b2,Bed10,1584681336439,-74
b2,A2,1584681336441,-81
b2,E15,1584681336450,-76
b2,Bed2,1584681336454,-79
b2,E14,1584681336458,-70
b2,C4,1584681336458,-74
b2,Bed4,1584681337442,-71
b2,Bed10,1584681337454,-79
b2,E14,1584681337473,-91
b2,C4,1584681337474,-74
b2,Bed4,1584681337942,-77
b2,Bed10,1584681337954,-69
b2,E15,1584681337965,-71
b2,Bed2,1584681337971,-82
b2,E14,1584681337973,-68
b2,C4,1584681337974,-74
b2,Bed4,1584681338449,-81
b2,Bed10,1584681338461,-68
b2,A2,1584681338465,-87
b2,E15,1584681338472,-70
b2,Bed2,1584681338478,-83
b2,E14,1584681338480,-80
b2,C4,1584681338482,-74
b2,Bed4,1584681338953,-79
b2,A2,1584681338970,-85
b2,Bed2,1584681338982,-80
b2,C4,1584681338985,-75
b2,Bed4,1584681339455,-73
b2,Bed10,1584681339467,-76
b2,A2,1584681339470,-80
b2,E15,1584681339478,-74
b2,Bed2,1584681339482,-79
b2,E14,1584681339486,-71
b2,E15,1584681339983,-75
b2,Bed2,1584681339987,-79
b2,C4,1584681339992,-73
b2,Bed4,1584681340465,-73
b2,Bed10,1584681340476,-68
b2,A2,1584681340479,-90
b2,E15,1584681340487,-72
b2,Bed2,1584681340493,-83
b2,C4,1584681340497,-73
b2,Bed4,1584681340970,-76
b2,Bed10,1584681340983,-68
b2,E15,1584681340994,-71
b2,Bed2,1584681341000,-82
b2,E14,1584681341001,-70
b2,C4,1584681341004,-70
b2,Bed4,1584681341473,-74
b2,Bed10,1584681341484,-68
b2,A2,1584681341489,-80
b2,Bed2,1584681341501,-80
b2,C4,1584681341504,-75
b2,Bed4,1584681341977,-73
b2,Bed10,1584681341989,-78
b2,A2,1584681341992,-80
b2,E15,1584681342000,-73
b2,Bed2,1584681342004,-78
b2,C4,1584681342008,-75
b2,E14,1584681342009,-79
b2,Bed4,1584681342485,-73
b2,Bed10,1584681342497,-79
b2,A2,1584681342500,-80
b2,E15,1584681342507,-72
b2,Bed2,1584681342512,-78
b2,E14,1584681342516,-69
b2,A2,1584681343008,-80
b2,E15,1584681343016,-72
b2,Bed2,1584681343021,-78
b2,Bed4,1584681343494,-77
b2,Bed10,1584681343506,-68
b2,E15,1584681343517,-71
b2,Bed2,1584681343523,-83
b2,E14,1584681343526,-88
b2,C4,1584681343527,-73
b2,Bed4,1584681343996,-74
b2,Bed10,1584681344009,-68
b2,A2,1584681344013,-81
b2,C4,1584681344029,-71
b2,E14,1584681344029,-78
b2,Bed10,1584681344512,-68
b2,A2,1584681344515,-80
b2,Bed4,1584681345006,-70
b2,Bed10,1584681345018,-76
b2,E15,1584681345029,-75
b2,E14,1584681345038,-72
b2,Bed4,1584681345508,-74
b2,E15,1584681345532,-74
b2,E14,1584681345540,-79
b2,C4,1584681345541,-73
b2,Bed4,1584681346009,-78
b2,A2,1584681346025,-81
b2,E15,1584681346032,-71
b2,Bed2,1584681346038,-83
b2,E14,1584681346040,-70
b2,C4,1584681346041,-72
b2,Bed4,1584681346513,-80
b2,Bed10,1584681346526,-68
b2,A2,1584681346530,-82
b2,Bed2,1584681346542,-79
b2,Bed10,1584681347033,-67
b2,A2,1584681347038,-83
b2,Bed2,1584681347050,-79
b2,C4,1584681347053,-76
b2,E14,1584681347054,-80
b2,E14,1584681347564,-70
b2,Bed4,1584681348039,-72
b2,A2,1584681348055,-80
b2,Bed2,1584681348067,-80
b2,C4,1584681348071,-75
b2,E14,1584681348071,-71
b2,Bed10,1584681348554,-75
b2,C4,1584681348574,-73
b2,Bed4,1584681349047,-76
b2,Bed10,1584681349059,-67
b2,A2,1584681349062,-92
b2,E15,1584681349070,-71
b2,E14,1584681349078,-89
b2,C4,1584681349079,-73
b2,Bed4,1584681349546,-78
b2,Bed10,1584681349559,-71
b2,A2,1584681349564,-80
b2,E15,1584681349570,-88
b2,Bed2,1584681349577,-74
b2,E14,1584681349579,-73
b2,C4,1584681349580,-70
b2,Bed4,1584681350049,-72
b2,A2,1584681350064,-84
b2,Bed2,1584681350077,-80
b2,E14,1584681350080,-71
b2,C4,1584681350080,-85
b2,Bed4,1584681350552,-67
b2,Bed10,1584681350564,-67
b2,E15,1584681350576,-68
b2,Bed2,1584681350580,-88
b2,E14,1584681350583,-82
b2,C4,1584681350587,-75
b2,Bed4,1584681351058,-73
b2,A2,1584681351073,-81
b2,E14,1584681351089,-76
b2,C4,1584681351090,-74
b2,E14,1584681351600,-66
b2,E14,1584681352102,-69
b2,Bed4,1584681352575,-73
b2,Bed10,1584681352588,-67
b2,E15,1584681352598,-74
b2,Bed2,1584681352604,-73
b2,C4,1584681352608,-78
b2,Bed10,1584681353093,-70
b2,A2,1584681353098,-74
b2,E15,1584681353106,-73
b2,C4,1584681353113,-79
b2,Bed10,1584681353602,-71
b2,A2,1584681353606,-72
b2,E15,1584681353614,-76
b2,Bed2,1584681353619,-93
b2,E14,1584681353623,-56
b2,Bed4,1584681354097,-79
b2,Bed10,1584681354108,-73
b2,A2,1584681354111,-70
b2,E15,1584681354119,-76
b2,Bed2,1584681354124,-80
b2,C4,1584681354127,-83
b2,E14,1584681354128,-66
b2,Bed4,1584681354605,-70
b2,Bed10,1584681354617,-70
b2,A2,1584681354620,-73
b2,E15,1584681354627,-76
b2,Bed2,1584681354632,-88
b2,E14,1584681354636,-60
b2,Bed4,1584681355109,-76
b2,Bed10,1584681355122,-62
b2,A2,1584681355124,-87
b2,E15,1584681355132,-77
b2,Bed2,1584681355137,-79
b2,E14,1584681355140,-63
b2,C4,1584681355141,-86
b2,Bed4,1584681355615,-69
b2,A2,1584681355631,-78
b2,Bed2,1584681355648,-72
b2,C4,1584681355648,-78
b2,Bed4,1584681356634,-76
b2,Bed10,1584681356647,-63
b2,E15,1584681356657,-79
b2,Bed2,1584681356664,-73
b2,E14,1584681356666,-67
b2,C4,1584681356667,-80
b2,A2,1584681356682,-82
b2,Bed4,1584681357134,-85
b2,Bed10,1584681357146,-68
b2,A2,1584681357150,-73
b2,E15,1584681357157,-77
b2,Bed2,1584681357163,-74
b2,E14,1584681357166,-66
b2,C4,1584681357167,-76
b2,Bed10,1584681357653,-67
b2,A2,1584681357655,-85
b2,E15,1584681357663,-80
b2,Bed2,1584681357669,-76
b2,C4,1584681357672,-76
b2,E14,1584681357672,-67
b2,Bed4,1584681358147,-76
b2,Bed10,1584681358159,-64
b2,A2,1584681358163,-87
b2,E15,1584681358170,-76
b2,Bed2,1584681358175,-81
b2,C4,1584681358178,-87
b2,E14,1584681358179,-67
b2,Bed4,1584681358648,-70
b2,Bed10,1584681358661,-67
b2,A2,1584681358665,-78
b2,E15,1584681358672,-89
b2,E14,1584681358680,-68
b2,Bed4,1584681359155,-66
b2,Bed10,1584681359167,-68
b2,A2,1584681359170,-86
b2,E15,1584681359178,-78
b2,Bed2,1584681359184,-79
b2,C4,1584681359187,-74
b2,E14,1584681359187,-65
b2,Bed4,1584681359659,-75
b2,Bed10,1584681359673,-64
b2,E15,1584681359684,-78
b2,Bed2,1584681359690,-82
b2,E14,1584681359692,-76
b2,C4,1584681359693,-74
b2,Bed4,1584681360164,-73
b2,Bed10,1584681360177,-68
b2,A2,1584681360183,-76
b2,E15,1584681360188,-75
b2,Bed2,1584681360194,-82
b2,E14,1584681360197,-74
b2,C4,1584681360197,-73
b2,Bed10,1584681360682,-73
b2,A2,1584681360686,-75
b2,E15,1584681360693,-78
b2,E14,1584681360702,-59
b2,C4,1584681360702,-79
b2,Bed4,1584681361173,-83
b2,Bed10,1584681361186,-60
b2,A2,1584681361189,-76
b2,E15,1584681361197,-76
b2,Bed2,1584681361202,-89
b2,E14,1584681361206,-62
b2,Bed4,1584681361679,-79
b2,Bed10,1584681361692,-63
b2,A2,1584681361695,-78
b2,E15,1584681361704,-73
b2,Bed2,1584681361708,-87
b2,E14,1584681361711,-69
b2,C4,1584681361712,-79
b2,Bed4,1584681362186,-73
b2,Bed10,1584681362199,-68
b2,A2,1584681362202,-77
b2,E15,1584681362210,-82
b2,E14,1584681362218,-77
b2,C4,1584681362218,-72
b2,Bed4,1584681362688,-76
b2,Bed10,1584681362702,-66
b2,A2,1584681362706,-86
b2,E15,1584681362712,-79
b2,Bed2,1584681362720,-82
b2,E14,1584681362721,-64
b2,C4,1584681362721,-75
b2,Bed4,1584681363194,-95
b2,Bed10,1584681363207,-71
b2,E15,1584681363218,-75
b2,E14,1584681363226,-70
b2,C4,1584681363227,-77
b2,Bed4,1584681363697,-81
b2,Bed10,1584681363710,-66
b2,E15,1584681363720,-80
b2,E14,1584681363728,-59
b2,C4,1584681363728,-85
b2,Bed4,1584681364206,-74
b2,Bed10,1584681364218,-66
b2,A2,1584681364221,-79
b2,E15,1584681364229,-77
b2,Bed2,1584681364234,-88
b2,C4,1584681364237,-81
b2,E14,1584681364238,-65
b2,A2,1584681364731,-79
b2,Bed2,1584681364745,-82
b2,C4,1584681364747,-81
b2,Bed4,1584681365726,-75
b2,Bed10,1584681365738,-76
b2,A2,1584681365741,-76
b2,E15,1584681365749,-74
b2,C4,1584681365758,-79
b2,E14,1584681365758,-59
b2,Bed2,1584681365879,-78
b2,Bed4,1584681366229,-73
b2,Bed10,1584681366243,-72
b2,A2,1584681366247,-85
b2,Bed2,1584681366260,-79
b2,C4,1584681366262,-81
b2,E14,1584681366262,-65
b2,Bed4,1584681366735,-72
b2,Bed10,1584681366749,-65
b2,A2,1584681366752,-85
b2,E15,1584681366759,-71
b2,Bed2,1584681366765,-89
b2,E14,1584681366767,-66
b2,C4,1584681366768,-81
b2,Bed4,1584681367241,-72
b2,A2,1584681367255,-80
b2,E15,1584681367262,-71
b2,Bed2,1584681367268,-86
b2,C4,1584681367270,-82
b2,E14,1584681367271,-62
b2,Bed4,1584681367746,-71
b2,Bed10,1584681367759,-64
b2,A2,1584681367762,-79
b2,E15,1584681367770,-76
b2,Bed2,1584681367774,-82
b2,C4,1584681367779,-81
b2,E14,1584681367779,-62
b2,Bed4,1584681368247,-75
b2,Bed10,1584681368259,-76
b2,A2,1584681368262,-76
b2,E15,1584681368269,-74
b2,E14,1584681368278,-68
b2,C4,1584681368278,-78
b2,Bed4,1584681368749,-73
b2,Bed10,1584681368763,-72
b2,A2,1584681368767,-83
b2,E15,1584681368774,-73
b2,Bed2,1584681368780,-79
b2,E14,1584681368781,-73
b2,C4,1584681368782,-77
b2,Bed4,1584681369257,-73
b2,Bed10,1584681369270,-65
b2,A2,1584681369275,-82
b2,Bed2,1584681369288,-79
b2,E14,1584681369289,-73
b2,C4,1584681369290,-82
b2,Bed4,1584681369764,-72
b2,Bed10,1584681369777,-65
b2,A2,1584681369781,-84
b2,E15,1584681369787,-72
b2,Bed2,1584681369794,-87
b2,E14,1584681369796,-72
b2,C4,1584681369797,-80
b2,Bed4,1584681370272,-72
b2,Bed10,1584681370285,-65
b2,A2,1584681370290,-86
b2,E15,1584681370296,-72
b2,Bed2,1584681370302,-86
b2,C4,1584681370304,-81
b2,Bed10,1584681370792,-65
b2,E15,1584681370803,-71
b2,C4,1584681370814,-82
b2,Bed4,1584681371282,-72
b2,Bed10,1584681371296,-64
b2,A2,1584681371298,-81
b2,E15,1584681371306,-77
b2,Bed2,1584681371310,-85
b2,E14,1584681371314,-62
b2,C4,1584681371315,-76
b2,Bed4,1584681372290,-71
b2,Bed10,1584681372302,-74
b2,A2,1584681372306,-86
b2,E15,1584681372314,-74
b2,Bed2,1584681372320,-78
b2,E14,1584681372321,-64
b2,C4,1584681372322,-80
b2,Bed4,1584681372795,-72
b2,Bed10,1584681372808,-65
b2,A2,1584681372812,-84
b2,E15,1584681372819,-71
b2,Bed2,1584681372825,-86
b2,E14,1584681372827,-64
b2,C4,1584681372828,-80
b2,Bed4,1584681373305,-72
b2,Bed10,1584681373318,-65
b2,A2,1584681373322,-84
b2,E15,1584681373329,-71
b2,Bed2,1584681373335,-87
b2,E14,1584681373337,-64
b2,C4,1584681373338,-77
b2,Bed10,1584681373822,-65
b2,C4,1584681373841,-82
b2,E14,1584681373842,-62
b2,Bed4,1584681374310,-72
b2,Bed10,1584681374323,-64
b2,A2,1584681374326,-78
b2,E15,1584681374334,-76
b2,A2,1584681374828,-76
b2,Bed4,1584681375323,-75
b2,Bed10,1584681375335,-75
b2,A2,1584681375339,-76
b2,E15,1584681375346,-74
b2,C4,1584681375354,-80
b2,Bed2,1584681375354,-78
b2,Bed4,1584681375824,-72
b2,Bed10,1584681375837,-65
b2,A2,1584681375841,-84
b2,E15,1584681375848,-71
b2,Bed2,1584681375854,-87
b2,E14,1584681375856,-74
b2,C4,1584681375857,-80
b2,Bed10,1584681376344,-65
b2,A2,1584681376348,-83
b2,E15,1584681376355,-71
b2,Bed2,1584681376361,-87
b2,C4,1584681376363,-82
b2,Bed4,1584681376837,-72
b2,Bed10,1584681376850,-64
b2,A2,1584681376852,-80
b2,E15,1584681376861,-77
b2,Bed2,1584681376865,-84
b2,C4,1584681376868,-82
b2,E14,1584681376869,-62
b2,Bed4,1584681377340,-75
b2,Bed10,1584681377353,-64
b2,A2,1584681377355,-76
b2,E15,1584681377364,-76
b2,Bed2,1584681377369,-83
b2,E14,1584681377372,-69
b2,C4,1584681377372,-77
b2,Bed4,1584681377848,-76
b2,A2,1584681377863,-76
b2,E15,1584681377872,-76
b2,E14,1584681377880,-69
b2,C4,1584681377880,-77
b2,Bed4,1584681378352,-76
b2,Bed10,1584681378366,-74
b2,A2,1584681378368,-77
b2,E15,1584681378376,-73
b2,Bed2,1584681378382,-79
b2,C4,1584681378384,-81
b2,E14,1584681378384,-72
b2,Bed4,1584681378858,-73
b2,A2,1584681378875,-82
b2,E15,1584681378882,-74
b2,Bed2,1584681378889,-79
b2,E14,1584681378890,-64
b2,C4,1584681378890,-82
b2,Bed4,1584681379359,-72
b2,A2,1584681379375,-79
b2,E15,1584681379382,-71
b2,Bed2,1584681379389,-86
b2,C4,1584681379390,-82
b2,E14,1584681379391,-74
b2,Bed4,1584681379865,-72
b2,Bed10,1584681379877,-65
b2,A2,1584681379881,-80
b2,E15,1584681379889,-76
b2,Bed2,1584681379894,-83
b2,C4,1584681379896,-81
b2,E14,1584681379898,-63
b2,Bed4,1584681380366,-75
b2,Bed10,1584681380379,-75
b2,A2,1584681380382,-76
b2,E15,1584681380390,-73
b2,C4,1584681380398,-78
b2,E14,1584681380398,-60
b2,Bed4,1584681380874,-76
b2,Bed10,1584681380887,-74
b2,A2,1584681380890,-76
b2,E15,1584681380898,-73
b2,Bed2,1584681380905,-78
b2,E14,1584681380906,-61
b2,C4,1584681380907,-77
b2,Bed4,1584681381379,-72
b2,Bed10,1584681381393,-73
b2,E15,1584681381404,-73
b2,Bed2,1584681381411,-79
b2,E14,1584681381412,-65
b2,C4,1584681381412,-77
b2,Bed4,1584681381882,-72
b2,Bed10,1584681381895,-65
b2,A2,1584681381899,-84
b2,E15,1584681381906,-71
b2,Bed2,1584681381912,-85
b2,C4,1584681381914,-82
b2,Bed4,1584681382387,-72
b2,Bed10,1584681382400,-64
b2,A2,1584681382403,-79
b2,Bed2,1584681382416,-85
b2,C4,1584681382418,-82
b2,E14,1584681382419,-63
b2,Bed4,1584681382891,-72
b2,Bed10,1584681382905,-64
b2,E15,1584681382916,-75
b2,Bed2,1584681382921,-83
b2,E14,1584681382923,-68
b2,C4,1584681382924,-78
