ecg0,E15,1585552648412,-68
ecg0,E15,1585552648615,-71
ecg0,E15,1585552648812,-66
ecg0,E15,1585552649016,-73
ecg0,E15,1585552649216,-73
ecg0,E15,1585552649417,-69
ecg0,E15,1585552649618,-73
ecg0,E15,1585552649819,-68
ecg0,E15,1585552650023,-77
ecg0,E15,1585552650221,-74
ecg0,E15,1585552650424,-77
ecg0,E15,1585552650625,-72
ecg0,E15,1585552650825,-72
ecg0,E15,1585552651032,-77
ecg0,E15,1585552651228,-77
ecg0,E15,1585552651430,-75
ecg0,E15,1585552651630,-87
ecg0,E15,1585552651831,-70
ecg0,E15,1585552652036,-83
ecg0,E15,1585552652233,-68
ecg0,E15,1585552652435,-71
ecg0,E15,1585552652636,-73
ecg0,E15,1585552652836,-74
ecg0,E15,1585552653040,-69
ecg0,E15,1585552653238,-76
ecg0,E15,1585552653446,-69
ecg0,E15,1585552653642,-77
ecg0,E15,1585552653843,-76
ecg0,E15,1585552654044,-82
ecg0,E15,1585552654244,-87
ecg0,E15,1585552654448,-71
ecg0,E15,1585552654647,-76
ecg0,E15,1585552654848,-74
ecg0,E15,1585552655050,-72
ecg0,E15,1585552655251,-69
ecg0,E15,1585552655455,-71
ecg0,E15,1585552655653,-68
ecg0,E15,1585552655858,-66
ecg0,E15,1585552656058,-75
ecg0,E15,1585552656258,-68
ecg0,E15,1585552656459,-68
ecg0,E15,1585552656658,-77
ecg0,E15,1585552656860,-67
ecg0,E15,1585552657061,-64
ecg0,E15,1585552657262,-74
ecg0,E15,1585552657465,-77
ecg0,E15,1585552657664,-76
ecg0,E15,1585552657865,-65
ecg0,E15,1585552658067,-70
ecg0,E15,1585552658269,-67
ecg0,E15,1585552658470,-66
ecg0,E15,1585552658672,-66
ecg0,E15,1585552658874,-65
ecg0,E15,1585552659074,-67
ecg0,E15,1585552659277,-65
ecg0,E15,1585552659476,-77
ecg0,E15,1585552659677,-64
ecg0,E15,1585552659880,-75
ecg0,E15,1585552660080,-68
ecg0,E15,1585552660281,-69
ecg0,E15,1585552660481,-74
ecg0,E15,1585552660682,-78
ecg0,E15,1585552660885,-67
ecg0,E15,1585552661084,-72
ecg0,E15,1585552661286,-71
ecg0,E15,1585552661486,-67
ecg0,E15,1585552661691,-79
ecg0,E15,1585552661891,-66
ecg0,E15,1585552662091,-71
ecg0,E15,1585552662294,-67
ecg0,E15,1585552662498,-78
ecg0,E15,1585552662700,-71
ecg0,E15,1585552662900,-79
ecg0,E15,1585552663104,-69
ecg0,E15,1585552663305,-72
ecg0,E15,1585552663509,-74
ecg0,E15,1585552663713,-67
ecg0,E15,1585552663909,-79
ecg0,E15,1585552664110,-67
ecg0,E15,1585552664312,-73
ecg0,E15,1585552664514,-68
ecg0,E15,1585552664714,-77
ecg0,E15,1585552664916,-70
ecg0,E15,1585552665119,-75
ecg0,E15,1585552665318,-66
ecg0,E15,1585552665519,-76
ecg0,E15,1585552665722,-73
ecg0,E15,1585552665923,-67
ecg0,E15,1585552666124,-77
ecg0,E15,1585552666329,-66
ecg0,E15,1585552666528,-69
ecg0,E15,1585552666734,-67
ecg0,E15,1585552666932,-79
ecg0,E15,1585552667136,-69
ecg0,E15,1585552667336,-78
ecg0,E15,1585552667538,-69
ecg0,E15,1585552667742,-73
ecg0,E15,1585552667940,-68
ecg0,E15,1585552668146,-67
ecg0,E15,1585552668343,-78
ecg0,E15,1585552668544,-72
ecg0,E15,1585552668745,-66
ecg0,E15,1585552668946,-65
ecg0,E15,1585552669149,-77
ecg0,E15,1585552669349,-64
ecg0,E15,1585552669552,-76
ecg0,E15,1585552669752,-65
ecg0,E15,1585552669954,-78
ecg0,E15,1585552670155,-64
ecg0,E15,1585552670355,-75
ecg0,E15,1585552670563,-78
ecg0,E15,1585552670761,-72
ecg0,E15,1585552670961,-67
ecg0,E15,1585552671162,-64
ecg0,E15,1585552671363,-78
ecg0,E15,1585552671565,-64
ecg0,E15,1585552671766,-67
ecg0,E15,1585552671972,-67
ecg0,E15,1585552672169,-75
ecg0,E15,1585552672373,-68
ecg0,E15,1585552672571,-80
ecg0,E15,1585552672772,-72
ecg0,E15,1585552672974,-73
ecg0,E15,1585552673175,-70
ecg0,E15,1585552673381,-84
ecg0,E15,1585552673578,-77
ecg0,E15,1585552673778,-68
ecg0,E15,1585552673979,-75
ecg0,E15,1585552674182,-76
ecg0,E15,1585552674384,-74
ecg0,E15,1585552674582,-71
ecg0,E15,1585552674783,-70
ecg0,E15,1585552674988,-76
ecg0,E15,1585552675185,-71
ecg0,E15,1585552675390,-69
ecg0,E15,1585552675589,-71
ecg0,E15,1585552675789,-70
ecg0,E15,1585552675991,-68
ecg0,E15,1585552676190,-66
ecg0,E15,1585552676394,-71
ecg0,E15,1585552676594,-74
ecg0,E15,1585552676792,-74
ecg0,E15,1585552676996,-71
ecg0,E15,1585552677195,-79
ecg0,E15,1585552677401,-72
ecg0,E15,1585552677598,-73
ecg0,E15,1585552677799,-73
ecg0,E15,1585552678001,-72
ecg0,E15,1585552678200,-77
ecg0,E15,1585552678404,-71
ecg0,E15,1585552678603,-78
ecg0,E15,1585552678806,-75
ecg0,E15,1585552679006,-77
ecg0,E15,1585552679208,-76
ecg0,E15,1585552679409,-76
ecg0,E15,1585552679612,-81
ecg0,E15,1585552679815,-77
ecg0,E15,1585552680014,-70
ecg0,E15,1585552680215,-72
ecg0,E15,1585552680416,-73
ecg0,E15,1585552680617,-71
ecg0,E15,1585552680819,-74
ecg0,E15,1585552681019,-76
ecg0,E15,1585552681223,-70
ecg0,E15,1585552681423,-69
ecg0,E15,1585552681623,-69
ecg0,E15,1585552681824,-69
ecg0,E15,1585552682026,-69
ecg0,E15,1585552682228,-73
ecg0,E15,1585552682429,-70
ecg0,E15,1585552682631,-77
ecg0,E15,1585552682831,-72
ecg0,E15,1585552683032,-75
ecg0,E15,1585552683238,-75
ecg0,E15,1585552683434,-80
ecg0,E15,1585552683638,-77
ecg0,E15,1585552683836,-80
ecg0,E15,1585552684037,-89
ecg0,E15,1585552684240,-73
ecg0,E15,1585552684439,-80
ecg0,E15,1585552684646,-81
ecg0,E15,1585552684844,-75
ecg0,E15,1585552685045,-76
ecg0,E15,1585552685247,-72
ecg0,E15,1585552685449,-73
ecg0,E15,1585552685648,-86
ecg0,E15,1585552685850,-77
ecg0,E15,1585552686056,-85
ecg0,E15,1585552686252,-71
ecg0,E15,1585552686455,-77
ecg0,E15,1585552686656,-77
ecg0,E15,1585552686855,-75
ecg0,E15,1585552687061,-71
ecg0,E15,1585552687258,-72
ecg0,E15,1585552687460,-70
ecg0,E15,1585552687662,-77
ecg0,E15,1585552687862,-77
ecg0,E15,1585552688065,-77
ecg0,E15,1585552688264,-72
ecg0,E15,1585552688466,-73
ecg0,E15,1585552688666,-68
ecg0,E15,1585552688867,-77
ecg0,E15,1585552689071,-78
ecg0,E15,1585552689277,-73
ecg0,E15,1585552689478,-68
ecg0,E15,1585552689677,-74
ecg0,E15,1585552689882,-77
ecg0,E15,1585552690081,-76
ecg0,E15,1585552690287,-78
ecg0,E15,1585552690484,-73
ecg0,E15,1585552690684,-75
ecg0,E15,1585552690886,-78
ecg0,E15,1585552691088,-80
ecg0,E15,1585552691292,-76
ecg0,E15,1585552691491,-79
ecg0,E15,1585552691694,-74
ecg0,E15,1585552691895,-75
ecg0,E15,1585552692104,-71
ecg0,E15,1585552692299,-71
ecg0,E15,1585552692501,-85
ecg0,E15,1585552692702,-73
ecg0,E15,1585552692903,-76
ecg0,E15,1585552693104,-78
ecg0,E15,1585552693305,-73
ecg0,E15,1585552693510,-82
ecg0,E15,1585552693708,-81
ecg0,E15,1585552693914,-85
ecg0,E15,1585552694111,-79
ecg0,E15,1585552694313,-86
ecg0,E15,1585552694518,-77
ecg0,E15,1585552694715,-81
ecg0,E15,1585552694921,-75
ecg0,E15,1585552695117,-74
ecg0,E15,1585552695318,-80
ecg0,E15,1585552695520,-82
ecg0,E15,1585552695720,-73
ecg0,E15,1585552695927,-76
ecg0,E15,1585552696124,-74
ecg0,E15,1585552696325,-79
ecg0,E15,1585552696528,-76
ecg0,E15,1585552696729,-77
ecg0,E15,1585552696932,-86
ecg0,E15,1585552697133,-86
ecg0,E15,1585552697337,-77
ecg0,E15,1585552697539,-78
ecg0,E15,1585552697741,-72
ecg0,E15,1585552697942,-80
ecg0,E15,1585552698147,-81
ecg0,E15,1585552698343,-80
ecg0,E15,1585552698547,-81
ecg0,E15,1585552698749,-88
ecg0,E15,1585552698949,-85
ecg0,E15,1585552699150,-80
ecg0,E15,1585552699350,-82
ecg0,E15,1585552699554,-76
ecg0,E15,1585552699754,-79
ecg0,E15,1585552699959,-77
ecg0,E15,1585552700156,-72
ecg0,E15,1585552700359,-76
ecg0,E15,1585552700559,-75
ecg0,E15,1585552700761,-80
ecg0,E15,1585552700967,-79
ecg0,E15,1585552701164,-79
ecg0,E15,1585552701365,-74
ecg0,E15,1585552701567,-85
ecg0,E15,1585552701768,-84
ecg0,E15,1585552701970,-89
ecg0,E15,1585552702173,-82
ecg0,E15,1585552702377,-81
ecg0,E15,1585552702574,-79
ecg0,E15,1585552702780,-79
ecg0,E15,1585552702978,-75
ecg0,E15,1585552703182,-86
ecg0,E15,1585552703381,-88
ecg0,E15,1585552703582,-73
ecg0,E15,1585552703786,-80
ecg0,E15,1585552703988,-77
ecg0,E15,1585552704190,-79
ecg0,E15,1585552704388,-81
ecg0,E15,1585552704588,-77
ecg0,E15,1585552704790,-77
ecg0,E15,1585552704990,-76
ecg0,E15,1585552705196,-76
ecg0,E15,1585552705393,-74
ecg0,E15,1585552705594,-76
ecg0,E15,1585552705797,-75
ecg0,E15,1585552705996,-80
ecg0,E15,1585552706200,-77
ecg0,E15,1585552706399,-84
ecg0,E15,1585552706601,-80
ecg0,E15,1585552706801,-80
ecg0,E15,1585552707002,-75
ecg0,E15,1585552707207,-72
ecg0,E15,1585552707406,-79
ecg0,E15,1585552707606,-79
ecg0,E15,1585552707810,-76
ecg0,E15,1585552708009,-72
ecg0,E15,1585552708212,-76
ecg0,E15,1585552708412,-78
ecg0,E15,1585552708614,-76
ecg0,E15,1585552708814,-76
ecg0,E15,1585552709016,-77
ecg0,E15,1585552709215,-78
ecg0,E15,1585552709417,-75
ecg0,E15,1585552709621,-79
ecg0,E15,1585552709819,-75
ecg0,E15,1585552710019,-74
ecg0,E15,1585552710224,-84
ecg0,E15,1585552710424,-73
ecg0,E15,1585552710625,-76
ecg0,E15,1585552710828,-76
ecg0,E15,1585552711031,-72
ecg0,E15,1585552711229,-76
ecg0,E15,1585552711434,-80
ecg0,E15,1585552711633,-76
ecg0,E15,1585552711834,-73
ecg0,E15,1585552712036,-76
ecg0,E15,1585552712236,-78
ecg0,E15,1585552712442,-71
ecg0,E15,1585552712639,-73
ecg0,E15,1585552712841,-77
ecg0,E15,1585552713044,-78
ecg0,E15,1585552713243,-77
ecg0,E15,1585552713445,-74
ecg0,E15,1585552713647,-76
ecg0,E15,1585552713849,-71
ecg0,E15,1585552714047,-73
ecg0,E15,1585552714249,-76
ecg0,E15,1585552714451,-78
ecg0,E15,1585552714650,-71
ecg0,E15,1585552714854,-76
ecg0,E15,1585552715053,-78
ecg0,E15,1585552715253,-79
ecg0,E15,1585552715458,-76
ecg0,E15,1585552715655,-80
ecg0,E15,1585552715858,-78
ecg0,E15,1585552716056,-72
ecg0,E15,1585552716259,-73
ecg0,E15,1585552716462,-74
ecg0,E15,1585552716663,-77
ecg0,E15,1585552716868,-77
ecg0,E15,1585552717064,-77
ecg0,E15,1585552717267,-81
ecg0,E15,1585552717467,-80
ecg0,E15,1585552717667,-75
ecg0,E15,1585552717871,-77
ecg0,E15,1585552718070,-75
ecg0,E15,1585552718274,-76
ecg0,E15,1585552718472,-75
ecg0,E15,1585552718673,-74
ecg0,E15,1585552718875,-74
ecg0,E15,1585552719076,-75
ecg0,E15,1585552719280,-78
ecg0,E15,1585552719480,-82
ecg0,E15,1585552719681,-73
ecg0,E15,1585552719884,-76
ecg0,E15,1585552720084,-78
ecg0,E15,1585552720285,-78
ecg0,E15,1585552720486,-80
ecg0,E15,1585552720689,-76
ecg0,E15,1585552720890,-85
ecg0,E15,1585552721094,-79
ecg0,E15,1585552721292,-76
ecg0,E15,1585552721493,-76
ecg0,E15,1585552721697,-74
ecg0,E15,1585552721897,-78
ecg0,E15,1585552722100,-80
ecg0,E15,1585552722301,-90
ecg0,E15,1585552722502,-76
ecg0,E15,1585552722702,-72
ecg0,E15,1585552722903,-76
ecg0,E15,1585552723106,-73
ecg0,E15,1585552723306,-87
ecg0,E15,1585552723512,-76
ecg0,E15,1585552723709,-76
ecg0,E15,1585552723910,-75
ecg0,E15,1585552724114,-85
ecg0,E15,1585552724312,-77
ecg0,E15,1585552724514,-88
ecg0,E15,1585552724715,-75
ecg0,E15,1585552724919,-80
ecg0,E15,1585552725122,-76
ecg0,E15,1585552725319,-81
ecg0,E15,1585552725520,-78
ecg0,E15,1585552725722,-76
ecg0,E15,1585552725923,-86
ecg0,E15,1585552726125,-75
ecg0,E15,1585552726324,-74
ecg0,E15,1585552726528,-76
ecg0,E15,1585552726728,-84
ecg0,E15,1585552726929,-84
ecg0,E15,1585552727130,-77
ecg0,E15,1585552727336,-77
ecg0,E15,1585552727533,-79
ecg0,E15,1585552727734,-80
ecg0,E15,1585552727940,-75
ecg0,E15,1585552728138,-74
ecg0,E15,1585552728341,-74
ecg0,E15,1585552728542,-79
ecg0,E15,1585552728746,-76
ecg0,E15,1585552728946,-75
ecg0,E15,1585552729146,-74
ecg0,E15,1585552729347,-76
ecg0,E15,1585552729549,-80
ecg0,E15,1585552729751,-85
ecg0,E15,1585552729953,-81
ecg0,E15,1585552730157,-77
ecg0,E15,1585552730357,-74
ecg0,E15,1585552730561,-74
ecg0,E15,1585552730760,-76
ecg0,E15,1585552730963,-75
ecg0,E15,1585552731165,-79
ecg0,E15,1585552731367,-83
ecg0,E15,1585552731567,-76
ecg0,E15,1585552731767,-79
ecg0,E15,1585552731969,-73
ecg0,E15,1585552732171,-79
ecg0,E15,1585552732376,-77
ecg0,E15,1585552732575,-85
ecg0,E15,1585552732777,-74
ecg0,E15,1585552732976,-77
ecg0,E15,1585552733252,-75
ecg0,E15,1585552733400,-78
ecg0,E15,1585552733601,-73
ecg0,E15,1585552733803,-77
ecg0,E15,1585552734003,-75
ecg0,E15,1585552734207,-73
ecg0,E15,1585552734408,-83
ecg0,E15,1585552734612,-77
ecg0,E15,1585552734811,-78
ecg0,E15,1585552735013,-74
ecg0,E15,1585552735216,-77
ecg0,E15,1585552735420,-78
ecg0,E15,1585552735619,-76
ecg0,E15,1585552735820,-85
ecg0,E15,1585552736023,-77
ecg0,E15,1585552736228,-77
ecg0,E15,1585552736430,-73
ecg0,E15,1585552736628,-78
ecg0,E15,1585552736831,-75
ecg0,E15,1585552737031,-77
ecg0,E15,1585552737231,-73
ecg0,E15,1585552737431,-85
ecg0,E15,1585552737632,-75
ecg0,E15,1585552737833,-78
ecg0,E15,1585552738034,-73
ecg0,E15,1585552738236,-76
ecg0,E15,1585552738440,-77
ecg0,E15,1585552738637,-79
ecg0,E15,1585552738840,-74
ecg0,E15,1585552739039,-84
ecg0,E15,1585552739243,-74
ecg0,E15,1585552739441,-78
ecg0,E15,1585552739643,-76
ecg0,E15,1585552739847,-78
ecg0,E15,1585552740044,-76
ecg0,E15,1585552740246,-72
ecg0,E15,1585552740445,-77
ecg0,E15,1585552740648,-75
ecg0,E15,1585552740850,-72
ecg0,E15,1585552741051,-72
ecg0,E15,1585552741255,-71
ecg0,E15,1585552741454,-75
ecg0,E15,1585552741658,-69
ecg0,E15,1585552741857,-70
ecg0,E15,1585552742060,-71
ecg0,E15,1585552742261,-82
ecg0,E15,1585552742461,-73
ecg0,E15,1585552742667,-79
ecg0,E15,1585552742864,-77
ecg0,E15,1585552743067,-85
ecg0,E15,1585552743267,-71
ecg0,E15,1585552743467,-72
ecg0,E15,1585552743670,-73
ecg0,E15,1585552743873,-76
ecg0,E15,1585552744073,-80
ecg0,E15,1585552744274,-75
ecg0,E15,1585552744474,-73
ecg0,E15,1585552744677,-75
ecg0,E15,1585552744880,-72
ecg0,E15,1585552745082,-76
ecg0,E15,1585552745283,-69
ecg0,E15,1585552745487,-77
ecg0,E15,1585552745687,-74
ecg0,E15,1585552745889,-81
ecg0,E15,1585552746089,-72
ecg0,E15,1585552746290,-72
ecg0,E15,1585552746492,-72
ecg0,E15,1585552746694,-82
ecg0,E15,1585552746897,-75
ecg0,E15,1585552747098,-75
ecg0,E15,1585552747300,-73
ecg0,E15,1585552747502,-77
ecg0,E15,1585552747705,-74
ecg0,E15,1585552747904,-77
ecg0,E15,1585552748104,-73
ecg0,E15,1585552748307,-77
ecg0,E15,1585552748507,-83
ecg0,E15,1585552748710,-74
ecg0,E15,1585552748912,-79
ecg0,E15,1585552749114,-71
ecg0,E15,1585552749314,-77
ecg0,E15,1585552749518,-79
ecg0,E15,1585552749717,-82
ecg0,E15,1585552749918,-76
ecg0,E15,1585552750121,-74
ecg0,E15,1585552750323,-78
ecg0,E15,1585552750525,-74
ecg0,E15,1585552750725,-76
ecg0,E15,1585552750924,-77
ecg0,E15,1585552751126,-74
ecg0,E15,1585552751327,-75
ecg0,E15,1585552751530,-86
ecg0,E15,1585552751729,-71
ecg0,E15,1585552751931,-77
ecg0,E15,1585552752131,-76
ecg0,E15,1585552752333,-89
ecg0,E15,1585552752537,-76
ecg0,E15,1585552752741,-75
ecg0,E15,1585552752943,-77
ecg0,E15,1585552753140,-76
ecg0,E15,1585552753345,-79
ecg0,E15,1585552753544,-74
ecg0,E15,1585552753746,-77
ecg0,E15,1585552753947,-78
ecg0,E15,1585552754146,-79
ecg0,E15,1585552754350,-77
ecg0,E15,1585552754549,-80
ecg0,E15,1585552754751,-74
ecg0,E15,1585552754958,-77
ecg0,E15,1585552755159,-75
ecg0,E15,1585552755357,-72
ecg0,E15,1585552755558,-79
ecg0,E15,1585552755762,-77
ecg0,E15,1585552755962,-73
ecg0,E15,1585552756164,-73
ecg0,E15,1585552756364,-80
ecg0,E15,1585552756566,-85
ecg0,E15,1585552756767,-77
ecg0,E15,1585552756967,-81
ecg0,E15,1585552757168,-79
ecg0,E15,1585552757369,-82
ecg0,E15,1585552757571,-85
ecg0,E15,1585552757771,-77
ecg0,E15,1585552757973,-77
ecg0,E15,1585552758175,-80
ecg0,E15,1585552758376,-84
ecg0,E15,1585552758580,-82
ecg0,E15,1585552758779,-79
ecg0,E15,1585552758981,-78
ecg0,E15,1585552759182,-76
ecg0,E15,1585552759383,-79
ecg0,E15,1585552759587,-82
ecg0,E15,1585552759787,-77
ecg0,E15,1585552759990,-82
ecg0,E15,1585552760191,-79
ecg0,E15,1585552760390,-74
ecg0,E15,1585552760591,-78
ecg0,E15,1585552760791,-84
ecg0,E15,1585552760994,-85
ecg0,E15,1585552761194,-83
ecg0,E15,1585552761397,-75
ecg0,E15,1585552761598,-77
ecg0,E15,1585552761798,-78
ecg0,E15,1585552762002,-82
ecg0,E15,1585552762200,-76
ecg0,E15,1585552762407,-82
ecg0,E15,1585552762603,-77
ecg0,E15,1585552762804,-86
ecg0,E15,1585552763004,-87
ecg0,E15,1585552763204,-80
ecg0,E15,1585552763409,-76
ecg0,E15,1585552763607,-87
ecg0,E15,1585552763808,-80
ecg0,E15,1585552764010,-76
ecg0,E15,1585552764211,-79
ecg0,E15,1585552764417,-77
ecg0,E15,1585552764613,-79
ecg0,E15,1585552764818,-82
ecg0,E15,1585552765016,-82
ecg0,E15,1585552765217,-74
ecg0,E15,1585552765418,-81
ecg0,E15,1585552765619,-81
ecg0,E15,1585552765820,-81
ecg0,E15,1585552766023,-69
ecg0,E15,1585552766223,-84
ecg0,E15,1585552766426,-80
ecg0,E15,1585552766625,-79
ecg0,E15,1585552766830,-74
ecg0,E15,1585552767029,-76
ecg0,E15,1585552767230,-81
ecg0,E15,1585552767430,-85
ecg0,E15,1585552767630,-78
ecg0,E15,1585552767832,-83
ecg0,E15,1585552768032,-86
ecg0,E15,1585552768234,-78
ecg0,E15,1585552768437,-81
ecg0,E15,1585552768636,-75
ecg0,E15,1585552768837,-87
ecg0,E15,1585552769038,-87
ecg0,E15,1585552769240,-79
ecg0,E15,1585552769443,-80
ecg0,E15,1585552769643,-86
ecg0,E15,1585552769844,-86
ecg0,E15,1585552770045,-74
ecg0,E15,1585552770249,-85
ecg0,E15,1585552770447,-78
ecg0,E15,1585552770648,-86
ecg0,E15,1585552770852,-82
ecg0,E15,1585552771052,-80
ecg0,E15,1585552771254,-88
ecg0,E15,1585552771454,-84
ecg0,E15,1585552771656,-80
ecg0,E15,1585552771856,-80
ecg0,E15,1585552772058,-85
ecg0,E15,1585552772261,-75
ecg0,E15,1585552772459,-85
ecg0,E15,1585552772660,-82
ecg0,E15,1585552772862,-85
ecg0,E15,1585552773063,-75
ecg0,E15,1585552773264,-79
ecg0,E15,1585552773465,-78
ecg0,E15,1585552773668,-79
ecg0,E15,1585552773869,-78
ecg0,E15,1585552774072,-74
ecg0,E15,1585552774272,-77
ecg0,E15,1585552774473,-76
ecg0,E15,1585552774677,-76
ecg0,E15,1585552774876,-79
ecg0,E15,1585552775078,-86
ecg0,E15,1585552775281,-83
ecg0,E15,1585552775481,-87
ecg0,E15,1585552775681,-82
ecg0,E15,1585552775883,-76
ecg0,E15,1585552776084,-73
ecg0,E15,1585552776285,-72
ecg0,E15,1585552776489,-73
ecg0,E15,1585552776688,-79
ecg0,E15,1585552776889,-79
ecg0,E15,1585552777090,-85
ecg0,E15,1585552777291,-80
ecg0,E15,1585552777498,-78
ecg0,E15,1585552777696,-74
ecg0,E15,1585552777896,-78
ecg0,E15,1585552778096,-77
ecg0,E15,1585552778297,-74
ecg0,E15,1585552778501,-75
ecg0,E15,1585552778701,-82
ecg0,E15,1585552778907,-74
ecg0,E15,1585552779103,-85
ecg0,E15,1585552779305,-74
ecg0,E15,1585552779508,-78
ecg0,E15,1585552779711,-81
ecg0,E15,1585552779912,-81
ecg0,E15,1585552780113,-70
ecg0,E15,1585552780315,-75
ecg0,E15,1585552780516,-73
ecg0,E15,1585552780718,-74
ecg0,E15,1585552780919,-72
ecg0,E15,1585552781121,-72
ecg0,E15,1585552781321,-80
ecg0,E15,1585552781524,-74
ecg0,E15,1585552781727,-82
ecg0,E15,1585552781924,-77
ecg0,E15,1585552782129,-82
ecg0,E15,1585552782328,-78
ecg0,E15,1585552782528,-75
ecg0,E15,1585552782735,-75
ecg0,E15,1585552782932,-87
ecg0,E15,1585552783134,-76
ecg0,E15,1585552783335,-79
ecg0,E15,1585552783539,-77
ecg0,E15,1585552783741,-76
ecg0,E15,1585552783939,-75
ecg0,E15,1585552784145,-77
ecg0,E15,1585552784339,-77
ecg0,E15,1585552784540,-78
ecg0,E15,1585552784742,-75
ecg0,E15,1585552784943,-83
ecg0,E15,1585552785145,-74
ecg0,E15,1585552785344,-80
ecg0,E15,1585552785546,-79
ecg0,E15,1585552785747,-79
ecg0,E15,1585552785947,-83
ecg0,E15,1585552786150,-77
ecg0,E15,1585552786350,-78
ecg0,E15,1585552786552,-75
ecg0,E15,1585552786753,-75
ecg0,E15,1585552786954,-73
ecg0,E15,1585552787157,-79
ecg0,E15,1585552787356,-79
ecg0,E15,1585552787561,-72
