b2,C5,1583467506347,-71
b2,E8,1583467506370,-68
b2,C12,1583467506376,-78
b2,E11,1583467506376,-82
b2,C3,1583467506377,-75
b2,E13,1583467506378,-96
b2,Bed10,1583467506385,-66
b2,E15,1583467506386,-70
b2,D2,1583467506391,-84
b2,A2,1583467506394,-74
b2,Bed2,1583467506395,-80
b2,C9,1583467506395,-74
b2,E14,1583467506397,-72
b2,Bed4,1583467506400,-78
ecg0,C3,1583467506413,-75
ecg0,C3,1583467506614,-74
ecg0,C3,1583467506816,-75
b2,C5,1583467506856,-72
b2,E8,1583467506879,-68
b2,C12,1583467506885,-79
b2,Bed10,1583467506894,-66
b2,E15,1583467506895,-71
b2,D2,1583467506900,-80
b2,A2,1583467506903,-74
b2,Bed2,1583467506904,-85
b2,C9,1583467506904,-74
b2,E14,1583467506905,-72
b2,Bed4,1583467506910,-77
ecg0,C3,1583467507017,-79
ecg0,C3,1583467507218,-71
b2,C5,1583467507366,-72
b2,E8,1583467507389,-68
b2,C12,1583467507395,-79
b2,E13,1583467507396,-96
b2,Bed10,1583467507404,-65
b2,E15,1583467507405,-71
b2,D2,1583467507410,-84
b2,A2,1583467507413,-74
b2,C9,1583467507414,-74
b2,Bed2,1583467507416,-84
ecg0,C3,1583467507419,-73
ecg0,C3,1583467507622,-75
ecg0,C3,1583467507822,-79
b2,C5,1583467507873,-71
b2,E8,1583467507896,-68
b2,C3,1583467507902,-75
b2,E11,1583467507903,-73
b2,C12,1583467507903,-75
b2,Bed10,1583467507911,-66
b2,E15,1583467507911,-80
b2,D2,1583467507917,-84
b2,Bed2,1583467507920,-85
b2,C9,1583467507920,-73
b2,E14,1583467507923,-65
b2,Bed4,1583467507926,-76
ecg0,C3,1583467508024,-85
ecg0,C3,1583467508224,-76
b2,C5,1583467508381,-72
b2,E8,1583467508404,-68
b2,C3,1583467508411,-75
b2,C12,1583467508411,-75
b2,E13,1583467508412,-80
b2,E11,1583467508412,-73
b2,E15,1583467508419,-80
ecg0,C3,1583467508425,-77
b2,D2,1583467508425,-84
b2,A2,1583467508427,-78
b2,Bed2,1583467508428,-85
b2,C9,1583467508429,-74
b2,E14,1583467508431,-64
b2,Bed4,1583467508435,-76
ecg0,C3,1583467508626,-75
ecg0,C3,1583467508828,-74
b2,C5,1583467508886,-91
b2,E8,1583467508911,-73
b2,C12,1583467508917,-74
b2,E11,1583467508917,-74
b2,E13,1583467508918,-80
b2,C3,1583467508918,-79
b2,Bed10,1583467508924,-67
b2,E15,1583467508926,-80
b2,D2,1583467508930,-80
b2,A2,1583467508933,-78
b2,C9,1583467508934,-74
ecg0,C3,1583467509031,-74
ecg0,C3,1583467509230,-76
b2,E11,1583467509422,-83
b2,C3,1583467509424,-80
b2,Bed10,1583467509429,-67
ecg0,C3,1583467509431,-76
b2,E14,1583467509443,-67
b2,Bed3,1583467509447,-82
b2,C9,1583467509528,-74
ecg0,C3,1583467509635,-73
ecg0,C3,1583467509833,-74
b2,C5,1583467509901,-92
b2,E8,1583467509926,-74
b2,E13,1583467509932,-92
b2,C3,1583467509932,-77
b2,E11,1583467509932,-83
b2,E15,1583467509941,-75
b2,Bed3,1583467509944,-83
b2,D2,1583467509945,-80
b2,Bed2,1583467509948,-78
b2,C9,1583467509949,-74
b2,E14,1583467509952,-66
b2,Bed4,1583467509954,-72
b2,Bed10,1583467509988,-67
b2,C12,1583467509990,-82
ecg0,C3,1583467510037,-78
ecg0,C3,1583467510237,-85
b2,C5,1583467510404,-75
b2,E8,1583467510427,-67
b2,C12,1583467510432,-81
b2,E11,1583467510432,-90
b2,E13,1583467510433,-90
ecg0,C3,1583467510438,-69
b2,Bed10,1583467510442,-64
b2,Bed3,1583467510446,-77
b2,D2,1583467510446,-88
b2,C9,1583467510451,-73
b2,Bed2,1583467510451,-79
b2,E14,1583467510452,-75
b2,Bed4,1583467510457,-75
ecg0,C3,1583467510639,-82
ecg0,C3,1583467510839,-85
ecg0,C5,1583467510840,-92
ecg0,C5,1583467510860,-91
ecg0,E8,1583467510861,-69
ecg0,C12,1583467510871,-84
ecg0,E13,1583467510872,-103
ecg0,E11,1583467510872,-79
ecg0,Bed10,1583467510877,-71
ecg0,E15,1583467510878,-88
ecg0,D2,1583467510883,-94
ecg0,Bed2,1583467510883,-76
ecg0,Bed3,1583467510883,-78
ecg0,A2,1583467510885,-87
ecg0,Bed2,1583467510885,-76
ecg0,E14,1583467510891,-72
ecg0,Bed4,1583467510893,-71
ecg0,Bed4,1583467510895,-71
b2,C5,1583467510914,-75
ecg0,Bed3,1583467510919,-79
b2,E8,1583467510936,-68
b2,C12,1583467510942,-92
ecg0,C5,1583467510942,-80
b2,E11,1583467510943,-73
b2,E13,1583467510943,-86
b2,Bed10,1583467510952,-61
b2,Bed3,1583467510955,-78
ecg0,C3,1583467510956,-68
b2,D2,1583467510956,-86
b2,C9,1583467510961,-82
b2,Bed2,1583467510961,-75
b2,A2,1583467510961,-75
b2,E14,1583467510962,-72
b2,Bed4,1583467510967,-79
ecg0,D2,1583467510982,-92
ecg0,Bed2,1583467510988,-84
b2,C3,1583467510993,-70
ecg0,Bed4,1583467510994,-76
ecg0,C3,1583467510998,-75
ecg0,C5,1583467511044,-74
ecg0,E13,1583467511078,-89
ecg0,Bed10,1583467511082,-66
ecg0,Bed10,1583467511085,-65
ecg0,Bed3,1583467511087,-79
ecg0,D2,1583467511088,-95
ecg0,Bed2,1583467511091,-75
ecg0,D2,1583467511091,-94
ecg0,E14,1583467511096,-78
ecg0,Bed4,1583467511099,-74
ecg0,E14,1583467511099,-78
ecg0,Bed4,1583467511101,-74
ecg0,C5,1583467511146,-78
ecg0,E8,1583467511172,-68
ecg0,E8,1583467511175,-68
ecg0,E11,1583467511176,-82
ecg0,E13,1583467511176,-96
ecg0,Bed10,1583467511184,-71
ecg0,E15,1583467511185,-78
ecg0,Bed3,1583467511187,-82
ecg0,D2,1583467511189,-84
ecg0,Bed3,1583467511189,-81
ecg0,Bed2,1583467511190,-79
ecg0,A2,1583467511192,-87
ecg0,E14,1583467511197,-71
ecg0,C5,1583467511250,-80
ecg0,C3,1583467511264,-78
ecg0,C3,1583467511268,-79
ecg0,E8,1583467511274,-69
ecg0,E8,1583467511277,-69
ecg0,C12,1583467511280,-87
ecg0,E11,1583467511281,-73
ecg0,E13,1583467511282,-92
ecg0,E11,1583467511283,-73
ecg0,E15,1583467511291,-86
ecg0,E15,1583467511293,-86
ecg0,Bed3,1583467511294,-90
ecg0,Bed3,1583467511295,-90
ecg0,E14,1583467511300,-76
ecg0,Bed4,1583467511303,-72
ecg0,C5,1583467511356,-75
ecg0,E8,1583467511377,-63
ecg0,E8,1583467511379,-63
ecg0,E11,1583467511386,-86
ecg0,C3,1583467511387,-69
ecg0,Bed10,1583467511394,-71
ecg0,E15,1583467511395,-75
ecg0,Bed3,1583467511397,-82
ecg0,D2,1583467511398,-82
ecg0,Bed3,1583467511399,-82
ecg0,A2,1583467511402,-79
ecg0,E14,1583467511406,-73
ecg0,Bed4,1583467511410,-74
b2,C5,1583467511414,-73
b2,E8,1583467511437,-66
b2,E11,1583467511443,-75
b2,C3,1583467511444,-74
b2,Bed10,1583467511452,-67
b2,E15,1583467511453,-78
b2,Bed3,1583467511455,-74
b2,D2,1583467511458,-80
b2,Bed2,1583467511461,-87
b2,A2,1583467511461,-79
b2,E14,1583467511464,-79
ecg0,C5,1583467511465,-73
b2,Bed4,1583467511467,-77
ecg0,C3,1583467511496,-70
ecg0,Bed10,1583467511503,-69
ecg0,E15,1583467511504,-81
ecg0,D2,1583467511507,-87
ecg0,Bed2,1583467511508,-78
ecg0,A2,1583467511511,-80
ecg0,E14,1583467511515,-73
ecg0,Bed4,1583467511519,-75
ecg0,E11,1583467511706,-74
ecg0,C3,1583467511708,-70
ecg0,C12,1583467511708,-89
ecg0,E13,1583467511709,-91
ecg0,C3,1583467511709,-69
ecg0,Bed10,1583467511715,-77
ecg0,E15,1583467511716,-81
ecg0,A2,1583467511723,-81
ecg0,E14,1583467511727,-78
ecg0,E14,1583467511730,-78
ecg0,Bed4,1583467511731,-86
ecg0,Bed4,1583467511733,-86
ecg0,C5,1583467511784,-77
ecg0,E8,1583467511805,-75
ecg0,C12,1583467511811,-84
ecg0,C3,1583467511812,-74
ecg0,C12,1583467511813,-85
ecg0,E11,1583467511813,-76
ecg0,C3,1583467511814,-74
ecg0,Bed10,1583467511821,-78
ecg0,E15,1583467511822,-80
ecg0,D2,1583467511823,-88
ecg0,Bed2,1583467511826,-83
ecg0,Bed3,1583467511826,-81
ecg0,D2,1583467511826,-89
ecg0,E14,1583467511833,-71
ecg0,Bed4,1583467511837,-77
ecg0,C5,1583467511884,-77
ecg0,E8,1583467511907,-77
ecg0,C12,1583467511914,-91
ecg0,C3,1583467511915,-70
ecg0,C3,1583467511917,-70
ecg0,Bed10,1583467511921,-72
ecg0,E15,1583467511922,-90
ecg0,E8,1583467511924,-77
ecg0,Bed2,1583467511926,-74
ecg0,D2,1583467511926,-93
ecg0,Bed3,1583467511927,-82
ecg0,A2,1583467511929,-86
ecg0,E14,1583467511933,-70
ecg0,C12,1583467511935,-92
ecg0,Bed4,1583467511937,-91
ecg0,D2,1583467511939,-92
b2,E11,1583467511946,-75
b2,C3,1583467511947,-76
b2,E13,1583467511948,-82
b2,E15,1583467511955,-80
ecg0,Bed3,1583467511956,-82
b2,D2,1583467511960,-87
b2,A2,1583467511967,-80
b2,Bed4,1583467511970,-71
b2,Bed3,1583467511973,-78
ecg0,C5,1583467512004,-80
ecg0,C12,1583467512014,-85
ecg0,E13,1583467512016,-92
ecg0,C3,1583467512016,-72
ecg0,E15,1583467512024,-85
ecg0,D2,1583467512028,-86
ecg0,Bed2,1583467512028,-81
ecg0,Bed4,1583467512039,-84
ecg0,C12,1583467512115,-87
ecg0,E11,1583467512116,-96
ecg0,E13,1583467512117,-86
ecg0,E15,1583467512126,-84
ecg0,D2,1583467512127,-82
ecg0,Bed4,1583467512139,-82
ecg0,C9,1583467512193,-78
ecg0,Bed10,1583467512202,-71
ecg0,Bed3,1583467512211,-85
ecg0,E11,1583467512218,-82
ecg0,C3,1583467512218,-77
ecg0,C12,1583467512219,-85
ecg0,E15,1583467512227,-86
ecg0,Bed3,1583467512230,-93
ecg0,D2,1583467512231,-86
ecg0,Bed3,1583467512232,-93
ecg0,A2,1583467512235,-87
ecg0,E14,1583467512239,-77
ecg0,E14,1583467512241,-77
ecg0,Bed4,1583467512242,-82
ecg0,Bed4,1583467512244,-83
ecg0,E11,1583467512428,-76
ecg0,E11,1583467512430,-76
ecg0,C12,1583467512430,-85
ecg0,E13,1583467512431,-99
ecg0,E15,1583467512437,-92
ecg0,Bed2,1583467512442,-81
ecg0,Bed2,1583467512444,-81
ecg0,A2,1583467512446,-81
ecg0,D2,1583467512446,-84
ecg0,E14,1583467512449,-69
b2,E8,1583467512450,-64
ecg0,Bed4,1583467512452,-77
ecg0,E14,1583467512453,-68
ecg0,Bed4,1583467512455,-77
b2,E13,1583467512455,-82
ecg0,Bed3,1583467512457,-78
ecg0,Bed3,1583467512459,-77
b2,Bed3,1583467512466,-80
b2,D2,1583467512470,-95
b2,A2,1583467512471,-77
b2,Bed2,1583467512471,-86
b2,E14,1583467512473,-72
b2,Bed4,1583467512476,-77
ecg0,C5,1583467512510,-85
ecg0,E8,1583467512532,-85
ecg0,C12,1583467512538,-87
ecg0,E13,1583467512540,-87
ecg0,C3,1583467512540,-69
ecg0,E11,1583467512540,-75
ecg0,C12,1583467512541,-88
ecg0,E13,1583467512541,-87
ecg0,Bed10,1583467512547,-68
ecg0,D2,1583467512549,-90
ecg0,E15,1583467512549,-78
ecg0,Bed10,1583467512550,-68
ecg0,Bed2,1583467512551,-87
ecg0,A2,1583467512555,-75
ecg0,A2,1583467512557,-74
ecg0,E14,1583467512558,-74
ecg0,Bed4,1583467512561,-73
ecg0,E11,1583467512638,-80
ecg0,E13,1583467512640,-89
ecg0,E15,1583467512647,-87
ecg0,Bed3,1583467512650,-79
ecg0,A2,1583467512655,-82
ecg0,E14,1583467512659,-78
ecg0,Bed4,1583467512662,-86
ecg0,C5,1583467512714,-75
ecg0,E8,1583467512736,-72
ecg0,C12,1583467512742,-88
ecg0,E11,1583467512743,-80
ecg0,E13,1583467512744,-94
ecg0,C3,1583467512748,-73
ecg0,Bed10,1583467512752,-73
ecg0,E15,1583467512753,-83
ecg0,D2,1583467512755,-97
ecg0,Bed3,1583467512756,-95
ecg0,Bed2,1583467512757,-80
ecg0,A2,1583467512759,-79
ecg0,C5,1583467512821,-87
ecg0,E8,1583467512843,-83
ecg0,C12,1583467512851,-83
ecg0,E11,1583467512851,-79
ecg0,E13,1583467512853,-90
ecg0,C3,1583467512854,-73
ecg0,Bed10,1583467512859,-71
ecg0,E15,1583467512860,-86
ecg0,Bed3,1583467512863,-91
ecg0,D2,1583467512864,-88
ecg0,E14,1583467512872,-68
ecg0,Bed4,1583467512875,-73
ecg0,C5,1583467512926,-76
ecg0,E8,1583467512948,-71
ecg0,C3,1583467512956,-72
ecg0,C12,1583467512956,-88
ecg0,E11,1583467512956,-90
ecg0,E13,1583467512957,-88
b2,E13,1583467512959,-81
ecg0,Bed10,1583467512964,-69
ecg0,E15,1583467512966,-80
ecg0,D2,1583467512967,-87
ecg0,Bed3,1583467512968,-92
ecg0,A2,1583467512972,-77
b2,Bed2,1583467512975,-86
b2,E14,1583467512977,-68
ecg0,D2,1583467512980,-86
b2,Bed4,1583467512981,-77
b2,D2,1583467512984,-85
b2,A2,1583467512991,-83
ecg0,E11,1583467513057,-82
ecg0,E13,1583467513060,-84
ecg0,E14,1583467513078,-72
ecg0,Bed4,1583467513081,-77
ecg0,E14,1583467513094,-73
ecg0,Bed10,1583467513290,-76
ecg0,C9,1583467513435,-84
b2,E8,1583467513454,-72
b2,C12,1583467513459,-90
b2,E11,1583467513460,-78
b2,C3,1583467513460,-74
b2,E13,1583467513462,-82
b2,Bed10,1583467513467,-61
b2,E15,1583467513468,-80
b2,Bed3,1583467513472,-76
b2,D2,1583467513473,-88
b2,Bed2,1583467513478,-76
b2,E14,1583467513480,-62
b2,Bed4,1583467513483,-77
ecg0,Bed10,1583467513491,-69
ecg0,Bed10,1583467513695,-77
ecg0,Bed10,1583467513894,-73
b2,C12,1583467513967,-77
b2,C3,1583467513968,-74
b2,E11,1583467513969,-81
b2,E13,1583467513970,-94
b2,Bed10,1583467513976,-65
b2,E15,1583467513978,-88
b2,Bed3,1583467513981,-83
b2,A2,1583467513986,-78
b2,Bed2,1583467513987,-88
b2,E14,1583467513989,-65
b2,Bed4,1583467513992,-67
ecg0,Bed10,1583467514094,-68
ecg0,Bed10,1583467514298,-63
b2,C5,1583467514446,-85
b2,E8,1583467514470,-71
b2,C12,1583467514475,-85
b2,C3,1583467514476,-81
b2,E11,1583467514476,-77
b2,E13,1583467514478,-82
b2,Bed10,1583467514484,-66
b2,E15,1583467514486,-85
b2,Bed3,1583467514489,-77
b2,D2,1583467514490,-95
b2,A2,1583467514496,-78
b2,E14,1583467514497,-74
ecg0,Bed10,1583467514499,-63
b2,Bed4,1583467514500,-71
ecg0,C9,1583467514615,-82
ecg0,Bed10,1583467514703,-66
ecg0,Bed10,1583467514904,-70
b2,Bed10,1583467514991,-64
b2,E14,1583467515003,-71
ecg0,Bed10,1583467515105,-69
ecg0,Bed10,1583467515306,-66
b2,E11,1583467515488,-81
b2,E15,1583467515498,-77
b2,Bed3,1583467515501,-79
b2,D2,1583467515501,-87
ecg0,Bed10,1583467515507,-66
ecg0,Bed10,1583467515709,-69
ecg0,C9,1583467515917,-81
ecg0,Bed10,1583467515942,-74
b2,C5,1583467515967,-74
b2,E8,1583467515991,-61
b2,E11,1583467515996,-75
b2,C12,1583467515997,-81
b2,C3,1583467515998,-72
b2,E13,1583467515998,-88
b2,Bed10,1583467516005,-67
b2,E15,1583467516005,-85
b2,Bed3,1583467516008,-87
b2,E14,1583467516017,-69
b2,Bed4,1583467516020,-87
ecg0,Bed10,1583467516139,-69
ecg0,Bed10,1583467516339,-67
b2,C5,1583467516468,-77
b2,E8,1583467516491,-69
b2,C12,1583467516497,-90
b2,E11,1583467516498,-79
b2,E13,1583467516498,-89
b2,C3,1583467516498,-85
b2,Bed10,1583467516506,-61
b2,E15,1583467516507,-80
b2,D2,1583467516511,-82
b2,E14,1583467516517,-72
b2,A2,1583467516517,-78
b2,Bed4,1583467516520,-76
ecg0,Bed10,1583467516541,-85
ecg0,Bed10,1583467516744,-73
ecg0,Bed10,1583467516945,-69
b2,C5,1583467516978,-85
b2,E8,1583467517001,-67
b2,C12,1583467517007,-91
b2,E13,1583467517008,-93
b2,E11,1583467517008,-84
b2,C3,1583467517009,-80
b2,Bed10,1583467517016,-65
b2,E15,1583467517017,-86
b2,D2,1583467517021,-78
b2,A2,1583467517024,-82
b2,E14,1583467517027,-84
b2,Bed4,1583467517030,-84
ecg0,Bed10,1583467517148,-70
ecg0,C9,1583467517286,-79
b2,C9,1583467517300,-88
ecg0,Bed10,1583467517348,-68
b2,C5,1583467517484,-79
b2,E8,1583467517507,-73
b2,C12,1583467517513,-86
b2,C3,1583467517514,-78
b2,E11,1583467517514,-78
b2,E15,1583467517524,-80
b2,Bed3,1583467517526,-74
b2,D2,1583467517528,-77
b2,A2,1583467517531,-89
b2,Bed4,1583467517538,-76
ecg0,Bed10,1583467517549,-68
ecg0,Bed10,1583467517750,-71
ecg0,Bed10,1583467517951,-69
b2,C5,1583467517993,-80
b2,E8,1583467518016,-63
b2,C12,1583467518022,-81
b2,E11,1583467518023,-74
b2,C3,1583467518023,-85
b2,Bed10,1583467518031,-62
b2,Bed3,1583467518035,-78
b2,D2,1583467518036,-79
b2,A2,1583467518040,-80
b2,Bed2,1583467518040,-76
b2,E14,1583467518043,-74
b2,Bed4,1583467518047,-75
ecg0,Bed10,1583467518152,-67
ecg0,Bed10,1583467518353,-65
ecg0,C9,1583467518479,-84
b2,C5,1583467518496,-75
b2,E8,1583467518520,-65
b2,C12,1583467518525,-77
b2,C3,1583467518526,-74
b2,E11,1583467518527,-75
b2,E13,1583467518528,-79
b2,Bed10,1583467518534,-64
b2,E15,1583467518536,-82
b2,Bed3,1583467518539,-72
b2,D2,1583467518540,-91
b2,E14,1583467518547,-65
b2,Bed4,1583467518550,-78
ecg0,Bed10,1583467518555,-69
ecg0,Bed10,1583467518756,-70
ecg0,Bed10,1583467518957,-75
b2,C5,1583467519005,-68
b2,E8,1583467519028,-74
b2,E11,1583467519035,-82
b2,C3,1583467519035,-80
b2,E13,1583467519037,-88
b2,Bed10,1583467519043,-66
b2,E15,1583467519045,-75
b2,Bed3,1583467519048,-77
b2,D2,1583467519049,-81
b2,A2,1583467519052,-80
b2,E14,1583467519056,-88
b2,Bed4,1583467519059,-78
ecg0,Bed10,1583467519159,-73
ecg0,Bed10,1583467519362,-73
b2,C5,1583467519515,-70
b2,E8,1583467519538,-66
b2,C3,1583467519544,-80
b2,E13,1583467519547,-90
b2,Bed10,1583467519553,-66
b2,E15,1583467519554,-91
b2,Bed3,1583467519557,-80
b2,D2,1583467519558,-87
b2,Bed2,1583467519562,-81
ecg0,Bed10,1583467519563,-69
b2,E14,1583467519565,-74
ecg0,C9,1583467519655,-86
ecg0,Bed10,1583467519763,-71
ecg0,Bed10,1583467519964,-78
b2,C5,1583467520023,-83
b2,E8,1583467520046,-70
b2,E11,1583467520052,-86
b2,C3,1583467520053,-80
b2,C12,1583467520053,-80
b2,E15,1583467520061,-86
b2,Bed10,1583467520061,-67
b2,Bed3,1583467520065,-81
b2,D2,1583467520068,-80
b2,E14,1583467520073,-72
b2,Bed4,1583467520076,-75
b2,Bed2,1583467520077,-86
ecg0,Bed10,1583467520167,-71
ecg0,Bed10,1583467520366,-71
b2,C12,1583467520559,-76
b2,E13,1583467520560,-89
b2,E15,1583467520568,-80
ecg0,Bed10,1583467520569,-69
b2,D2,1583467520571,-87
b2,A2,1583467520576,-92
b2,E14,1583467520579,-73
b2,Bed4,1583467520582,-72
ecg0,Bed10,1583467520769,-84
ecg0,C9,1583467520842,-88
ecg0,Bed10,1583467520970,-70
b2,C5,1583467521031,-66
b2,E8,1583467521054,-64
b2,C12,1583467521059,-79
b2,E13,1583467521061,-92
b2,C3,1583467521061,-74
b2,E11,1583467521061,-72
b2,E15,1583467521070,-81
b2,Bed3,1583467521072,-86
b2,D2,1583467521073,-80
b2,Bed2,1583467521077,-84
b2,A2,1583467521078,-90
b2,E14,1583467521080,-68
b2,Bed4,1583467521083,-81
ecg0,Bed10,1583467521171,-74
ecg0,Bed10,1583467521372,-68
b2,C12,1583467521562,-79
ecg0,Bed10,1583467521574,-73
ecg0,Bed10,1583467521776,-67
ecg0,Bed10,1583467521978,-69
ecg0,C9,1583467522007,-82
b2,C9,1583467522012,-76
b2,E8,1583467522066,-67
b2,C12,1583467522071,-91
b2,C3,1583467522072,-75
b2,E13,1583467522074,-85
b2,Bed10,1583467522080,-67
b2,Bed3,1583467522084,-77
b2,D2,1583467522085,-88
b2,A2,1583467522089,-86
b2,Bed2,1583467522090,-81
b2,E14,1583467522092,-77
b2,Bed4,1583467522096,-85
ecg0,Bed10,1583467522178,-70
ecg0,Bed10,1583467522380,-67
b2,C5,1583467522546,-85
b2,E8,1583467522570,-76
b2,C3,1583467522576,-70
b2,C12,1583467522576,-81
b2,E11,1583467522576,-76
b2,E13,1583467522579,-82
ecg0,Bed10,1583467522581,-68
b2,Bed10,1583467522585,-65
b2,E15,1583467522586,-91
b2,Bed3,1583467522588,-88
b2,D2,1583467522590,-89
b2,A2,1583467522593,-81
b2,Bed2,1583467522596,-82
b2,E14,1583467522597,-68
b2,Bed4,1583467522601,-73
ecg0,Bed10,1583467522783,-80
ecg0,Bed10,1583467522986,-68
b2,C5,1583467523050,-77
b2,E8,1583467523073,-75
b2,E11,1583467523080,-82
b2,C3,1583467523080,-84
b2,C12,1583467523081,-78
b2,E13,1583467523082,-82
b2,E15,1583467523089,-88
b2,Bed3,1583467523093,-86
b2,D2,1583467523093,-78
b2,Bed2,1583467523098,-85
b2,E14,1583467523101,-71
b2,Bed4,1583467523104,-79
ecg0,C9,1583467523171,-80
ecg0,Bed10,1583467523189,-67
ecg0,Bed10,1583467523390,-70
b2,C5,1583467523554,-77
b2,E8,1583467523577,-67
b2,C12,1583467523583,-86
b2,E11,1583467523584,-74
b2,C3,1583467523584,-72
b2,Bed10,1583467523592,-61
ecg0,Bed10,1583467523594,-66
b2,Bed3,1583467523595,-87
b2,D2,1583467523596,-90
b2,Bed2,1583467523600,-86
b2,A2,1583467523601,-79
b2,E14,1583467523603,-67
b2,Bed4,1583467523606,-85
ecg0,Bed10,1583467523794,-75
ecg0,Bed10,1583467523994,-66
b2,C5,1583467524054,-67
b2,E8,1583467524078,-65
b2,C12,1583467524084,-81
b2,C3,1583467524085,-78
b2,E13,1583467524086,-88
b2,E15,1583467524095,-87
b2,D2,1583467524098,-93
b2,A2,1583467524102,-82
ecg0,Bed10,1583467524196,-68
b2,Bed2,1583467524288,-90
ecg0,C9,1583467524346,-77
ecg0,Bed10,1583467524396,-68
b2,C5,1583467524565,-71
b2,E8,1583467524588,-70
b2,C3,1583467524595,-73
b2,E13,1583467524596,-90
ecg0,Bed10,1583467524598,-66
b2,E15,1583467524605,-77
b2,Bed3,1583467524607,-93
b2,D2,1583467524608,-86
b2,A2,1583467524611,-92
b2,Bed2,1583467524618,-80
ecg0,Bed10,1583467524799,-79
ecg0,Bed10,1583467525000,-81
b2,Bed3,1583467525117,-80
b2,A2,1583467525123,-82
b2,Bed2,1583467525132,-85
ecg0,Bed10,1583467525202,-80
ecg0,Bed10,1583467525404,-76
ecg0,C9,1583467525514,-88
b2,C5,1583467525577,-92
b2,E8,1583467525600,-67
b2,C3,1583467525607,-82
b2,C12,1583467525607,-79
b2,E11,1583467525607,-76
ecg0,Bed10,1583467525607,-70
b2,E13,1583467525610,-96
b2,Bed10,1583467525615,-69
b2,E15,1583467525617,-93
b2,Bed3,1583467525619,-77
b2,D2,1583467525621,-88
b2,A2,1583467525624,-80
b2,E14,1583467525627,-72
b2,Bed4,1583467525631,-82
ecg0,Bed10,1583467525806,-68
ecg0,Bed10,1583467526007,-66
b2,C5,1583467526080,-72
b2,E8,1583467526103,-70
b2,C12,1583467526110,-76
b2,C3,1583467526110,-80
b2,E11,1583467526110,-76
b2,E13,1583467526112,-85
b2,E15,1583467526119,-91
b2,Bed3,1583467526122,-73
b2,D2,1583467526123,-82
b2,Bed2,1583467526127,-88
b2,A2,1583467526128,-83
b2,E14,1583467526130,-72
b2,Bed4,1583467526133,-86
ecg0,Bed10,1583467526213,-67
ecg0,Bed10,1583467526413,-68
b2,C5,1583467526584,-76
b2,E8,1583467526607,-71
b2,C12,1583467526612,-91
b2,C3,1583467526613,-78
b2,E11,1583467526613,-78
b2,E13,1583467526614,-87
ecg0,Bed10,1583467526615,-69
b2,Bed10,1583467526621,-67
b2,Bed3,1583467526624,-82
b2,D2,1583467526625,-84
b2,E14,1583467526632,-75
b2,A2,1583467526633,-88
ecg0,Bed10,1583467526815,-76
ecg0,Bed10,1583467527017,-81
b2,C5,1583467527088,-72
b2,E8,1583467527111,-66
b2,C12,1583467527117,-92
b2,C3,1583467527118,-76
b2,E11,1583467527118,-79
b2,E13,1583467527119,-86
b2,Bed10,1583467527126,-62
b2,E15,1583467527128,-86
b2,D2,1583467527131,-92
b2,A2,1583467527134,-82
b2,E14,1583467527137,-75
b2,Bed4,1583467527140,-87
ecg0,Bed10,1583467527218,-67
ecg0,Bed10,1583467527419,-68
b2,C5,1583467527597,-81
ecg0,Bed10,1583467527621,-68
b2,E8,1583467527621,-73
b2,C12,1583467527627,-94
b2,E11,1583467527628,-76
b2,E13,1583467527629,-87
b2,Bed10,1583467527636,-63
b2,E15,1583467527638,-81
b2,D2,1583467527641,-77
b2,A2,1583467527644,-92
b2,E14,1583467527647,-69
b2,C3,1583467527706,-79
ecg0,Bed10,1583467527822,-76
ecg0,Bed10,1583467528025,-74
b2,C5,1583467528106,-76
b2,E8,1583467528130,-66
b2,C12,1583467528136,-86
b2,E11,1583467528137,-86
b2,C3,1583467528137,-82
b2,E13,1583467528138,-93
b2,E15,1583467528146,-85
b2,Bed3,1583467528149,-76
b2,D2,1583467528150,-80
b2,A2,1583467528153,-87
b2,E14,1583467528156,-70
b2,Bed4,1583467528159,-96
ecg0,Bed10,1583467528224,-72
ecg0,Bed10,1583467528426,-75
b2,C5,1583467528614,-75
ecg0,Bed10,1583467528626,-80
b2,E8,1583467528637,-70
b2,C12,1583467528642,-84
b2,C3,1583467528644,-75
b2,E11,1583467528644,-75
b2,E15,1583467528654,-89
b2,Bed3,1583467528656,-75
b2,D2,1583467528657,-85
b2,A2,1583467528661,-81
b2,Bed4,1583467528667,-74
ecg0,Bed10,1583467528827,-76
ecg0,Bed10,1583467529030,-79
b2,C5,1583467529118,-72
b2,C12,1583467529147,-88
b2,C3,1583467529148,-77
b2,E11,1583467529149,-86
b2,E13,1583467529151,-88
b2,Bed10,1583467529156,-65
b2,E15,1583467529158,-86
b2,Bed2,1583467529167,-92
b2,E14,1583467529169,-69
b2,Bed4,1583467529172,-77
ecg0,Bed10,1583467529230,-75
ecg0,Bed10,1583467529434,-77
b2,C5,1583467529622,-72
ecg0,Bed10,1583467529634,-69
b2,E8,1583467529645,-66
b2,E11,1583467529652,-82
b2,C12,1583467529652,-84
b2,C3,1583467529652,-88
b2,E13,1583467529654,-87
b2,Bed10,1583467529660,-68
b2,E15,1583467529662,-84
b2,Bed3,1583467529665,-92
b2,D2,1583467529666,-76
b2,Bed2,1583467529672,-85
b2,E14,1583467529672,-66
b2,Bed4,1583467529676,-87
