b2,1580885261468,0.1786860583211572,0.007243955387457982,52
b2,1580885262201,0.17891922049985967,0.007244856973822258,52
b2,1580885262917,0.17884564963331148,0.0072441538163495415,52
b2,1580885263636,0.1786620822523827,0.007243681575649152,52
b2,1580885265089,0.17840418486741466,0.0072475052584061676,52
b2,1580885265804,0.17887091028262514,0.007246077571894172,52
b2,1580885266528,0.17887715860342104,0.007246002105486141,52
b2,1580885267245,0.17867878830320216,0.00724397776214497,52
b2,1580885267974,0.17833766465641973,0.007242467992457041,52
b2,1580885268691,0.1785752796413397,0.007243088575576102,52
b2,1580885269410,0.17857527977958398,0.007243089811803732,52
b2,1580885270132,0.17830060199279124,0.007242394733381566,52
b2,1580885270844,0.1779623436099386,0.0072411558228287105,52
b2,1580885271554,0.1779410926421599,0.007241080733212764,52
b2,1580885272298,0.17761949784226652,0.00723970359999243,52
b2,1580885273027,0.17833534779469346,0.00724204686669249,52
b2,1580885273755,0.17834064623732643,0.00724250368714005,52
b2,1580885274472,0.17832328373878203,0.00724244528305698,52
b2,1580885275191,0.17732421322119649,0.007241396823487433,52
b2,1580885275914,0.17803588735662612,0.0072441093426705684,52
b2,1580885276636,0.17809572362814735,0.007244145225210704,52
b2,1580885277355,0.17879531553313216,0.0072466655258871205,52
b2,1580885278067,0.17862470624753332,0.007244471161807451,52
b2,1580885278777,0.1786486811133573,0.007243880134958429,52
b2,1580885279503,0.17864868111454338,0.007243880145603565,52
b2,1580885280219,0.1785898853251224,0.007243672563467547,52
b2,1580885280929,0.17781315391457334,0.0072401483124474595,52
b2,1580885281645,0.1777371517916176,0.007239854823974191,52
b2,1580885282356,0.1770004571467792,0.007237458618500954,52
b2,1580885283069,0.17659191715600453,0.007235492081523236,52
b2,1580885283793,0.17456124514810428,0.007228498787194027,52
b2,1580885284512,0.1745031893426918,0.0072282865184185715,52
b2,1580885285238,0.17705098734281127,0.007238094558490297,52
b2,1580885285951,0.17864713326365458,0.007245197877609202,52
b2,1580885286653,0.17863014591409054,0.007245223816132448,52
b2,1580885287355,0.17803038626638068,0.007258381410503367,52
b2,1580885288076,0.17824653379288005,0.007256485813678174,52
b2,1580885288776,0.17824682284306073,0.007256360238525291,52
b2,1580885289483,0.1782265131533609,0.007256680898511053,52
b2,1580885290183,0.17835888551651446,0.007252299549777643,52
b2,1580885290886,0.17815587251958126,0.007251731524196546,52
b2,1580885291596,0.1781285430153711,0.007251963573751312,52
b2,1580885292314,0.17784107409861583,0.007270150063661286,52
b2,1580885293031,0.17850353818187104,0.00725751697767879,52
b2,1580885293746,0.17852868564705077,0.007256848769809773,52
b2,1580885294444,0.17819462729825108,0.007255754220566168,52
b2,1580885295151,0.17737823106126754,0.0072526991011912225,52
b2,1580885295867,0.17689170432392012,0.007249571985170313,52
b2,1580885296584,0.17712187338839286,0.0072490343388883355,52
b2,1580885297320,0.17718748403878667,0.007242923088767739,52
b2,1580885298032,0.1785068942774055,0.007249479230333103,52
b2,1580885298750,0.178472193567675,0.007249826657227534,52
b2,1580885299469,0.17750628261466142,0.007256522282467777,52
b2,1580885300211,0.17839196782232838,0.007251861516382041,52
b2,1580885300934,0.17873523076035758,0.00725088064318584,52
b2,1580885301651,0.17873523074348258,0.007250880494386666,52
b2,1580885302369,0.17872948884929918,0.007265019934961801,52
b2,1580885303082,0.17877540337142375,0.007251331491902623,52
b2,1580885303812,0.17877669703543825,0.0072512907590773145,52
b2,1580885304539,0.178774153672071,0.007251145730305808,52
b2,1580885305264,0.17878242939994926,0.007247584329426959,52
b2,1580885305984,0.17858983579072069,0.007246230431604757,52
b2,1580885306703,0.1785827411282026,0.007246259714502376,52
b2,1580885307427,0.1786529295084998,0.007245021500976195,52
b2,1580885308162,0.17885454563044584,0.007245072332392427,52
b2,1580885308882,0.1788545937332768,0.007245508420040809,52
b2,1580885309617,0.1786287167657474,0.007275431603484716,52
b2,1580885310328,0.17840229594706383,0.007244076327958026,52
b2,1580885311049,0.17877229109720938,0.007244556778177048,52
b2,1580885311777,0.17877581751647853,0.007244558938433896,52
b2,1580885312507,0.17854114236331972,0.007243090637913958,52
b2,1580885313222,0.17801899890838752,0.0072406434176017715,52
b2,1580885313936,0.178019050031792,0.007240625281247212,52
b2,1580885314664,0.17842907952375145,0.007242435628652249,52
b2,1580885315375,0.17737874841036305,0.007238013271698907,52
b2,1580885316119,0.1780336399009671,0.0072406237937933755,52
b2,1580885316836,0.17803367919433494,0.007240611866519528,52
b2,1580885317573,0.17786975519797166,0.007240136992103997,52
b2,1580885318289,0.1769484551582789,0.007236145796646268,52
b2,1580885319008,0.17799206484193228,0.007240476584045944,52
b2,1580885319738,0.17799209021606846,0.00724047706786642,52
b2,1580885320477,0.1775572795732332,0.007238964670541635,52
b2,1580885321210,0.1766105692802427,0.007240368017752037,52
b2,1580885321932,0.1758146860953951,0.007236878754040545,52
b2,1580885322651,0.17523418508566188,0.007253469940956491,52
b2,1580885323363,0.17509747196375014,0.007233394965289901,52
b2,1580885324101,0.17748224387413705,0.007239717221724122,52
b2,1580885324818,0.17811804502692632,0.007242502240681706,52
b2,1580885325546,0.17796916996397905,0.0072407972218156156,52
b2,1580885326260,0.17793574037281348,0.00724066941350487,52
b2,1580885326976,0.1773448332671776,0.00723774882507955,52
b2,1580885327717,0.17726224261865556,0.0072375597617346105,52
b2,1580885328432,0.1772622426651019,0.007237560152085826,52
b2,1580885329156,0.1775007567893734,0.007238531570740904,52
b2,1580885329876,0.17635852678392233,0.007235953648281262,52
b2,1580885330599,0.17589536979102402,0.007233314335869583,52
b2,1580885331331,0.17589534514514174,0.00723336264500312,52
b2,1580885332057,0.1758952994156512,0.00723326372920898,52
b2,1580885332777,0.17545307836281715,0.007231096868017551,52
b2,1580885333491,0.17533785452864337,0.007230664823789116,52
b2,1580885334203,0.17514910876797446,0.007229194922286163,52
b2,1580885334919,0.17719131476448588,0.007237185452999959,52
b2,1580885335648,0.17787922156067426,0.007240188868693084,52
b2,1580885336356,0.1777522410160579,0.0072397309021825,52
b2,1580885337066,0.17695564425909213,0.007236298308489983,52
b2,1580885337772,0.1780397698010059,0.007240895108223309,52
b2,1580885338481,0.17800185913625546,0.0072407384481042985,52
b2,1580885339202,0.17796851978936976,0.007240453595909104,52
b2,1580885339917,0.17739637167523895,0.00723788708588479,52
b2,1580885340644,0.17741937310929348,0.007237981817274275,52
b2,1580885341356,0.1779482707960729,0.0072403642091678115,52
b2,1580885342075,0.1771392597037332,0.007237047397507528,52
b2,1580885342786,0.17671904195010704,0.007235089704785246,52
b2,1580885343519,0.1768154196421298,0.007235495792829745,52
b2,1580885344239,0.17796332536535883,0.00724105199392564,52
b2,1580885344958,0.17701874060246928,0.007236715048184186,52
b2,1580885345672,0.17705478158563995,0.0072368611225114565,52
b2,1580885346385,0.1785215036192399,0.007243498687288439,52
b2,1580885347116,0.1782572248208265,0.007241832552765513,52
b2,1580885347831,0.17783811995765156,0.007240118741969129,52
b2,1580885348550,0.1778503225446561,0.007240167255501976,52
b2,1580885349265,0.1778131361281801,0.007240067458031052,52
b2,1580885349980,0.17781316498242394,0.00724003821889105,52
b2,1580885350697,0.17781316525353597,0.0072400405544269806,52
b2,1580885351435,0.17701436167577242,0.007236620817110503,52
b2,1580885352155,0.1778338479756578,0.007241011799574703,52
b2,1580885352878,0.17722573430902452,0.007237484279975557,52
b2,1580885353591,0.17724589293811643,0.00723756617478158,52
b2,1580885354305,0.17817920038822097,0.007242088777993417,52
b2,1580885355027,0.17766825047606516,0.007239321740125615,52
b2,1580885355750,0.17727597157360578,0.007237597965104491,52
b2,1580885356470,0.17735047223672862,0.00723790577825434,52
b2,1580885357184,0.17818145694271695,0.007242284741577376,52
b2,1580885357896,0.17792217922316558,0.007241097036504198,52
b2,1580885358610,0.17786594888028046,0.00724090729660309,52
b2,1580885359347,0.1775860834685449,0.007239316550415111,52
b2,1580885360067,0.17875829500275664,0.007245860293583558,52
b2,1580885360789,0.1788668340040432,0.007248847333804794,52
b2,1580885362225,0.17869828973151286,0.00725106578681873,52
b2,1580885362955,0.17819459822842862,0.0072451670491700355,52
b2,1580885363677,0.17818200927572575,0.007245174159777353,52
b2,1580885364393,0.17862152242291718,0.007246829878350567,52
b2,1580885365115,0.178614788069483,0.007243228683418281,52
b2,1580885365838,0.1786149345878347,0.0072432246277224985,52
b2,1580885367278,0.17862049429099033,0.0072432317376718534,52
b2,1580885367996,0.17891855185542666,0.007245115887476209,52
b2,1580885368716,0.17891804524429616,0.007245119350351744,52
b2,1580885369429,0.17885370963596062,0.007244219107045177,52
b2,1580885370145,0.17891811930082396,0.007244796064664317,52
b2,1580885370876,0.17867636397185094,0.007243749964495711,52
b2,1580885371597,0.1786708030469809,0.007243732961310569,52
b2,1580885372313,0.17807503541603434,0.007240929777579197,52
b2,1580885373035,0.17882745257856206,0.007244577436971805,52
b2,1580885373754,0.17882618473160047,0.007244576634574953,52
b2,1580885374463,0.17876123690846465,0.007244098207888252,52
b2,1580885375184,0.17889413632586415,0.007244596463006235,52
b2,1580885375909,0.1789302757899212,0.007246977473037794,52
b2,1580885376633,0.17892841484814567,0.007247053391205738,52
b2,1580885377347,0.1788791143644057,0.007244603266062643,52
b2,1580885378060,0.17875512355709203,0.007243937861230243,52
b2,1580885378786,0.17875938509796405,0.007243951582692617,52
b2,1580885379503,0.17887549428229252,0.0072447789220303664,52
b2,1580885380308,0.17887664816823273,0.007244414785676811,52
b2,1580885381024,0.17885881942691031,0.007244258846937282,52
b2,1580885381734,0.17887218126913124,0.007244302801354541,52
b2,1580885382445,0.17892670346349931,0.00724489718709239,52
b2,1580885383166,0.17876663543646631,0.007243811906832331,52
b2,1580885383898,0.17876051657943345,0.0072437911635422365,52
b2,1580885384629,0.17876664832195696,0.007243815306549077,52
b2,1580885385348,0.1787659149236216,0.007243969222341056,52
b2,1580885386063,0.17862862025346793,0.007243209102959715,52
b2,1580885386787,0.17862862025346443,0.0072432091029617195,52
b2,1580885387508,0.1783689871377875,0.007242169513323344,52
b2,1580885388216,0.17871367757670206,0.007243723931976937,52
b2,1580885388932,0.17868014688086964,0.007243997000231605,52
b2,1580885389653,0.17868041777844562,0.007243997603339789,52
b2,1580885391075,0.17845040436398815,0.007242521008638596,52
b2,1580885391801,0.17841410808564195,0.0072423749200028475,52
b2,1580885392520,0.17877415276307723,0.007243895086049957,52
b2,1580885393240,0.17858817919285355,0.007243454948348238,52
b2,1580885393949,0.1782025096733537,0.007241541722895745,52
b2,1580885394672,0.17810615232906238,0.0072411557138097665,52
b2,1580885395395,0.17768015864940792,0.007239341213939642,52
b2,1580885396111,0.1780289712726782,0.007240717054054662,52
b2,1580885396828,0.17807983661748897,0.007240927555880267,52
b2,1580885397539,0.17719753812733668,0.007249690810470884,52
b2,1580885398257,0.1767531365036916,0.007247684344570125,52
b2,1580885398972,0.17789027009522795,0.007241757635595951,52
b2,1580885399703,0.1778902700959594,0.007241757635530301,52
b2,1580885400419,0.17766305122714984,0.007239711096868079,52
b2,1580885401138,0.17770002106225033,0.0072392662474776055,52
b2,1580885401852,0.17770002106227675,0.0072392662474550055,52
b2,1580885402567,0.17828246941956324,0.007241722875028736,52
b2,1580885403291,0.17828226427138716,0.007241737944510859,52
b2,1580885404014,0.1782765291905558,0.007241652745670256,52
b2,1580885404735,0.17821985064587897,0.007241411153529464,52
b2,1580885405452,0.17761420138802328,0.007238817669248658,52
b2,1580885406167,0.17853119655500885,0.0072429240044189075,52
b2,1580885406878,0.17853119656425104,0.007242924086895806,52
b2,1580885407601,0.1783379983097472,0.007242096461875659,52
b2,1580885408311,0.17774139322421237,0.00723938658585481,52
b2,1580885409031,0.17848781456154023,0.00724268192961066,52
b2,1580885409741,0.17854619941380273,0.007242915617319422,52
b2,1580885410450,0.17889124059954878,0.0072454888412001525,52
b2,1580885411174,0.1787125974547127,0.007243615612534896,52
b2,1580885411887,0.1786676525453743,0.007243441159295489,52
b2,1580885412609,0.1784463435793765,0.007242442360562929,52
b2,1580885413322,0.1786054984149547,0.007243675725493601,52
b2,1580885414050,0.17819436577438869,0.007241983476814601,52
b2,1580885415485,0.1786368740828075,0.0072438557438079445,52
b2,1580885416202,0.17849149707289685,0.0072427910688820825,52
b2,1580885416920,0.17846217282719898,0.0072426818046549945,52
b2,1580885417641,0.17820718050438278,0.00724157127946024,52
b2,1580885418354,0.17879247442416235,0.00724399541945675,52
b2,1580885419085,0.17886127007300257,0.007244433733552749,52
b2,1580885419798,0.17885220374676825,0.007244415450531795,52
b2,1580885420518,0.17870742924797545,0.007243708155507018,52
b2,1580885421231,0.17885231053450562,0.007244446460261904,52
b2,1580885421950,0.17885025922462938,0.007244442903577355,52
b2,1580885422668,0.178845778345005,0.007244283526755766,52
b2,1580885423394,0.17873758236745008,0.00724388246166096,52
b2,1580885424115,0.1788874264905907,0.007244771422659478,52
b2,1580885424833,0.1788864401244557,0.007244773359670231,52
b2,1580885425551,0.1787097080461029,0.007243629716835252,52
b2,1580885426268,0.17823095203397873,0.007241542747965021,52
b2,1580885427004,0.17824272714776637,0.007241590880424158,52
b2,1580885427718,0.17739856833714357,0.007237956000569298,52
b2,1580885428439,0.178132453758401,0.007241196266769549,52
b2,1580885429165,0.17795303010521935,0.00724029568590176,52
b2,1580885429877,0.17794341669750163,0.007240254208479096,52
b2,1580885430590,0.17715793193705762,0.007236875911270615,52
b2,1580885431316,0.17820397386583325,0.007241401863589641,52
b2,1580885432035,0.1781875650590234,0.007241333124413599,52
b2,1580885432754,0.17784949748070045,0.007283952201926085,52
b2,1580885433464,0.1785359828727451,0.007250966445746131,52
b2,1580885434190,0.17811590414210504,0.007431035472373416,52
b2,1580885434914,0.17811590439146754,0.007431037287750766,52
b2,1580885435635,0.1779046126149241,0.007418095983436162,52
b2,1580885436351,0.17836825314573676,0.007368019172678823,52
b2,1580885437077,0.17836825316387642,0.007368019333158665,52
b2,1580885437787,0.17862974270987028,0.007254864197134816,52
b2,1580885438495,0.17868291425903407,0.007254597083452606,52
b2,1580885439232,0.17892400275326256,0.0072463271302462065,52
b2,1580885439945,0.17891031488941006,0.007252266037654004,52
b2,1580885440679,0.1788190769685243,0.007250820835900366,52
b2,1580885441399,0.17844008229067432,0.007242618676134627,52
b2,1580885442123,0.1784405679124847,0.0072424074172324744,52
b2,1580885442837,0.1788197555199849,0.007244037404821536,52
b2,1580885443562,0.17870263160193461,0.007243536012845423,52
b2,1580885444287,0.17853727537270894,0.007243034746069626,52
b2,1580885445006,0.17853767325825343,0.0072428617464606725,52
b2,1580885445724,0.1787362073588219,0.007243715522408703,52
b2,1580885446441,0.1789040745424049,0.007244993264774963,52
b2,1580885447159,0.17890426734770312,0.007244909601013779,52
b2,1580885447884,0.1789112610932773,0.00725207676250095,52
b2,1580885448606,0.1788137129153727,0.007251836503441551,52
b2,1580885449332,0.1783860624594384,0.007243029871108444,52
b2,1580885450050,0.17838606245894084,0.00724302987152983,52
b2,1580885450766,0.1781285236702044,0.007241377107351676,52
b2,1580885451494,0.1784558031488016,0.00724278045196791,52
b2,1580885452221,0.17740401971673517,0.007238180735166255,52
b2,1580885452938,0.17740402234821995,0.007238179583750047,52
b2,1580885453655,0.17818779312845132,0.007241469705747965,52
b2,1580885454378,0.1786261775726854,0.007243621040763603,52
b2,1580885455091,0.17862617757303756,0.007243621040455219,52
b2,1580885455823,0.1779924380808816,0.007240492220367332,52
b2,1580885456544,0.17670565562594515,0.007235005865455929,52
b2,1580885457273,0.17851977597262456,0.0072427566285754585,52
b2,1580885457990,0.1785197759727036,0.007242756628510987,52
b2,1580885458702,0.17834310759003189,0.007243179328930838,52
b2,1580885459438,0.17838902901422596,0.007243287797915935,52
b2,1580885460159,0.17839102253679123,0.007242411662277085,52
b2,1580885460874,0.1783910535791583,0.00724249463126552,52
b2,1580885461591,0.17813342485096323,0.007241382272815332,52
b2,1580885462312,0.17786750095541984,0.007240153253527376,52
b2,1580885463024,0.17786606333484642,0.007240589265137129,52
b2,1580885463749,0.17822906960450388,0.007242151546464513,52
b2,1580885464469,0.17822085685105585,0.007241414830532946,52
b2,1580885465188,0.1782208215755862,0.007241430654349839,52
b2,1580885465900,0.17742911737087547,0.007238051602835366,52
b2,1580885466612,0.1777065265773626,0.007239225763862505,52
b2,1580885467345,0.17772079090472143,0.007239332222057244,52
b2,1580885468064,0.17772090549418945,0.007239296436268701,52
b2,1580885468779,0.17662194609115892,0.007234586789036908,52
b2,1580885469505,0.17631823688110673,0.007233279427785537,52
b2,1580885470220,0.17631810774448403,0.0072333466414401535,52
b2,1580885470927,0.17587397774853827,0.007231431554899876,52
b2,1580885471653,0.17481427038418032,0.007226891653484823,52
b2,1580885472361,0.17704805418332278,0.0072364007981900345,52
b2,1580885473074,0.1770477343912888,0.007236494823604021,52
b2,1580885473781,0.17869106818660319,0.007243544149864044,52
b2,1580885474498,0.17830514655903515,0.007241767356889236,52
b2,1580885475223,0.17853144800676152,0.007242788960127137,52
b2,1580885475938,0.17866738931016415,0.007243539171657349,52
b2,1580885476661,0.1786649477133295,0.007243531019881955,52
b2,1580885477380,0.1781550092753981,0.007241197667304233,52
b2,1580885478098,0.17705620942600905,0.007236430971690886,52
b2,1580885478807,0.17705620933714908,0.0072364312854398165,52
b2,1580885479548,0.1780044801093346,0.007240569102614833,52
b2,1580885480262,0.17830033520503394,0.007241841989610308,52
b2,1580885480979,0.1778229536702059,0.00723971224196779,52
b2,1580885481692,0.17783016013704211,0.007239744815759936,52
b2,1580885482424,0.17839564485116088,0.007242223711520822,52
b2,1580885483154,0.1779616480909227,0.007240315922755886,52
b2,1580885483866,0.17801429601913424,0.007240541441940843,52
b2,1580885484601,0.1784991618090106,0.0072426216342507885,52
b2,1580885485318,0.17883494702337993,0.0072443922067578674,52
b2,1580885486029,0.17873301586192444,0.00724459719338728,52
b2,1580885486741,0.1787151025719162,0.007244592238646243,52
b2,1580885487480,0.17825437832864596,0.007241897259688053,52
b2,1580885488194,0.17791447565108678,0.007240368212492132,52
b2,1580885488913,0.1786915676783617,0.0072440107764780125,52
b2,1580885489653,0.17869200690932838,0.007244020307139067,52
b2,1580885490367,0.1786062077733087,0.007243272116140717,52
b2,1580885491094,0.17834888136825205,0.0072422628896552455,52
b2,1580885491812,0.1782972526124016,0.007242067364575006,52
b2,1580885492546,0.1779482193620513,0.00724049904006517,52
b2,1580885493262,0.17845261615450772,0.007242534514799003,52
b2,1580885493980,0.1784460909733186,0.007245391505032714,52
b2,1580885494700,0.17842834749983186,0.007245415367783812,52
b2,1580885495428,0.17800355197151488,0.007243558486396457,52
b2,1580885496147,0.17880118334700446,0.007250890087768887,52
b2,1580885496863,0.17880306715328442,0.007250826649368044,52
b2,1580885497588,0.1786449292163157,0.0072470038967236885,52
b2,1580885498296,0.17840621255944789,0.0072460394094941835,52
b2,1580885499022,0.1783611748658092,0.0072461449307672805,52
b2,1580885500463,0.17865648169434473,0.007244651382745533,52
b2,1580885501187,0.17840659518304705,0.007243545196270551,52
b2,1580885501910,0.17842470603380697,0.007243580447007817,52
b2,1580885502648,0.17863585501202764,0.007243985428394484,52
b2,1580885503383,0.17805398411903403,0.007241265114788339,52
b2,1580885504103,0.17803722506216238,0.007240865859734656,52
b2,1580885504827,0.17807510485954944,0.007241018008533483,52
b2,1580885505541,0.17715265781385367,0.007237020480693689,52
b2,1580885506251,0.17821640337227518,0.007241539918989309,52
b2,1580885506961,0.17825014777365344,0.007241677416242644,52
b2,1580885507696,0.1781567293011596,0.007241595072748908,52
b2,1580885508408,0.1769513528571364,0.007236416731503895,52
b2,1580885509123,0.17860506298399062,0.007243342461397984,52
b2,1580885509832,0.17863460081132354,0.007243445985117862,52
b2,1580885510543,0.17877986846986943,0.007244532601032358,52
b2,1580885511262,0.17888367324806093,0.007244980071861359,52
b2,1580885511979,0.1788840521242172,0.007244978720719234,52
b2,1580885512706,0.17892405416041035,0.007251120391330152,52
b2,1580885513419,0.17880933187680412,0.007244120595146223,52
b2,1580885514136,0.17888180271510157,0.00724434660074377,52
b2,1580885514845,0.17888442936638035,0.00724435483443065,52
b2,1580885515568,0.17862252088167827,0.007243173852540094,52
b2,1580885516283,0.17839195631303428,0.007259298552177874,52
b2,1580885516999,0.17836998997394032,0.007259838743587651,52
b2,1580885517715,0.17836998997400103,0.007259838743552917,52
b2,1580885518425,0.17794295459434706,0.007308563735188654,52
b2,1580885519145,0.17768399691893977,0.0072411535949587595,52
b2,1580885519852,0.17749674622112002,0.007240645138939957,52
b2,1580885520566,0.17874903770814643,0.007244244599790662,52
b2,1580885521279,0.17877541503163258,0.007243978168196366,52
b2,1580885521987,0.17878425286881672,0.007244007792537891,52
b2,1580885522707,0.1785579832116131,0.007243276324536509,52
b2,1580885523429,0.1787539733802611,0.007244030431586848,52
b2,1580885524146,0.1786705176014055,0.007249947829724111,52
b2,1580885524871,0.17865962169339605,0.007250129543952107,52
b2,1580885525582,0.1781843478337995,0.007247993642784311,52
b2,1580885526288,0.1784579745180555,0.007242825671827319,52
b2,1580885527011,0.17855072746164066,0.007243150880628195,52
b2,1580885527744,0.17887620051649253,0.0072448634795692956,52
b2,1580885528459,0.17890580588114993,0.007248441957382515,52
b2,1580885529170,0.17869232518266007,0.007243727096250429,52
b2,1580885529884,0.17863663840136682,0.007243546635413043,52
b2,1580885530595,0.17865887323302776,0.007243807757651527,52
b2,1580885531315,0.17862599667142487,0.007244972103545027,52
b2,1580885532756,0.17828861549967856,0.007243504820412805,52
b2,1580885533469,0.17872383471223566,0.0072449390176239905,52
b2,1580885534905,0.17858268706296743,0.007244330960916147,52
b2,1580885535619,0.1782156443009605,0.007241462301554814,52
b2,1580885536335,0.17892261799583914,0.0072448371654990264,52
b2,1580885537044,0.17892461965997628,0.007244832413002624,52
b2,1580885537766,0.17878963064130393,0.007247741662446365,52
b2,1580885538469,0.17887095583178644,0.007244429365950673,52
b2,1580885539195,0.17887029323039774,0.007244427934077386,52
b2,1580885539910,0.17886853136694006,0.007244448720812597,52
b2,1580885540626,0.17869393481958964,0.007245521825803895,52
b2,1580885541335,0.1786954188963726,0.00724477853459413,52
b2,1580885542045,0.17868997096728,0.0072447814860930266,52
b2,1580885542772,0.17853157479903595,0.007245564653477018,52
b2,1580885543484,0.1783618346763081,0.007244827988356691,52
b2,1580885544198,0.1783713843164524,0.007244823846884442,52
b2,1580885544912,0.1789027597723213,0.007259609705920476,52
b2,1580885545624,0.17887415584590846,0.007247569871621805,52
b2,1580885546331,0.1785990540813533,0.007246544161822448,52
b2,1580885547773,0.17884440301663915,0.007244187813875949,52
b2,1580885548492,0.17892688420811964,0.007244961905222884,52
b2,1580885549198,0.1789275647285006,0.00724495882630616,52
b2,1580885549912,0.17879368082855157,0.00724473399770635,52
b2,1580885550634,0.17872203554116484,0.00724425918611237,52
b2,1580885551350,0.17886203863520753,0.007244649332585514,52
b2,1580885552066,0.17887297870542668,0.007244651864531069,52
b2,1580885552778,0.17896960746922738,0.0072453408018534815,52
b2,1580885553494,0.17888998410024504,0.007265026507385254,52
b2,1580885554197,0.17887978846004668,0.007267172083860965,52
b2,1580885554926,0.17873532513245308,0.007244050058938772,52
b2,1580885555640,0.17889507338690055,0.007247434361977429,52
b2,1580885556353,0.17882807955792507,0.0072444775379191615,52
b2,1580885557070,0.17882807955621993,0.007244477522480986,52
b2,1580885557775,0.17891810777143985,0.007245520963494859,52
b2,1580885558495,0.17885239322914345,0.007244318166090066,52
b2,1580885559205,0.17885239323352742,0.007244318205844196,52
b2,1580885559925,0.17860738056251968,0.007245986947965187,52
b2,1580885560654,0.17883358711457825,0.007245198299910095,52
b2,1580885561372,0.17851947833791174,0.007270220159411962,52
b2,1580885562804,0.178296390378066,0.007271438835064996,52
b2,1580885563530,0.17868363506689777,0.007273216658204083,52
b2,1580885564238,0.17868363506712734,0.007273216658009956,52
b2,1580885564961,0.17832295034570034,0.0072694464332620804,52
b2,1580885565678,0.1786867195667108,0.00724393268543356,52
b2,1580885566388,0.17815283171342539,0.0072423872850051006,52
b2,1580885567105,0.17815283188425887,0.007242388781606619,52
b2,1580885567827,0.17779697789161344,0.007240867314496817,52
b2,1580885568548,0.17870920339344615,0.007248702643046773,52
b2,1580885569261,0.1787092033934344,0.007248702643053492,52
b2,1580885569986,0.17831787833095933,0.007242007765207756,52
b2,1580885570700,0.17757250792148255,0.007238853140006767,52
b2,1580885571419,0.1775649299954327,0.007238867487574549,52
b2,1580885572143,0.1775629634415047,0.00723972709048877,52
b2,1580885572855,0.17746580675219575,0.007239252571648415,52
b2,1580885573571,0.17695037453759155,0.007236704860333905,52
b2,1580885574280,0.17695190660787544,0.007236032919197464,52
b2,1580885574993,0.17832284833693338,0.007242379153898008,52
b2,1580885575717,0.17812258122318714,0.007241518198435188,52
b2,1580885576429,0.17786321720464984,0.007240109535725411,52
b2,1580885577150,0.17786321720463907,0.007240109535734547,52
b2,1580885577861,0.17781678083219232,0.007239878443753486,52
b2,1580885578584,0.17854467694264925,0.00724290442451177,52
b2,1580885579303,0.1785444752407808,0.007242992120609742,52
b2,1580885580025,0.1780621956682919,0.00724073693050237,52
b2,1580885580740,0.17784308797278658,0.007239832493766047,52
b2,1580885581454,0.177631335161268,0.007238934803177346,52
b2,1580885582173,0.1776312954969292,0.007238952134654828,52
b2,1580885582872,0.17744397718002827,0.007238193889828764,52
b2,1580885583605,0.17715402801005148,0.007236989254146601,52
b2,1580885585046,0.17802727849096006,0.007242023865679213,52
b2,1580885585758,0.1778065802907039,0.0072412825607152615,52
b2,1580885586473,0.1770245481542346,0.0072367406288695825,52
b2,1580885588631,0.17669533913268382,0.007235389693501248,52
b2,1580885589343,0.17669547882396178,0.007235328341077462,52
b2,1580885590055,0.17467633323633858,0.007227220116606523,52
b2,1580885590758,0.17449627686701652,0.007225729805532422,52
b2,1580885592195,0.17472436408629752,0.0072269309288987066,52
b2,1580885592905,0.17354883911064148,0.007222473844727147,52
b2,1580885593618,0.17325362494241592,0.007220823287559494,52
b2,1580885595044,0.17681664723707652,0.007236666920816585,52
b2,1580885595760,0.177434904282958,0.007239056852853142,52
b2,1580885596477,0.17743490428279637,0.0072390568529906675,52
b2,1580885597183,0.17801083190262937,0.007240842080049978,52
b2,1580885597892,0.17763641224959825,0.007239263565411523,52
b2,1580885598604,0.17659113256972833,0.0072346135807377,52
b2,1580885599331,0.17659118011019334,0.007234592689279289,52
b2,1580885600042,0.17754287719235376,0.007238503001973086,52
b2,1580885600755,0.17715049212166267,0.0072368122450292335,52
b2,1580885601464,0.17715047502226192,0.007236819736116084,52
b2,1580885602173,0.17705517510683802,0.0072364562831429375,52
b2,1580885602895,0.17708436497903843,0.00723654267257319,52
b2,1580885603615,0.1763765115788374,0.007233519252921887,52
b2,1580885604326,0.17637650655124298,0.007233504632378931,52
b2,1580885605037,0.17787046071139764,0.00723989988555634,52
b2,1580885605747,0.17758573263806685,0.007238718303624068,52
b2,1580885606456,0.17758579139076047,0.00723870045056462,52
b2,1580885607188,0.17744083798026433,0.007239079387710016,52
b2,1580885607902,0.17862496269463723,0.007244098393373615,52
b2,1580885608623,0.17836915655856242,0.0072425955394566114,52
b2,1580885609339,0.178369156558562,0.007242595539456824,52
b2,1580885610048,0.17838249421700134,0.007242641175945076,52
b2,1580885610768,0.17866638966924175,0.007244219017777823,52
b2,1580885611482,0.1786685737558892,0.007243529463064164,52
b2,1580885612205,0.1783150087994646,0.00724191891135581,52
b2,1580885612911,0.17797554694253276,0.007240465961372744,52
b2,1580885613625,0.17797563196435554,0.007240444786869644,52
b2,1580885614337,0.17732786677042336,0.007237667894747096,52
b2,1580885615064,0.1765624022803405,0.007234403227155831,52
b2,1580885615772,0.1780208668531014,0.007240647441952025,52
b2,1580885616486,0.17802086620589788,0.007240648432725268,52
