b2,1568717808100,-0.024092663705026454,0.12390488780034192,52
b2,1568717808852,-0.024086706617575126,0.12396973552771952,52
b2,1568717809599,-0.023803536013361385,0.12337548634297253,52
b2,1568717810337,-0.022379473042354003,0.12177410590586353,52
b2,1568717811083,-0.022144147293624888,0.1218281682777605,52
b2,1568717811850,-0.021743974401594434,0.12159010363710397,52
b2,1568717812584,-0.017430412440138886,0.12377875352305387,52
b2,1568717813321,-0.017739686555870254,0.12554369665292595,52
b2,1568717814064,-0.01685964611816037,0.12783770079693826,52
b2,1568717814800,-0.005092946671039553,0.13435873488107686,52
b2,1568717815537,-0.005153693452176835,0.15598653742713484,52
b2,1568717816274,-0.005238725990192458,0.15692807322629918,52
b2,1568717817016,-0.0016782116190443529,0.16307286757854944,52
b2,1568717817759,-0.001030094764654152,0.16478707463366898,52
b2,1568717818500,-0.0010233448926807876,0.1647874145775876,52
b2,1568717819255,7.616364525312936e-06,0.16504595333168753,52
b2,1568717819996,3.688687771802616e-05,0.16488261596544662,52
b2,1568717820746,-0.000565868939286812,0.16616297198629204,52
b2,1568717821483,0.0015603134444932565,0.16909548367506158,52
b2,1568717822228,-7.604862093893728e-06,0.1712430130328523,52
b2,1568717822963,0.003303327663586701,0.17473269338040257,52
b2,1568717823710,0.005164422599362714,0.18472901203023556,52
b2,1568717824447,0.00594137618744121,0.18511259464951793,52
b2,1568717825183,0.010368588427831123,0.1887625757610057,52
b2,1568717825922,0.01162343092097041,0.186756140116773,52
b2,1568717826697,0.010209816352917409,0.1858581084181637,52
b2,1568717827443,0.008911600603963664,0.1859428462796335,52
b2,1568717828184,0.013225861835841556,0.18590049221845506,52
b2,1568717828934,0.013392492713615523,0.185660322502656,52
b2,1568717829681,0.01057080053159153,0.18851907483338012,52
b2,1568717830426,0.0046478125501614705,0.18903834749494433,52
b2,1568717831171,0.0002496791511289716,0.18838199095807528,52
b2,1568717831907,-0.00013590124767117563,0.18627530441384138,52
b2,1568717832649,-0.0008523241720096023,0.1864179224172003,52
b2,1568717833405,-0.00664062482481777,0.18742609151440778,52
b2,1568717834170,-0.007784715079428045,0.1890330915915018,52
b2,1568717834914,-0.0014498285110892798,0.19043150907649042,52
b2,1568717835652,-0.004169290770154316,0.19061499073821775,52
b2,1568717836393,-0.0038478079387034275,0.18999408199138468,52
b2,1568717837132,-0.0032172603743453737,0.1894525161354793,52
b2,1568717837872,-0.005084693717014917,0.19007032386364364,52
b2,1568717838609,-0.00493818578598594,0.18775623052450233,52
b2,1568717839352,-0.0036565860480133015,0.18719483851656232,52
b2,1568717840094,-0.0049644432522913465,0.18601238115933996,52
b2,1568717840861,-0.002050809883267628,0.18829510657418766,52
b2,1568717841607,-0.003749082546085887,0.186037917102691,52
b2,1568717842345,-0.0022147148691256673,0.18870905795266296,52
b2,1568717843087,-0.0041976140427850625,0.1890978810854986,52
b2,1568717843834,-0.0039626219306645154,0.1896656531112712,52
b2,1568717844574,-0.007275963739514695,0.18998086591792981,52
b2,1568717845310,-0.005902465631953069,0.19035128464147033,52
b2,1568717846054,-0.0050618988373778455,0.18991630136494386,52
b2,1568717846793,-0.005524964002747981,0.18996902407602614,52
b2,1568717847546,-0.004205853936855882,0.1906524404051769,52
b2,1568717848298,-0.004655007294785064,0.18986603790894316,52
b2,1568717849047,-0.004140619580915905,0.18940580976386026,52
b2,1568717849786,-0.0045168343253295055,0.18944640368178164,52
b2,1568717850530,-0.0004131613500138256,0.1899363622271824,52
b2,1568717851270,-0.0009282058547929406,0.19081644268374953,52
b2,1568717852008,0.0011728680300464233,0.19054467166261801,52
b2,1568717852745,0.0011401359334649189,0.1905467439297579,52
b2,1568717853489,0.0018251194039581025,0.19032697188778033,52
b2,1568717854239,0.0012131300668913516,0.19077230898407352,52
b2,1568717854991,0.0018470879991327094,0.19115984265945665,52
b2,1568717855735,0.0040060397084361755,0.1910570789951969,52
b2,1568717856476,0.003226528491062124,0.18444656880813662,52
b2,1568717857224,0.003224725922255275,0.18445210630865022,52
b2,1568717857965,0.0035021835128105595,0.18092933165006606,52
b2,1568717858702,0.0052537316098783225,0.17723386269695396,52
b2,1568717859443,0.005033639325008601,0.17846191973112105,52
b2,1568717860178,0.0005478101224453663,0.18024216649058716,52
b2,1568717860943,0.0037364611659278573,0.1846377000484092,52
b2,1568717861684,0.004433490964411949,0.18751496983816068,52
b2,1568717862425,0.007317660903390002,0.18557088515314155,52
b2,1568717863165,0.0065029301401157685,0.18610475793183484,52
b2,1568717863906,0.004737783794346953,0.18774867301309628,52
b2,1568717864657,0.004782793284970532,0.1899261990149346,52
b2,1568717865393,0.0058189024480047175,0.1900179045159555,52
b2,1568717866136,0.009835268629650663,0.1891272094497728,52
b2,1568717866873,0.0088392677316912,0.18922058081823948,52
b2,1568717867645,0.005128263202028175,0.1896952612940839,52
b2,1568717868392,-0.0015088889613458667,0.18944304379107493,52
b2,1568717869134,0.011488613654716184,0.18645865500196246,52
b2,1568717869871,0.014089852896847202,0.1830654303234132,52
b2,1568717870613,0.012872552547897346,0.17411043782535085,52
b2,1568717871352,0.013750213500626867,0.1733768113972853,52
b2,1568717872090,0.009746410123985059,0.16243015605663905,52
b2,1568717872828,0.002047197696140021,0.15568891760969916,52
b2,1568717873562,-0.005363664705758843,0.15176089322893857,52
b2,1568717874321,-0.008962883707651274,0.1430668268830304,52
b2,1568717875067,-0.003504003771584073,0.14841595390210438,52
b2,1568717875812,-0.0025337674784874065,0.14845297508749702,52
b2,1568717876550,-0.0077178489962169495,0.14368212323542243,52
b2,1568717877286,-0.018465625562981737,0.13219501122944743,52
b2,1568717878028,-0.02146357931583304,0.13199139303862742,52
b2,1568717878772,-0.022112620000471355,0.13033121332849654,52
b2,1568717879532,-0.022346536831620623,0.13156408721546042,52
b2,1568717880269,-0.018510729356005097,0.12844750069261426,52
b2,1568717881051,-0.01896497298541326,0.1294775251839633,52
b2,1568717881795,-0.02034409806379134,0.13154547489358273,52
b2,1568717882544,-0.02115869754126584,0.1299667064195482,52
b2,1568717883292,-0.017758942415034708,0.12891760919752643,52
b2,1568717884029,-0.015854197762066806,0.12421571942844518,52
b2,1568717884770,-0.00994140969922421,0.125611276171439,52
b2,1568717885508,-0.004574745139938936,0.1267623583245768,52
b2,1568717886246,-0.005282199337225755,0.12695680500134804,52
b2,1568717886986,-0.004432571871024008,0.12656740315151324,52
b2,1568717887735,-0.011426040088326294,0.1322598435247912,52
b2,1568717888477,0.0019249474336411002,0.12527905351645238,52
b2,1568717889214,0.011461007745811132,0.12566363911507222,52
b2,1568717889960,0.016448660667361014,0.1263916498374116,52
b2,1568717890712,0.015961173589459282,0.12920885776830457,52
b2,1568717891462,0.024798743495265212,0.1294959090394773,52
b2,1568717892212,0.031898759214001565,0.1358475199689048,52
b2,1568717892960,0.019105503457316715,0.1477336835293299,52
b2,1568717893711,0.00736300038193993,0.15213840970867348,52
b2,1568717894495,0.017678489187147855,0.15266670717434735,52
b2,1568717895249,0.02339859709906967,0.17106123537132273,52
b2,1568717896002,0.02609300354596435,0.1725730775020604,52
b2,1568717896751,0.024789007010430963,0.1731990210241238,52
b2,1568717897498,0.02574360553496768,0.17966583166770234,52
b2,1568717898251,0.026802861435291335,0.1811501662875069,52
b2,1568717899002,0.012972875967995097,0.18187058513665585,52
b2,1568717899761,0.014116740312701742,0.18119092529805247,52
b2,1568717900545,0.016399741208835198,0.17870780875858447,52
b2,1568717901303,0.024786559171054656,0.17926700235895365,52
b2,1568717902049,0.0344665128270773,0.1720614008510818,52
b2,1568717902799,0.033273776893262094,0.17190891595738553,52
b2,1568717903549,0.037543481510248826,0.1695727337343054,52
b2,1568717904306,0.03824331300727785,0.1693368743645839,52
b2,1568717905057,0.039947715587254684,0.16764927563713175,52
b2,1568717905810,0.040853993064929484,0.16735473626469013,52
b2,1568717906573,0.025840819576164572,0.17173605392907554,52
b2,1568717907333,0.020335223416424172,0.17561491062999074,52
b2,1568717908085,0.010015371475158023,0.16037773244044218,52
b2,1568717908835,0.009730019374177253,0.1601990323919947,52
b2,1568717909590,0.0018141675539472602,0.15911212798898428,52
b2,1568717910343,0.007534388024951216,0.16704757259681213,52
b2,1568717911094,0.029178954947136754,0.16477456744989036,52
b2,1568717911849,0.03160867787954372,0.16240093758618224,52
b2,1568717912632,0.03405372410966997,0.17681870434470645,52
b2,1568717913394,0.0324496066504743,0.1783921644805093,52
b2,1568717914141,0.03985894354057257,0.17219462586823917,52
b2,1568717914902,0.048064503816293964,0.16527064181054804,52
b2,1568717915650,0.058764414956922056,0.15541127513201208,52
b2,1568717916399,0.06063348213352374,0.15358085131607557,52
b2,1568717917155,0.055730159459049085,0.15868361525798932,52
b2,1568717917900,0.055733254082307206,0.15868529527180658,52
b2,1568717918688,0.07322070351083541,0.14199465148589044,52
b2,1568717919440,0.09647101730001453,0.11655635793850959,52
b2,1568717920192,0.09406368587159931,0.11639023192122719,52
b2,1568717920941,0.09475702458107274,0.11632374953260072,52
b2,1568717921695,0.059190312583392704,0.14965820327292162,52
b2,1568717922443,0.0639371676321869,0.14585696934891956,52
b2,1568717923191,0.06347225352125414,0.1423483290342482,52
b2,1568717923972,0.06344693156867498,0.1423434539955828,52
b2,1568717924726,0.06374737807187672,0.14118183752751615,52
b2,1568717925477,0.05198514210421876,0.1522554712059898,52
b2,1568717926230,0.05882741326245024,0.14496470030069766,52
b2,1568717926979,0.058835954682457725,0.1449599438540518,52
b2,1568717927757,0.053091385735845306,0.15216096694058362,52
b2,1568717928513,0.04325132226957592,0.1679627750643245,52
b2,1568717929264,0.059616598826003266,0.15551517108141352,52
b2,1568717930023,0.059948111814273695,0.15563372945424067,52
b2,1568717930774,0.03199294874982226,0.1809536488679574,52
b2,1568717931526,0.04592541647723955,0.1752213877722309,52
b2,1568717932276,0.055936811527752414,0.17004279216253004,52
b2,1568717933023,0.0559388853645414,0.1700357275287281,52
b2,1568717933773,0.06028264495825813,0.1681858223799361,52
b2,1568717934526,0.04720464381399813,0.18118131185543412,52
b2,1568717935273,0.046618235965044594,0.1836383909395057,52
b2,1568717936059,0.04661828558303365,0.1836471050524777,52
b2,1568717936811,0.05361169492313628,0.1736268853395495,52
b2,1568717937567,0.05152195392384287,0.1736155465076041,52
b2,1568717938317,0.05853685952373555,0.16613659958973917,52
b2,1568717939065,0.05851921941759331,0.16616021525912147,52
b2,1568717939815,0.05063151832601733,0.1744151779497373,52
b2,1568717940565,0.0496338806651142,0.17209389967537983,52
