b2,E14,1584426392142,-69
b2,100,1584426392144,-65
b2,E8,1584426392148,-81
b2,E15,1584426392148,-73
b2,C4,1584426392151,-77
b2,C3,1584426392165,-86
b2,D2,1584426392639,-68
b2,Bed10,1584426392639,-64
b2,Bed2,1584426392641,-71
b2,Bed4,1584426392641,-73
b2,A2,1584426392642,-72
b2,C9,1584426392642,-63
b2,E10,1584426392645,-64
b2,E14,1584426392650,-70
b2,100,1584426392652,-67
b2,E15,1584426392655,-78
b2,E11,1584426392656,-70
b2,E8,1584426392656,-77
b2,C4,1584426392659,-72
b2,C3,1584426392673,-72
b2,Bed10,1584426393139,-72
b2,D2,1584426393141,-64
b2,C9,1584426393142,-66
b2,A2,1584426393142,-79
b2,Bed4,1584426393144,-73
b2,Bed2,1584426393145,-88
b2,E10,1584426393146,-64
b2,E14,1584426393152,-78
b2,100,1584426393154,-60
b2,E15,1584426393157,-73
b2,E11,1584426393157,-66
b2,E8,1584426393159,-72
b2,C4,1584426393160,-74
b2,C3,1584426393173,-84
b2,Bed10,1584426393646,-70
b2,D2,1584426393648,-62
b2,Bed2,1584426393648,-78
b2,A2,1584426393649,-80
b2,C9,1584426393649,-69
b2,Bed4,1584426393650,-64
b2,E14,1584426393658,-73
b2,100,1584426393661,-62
b2,E11,1584426393664,-66
b2,E15,1584426393664,-91
b2,E8,1584426393665,-77
b2,C4,1584426393666,-80
b2,C3,1584426393681,-82
b2,Bed10,1584426394153,-70
b2,D2,1584426394155,-64
b2,C9,1584426394156,-62
b2,Bed4,1584426394156,-77
b2,E10,1584426394160,-65
b2,E15,1584426394171,-77
b2,C3,1584426394188,-73
b2,C9,1584426394660,-67
b2,D2,1584426395160,-72
b2,Bed10,1584426395160,-75
b2,C9,1584426395163,-62
b2,E8,1584426395177,-85
b2,Bed10,1584426395662,-83
b2,D2,1584426395663,-65
b2,A2,1584426395665,-73
b2,Bed2,1584426395665,-75
b2,C9,1584426395666,-61
b2,Bed4,1584426395666,-67
b2,E10,1584426395668,-68
b2,E14,1584426395675,-76
b2,100,1584426395677,-73
b2,C4,1584426395682,-70
b2,C3,1584426395697,-73
b2,Bed10,1584426396163,-88
b2,Bed2,1584426396165,-78
b2,D2,1584426396165,-65
b2,Bed4,1584426396166,-87
b2,C9,1584426396166,-63
b2,E10,1584426396170,-62
b2,E15,1584426396181,-67
b2,E8,1584426396182,-74
b2,C3,1584426396197,-75
b2,Bed10,1584426396666,-73
b2,D2,1584426396668,-65
b2,A2,1584426396669,-76
b2,C9,1584426396669,-65
b2,E10,1584426396674,-74
b2,E14,1584426396679,-66
b2,100,1584426396681,-62
b2,E15,1584426396684,-76
b2,E11,1584426396684,-62
b2,E8,1584426396685,-76
b2,C4,1584426396689,-72
b2,Bed10,1584426397168,-70
b2,D2,1584426397168,-64
b2,Bed4,1584426397170,-70
b2,A2,1584426397170,-78
b2,Bed2,1584426397170,-83
b2,C9,1584426397171,-67
b2,E10,1584426397174,-62
b2,E14,1584426397179,-82
b2,100,1584426397181,-67
b2,E15,1584426397184,-71
b2,E11,1584426397185,-55
b2,C4,1584426397188,-78
b2,C3,1584426397202,-72
b2,Bed10,1584426397669,-77
b2,D2,1584426397671,-67
b2,Bed2,1584426397671,-75
b2,C9,1584426397672,-65
b2,A2,1584426397672,-80
b2,Bed4,1584426397673,-69
b2,E10,1584426397676,-77
b2,E14,1584426397681,-72
b2,100,1584426397684,-61
b2,E11,1584426397686,-58
b2,E15,1584426397687,-79
b2,E8,1584426397688,-84
b2,C4,1584426397690,-74
b2,C3,1584426397703,-77
b2,Bed2,1584426398173,-74
b2,A2,1584426398174,-86
b2,D2,1584426398174,-60
b2,C9,1584426398175,-66
b2,E10,1584426398179,-67
b2,100,1584426398186,-64
b2,E11,1584426398189,-62
b2,C3,1584426398207,-81
b2,E8,1584426398246,-74
b2,Bed10,1584426398674,-74
b2,D2,1584426398676,-69
b2,A2,1584426398677,-77
b2,Bed4,1584426398677,-76
b2,C9,1584426398678,-69
b2,Bed2,1584426398678,-84
b2,E14,1584426398688,-68
b2,100,1584426398689,-65
b2,E11,1584426398692,-59
b2,E15,1584426398693,-77
b2,E8,1584426398693,-80
b2,C4,1584426398696,-76
b2,C3,1584426398710,-75
b2,D2,1584426399183,-65
b2,Bed4,1584426399184,-75
b2,Bed2,1584426399184,-87
b2,A2,1584426399184,-80
b2,E10,1584426399188,-61
b2,E14,1584426399193,-70
b2,100,1584426399195,-66
b2,E15,1584426399198,-74
b2,E8,1584426399199,-82
b2,E11,1584426399200,-57
b2,C3,1584426399217,-87
b2,Bed10,1584426399690,-70
b2,D2,1584426399690,-70
b2,Bed4,1584426399692,-71
b2,C9,1584426399693,-60
b2,A2,1584426399693,-88
b2,E10,1584426399695,-60
b2,E14,1584426399701,-70
b2,100,1584426399703,-63
b2,E15,1584426399706,-74
b2,E8,1584426399707,-81
b2,E11,1584426399707,-66
b2,C4,1584426399710,-76
b2,C3,1584426399724,-75
b2,Bed10,1584426400194,-68
b2,D2,1584426400194,-61
b2,Bed2,1584426400196,-71
b2,C9,1584426400197,-61
b2,Bed4,1584426400197,-66
b2,E10,1584426400199,-63
b2,A2,1584426400199,-82
b2,E11,1584426400211,-59
b2,C3,1584426400228,-71
b2,Bed10,1584426400702,-74
b2,D2,1584426400703,-62
b2,Bed2,1584426400705,-72
b2,Bed4,1584426400706,-65
b2,C9,1584426400706,-59
b2,E10,1584426400708,-67
b2,E14,1584426400713,-74
b2,100,1584426400717,-61
b2,E11,1584426400719,-59
b2,C4,1584426400722,-69
b2,Bed10,1584426401207,-83
b2,D2,1584426401208,-66
b2,Bed2,1584426401209,-75
b2,C9,1584426401210,-66
b2,A2,1584426401210,-79
b2,Bed4,1584426401211,-69
b2,E10,1584426401213,-58
b2,E14,1584426401218,-70
b2,100,1584426401222,-67
b2,E15,1584426401224,-81
b2,E11,1584426401224,-60
b2,E8,1584426401226,-73
b2,C4,1584426401227,-72
b2,C3,1584426401241,-73
b2,Bed10,1584426401707,-72
b2,D2,1584426401708,-63
b2,A2,1584426401709,-84
b2,C9,1584426401710,-69
b2,Bed2,1584426401711,-74
b2,Bed4,1584426401711,-74
b2,E10,1584426401714,-67
b2,E14,1584426401720,-70
b2,100,1584426401722,-59
b2,E11,1584426401724,-59
b2,E15,1584426401725,-70
b2,E8,1584426401726,-71
b2,C4,1584426401729,-80
b2,C3,1584426401743,-70
b2,Bed10,1584426402212,-74
b2,D2,1584426402214,-63
b2,C9,1584426402216,-68
b2,E14,1584426402225,-69
b2,100,1584426402227,-64
b2,E15,1584426402232,-69
b2,C4,1584426402235,-78
b2,C3,1584426402249,-70
b2,Bed4,1584426402723,-85
b2,A2,1584426402724,-81
b2,Bed2,1584426402724,-75
b2,E10,1584426402727,-68
b2,E14,1584426402733,-70
b2,100,1584426402735,-65
b2,E15,1584426402738,-84
b2,E8,1584426402739,-79
b2,E11,1584426402739,-63
b2,C4,1584426402742,-79
b2,C3,1584426402756,-73
b2,D2,1584426403227,-64
b2,Bed10,1584426403227,-67
b2,Bed4,1584426403230,-85
b2,Bed2,1584426403230,-74
b2,A2,1584426403230,-79
b2,C9,1584426403231,-65
b2,E10,1584426403233,-66
b2,E14,1584426403239,-70
b2,100,1584426403240,-66
b2,E15,1584426403244,-85
b2,E11,1584426403245,-63
b2,E8,1584426403245,-78
b2,C4,1584426403248,-81
b2,C3,1584426403262,-71
b2,D2,1584426403733,-66
b2,Bed10,1584426403733,-67
b2,E14,1584426403744,-70
b2,Bed10,1584426404233,-69
b2,D2,1584426404235,-59
b2,C9,1584426404236,-74
b2,E8,1584426404252,-68
b2,C3,1584426404267,-80
b2,Bed10,1584426404740,-72
b2,Bed2,1584426404743,-72
b2,D2,1584426404743,-60
b2,C9,1584426404744,-69
b2,E10,1584426404748,-68
b2,E14,1584426404753,-71
b2,100,1584426404755,-60
b2,E11,1584426404758,-59
b2,E8,1584426404760,-70
b2,C4,1584426404762,-76
b2,Bed4,1584426405245,-93
b2,C9,1584426405246,-69
b2,100,1584426405256,-70
b2,D2,1584426405745,-67
b2,Bed10,1584426405745,-67
b2,Bed2,1584426405747,-73
b2,A2,1584426405748,-81
b2,E10,1584426405750,-68
b2,E14,1584426405757,-74
b2,100,1584426405758,-70
b2,E15,1584426405762,-82
b2,E11,1584426405763,-62
b2,E8,1584426405763,-89
b2,C4,1584426405765,-81
b2,C3,1584426405780,-72
b2,Bed10,1584426406252,-67
b2,D2,1584426406253,-66
b2,Bed2,1584426406254,-73
b2,A2,1584426406255,-78
b2,C9,1584426406256,-65
b2,Bed4,1584426406256,-71
b2,E10,1584426406257,-67
b2,E14,1584426406264,-69
b2,100,1584426406267,-63
b2,C4,1584426406272,-77
b2,C3,1584426406287,-71
b2,A2,1584426406757,-80
b2,Bed4,1584426406757,-78
b2,C9,1584426406757,-71
b2,E11,1584426406772,-64
b2,E8,1584426406773,-73
b2,C4,1584426406774,-82
b2,Bed10,1584426407256,-73
b2,D2,1584426407258,-63
b2,A2,1584426407259,-82
b2,C9,1584426407259,-69
b2,Bed4,1584426407260,-77
b2,Bed2,1584426407260,-76
b2,E10,1584426407263,-67
b2,E14,1584426407269,-69
b2,100,1584426407271,-60
b2,E11,1584426407274,-59
b2,E15,1584426407274,-69
b2,E8,1584426407275,-74
b2,C4,1584426407278,-78
b2,C3,1584426407292,-71
b2,D2,1584426407763,-62
b2,Bed4,1584426407764,-92
b2,A2,1584426407765,-88
b2,Bed2,1584426407765,-75
b2,E10,1584426407768,-68
b2,E14,1584426407774,-72
b2,100,1584426407775,-66
b2,E15,1584426407779,-81
b2,E8,1584426407780,-82
b2,C4,1584426407782,-84
b2,C3,1584426407797,-71
b2,D2,1584426408272,-62
b2,Bed2,1584426408274,-74
b2,A2,1584426408274,-83
b2,E14,1584426408283,-73
b2,100,1584426408285,-68
b2,E15,1584426408288,-82
b2,E8,1584426408289,-86
b2,E11,1584426408289,-64
b2,C4,1584426408292,-88
b2,C3,1584426408306,-73
b2,E10,1584426408311,-71
b2,Bed10,1584426408776,-67
b2,Bed2,1584426408778,-73
b2,A2,1584426408779,-81
b2,C9,1584426408780,-65
b2,E10,1584426408782,-72
b2,E14,1584426408788,-74
b2,100,1584426408790,-73
b2,E8,1584426408794,-93
b2,C4,1584426408797,-81
b2,E11,1584426408797,-63
b2,C3,1584426408810,-72
b2,Bed10,1584426409285,-68
b2,D2,1584426409285,-70
b2,Bed2,1584426409287,-72
b2,C9,1584426409288,-65
b2,A2,1584426409288,-80
b2,E14,1584426409297,-76
b2,100,1584426409299,-71
b2,E15,1584426409301,-82
b2,E11,1584426409303,-62
b2,C4,1584426409306,-90
b2,C3,1584426409320,-72
b2,Bed10,1584426409786,-69
b2,D2,1584426409787,-59
b2,A2,1584426409788,-78
b2,Bed4,1584426409789,-73
b2,C9,1584426409789,-74
b2,E14,1584426409797,-70
b2,100,1584426409800,-62
b2,E15,1584426409803,-70
b2,E11,1584426409804,-63
b2,E8,1584426409805,-69
b2,C4,1584426409806,-78
b2,C3,1584426409820,-79
b2,Bed10,1584426410293,-69
b2,D2,1584426410295,-59
b2,Bed2,1584426410295,-72
b2,C9,1584426410297,-72
b2,Bed4,1584426410297,-76
b2,E10,1584426410300,-67
b2,100,1584426410308,-63
b2,E11,1584426410311,-64
b2,E15,1584426410312,-70
b2,E8,1584426410313,-70
b2,C3,1584426410328,-81
b2,Bed10,1584426410798,-71
b2,D2,1584426410800,-62
b2,A2,1584426410801,-78
b2,Bed4,1584426410802,-76
b2,C9,1584426410802,-69
b2,E10,1584426410806,-65
b2,E14,1584426410811,-69
b2,100,1584426410813,-59
b2,E11,1584426410816,-60
b2,E15,1584426410816,-70
b2,E8,1584426410818,-73
b2,C4,1584426410820,-77
b2,C3,1584426410835,-72
b2,Bed10,1584426411305,-71
b2,D2,1584426411307,-62
b2,C9,1584426411308,-69
b2,Bed2,1584426411309,-75
b2,E10,1584426411313,-64
b2,E14,1584426411319,-69
b2,100,1584426411320,-60
b2,E11,1584426411323,-60
b2,E8,1584426411324,-74
b2,E15,1584426411324,-70
b2,C4,1584426411327,-76
b2,C3,1584426411341,-73
b2,Bed10,1584426411815,-71
b2,D2,1584426411816,-62
b2,A2,1584426411818,-78
b2,C9,1584426411818,-69
b2,Bed2,1584426411819,-74
b2,E10,1584426411823,-65
b2,E14,1584426411829,-69
b2,100,1584426411830,-60
b2,E15,1584426411833,-70
b2,E11,1584426411833,-59
b2,E8,1584426411834,-73
b2,C4,1584426411837,-77
b2,C3,1584426411851,-73
b2,D2,1584426412824,-70
b2,Bed10,1584426412824,-69
b2,A2,1584426412827,-85
b2,Bed2,1584426412827,-73
b2,Bed4,1584426412828,-72
b2,C9,1584426412828,-65
b2,E10,1584426412830,-66
b2,E14,1584426412837,-75
b2,E15,1584426412841,-81
b2,E11,1584426412842,-63
b2,C4,1584426412845,-92
b2,C3,1584426412859,-71
b2,Bed10,1584426413326,-69
b2,Bed2,1584426413327,-72
b2,D2,1584426413327,-60
b2,A2,1584426413328,-78
b2,C9,1584426413329,-76
b2,Bed4,1584426413330,-72
b2,E14,1584426413337,-69
b2,100,1584426413341,-62
b2,E11,1584426413344,-65
b2,E8,1584426413344,-68
b2,E15,1584426413344,-70
b2,C4,1584426413346,-77
b2,C3,1584426413360,-79
b2,Bed10,1584426413827,-71
b2,D2,1584426413829,-64
b2,C9,1584426413830,-69
b2,Bed2,1584426413831,-73
b2,Bed4,1584426413831,-74
b2,E10,1584426413834,-64
b2,E14,1584426413840,-70
b2,100,1584426413842,-59
b2,E15,1584426413845,-71
b2,E11,1584426413845,-61
b2,E8,1584426413847,-71
b2,C4,1584426413849,-80
b2,C3,1584426413863,-72
b2,Bed10,1584426414336,-71
b2,D2,1584426414338,-63
b2,C9,1584426414339,-69
b2,Bed4,1584426414340,-76
b2,Bed2,1584426414340,-74
b2,E10,1584426414343,-65
b2,E14,1584426414349,-70
b2,100,1584426414351,-59
b2,E11,1584426414353,-60
b2,E15,1584426414354,-70
b2,E8,1584426414355,-72
b2,C4,1584426414358,-82
b2,C3,1584426414372,-71
b2,D2,1584426414839,-69
b2,Bed10,1584426414839,-68
b2,Bed2,1584426414841,-71
b2,A2,1584426414842,-85
b2,C9,1584426414843,-66
b2,E10,1584426414845,-69
b2,E14,1584426414851,-73
b2,100,1584426414853,-67
b2,E15,1584426414856,-81
b2,E8,1584426414857,-82
b2,E11,1584426414857,-64
b2,C4,1584426414859,-91
b2,C3,1584426414874,-71
b2,D2,1584426415344,-68
b2,Bed10,1584426415344,-67
b2,Bed2,1584426415346,-71
b2,A2,1584426415347,-87
b2,Bed4,1584426415347,-70
b2,C9,1584426415348,-66
b2,E10,1584426415349,-67
b2,E14,1584426415356,-73
b2,E15,1584426415361,-81
b2,E11,1584426415362,-63
b2,C4,1584426415365,-87
b2,C3,1584426415379,-71
b2,Bed10,1584426416350,-71
b2,D2,1584426416352,-61
b2,Bed4,1584426416353,-78
b2,C9,1584426416353,-69
b2,A2,1584426416353,-80
b2,E10,1584426416357,-65
b2,E14,1584426416363,-69
b2,100,1584426416365,-59
b2,E11,1584426416368,-60
b2,E15,1584426416368,-70
b2,E8,1584426416369,-73
b2,C4,1584426416372,-77
b2,Bed10,1584426416855,-71
b2,C9,1584426416858,-68
b2,A2,1584426416859,-77
b2,E11,1584426416873,-60
b2,C9,1584426417361,-66
b2,E11,1584426417375,-63
b2,Bed10,1584426417867,-73
b2,D2,1584426417867,-76
b2,Bed2,1584426417869,-73
b2,Bed4,1584426417869,-78
b2,A2,1584426417869,-78
b2,C9,1584426417870,-68
b2,E10,1584426417873,-66
b2,E14,1584426417879,-73
b2,100,1584426417880,-70
b2,E15,1584426417884,-85
b2,E8,1584426417885,-78
b2,E11,1584426417885,-61
b2,C4,1584426417888,-77
b2,C3,1584426417902,-72
b2,Bed10,1584426418376,-79
b2,D2,1584426418376,-62
b2,A2,1584426418379,-87
b2,C9,1584426418379,-69
b2,E14,1584426418388,-69
b2,100,1584426418389,-69
b2,E15,1584426418393,-73
b2,E8,1584426418394,-74
b2,E11,1584426418394,-56
b2,C4,1584426418396,-66
b2,C3,1584426418411,-72
b2,Bed10,1584426418880,-74
b2,A2,1584426418883,-72
b2,Bed2,1584426418883,-75
b2,C9,1584426418884,-73
b2,Bed4,1584426418884,-66
b2,E10,1584426418886,-76
b2,E14,1584426418892,-73
b2,100,1584426418895,-63
b2,E15,1584426418898,-72
b2,E11,1584426418898,-58
b2,C4,1584426418901,-77
b2,C3,1584426418915,-75
b2,Bed10,1584426419385,-70
b2,D2,1584426419386,-60
b2,Bed2,1584426419387,-78
b2,A2,1584426419388,-76
b2,C9,1584426419388,-69
b2,E14,1584426419397,-77
b2,100,1584426419400,-67
b2,E15,1584426419403,-68
b2,E11,1584426419403,-60
b2,E8,1584426419404,-83
b2,C4,1584426419405,-70
b2,C3,1584426419420,-79
b2,Bed10,1584426419890,-82
b2,D2,1584426419892,-66
b2,Bed4,1584426419893,-66
b2,Bed2,1584426419893,-91
b2,E10,1584426419897,-58
b2,E14,1584426419903,-68
b2,100,1584426419906,-76
b2,E15,1584426419908,-68
b2,E8,1584426419909,-74
b2,C4,1584426419912,-72
b2,Bed10,1584426420399,-73
b2,D2,1584426420400,-76
b2,Bed4,1584426420402,-71
b2,C9,1584426420402,-69
b2,E10,1584426420406,-64
b2,E14,1584426420412,-71
b2,100,1584426420414,-62
b2,E11,1584426420417,-58
b2,E8,1584426420418,-91
b2,E15,1584426420418,-80
b2,C4,1584426420421,-75
b2,Bed10,1584426420904,-79
b2,D2,1584426420905,-73
b2,A2,1584426420907,-90
b2,C9,1584426420907,-76
b2,Bed4,1584426420907,-68
b2,Bed2,1584426420908,-75
b2,E10,1584426420911,-65
b2,E14,1584426420917,-69
b2,100,1584426420919,-74
b2,E11,1584426420922,-61
b2,E15,1584426420922,-72
b2,E8,1584426420923,-87
b2,C4,1584426420926,-74
b2,C3,1584426420940,-79
b2,D2,1584426421409,-66
b2,Bed10,1584426421409,-70
b2,Bed4,1584426421411,-71
b2,C9,1584426421412,-72
b2,A2,1584426421412,-78
b2,E10,1584426421415,-68
b2,E14,1584426421421,-74
b2,100,1584426421422,-66
b2,E15,1584426421426,-74
b2,E8,1584426421427,-80
b2,E11,1584426421427,-61
b2,C4,1584426421429,-72
b2,C3,1584426421443,-86
b2,D2,1584426421917,-70
b2,Bed10,1584426421917,-76
b2,Bed2,1584426421919,-78
b2,Bed4,1584426421919,-74
b2,A2,1584426421920,-75
b2,C9,1584426421921,-69
b2,E10,1584426421923,-60
b2,E14,1584426421929,-72
b2,100,1584426421931,-62
b2,E15,1584426421934,-80
b2,E11,1584426421935,-61
b2,E8,1584426421935,-74
b2,C4,1584426421938,-79
b2,C3,1584426421952,-77
b2,Bed10,1584426422418,-70
b2,D2,1584426422420,-71
b2,A2,1584426422421,-81
b2,Bed2,1584426422421,-76
b2,C9,1584426422422,-67
b2,Bed4,1584426422422,-77
b2,E10,1584426422424,-70
b2,E14,1584426422430,-73
b2,100,1584426422433,-57
b2,E11,1584426422436,-61
b2,E15,1584426422437,-66
b2,E8,1584426422438,-77
b2,C4,1584426422439,-76
b2,C3,1584426422453,-81
b2,Bed10,1584426422927,-68
b2,D2,1584426422929,-66
b2,Bed2,1584426422930,-77
b2,C9,1584426422931,-66
b2,Bed4,1584426422931,-72
b2,E10,1584426422933,-68
b2,E14,1584426422939,-72
b2,100,1584426422943,-62
b2,E11,1584426422945,-62
b2,E15,1584426422945,-72
b2,E8,1584426422947,-79
b2,C4,1584426422948,-77
b2,C3,1584426422962,-91
b2,Bed10,1584426423430,-72
b2,C9,1584426423433,-72
b2,A2,1584426423433,-77
b2,Bed4,1584426423433,-88
b2,E10,1584426423437,-67
b2,E14,1584426423443,-69
b2,100,1584426423445,-63
b2,E11,1584426423447,-66
b2,E15,1584426423448,-67
b2,E8,1584426423449,-75
b2,C4,1584426423452,-69
b2,D2,1584426423939,-64
b2,Bed4,1584426423942,-75
b2,100,1584426423953,-70
b2,E14,1584426423954,-68
b2,E15,1584426423958,-73
b2,E8,1584426423958,-87
b2,C3,1584426423974,-71
b2,D2,1584426424439,-68
b2,Bed10,1584426424440,-68
b2,Bed4,1584426424442,-80
b2,Bed2,1584426424443,-77
b2,A2,1584426424443,-87
b2,E10,1584426424446,-67
b2,100,1584426424454,-65
b2,E8,1584426424458,-72
b2,C4,1584426424460,-82
b2,C3,1584426424475,-76
b2,Bed10,1584426424941,-72
b2,A2,1584426424943,-82
b2,Bed4,1584426424944,-66
b2,Bed2,1584426424944,-79
b2,E10,1584426424946,-66
b2,E14,1584426424952,-85
b2,100,1584426424956,-58
b2,E11,1584426424958,-69
b2,E15,1584426424959,-72
b2,E8,1584426424960,-89
b2,C4,1584426424961,-70
b2,C3,1584426424976,-72
b2,Bed10,1584426425448,-68
b2,D2,1584426425450,-63
b2,Bed2,1584426425451,-91
b2,A2,1584426425451,-76
b2,C9,1584426425452,-70
b2,Bed4,1584426425452,-74
b2,E10,1584426425454,-68
b2,E14,1584426425460,-73
b2,100,1584426425463,-60
b2,E11,1584426425466,-66
b2,E15,1584426425466,-78
b2,E8,1584426425468,-80
b2,C4,1584426425468,-71
b2,C3,1584426425483,-77
b2,Bed10,1584426425950,-88
b2,C9,1584426425953,-67
b2,Bed4,1584426425953,-71
b2,A2,1584426425953,-80
b2,E10,1584426425957,-65
b2,E14,1584426425962,-68
b2,100,1584426425965,-72
b2,E11,1584426425967,-68
b2,E15,1584426425969,-78
b2,E8,1584426425969,-77
b2,C4,1584426425972,-72
b2,Bed10,1584426426457,-78
b2,D2,1584426426458,-62
b2,A2,1584426426460,-83
b2,Bed4,1584426426461,-80
b2,C9,1584426426461,-72
b2,Bed2,1584426426461,-74
b2,E10,1584426426464,-73
b2,E14,1584426426470,-65
b2,100,1584426426472,-64
b2,E11,1584426426475,-70
b2,E15,1584426426476,-69
b2,E8,1584426426476,-76
b2,C4,1584426426479,-72
b2,C3,1584426426493,-68
b2,Bed10,1584426426964,-82
b2,D2,1584426426965,-64
b2,Bed4,1584426426967,-74
b2,C9,1584426426967,-75
b2,A2,1584426426967,-80
b2,E10,1584426426970,-78
b2,E14,1584426426977,-67
b2,100,1584426426979,-67
b2,E11,1584426426982,-64
b2,E15,1584426426982,-67
b2,E8,1584426426983,-81
b2,C4,1584426426986,-69
b2,C3,1584426427000,-84
b2,D2,1584426427469,-64
b2,A2,1584426427473,-69
b2,E8,1584426427488,-82
b2,E11,1584426427488,-57
b2,D2,1584426427973,-62
b2,Bed10,1584426427974,-68
b2,Bed4,1584426427976,-73
b2,Bed2,1584426427976,-71
b2,C9,1584426427977,-69
b2,A2,1584426427977,-86
b2,E10,1584426427979,-65
b2,C3,1584426428008,-71
b2,D2,1584426428482,-65
b2,Bed10,1584426428483,-68
b2,Bed2,1584426428485,-80
b2,C9,1584426428487,-86
b2,E10,1584426428488,-67
b2,C3,1584426428518,-72
b2,Bed10,1584426428986,-65
b2,D2,1584426428986,-65
b2,Bed2,1584426428987,-80
b2,A2,1584426428988,-76
b2,C9,1584426428989,-68
b2,Bed4,1584426428989,-74
b2,E14,1584426428997,-82
b2,100,1584426429001,-56
b2,E11,1584426429003,-67
b2,E15,1584426429004,-71
b2,E8,1584426429005,-73
b2,C4,1584426429006,-69
b2,C3,1584426429020,-72
b2,D2,1584426429493,-64
b2,Bed2,1584426429494,-87
b2,Bed4,1584426429495,-76
b2,A2,1584426429495,-73
b2,C9,1584426429496,-76
b2,E10,1584426429499,-64
b2,100,1584426429507,-58
b2,E11,1584426429509,-59
b2,E8,1584426429511,-76
b2,C3,1584426429527,-73
b2,Bed10,1584426430000,-74
b2,Bed4,1584426430003,-85
b2,C9,1584426430003,-87
b2,A2,1584426430003,-70
b2,E10,1584426430006,-69
b2,E14,1584426430013,-75
b2,100,1584426430015,-65
b2,E11,1584426430017,-63
b2,E15,1584426430018,-71
b2,C4,1584426430022,-81
b2,Bed10,1584426430507,-66
b2,D2,1584426430507,-64
b2,Bed2,1584426430510,-85
b2,Bed4,1584426430510,-70
b2,A2,1584426430510,-81
b2,C9,1584426430510,-76
b2,E10,1584426430514,-82
b2,E14,1584426430520,-67
b2,100,1584426430522,-62
b2,E11,1584426430524,-61
b2,E15,1584426430525,-74
b2,E8,1584426430526,-82
b2,C4,1584426430529,-79
b2,C3,1584426430543,-71
b2,D2,1584426431013,-69
b2,C9,1584426431015,-74
b2,Bed4,1584426431015,-74
b2,Bed2,1584426431016,-75
b2,E10,1584426431019,-71
b2,100,1584426431027,-60
b2,E8,1584426431031,-75
b2,C3,1584426431048,-74
b2,D2,1584426431522,-65
b2,Bed4,1584426431524,-71
b2,A2,1584426431525,-80
b2,Bed2,1584426431525,-70
b2,E10,1584426431528,-90
b2,E14,1584426431534,-88
b2,100,1584426431535,-70
b2,E15,1584426431539,-76
b2,E8,1584426431540,-73
b2,E11,1584426431540,-62
b2,C4,1584426431542,-76
b2,C3,1584426431557,-66
b2,D2,1584426432028,-62
b2,Bed10,1584426432529,-69
b2,D2,1584426432530,-63
b2,Bed2,1584426432531,-75
b2,Bed4,1584426432532,-73
b2,C9,1584426432532,-74
b2,A2,1584426432533,-69
b2,E10,1584426432535,-68
b2,E14,1584426432541,-73
b2,100,1584426432544,-58
b2,E11,1584426432547,-74
b2,E8,1584426432548,-78
b2,E15,1584426432548,-73
b2,C4,1584426432549,-73
b2,C3,1584426432564,-79
b2,Bed10,1584426433030,-71
b2,D2,1584426433032,-64
b2,C9,1584426433033,-76
b2,A2,1584426433033,-88
b2,Bed4,1584426433033,-67
b2,E10,1584426433037,-71
b2,E14,1584426433043,-74
b2,100,1584426433045,-59
b2,E15,1584426433047,-70
b2,E11,1584426433048,-75
b2,E8,1584426433049,-79
b2,C4,1584426433052,-73
b2,D2,1584426433533,-69
b2,Bed4,1584426433534,-67
b2,C9,1584426433535,-72
b2,Bed2,1584426433536,-76
b2,E10,1584426433539,-69
b2,E14,1584426433544,-72
b2,100,1584426433546,-63
b2,E15,1584426433550,-70
b2,E8,1584426433551,-91
b2,C3,1584426433568,-72
b2,Bed10,1584426434037,-64
b2,Bed2,1584426434038,-71
b2,D2,1584426434038,-70
b2,A2,1584426434040,-70
b2,C9,1584426434040,-76
b2,E10,1584426434042,-70
b2,E14,1584426434048,-74
b2,100,1584426434050,-63
b2,E15,1584426434054,-68
b2,E11,1584426434054,-54
b2,E8,1584426434054,-80
b2,C4,1584426434057,-71
b2,C3,1584426434071,-69
b2,D2,1584426434547,-62
b2,Bed10,1584426434547,-69
b2,A2,1584426434549,-67
b2,Bed2,1584426434549,-70
b2,C9,1584426434550,-81
b2,E14,1584426434558,-75
b2,100,1584426434560,-81
b2,E15,1584426434563,-70
b2,E11,1584426434564,-55
b2,E8,1584426434564,-85
b2,C4,1584426434567,-73
b2,C3,1584426434581,-74
b2,D2,1584426435053,-67
b2,Bed10,1584426435055,-67
b2,Bed2,1584426435056,-72
b2,Bed4,1584426435056,-67
b2,A2,1584426435057,-67
b2,C9,1584426435057,-74
b2,E10,1584426435059,-82
b2,E14,1584426435066,-70
b2,E11,1584426435072,-57
b2,E15,1584426435072,-71
b2,C4,1584426435075,-76
b2,C3,1584426435088,-74
b2,D2,1584426435562,-68
b2,Bed10,1584426435563,-67
b2,Bed4,1584426435565,-64
b2,A2,1584426435565,-70
b2,Bed2,1584426435565,-74
b2,C9,1584426435571,-69
b2,E10,1584426435571,-66
b2,E14,1584426435574,-82
b2,100,1584426435577,-62
b2,C4,1584426435583,-80
b2,C3,1584426435597,-67
b2,Bed10,1584426436071,-62
b2,A2,1584426436074,-72
b2,Bed4,1584426436074,-60
b2,Bed2,1584426436074,-71
b2,C9,1584426436075,-70
b2,E10,1584426436076,-75
