b1,E15,1554105597775,-74
b1,E8,1554105597873,-59
b1,C9,1554105597878,-70
b1,E15,1554105597880,-69
b1,A6,1554105597977,-75
b1,E8,1554105597981,-58
b1,C9,1554105597986,-66
b1,E15,1554105597990,-71
b1,A6,1554105598081,-72
b1,E8,1554105598086,-61
b1,C9,1554105598091,-74
b1,E15,1554105598093,-68
b1,A6,1554105598184,-74
b1,E8,1554105598188,-59
b1,C9,1554105598193,-66
b1,E15,1554105598196,-72
b1,A6,1554105598290,-72
b1,E8,1554105598294,-63
b1,E15,1554105598302,-69
b1,E15,1554105598407,-72
b1,A6,1554105598500,-72
b1,E8,1554105598504,-59
b1,E15,1554105598512,-71
b1,A6,1554105598601,-71
b1,E15,1554105598613,-74
b1,A6,1554105598705,-73
b1,E8,1554105598708,-60
b1,C9,1554105598713,-72
b1,A6,1554105598807,-72
b1,E8,1554105598813,-60
b1,C9,1554105598818,-91
b1,E15,1554105598819,-75
b1,E8,1554105598911,-57
b1,C9,1554105598916,-65
b1,A6,1554105599011,-72
b1,E8,1554105599015,-62
b1,C9,1554105599021,-75
b1,E15,1554105599022,-70
b1,A6,1554105599120,-78
b1,E8,1554105599123,-57
b1,C9,1554105599128,-66
b1,E15,1554105599132,-69
b1,A6,1554105599222,-71
b1,E8,1554105599227,-62
b1,C9,1554105599232,-78
b1,E15,1554105599234,-70
b1,A6,1554105599331,-73
b1,E8,1554105599334,-58
b1,E15,1554105599344,-74
b1,A6,1554105599434,-70
b1,E8,1554105599440,-60
b1,C9,1554105599445,-80
b1,E15,1554105599448,-74
b1,A6,1554105599542,-71
b1,E8,1554105599545,-58
b1,C9,1554105599551,-70
b1,E15,1554105599554,-75
b1,A6,1554105599650,-72
b1,E8,1554105599655,-62
b1,E15,1554105599662,-75
b1,A6,1554105599755,-76
b1,E8,1554105599759,-62
b1,C9,1554105599764,-68
b1,E15,1554105599766,-69
b1,A6,1554105599860,-75
b1,E8,1554105599864,-63
b1,C9,1554105599870,-74
b1,E15,1554105599871,-73
b1,E8,1554105599972,-62
b1,C9,1554105599977,-66
b1,E15,1554105599979,-69
b1,A6,1554105600071,-73
b1,E15,1554105600083,-75
b1,A6,1554105600179,-71
b1,E8,1554105600184,-62
b1,C9,1554105600189,-68
b1,E15,1554105600191,-70
b1,A6,1554105600290,-71
b1,E8,1554105600293,-59
b1,C9,1554105600298,-66
b1,E15,1554105600302,-75
b1,A6,1554105600394,-71
b1,E8,1554105600398,-62
b1,C9,1554105600403,-75
b1,E15,1554105600406,-74
b1,A6,1554105600496,-72
b1,E8,1554105600499,-58
b1,C9,1554105600504,-66
b1,E15,1554105600508,-72
b1,A6,1554105600600,-72
b1,E8,1554105600604,-61
b1,C9,1554105600609,-67
b1,E15,1554105600611,-70
b1,A6,1554105600707,-75
b1,E8,1554105600711,-59
b1,C9,1554105600716,-66
b1,E15,1554105600720,-71
b1,A6,1554105600812,-71
b1,E8,1554105600818,-63
b1,C9,1554105600822,-76
b1,E15,1554105600824,-70
b1,A6,1554105601026,-71
b1,E8,1554105601032,-62
b1,C9,1554105601036,-81
b1,E15,1554105601039,-75
b1,A6,1554105601132,-72
b1,E8,1554105601135,-58
b1,C9,1554105601141,-71
b1,E15,1554105601144,-72
b1,A6,1554105601235,-71
b1,E8,1554105601241,-62
b1,C9,1554105601246,-77
b1,E15,1554105601248,-74
b1,E8,1554105601351,-61
b1,E15,1554105601357,-70
b1,A6,1554105601455,-72
b1,E8,1554105601458,-59
b1,C9,1554105601464,-66
b1,E15,1554105601468,-72
b1,A6,1554105601563,-71
b1,E8,1554105601568,-63
b1,C9,1554105601573,-78
b1,A6,1554105601667,-73
b1,E8,1554105601670,-59
b1,C9,1554105601675,-66
b1,E15,1554105601679,-71
b1,A6,1554105601769,-71
b1,E8,1554105601775,-62
b1,E15,1554105601781,-70
b1,A6,1554105601872,-72
b1,C9,1554105601881,-66
b1,E15,1554105601884,-74
b1,A6,1554105601974,-73
b1,E8,1554105601979,-61
b1,E15,1554105601986,-70
b1,A6,1554105602081,-71
b1,E8,1554105602085,-61
b1,E15,1554105602093,-75
b1,E8,1554105602187,-61
b1,C9,1554105602192,-70
b1,E8,1554105602293,-63
b1,C9,1554105602299,-81
b1,E15,1554105602300,-74
b1,A6,1554105602398,-76
b1,E8,1554105602402,-61
b1,C9,1554105602406,-67
b1,E15,1554105602408,-69
b1,E8,1554105602509,-58
b1,C9,1554105602514,-66
b1,E15,1554105602518,-71
b1,E8,1554105602613,-62
b1,C9,1554105602619,-67
b1,E15,1554105602621,-70
b1,A6,1554105602717,-73
b1,E8,1554105602720,-58
b1,C9,1554105602726,-66
b1,E15,1554105602730,-71
b1,A6,1554105602824,-70
b1,E8,1554105602829,-62
b1,C9,1554105602834,-88
b1,E15,1554105602836,-76
b1,A6,1554105602931,-72
b1,E8,1554105602933,-57
b1,C9,1554105602939,-66
b1,E15,1554105602943,-73
b1,A6,1554105603038,-71
b1,E8,1554105603043,-62
b1,C9,1554105603048,-80
b1,E15,1554105603050,-75
b1,A6,1554105603147,-73
b1,E8,1554105603150,-62
b1,C9,1554105603155,-68
b1,E15,1554105603158,-69
b1,A6,1554105603249,-73
b1,E8,1554105603254,-63
b1,E15,1554105603262,-74
b1,E8,1554105603363,-62
b1,C9,1554105603368,-67
b1,E15,1554105603370,-69
b1,E8,1554105603472,-58
b1,C9,1554105603477,-68
b1,E15,1554105603481,-72
b1,A6,1554105603575,-71
b1,E8,1554105603581,-62
b1,C9,1554105603586,-82
b1,E15,1554105603588,-76
b1,A6,1554105603685,-73
b1,E8,1554105603689,-61
b1,C9,1554105603694,-68
b1,E15,1554105603696,-70
b1,A6,1554105603795,-72
b1,E8,1554105603798,-57
b1,C9,1554105603803,-66
b1,E15,1554105603807,-72
b1,A6,1554105603897,-72
b1,E8,1554105603901,-61
b1,C9,1554105603906,-69
b1,E15,1554105603908,-69
b1,A6,1554105603997,-71
b1,E8,1554105604002,-62
b1,C9,1554105604007,-80
b1,E15,1554105604009,-75
b1,A6,1554105604105,-75
b1,E8,1554105604109,-61
b1,C9,1554105604114,-68
b1,E15,1554105604116,-69
b1,A6,1554105604316,-76
b1,E8,1554105604320,-61
b1,C9,1554105604325,-67
b1,E15,1554105604327,-69
b1,A6,1554105604422,-73
b1,C9,1554105604431,-66
b1,E15,1554105604435,-75
b1,A6,1554105604526,-73
b1,E8,1554105604530,-61
b1,E15,1554105604537,-69
b1,A6,1554105604627,-72
b1,E8,1554105604633,-61
b1,C9,1554105604638,-83
b1,E15,1554105604640,-75
b1,A6,1554105604734,-72
b1,E8,1554105604738,-61
b1,C9,1554105604743,-69
b1,A6,1554105604840,-72
b1,E8,1554105604845,-62
b1,E15,1554105604852,-75
b1,A6,1554105604943,-75
b1,A6,1554105605046,-71
b1,E8,1554105605052,-63
b1,C9,1554105605056,-79
b1,E15,1554105605059,-74
b1,A6,1554105605153,-77
b1,C9,1554105605162,-66
b1,A6,1554105605255,-71
b1,E8,1554105605260,-63
b1,C9,1554105605265,-79
b1,E15,1554105605268,-75
b1,A6,1554105605364,-74
b1,E8,1554105605368,-62
b1,C9,1554105605373,-67
b1,A6,1554105605464,-72
b1,E8,1554105605469,-62
b1,C9,1554105605474,-81
b1,E15,1554105605476,-75
b1,A6,1554105605567,-72
b1,E15,1554105605579,-72
b1,A6,1554105605674,-71
b1,E8,1554105605679,-62
b1,C9,1554105605684,-79
b1,E15,1554105605686,-75
b1,A6,1554105605782,-74
b1,E8,1554105605786,-57
b1,C9,1554105605791,-67
b1,A6,1554105605890,-74
b1,E8,1554105605895,-62
b1,E15,1554105605902,-75
b1,A6,1554105605992,-77
b1,E8,1554105605995,-58
b1,C9,1554105606001,-66
b1,E15,1554105606004,-71
b1,A6,1554105606100,-73
b1,E8,1554105606105,-62
b1,E15,1554105606112,-75
b1,A6,1554105606202,-76
b1,E8,1554105606205,-58
b1,C9,1554105606211,-67
b1,E15,1554105606214,-72
b1,A6,1554105606305,-71
b1,E8,1554105606310,-62
b1,C9,1554105606315,-80
b1,E15,1554105606317,-75
b1,A6,1554105606413,-72
b1,E8,1554105606415,-57
b1,C9,1554105606421,-68
b1,A6,1554105606517,-71
b1,E8,1554105606522,-62
b1,C9,1554105606527,-81
b1,E15,1554105606529,-76
b1,A6,1554105606622,-74
b1,E8,1554105606626,-58
b1,C9,1554105606631,-67
b1,E15,1554105606635,-72
b1,E8,1554105606735,-62
b1,A6,1554105606836,-78
b1,E8,1554105606840,-61
b1,C9,1554105606845,-67
b1,E15,1554105606847,-69
b1,A6,1554105606945,-74
b1,E8,1554105606953,-58
b1,C9,1554105606954,-66
b1,E15,1554105606958,-72
b1,A6,1554105607046,-75
b1,E8,1554105607050,-61
b1,C9,1554105607055,-67
b1,E15,1554105607058,-69
b1,A6,1554105607150,-72
b1,E8,1554105607154,-62
b1,C9,1554105607159,-80
b1,E15,1554105607161,-76
b1,A6,1554105607258,-73
b1,E8,1554105607262,-61
b1,E15,1554105607268,-70
b1,A6,1554105607361,-73
b1,E15,1554105607373,-75
b1,A6,1554105607469,-70
b1,E8,1554105607474,-62
b1,C9,1554105607479,-68
b1,E15,1554105607481,-70
b1,A6,1554105607571,-74
b1,E8,1554105607576,-62
b1,A6,1554105607677,-77
b1,E8,1554105607680,-61
b1,C9,1554105607685,-67
b1,E15,1554105607688,-69
b1,A6,1554105607782,-74
b1,C9,1554105607791,-66
b1,A6,1554105607885,-76
b1,E8,1554105607889,-61
b1,C9,1554105607895,-67
b1,E15,1554105607896,-70
b1,A6,1554105607991,-72
b1,E15,1554105608004,-74
b1,E8,1554105608103,-60
b1,E15,1554105608110,-70
b1,A6,1554105608204,-72
b1,E8,1554105608208,-58
b1,C9,1554105608214,-65
b1,E15,1554105608217,-74
b1,A6,1554105608313,-71
b1,E8,1554105608318,-58
b1,C9,1554105608323,-76
b1,A6,1554105608417,-76
b1,E8,1554105608421,-61
b1,C9,1554105608425,-75
b1,E15,1554105608429,-71
b1,A6,1554105608518,-77
b1,E8,1554105608521,-59
b1,C9,1554105608526,-69
b1,E15,1554105608529,-74
b1,A6,1554105608621,-76
b1,E15,1554105608633,-72
b1,A6,1554105608724,-67
b1,E8,1554105608727,-59
b1,C9,1554105608732,-73
b1,A6,1554105608825,-76
b1,E8,1554105608831,-55
b1,C9,1554105608836,-71
b1,E15,1554105608840,-70
b1,A6,1554105608934,-67
b1,E8,1554105608937,-58
b1,C9,1554105608943,-75
b1,A6,1554105609037,-90
b1,E8,1554105609043,-55
b1,C9,1554105609047,-71
b1,E15,1554105609050,-67
b1,A6,1554105609145,-95
b1,E8,1554105609148,-61
b1,C9,1554105609153,-66
b1,A6,1554105609245,-86
b1,E8,1554105609250,-60
b1,C9,1554105609255,-66
b1,E15,1554105609258,-68
b1,A6,1554105609355,-67
b1,E8,1554105609358,-58
b1,C9,1554105609363,-67
b1,A6,1554105609461,-83
b1,E15,1554105609473,-64
b1,A6,1554105609565,-71
b1,E8,1554105609569,-64
b1,C9,1554105609574,-66
b1,E15,1554105609576,-67
b1,A6,1554105609672,-79
b1,E15,1554105609684,-67
b1,E8,1554105609784,-62
b1,C9,1554105609788,-68
b1,E15,1554105609791,-68
b1,E8,1554105609892,-67
b1,C9,1554105609897,-67
b1,E15,1554105609901,-71
b1,A6,1554105609998,-74
b1,E8,1554105610003,-64
b1,C9,1554105610008,-71
b1,E15,1554105610010,-66
b1,A6,1554105610105,-74
b1,E8,1554105610109,-71
b1,C9,1554105610114,-67
b1,E15,1554105610116,-70
b1,A6,1554105610210,-80
b1,E8,1554105610215,-65
b1,E15,1554105610222,-71
b1,A6,1554105610315,-69
b1,E8,1554105610319,-67
b1,C9,1554105610324,-63
b1,E15,1554105610326,-70
b1,A6,1554105610421,-70
b1,E15,1554105610433,-74
b1,A6,1554105610522,-76
b1,E8,1554105610525,-70
b1,C9,1554105610531,-69
b1,E15,1554105610534,-68
b1,A6,1554105610631,-80
b1,E8,1554105610636,-67
b1,E15,1554105610643,-72
b1,E8,1554105610741,-64
b1,E15,1554105610749,-67
b1,A6,1554105610846,-86
b1,E8,1554105610850,-62
b1,C9,1554105610856,-67
b1,E15,1554105610859,-71
b1,A6,1554105610950,-79
b1,E8,1554105610955,-64
b1,C9,1554105610961,-64
b1,E15,1554105610963,-66
b1,A6,1554105611056,-75
b1,E8,1554105611060,-65
b1,C9,1554105611065,-64
b1,E15,1554105611069,-74
b1,A6,1554105611164,-72
b1,E8,1554105611170,-63
b1,C9,1554105611175,-63
b1,E15,1554105611177,-72
b1,A6,1554105611266,-85
b1,E8,1554105611270,-60
b1,C9,1554105611275,-75
b1,E15,1554105611279,-68
b1,A6,1554105611375,-71
b1,E8,1554105611380,-64
b1,C9,1554105611385,-69
b1,E15,1554105611388,-75
b1,A6,1554105611585,-76
b1,E8,1554105611591,-63
b1,C9,1554105611596,-70
b1,E15,1554105611598,-72
b1,A6,1554105611691,-74
b1,E8,1554105611694,-60
b1,C9,1554105611699,-70
b1,E15,1554105611703,-76
b1,A6,1554105611790,-74
b1,E8,1554105611795,-64
b1,E15,1554105611802,-77
b1,A6,1554105611897,-75
b1,E8,1554105611901,-60
b1,C9,1554105611906,-61
b1,E15,1554105611910,-65
b1,E8,1554105612002,-59
b1,C9,1554105612007,-66
b1,E15,1554105612009,-72
b1,A6,1554105612102,-78
b1,C9,1554105612111,-65
b1,E15,1554105612114,-71
b1,A6,1554105612209,-76
b1,E8,1554105612215,-60
b1,C9,1554105612219,-72
b1,E15,1554105612221,-73
b1,A6,1554105612424,-80
b1,C9,1554105612434,-61
b1,E15,1554105612436,-71
b1,A6,1554105612535,-71
b1,E8,1554105612538,-69
b1,E15,1554105612546,-68
b1,A6,1554105612745,-70
b1,E8,1554105612748,-59
b1,C9,1554105612753,-68
b1,A6,1554105612847,-76
b1,E8,1554105612852,-65
b1,C9,1554105612859,-60
b1,E15,1554105612860,-65
b1,A6,1554105612952,-71
b1,E8,1554105612955,-59
b1,C9,1554105612960,-67
b1,A6,1554105613160,-76
b1,E8,1554105613163,-57
b1,C9,1554105613168,-66
b1,E15,1554105613172,-82
b1,A6,1554105613265,-78
b1,E8,1554105613270,-63
b1,C9,1554105613276,-60
b1,E15,1554105613278,-61
b1,A6,1554105613370,-76
b1,E8,1554105613374,-55
b1,A6,1554105613476,-76
b1,E8,1554105613482,-59
b1,E15,1554105613489,-68
b1,A6,1554105613582,-71
b1,C9,1554105613591,-62
b1,E15,1554105613594,-68
b1,A6,1554105613686,-75
b1,E8,1554105613691,-58
b1,C9,1554105613696,-61
b1,E15,1554105613698,-69
b1,A6,1554105613797,-73
b1,E8,1554105613801,-62
b1,C9,1554105613806,-59
b1,E15,1554105613808,-65
b1,A6,1554105614213,-71
b1,C9,1554105614222,-71
b1,A6,1554105614321,-78
b1,E8,1554105614326,-58
b1,E15,1554105614333,-88
b1,A6,1554105614430,-70
b1,E8,1554105614435,-65
b1,E15,1554105614442,-73
b1,A6,1554105614541,-75
b1,E8,1554105614544,-60
b1,C9,1554105614549,-79
b1,E15,1554105614553,-65
b1,A6,1554105614645,-76
b1,E8,1554105614650,-58
b1,C9,1554105614655,-62
b1,E15,1554105614657,-70
b1,E8,1554105614759,-65
b1,E15,1554105614766,-66
b1,A6,1554105614862,-79
b1,E15,1554105614874,-69
b1,A6,1554105614971,-89
b1,E8,1554105614975,-60
b1,C9,1554105614981,-66
b1,E15,1554105614983,-65
b1,A6,1554105615077,-74
b1,E8,1554105615082,-71
b1,C9,1554105615086,-67
b1,E15,1554105615090,-65
b1,A6,1554105615185,-72
b1,E8,1554105615191,-58
b1,C9,1554105615196,-62
b1,E15,1554105615198,-75
b1,A6,1554105615293,-68
b1,E8,1554105615296,-74
b1,C9,1554105615301,-62
b1,A6,1554105615397,-85
b1,E8,1554105615403,-58
b1,C9,1554105615408,-67
b1,E15,1554105615410,-68
b1,A6,1554105615503,-80
b1,C9,1554105615512,-61
b1,A6,1554105615602,-79
b1,E8,1554105615608,-58
b1,C9,1554105615613,-64
b1,A6,1554105615711,-75
b1,E8,1554105615714,-70
b1,C9,1554105615719,-74
b1,E15,1554105615723,-68
b1,A6,1554105615817,-78
b1,E8,1554105615823,-56
b1,C9,1554105615828,-65
b1,E15,1554105615830,-71
b1,A6,1554105615922,-70
b1,E8,1554105615925,-60
b1,C9,1554105615930,-80
b1,E15,1554105615934,-69
b1,A6,1554105616031,-72
b1,E8,1554105616036,-58
b1,E15,1554105616043,-65
b1,A6,1554105616136,-82
b1,E8,1554105616140,-64
b1,E15,1554105616147,-73
b1,A6,1554105616241,-78
b1,E8,1554105616246,-62
b1,A6,1554105616342,-70
b1,E8,1554105616345,-86
b1,C9,1554105616351,-65
b1,E15,1554105616354,-73
b1,A6,1554105616442,-87
b1,C9,1554105616452,-69
b1,E15,1554105616454,-73
b1,A6,1554105616552,-74
b1,E8,1554105616555,-67
b1,C9,1554105616561,-58
b1,E15,1554105616564,-69
b1,A6,1554105616654,-69
b1,E8,1554105616659,-63
b1,C9,1554105616664,-70
b1,E15,1554105616666,-71
b1,E8,1554105616762,-62
b1,C9,1554105616767,-70
b1,E15,1554105616771,-72
b1,A6,1554105616976,-73
b1,E8,1554105616980,-72
b1,C9,1554105616985,-63
b1,E15,1554105616987,-72
b1,A6,1554105617081,-73
b1,E8,1554105617087,-66
b1,E15,1554105617093,-71
b1,A6,1554105617183,-70
b1,C9,1554105617192,-67
b1,A6,1554105617282,-79
b1,E8,1554105617288,-67
b1,C9,1554105617293,-65
b1,E15,1554105617294,-71
b1,A6,1554105617392,-70
b1,E8,1554105617395,-62
b1,C9,1554105617401,-63
b1,E15,1554105617404,-72
b1,A6,1554105617492,-81
b1,C9,1554105617502,-72
b1,E15,1554105617504,-88
b1,A6,1554105617594,-72
b1,C9,1554105617602,-59
b1,E15,1554105617606,-76
b1,A6,1554105617697,-77
b1,E8,1554105617701,-70
b1,C9,1554105617705,-56
b1,E15,1554105617708,-73
b1,A6,1554105617802,-78
b1,E15,1554105617814,-68
b1,A6,1554105617907,-71
b1,E8,1554105617910,-61
b1,C9,1554105617915,-59
b1,E15,1554105617918,-70
b1,A6,1554105618005,-82
b1,E8,1554105618011,-71
b1,C9,1554105618016,-68
b1,E15,1554105618019,-68
b1,A6,1554105618114,-73
b1,E8,1554105618118,-60
b1,C9,1554105618123,-65
b1,A6,1554105618222,-72
b1,E15,1554105618234,-69
b1,A6,1554105618331,-71
b1,E8,1554105618336,-75
b1,C9,1554105618341,-62
b1,E15,1554105618343,-66
b1,A6,1554105618435,-79
b1,E8,1554105618439,-62
b1,C9,1554105618443,-66
b1,E15,1554105618448,-67
b1,A6,1554105618541,-72
b1,C9,1554105618551,-63
b1,E15,1554105618553,-77
b1,E8,1554105618647,-61
b1,C9,1554105618652,-62
b1,A6,1554105618752,-78
b1,E8,1554105618757,-64
b1,C9,1554105618762,-62
b1,E15,1554105618764,-71
b1,A6,1554105618861,-68
b1,E8,1554105618863,-68
b1,C9,1554105618868,-66
b1,E15,1554105618872,-73
b1,A6,1554105619069,-69
b1,E8,1554105619073,-61
b1,C9,1554105619077,-60
b1,E15,1554105619081,-71
b1,A6,1554105619172,-77
b1,C9,1554105619182,-63
b1,E15,1554105619184,-75
b1,A6,1554105619279,-67
b1,E8,1554105619282,-67
b1,C9,1554105619288,-66
b1,E15,1554105619291,-70
b1,A6,1554105619384,-74
b1,E8,1554105619389,-65
b1,C9,1554105619394,-62
b1,E15,1554105619396,-81
b1,A6,1554105619486,-73
b1,E8,1554105619490,-66
b1,C9,1554105619495,-68
b1,E15,1554105619499,-72
b1,A6,1554105619590,-73
b1,E8,1554105619595,-65
b1,E15,1554105619602,-78
b1,E8,1554105619698,-63
b1,C9,1554105619703,-66
b1,E15,1554105619707,-70
b1,E8,1554105619803,-62
b1,C9,1554105619808,-73
b1,E15,1554105619810,-70
b1,E8,1554105619909,-65
b1,C9,1554105619914,-60
b1,E15,1554105619919,-70
b1,C9,1554105620018,-73
b1,E15,1554105620021,-76
b1,A6,1554105620112,-71
b1,C9,1554105620121,-63
b1,E15,1554105620124,-74
b1,A6,1554105620221,-78
b1,E8,1554105620226,-62
b1,C9,1554105620231,-63
b1,E15,1554105620233,-74
b1,A6,1554105620326,-79
b1,E8,1554105620330,-66
b1,C9,1554105620336,-62
b1,E15,1554105620340,-71
b1,E8,1554105620433,-60
b1,C9,1554105620438,-62
b1,E15,1554105620440,-76
b1,A6,1554105620530,-80
b1,E8,1554105620535,-62
b1,E15,1554105620542,-79
b1,A6,1554105620636,-75
b1,E8,1554105620640,-64
b1,C9,1554105620644,-58
b1,E15,1554105620647,-76
b1,A6,1554105620740,-82
b1,E8,1554105620745,-61
b1,E15,1554105620752,-88
b1,E8,1554105620853,-63
b1,C9,1554105620858,-58
b1,E15,1554105620860,-75
b1,A6,1554105620954,-81
b1,E8,1554105620958,-60
b1,C9,1554105620963,-67
b1,E15,1554105620966,-68
b1,A6,1554105621058,-81
b1,E8,1554105621062,-60
b1,C9,1554105621066,-60
b1,E15,1554105621069,-88
b1,A6,1554105621157,-83
b1,E8,1554105621163,-62
b1,E15,1554105621170,-78
b1,A6,1554105621267,-77
b1,E8,1554105621271,-63
b1,C9,1554105621276,-59
b1,E15,1554105621278,-82
b1,A6,1554105621373,-80
b1,C9,1554105621382,-65
b1,E15,1554105621386,-77
b1,E8,1554105621483,-63
b1,C9,1554105621487,-58
b1,E15,1554105621489,-79
b1,A6,1554105621585,-79
b1,E8,1554105621589,-60
b1,C9,1554105621594,-66
b1,E15,1554105621597,-72
b1,A6,1554105621798,-79
b1,E8,1554105621802,-60
b1,C9,1554105621807,-66
b1,E15,1554105621810,-72
b1,A6,1554105621900,-81
b1,E8,1554105621905,-61
b1,E15,1554105621911,-81
b1,A6,1554105622007,-80
b1,E8,1554105622010,-63
b1,C9,1554105622016,-64
b1,E15,1554105622020,-86
b1,E8,1554105622112,-66
b1,C9,1554105622117,-58
b1,E15,1554105622119,-80
b1,A6,1554105622213,-80
b1,C9,1554105622222,-66
b1,E8,1554105622327,-61
b1,C9,1554105622333,-58
b1,A6,1554105622433,-79
b1,E8,1554105622436,-60
b1,E15,1554105622445,-73
b1,A6,1554105622535,-80
b1,E8,1554105622541,-63
b1,C9,1554105622545,-58
b1,E15,1554105622547,-81
b1,A6,1554105622641,-74
b1,E8,1554105622644,-63
b1,C9,1554105622648,-64
b1,E15,1554105622652,-76
b1,A6,1554105622744,-81
b1,E8,1554105622750,-59
b1,C9,1554105622755,-57
