b1,Z03,1554453206634,-72
b1,Z02,1554453206676,-72
b1,100,1554453206677,-71
b1,Z03,1554453206734,-68
b1,Z02,1554453206774,-71
b1,100,1554453206776,-80
b1,Z04,1554453206786,-72
b1,Z03,1554453206838,-76
b1,Z02,1554453206880,-69
b1,100,1554453206883,-70
b1,Z02,1554453206989,-74
b1,Z04,1554453207002,-72
b1,Z03,1554453207049,-72
b1,Z02,1554453207090,-70
b1,100,1554453207093,-68
b1,Z01,1554453207155,-72
b1,Z03,1554453207158,-60
b1,Z02,1554453207198,-69
b1,100,1554453207200,-88
b1,Z04,1554453207209,-76
b1,Z01,1554453207260,-63
b1,Z02,1554453207302,-69
b1,100,1554453207305,-72
b1,Z04,1554453207313,-60
b1,Z01,1554453207367,-60
b1,Z03,1554453207368,-62
b1,Z02,1554453207408,-69
b1,100,1554453207411,-87
b1,Z04,1554453207420,-52
b1,Z02,1554453207514,-70
b1,100,1554453207517,-83
b1,Z01,1554453207576,-62
b1,Z03,1554453207578,-58
b1,Z02,1554453207618,-68
b1,100,1554453207620,-70
b1,Z04,1554453207630,-72
b1,Z03,1554453207684,-50
b1,Z01,1554453207684,-68
b1,Z02,1554453207726,-73
b1,100,1554453207728,-77
b1,Z04,1554453207736,-62
b1,Z03,1554453207791,-78
b1,Z01,1554453207791,-71
b1,Z02,1554453207832,-65
b1,100,1554453207835,-89
b1,Z04,1554453207845,-76
b1,Z01,1554453207896,-69
b1,Z03,1554453207896,-66
b1,Z02,1554453207937,-76
b1,Z04,1554453207948,-74
b1,Z01,1554453208001,-79
b1,Z03,1554453208001,-75
b1,Z02,1554453208042,-68
b1,100,1554453208045,-68
b1,Z04,1554453208055,-67
b1,Z03,1554453208102,-65
b1,Z02,1554453208144,-75
b1,100,1554453208146,-80
b1,Z04,1554453208154,-91
b1,Z01,1554453208210,-78
b1,Z03,1554453208319,-66
b1,Z01,1554453208319,-67
b1,Z02,1554453208360,-77
b1,100,1554453208361,-71
b1,Z04,1554453208370,-76
b1,Z03,1554453208424,-75
b1,Z02,1554453208466,-71
b1,100,1554453208468,-79
b1,Z03,1554453208527,-66
b1,Z01,1554453208528,-66
b1,Z04,1554453208579,-71
b1,Z03,1554453208633,-72
b1,Z02,1554453208675,-71
b1,100,1554453208677,-85
b1,Z03,1554453208741,-79
b1,Z01,1554453208746,-68
b1,100,1554453208783,-85
b1,Z04,1554453208792,-75
b1,Z03,1554453208845,-56
b1,Z01,1554453208846,-54
b1,Z02,1554453208886,-69
b1,Z04,1554453208899,-60
b1,Z03,1554453208951,-74
b1,Z01,1554453208952,-72
b1,100,1554453208993,-71
b1,Z04,1554453209003,-62
b1,Z03,1554453209052,-65
b1,Z02,1554453209094,-72
b1,100,1554453209096,-71
b1,Z04,1554453209106,-80
b1,Z01,1554453209161,-59
b1,100,1554453209202,-79
b1,Z04,1554453209212,-71
b1,Z03,1554453209266,-77
b1,Z01,1554453209268,-72
b1,Z02,1554453209308,-75
b1,100,1554453209310,-70
b1,Z04,1554453209320,-68
b1,Z03,1554453209368,-69
b1,Z01,1554453209369,-67
b1,Z02,1554453209408,-68
b1,100,1554453209410,-68
b1,Z04,1554453209419,-56
b1,Z03,1554453209476,-77
b1,Z01,1554453209479,-72
b1,Z02,1554453209517,-72
b1,100,1554453209520,-68
b1,Z04,1554453209530,-72
b1,Z01,1554453209586,-55
b1,Z03,1554453209586,-74
b1,Z02,1554453209626,-72
b1,100,1554453209628,-73
b1,Z04,1554453209638,-71
b1,Z03,1554453209695,-68
b1,Z01,1554453209697,-65
b1,Z02,1554453209736,-66
b1,Z04,1554453209747,-75
b1,Z03,1554453209804,-73
b1,Z02,1554453209845,-69
b1,Z04,1554453209857,-67
b1,Z02,1554453209947,-66
b1,Z04,1554453209957,-71
b1,Z01,1554453210014,-70
b1,Z02,1554453210053,-66
b1,100,1554453210055,-90
b1,100,1554453210164,-85
b1,Z03,1554453210223,-68
b1,Z02,1554453210264,-64
b1,Z03,1554453210326,-70
b1,Z02,1554453210368,-67
b1,Z04,1554453210378,-77
b1,Z01,1554453210432,-66
b1,100,1554453210474,-82
b1,Z01,1554453210533,-62
b1,Z02,1554453210572,-67
b1,100,1554453210574,-74
b1,Z03,1554453210632,-83
b1,Z02,1554453210673,-72
b1,100,1554453210674,-72
b1,Z04,1554453210684,-59
b1,Z03,1554453210736,-59
b1,Z01,1554453210738,-57
b1,Z02,1554453210776,-66
b1,Z04,1554453210789,-69
b1,Z02,1554453210884,-64
b1,100,1554453210886,-83
b1,Z04,1554453210896,-69
b1,Z03,1554453210951,-69
b1,Z01,1554453210953,-50
b1,100,1554453210994,-88
b1,Z04,1554453211002,-58
b1,Z03,1554453211055,-76
b1,Z02,1554453211094,-64
b1,100,1554453211096,-74
b1,Z04,1554453211106,-71
b1,Z03,1554453211159,-59
b1,Z01,1554453211162,-63
b1,Z02,1554453211200,-65
b1,100,1554453211203,-69
b1,Z03,1554453211264,-73
b1,Z02,1554453211302,-69
b1,Z04,1554453211316,-55
b1,Z03,1554453211365,-71
b1,Z01,1554453211368,-62
b1,Z02,1554453211406,-69
b1,100,1554453211408,-73
b1,Z04,1554453211418,-49
b1,Z01,1554453211473,-69
b1,100,1554453211512,-85
b1,Z04,1554453211522,-71
b1,Z01,1554453211578,-67
b1,Z02,1554453211615,-66
b1,100,1554453211617,-81
b1,Z04,1554453211627,-64
b1,Z03,1554453211678,-51
b1,Z01,1554453211681,-66
b1,Z02,1554453211718,-67
b1,Z04,1554453211729,-72
b1,Z03,1554453211786,-86
b1,Z01,1554453211790,-68
b1,Z02,1554453211827,-68
b1,100,1554453211829,-67
b1,Z04,1554453211839,-69
b1,Z03,1554453211891,-75
b1,Z01,1554453211894,-67
b1,100,1554453211932,-80
b1,Z04,1554453211942,-73
b1,Z03,1554453211991,-75
b1,Z01,1554453211994,-74
b1,Z02,1554453212032,-65
b1,100,1554453212034,-84
b1,Z04,1554453212044,-73
b1,Z03,1554453212094,-88
b1,Z01,1554453212098,-67
b1,Z02,1554453212135,-72
b1,100,1554453212137,-86
b1,Z04,1554453212152,-74
b1,Z03,1554453212198,-69
b1,Z01,1554453212200,-68
b1,Z02,1554453212236,-69
b1,Z04,1554453212249,-80
b1,Z03,1554453212302,-73
b1,Z01,1554453212305,-66
b1,Z02,1554453212342,-77
b1,100,1554453212344,-79
b1,Z02,1554453212445,-71
b1,100,1554453212446,-80
b1,Z04,1554453212455,-73
b1,Z01,1554453212517,-63
b1,Z02,1554453212554,-66
b1,100,1554453212556,-69
b1,Z03,1554453212623,-79
b1,Z01,1554453212626,-71
b1,Z02,1554453212663,-81
b1,100,1554453212665,-71
b1,Z03,1554453212728,-53
b1,Z01,1554453212732,-67
b1,Z02,1554453212769,-76
b1,100,1554453212770,-80
b1,Z04,1554453212779,-83
b1,Z03,1554453212837,-75
b1,Z02,1554453212877,-69
b1,100,1554453212880,-84
b1,Z04,1554453212889,-73
b1,Z03,1554453212946,-77
b1,Z01,1554453212948,-59
b1,Z02,1554453212984,-67
b1,100,1554453212987,-85
b1,Z04,1554453212996,-60
b1,Z03,1554453213052,-84
b1,Z02,1554453213090,-79
b1,100,1554453213093,-69
b1,Z03,1554453213154,-70
b1,Z02,1554453213193,-67
b1,100,1554453213195,-85
b1,Z04,1554453213205,-75
b1,Z03,1554453213263,-70
b1,Z02,1554453213303,-69
b1,100,1554453213309,-68
b1,Z04,1554453213314,-68
b1,Z03,1554453213365,-70
b1,Z01,1554453213368,-57
b1,Z02,1554453213404,-72
b1,100,1554453213406,-72
b1,Z04,1554453213416,-59
b1,Z03,1554453213467,-76
b1,Z01,1554453213471,-68
b1,Z02,1554453213507,-71
b1,100,1554453213510,-85
b1,Z04,1554453213519,-71
b1,Z03,1554453213574,-79
b1,Z02,1554453213612,-72
b1,Z04,1554453213624,-67
b1,Z03,1554453213682,-72
b1,Z01,1554453213687,-69
b1,Z02,1554453213722,-65
b1,100,1554453213725,-75
b1,Z04,1554453213733,-76
b1,Z03,1554453213792,-69
b1,Z01,1554453213796,-68
b1,100,1554453213834,-89
b1,Z04,1554453213844,-66
b1,Z03,1554453213898,-69
b1,Z02,1554453213937,-64
b1,Z04,1554453213948,-76
b1,Z03,1554453214002,-53
b1,100,1554453214044,-72
b1,Z01,1554453214115,-67
b1,100,1554453214152,-68
b1,Z01,1554453214225,-54
b1,100,1554453214264,-83
b1,Z03,1554453214327,-63
b1,Z04,1554453214377,-72
b1,Z02,1554453214391,-67
b1,Z02,1554453214417,-68
b1,Z01,1554453214436,-59
b1,100,1554453214473,-90
b1,Z03,1554453214533,-55
b1,Z01,1554453214539,-55
b1,100,1554453214574,-90
b1,Z04,1554453214583,-59
b1,Z01,1554453214746,-64
b1,Z02,1554453214780,-80
b1,100,1554453214782,-82
b1,Z03,1554453214846,-59
b1,Z01,1554453214853,-69
b1,100,1554453214888,-82
b1,Z04,1554453214898,-56
b1,Z03,1554453214948,-55
b1,Z01,1554453214953,-49
b1,Z02,1554453214988,-77
b1,Z04,1554453214998,-72
b1,Z03,1554453215050,-73
b1,Z02,1554453215089,-70
b1,Z04,1554453215101,-58
b1,Z03,1554453215156,-79
b1,Z01,1554453215162,-64
b1,Z02,1554453215196,-68
b1,100,1554453215198,-86
b1,Z04,1554453215206,-82
b1,Z01,1554453215268,-67
b1,Z02,1554453215303,-72
b1,100,1554453215305,-75
b1,Z04,1554453215315,-73
b1,Z03,1554453215369,-51
b1,Z01,1554453215375,-72
b1,Z02,1554453215409,-69
b1,100,1554453215410,-69
b1,Z04,1554453215419,-58
b1,Z03,1554453215470,-78
b1,Z01,1554453215475,-66
b1,Z02,1554453215509,-72
b1,100,1554453215511,-70
b1,Z04,1554453215520,-75
b1,Z01,1554453215577,-67
b1,Z02,1554453215611,-71
b1,100,1554453215613,-87
b1,Z03,1554453215676,-81
b1,Z01,1554453215681,-71
b1,Z02,1554453215715,-70
b1,100,1554453215716,-87
b1,Z04,1554453215726,-70
b1,Z03,1554453215775,-74
b1,Z01,1554453215782,-70
b1,Z02,1554453215816,-69
b1,100,1554453215817,-78
b1,Z04,1554453215827,-68
b1,Z03,1554453215883,-74
b1,Z01,1554453215889,-67
b1,100,1554453215923,-73
b1,Z04,1554453215933,-68
b1,Z03,1554453215984,-75
b1,Z01,1554453215991,-71
b1,Z02,1554453216025,-69
b1,100,1554453216026,-67
b1,Z04,1554453216036,-69
b1,Z03,1554453216093,-68
b1,Z01,1554453216099,-65
b1,100,1554453216134,-67
b1,Z04,1554453216143,-72
b1,Z03,1554453216198,-74
b1,Z01,1554453216204,-73
b1,Z02,1554453216238,-68
b1,100,1554453216240,-90
b1,Z01,1554453216307,-69
b1,Z02,1554453216341,-68
b1,100,1554453216341,-74
b1,Z03,1554453216403,-77
b1,Z01,1554453216409,-71
b1,Z02,1554453216443,-67
b1,100,1554453216445,-92
b1,Z04,1554453216454,-71
b1,Z03,1554453216508,-72
b1,Z01,1554453216515,-65
b1,Z02,1554453216550,-67
b1,Z04,1554453216558,-60
b1,Z01,1554453216620,-71
b1,Z02,1554453216654,-65
b1,100,1554453216655,-83
b1,Z01,1554453216725,-63
b1,Z02,1554453216759,-72
b1,Z04,1554453216769,-78
b1,Z01,1554453216834,-68
b1,Z02,1554453216867,-65
b1,Z02,1554453216976,-65
b1,100,1554453216977,-69
b1,Z03,1554453217038,-76
b1,Z03,1554453217143,-68
b1,Z01,1554453217149,-56
b1,100,1554453217183,-65
b1,Z04,1554453217192,-93
b1,Z03,1554453217244,-71
b1,Z01,1554453217251,-74
b1,Z02,1554453217284,-67
b1,Z04,1554453217295,-62
b1,Z03,1554453217350,-56
b1,Z02,1554453217390,-68
b1,100,1554453217390,-80
b1,Z04,1554453217401,-71
b1,Z01,1554453217458,-71
b1,Z02,1554453217490,-64
b1,100,1554453217493,-85
b1,Z04,1554453217502,-53
b1,Z03,1554453217560,-58
b1,Z02,1554453217601,-65
b1,100,1554453217601,-87
b1,Z04,1554453217610,-83
b1,Z02,1554453217704,-68
b1,Z04,1554453217715,-73
b1,Z03,1554453217765,-70
b1,Z01,1554453217773,-68
b1,Z02,1554453217805,-67
b1,100,1554453217807,-87
b1,Z04,1554453217815,-85
b1,Z01,1554453217878,-77
b1,Z02,1554453217910,-70
b1,100,1554453217912,-79
b1,Z04,1554453217922,-72
b1,Z03,1554453217980,-73
b1,Z01,1554453217988,-52
b1,100,1554453218020,-87
b1,Z04,1554453218030,-84
b1,Z03,1554453218088,-71
b1,Z01,1554453218096,-72
b1,Z04,1554453218139,-58
b1,Z03,1554453218195,-74
b1,Z01,1554453218202,-69
b1,100,1554453218234,-83
b1,Z04,1554453218244,-71
b1,Z02,1554453218306,-68
b1,Z01,1554453218310,-67
b1,Z02,1554453218321,-65
b1,Z02,1554453218341,-67
b1,100,1554453218343,-86
b1,Z03,1554453218409,-75
b1,Z01,1554453218415,-70
b1,Z02,1554453218446,-64
b1,Z04,1554453218459,-66
b1,Z01,1554453218523,-61
b1,Z02,1554453218554,-60
b1,100,1554453218556,-70
b1,Z03,1554453218618,-76
b1,Z01,1554453218624,-70
b1,Z02,1554453218654,-62
b1,100,1554453218657,-86
b1,Z03,1554453218721,-85
b1,Z01,1554453218729,-69
b1,Z02,1554453218760,-64
b1,100,1554453218763,-79
b1,Z03,1554453218831,-79
b1,Z01,1554453218837,-71
b1,Z02,1554453218868,-63
b1,Z04,1554453218984,-75
b1,Z02,1554453219073,-64
b1,100,1554453219075,-89
b1,Z03,1554453219140,-67
b1,Z03,1554453219239,-72
b1,Z01,1554453219247,-48
b1,Z02,1554453219279,-65
b1,Z04,1554453219288,-72
b1,Z03,1554453219345,-59
b1,Z01,1554453219353,-69
b1,100,1554453219385,-68
b1,Z02,1554453219385,-64
b1,Z04,1554453219395,-57
b1,Z03,1554453219449,-72
b1,Z02,1554453219488,-65
b1,Z04,1554453219498,-59
b1,Z03,1554453219555,-75
b1,Z02,1554453219595,-64
b1,100,1554453219596,-68
b1,Z04,1554453219606,-56
b1,Z01,1554453219670,-66
b1,Z02,1554453219700,-63
b1,100,1554453219701,-80
b1,Z04,1554453219710,-60
b1,Z03,1554453219770,-87
b1,Z01,1554453219779,-73
b1,Z02,1554453219811,-64
b1,100,1554453219813,-86
b1,Z04,1554453219821,-74
b1,Z03,1554453219878,-73
b1,Z01,1554453219885,-72
b1,Z02,1554453219915,-67
b1,Z04,1554453219926,-76
b1,Z02,1554453220026,-61
b1,100,1554453220026,-84
b1,Z04,1554453220034,-71
b1,Z03,1554453220090,-77
b1,Z01,1554453220096,-76
b1,Z02,1554453220126,-67
b1,100,1554453220128,-85
b1,Z04,1554453220139,-71
b1,Z03,1554453220195,-70
b1,Z01,1554453220203,-77
b1,Z02,1554453220234,-61
b1,100,1554453220236,-73
b1,Z04,1554453220244,-71
b1,Z01,1554453220310,-76
b1,Z02,1554453220340,-66
b1,100,1554453220342,-88
b1,Z04,1554453220352,-81
b1,Z01,1554453220420,-86
b1,100,1554453220450,-83
b1,Z02,1554453220450,-63
b1,Z04,1554453220460,-82
b1,Z03,1554453220516,-57
b1,Z01,1554453220526,-57
b1,Z02,1554453220556,-63
b1,100,1554453220557,-69
b1,Z04,1554453220567,-52
b1,Z03,1554453220624,-72
b1,100,1554453220663,-84
b1,Z04,1554453220673,-76
b1,Z03,1554453220725,-66
b1,Z01,1554453220734,-79
b1,Z02,1554453220764,-63
b1,Z04,1554453220775,-50
b1,Z02,1554453220873,-61
b1,100,1554453220874,-89
b1,Z04,1554453220884,-72
b1,Z01,1554453220949,-71
b1,Z02,1554453220979,-61
b1,100,1554453220981,-93
b1,Z04,1554453220990,-66
b1,Z01,1554453221052,-71
b1,100,1554453221081,-82
b1,Z02,1554453221081,-66
b1,Z04,1554453221091,-78
b1,Z01,1554453221155,-78
b1,Z02,1554453221185,-61
b1,100,1554453221186,-71
b1,Z04,1554453221196,-67
b1,Z03,1554453221219,-69
b1,Z03,1554453221248,-73
b1,Z03,1554453221256,-64
b1,Z01,1554453221258,-52
b1,Z03,1554453221259,-71
b1,Z02,1554453221287,-68
b1,100,1554453221288,-78
b1,Z04,1554453221296,-79
b1,Z01,1554453221360,-56
b1,Z02,1554453221390,-60
b1,Z03,1554453221461,-54
b1,Z01,1554453221471,-79
b1,Z02,1554453221500,-60
b1,Z04,1554453221510,-81
b1,Z03,1554453221565,-71
b1,Z01,1554453221574,-68
b1,Z02,1554453221604,-60
b1,100,1554453221605,-86
b1,Z04,1554453221615,-69
b1,Z03,1554453221666,-70
b1,Z01,1554453221677,-77
b1,Z02,1554453221706,-61
b1,Z04,1554453221716,-76
b1,Z03,1554453221769,-55
b1,Z01,1554453221783,-69
b1,Z02,1554453221806,-59
b1,100,1554453221808,-71
b1,Z04,1554453221818,-71
b1,Z03,1554453221986,-54
b1,Z01,1554453221997,-71
b1,Z02,1554453222025,-63
b1,100,1554453222027,-86
b1,Z04,1554453222036,-65
b1,Z02,1554453222133,-60
b1,100,1554453222135,-88
b1,Z04,1554453222144,-68
b1,Z01,1554453222215,-67
b1,100,1554453222245,-79
b1,Z02,1554453222252,-59
b1,Z03,1554453222311,-73
b1,Z01,1554453222320,-60
b1,Z02,1554453222348,-61
b1,Z04,1554453222360,-71
b1,Z03,1554453222412,-67
b1,Z01,1554453222423,-55
b1,Z02,1554453222451,-60
b1,100,1554453222453,-84
b1,Z03,1554453222514,-76
b1,100,1554453222552,-89
b1,Z01,1554453222624,-74
b1,Z02,1554453222653,-61
b1,100,1554453222654,-90
b1,Z01,1554453222734,-71
b1,100,1554453222763,-91
b1,Z01,1554453222838,-73
b1,Z02,1554453222866,-62
b1,100,1554453222867,-90
b1,Z04,1554453222878,-53
b1,Z03,1554453222936,-74
b1,Z02,1554453222973,-60
b1,100,1554453222974,-86
b1,Z04,1554453222984,-71
b1,Z03,1554453223044,-73
b1,Z01,1554453223054,-77
b1,Z04,1554453223092,-79
b1,Z03,1554453223146,-73
b1,Z02,1554453223183,-60
b1,100,1554453223185,-70
b1,Z04,1554453223194,-71
b1,Z03,1554453223250,-52
b1,Z01,1554453223261,-61
b1,Z02,1554453223288,-60
b1,Z04,1554453223299,-54
b1,Z03,1554453223359,-72
b1,Z01,1554453223369,-74
b1,Z02,1554453223396,-60
b1,100,1554453223397,-77
b1,Z04,1554453223408,-71
b1,Z03,1554453223467,-67
b1,Z01,1554453223478,-69
b1,Z02,1554453223506,-59
b1,100,1554453223507,-91
b1,Z04,1554453223515,-74
b1,Z03,1554453223575,-69
b1,Z01,1554453223586,-73
b1,Z02,1554453223614,-61
b1,Z04,1554453223625,-69
b1,Z01,1554453223688,-70
b1,Z02,1554453223716,-59
b1,100,1554453223719,-94
b1,Z04,1554453223725,-75
b1,Z01,1554453223796,-72
b1,Z02,1554453223824,-61
b1,100,1554453223825,-83
b1,Z03,1554453223895,-54
b1,Z01,1554453223905,-73
b1,100,1554453223933,-83
b1,Z03,1554453224000,-77
b1,Z02,1554453224038,-65
b1,100,1554453224041,-85
b1,Z04,1554453224050,-69
b1,Z03,1554453224111,-67
b1,Z02,1554453224147,-64
b1,100,1554453224261,-90
b1,Z02,1554453224262,-62
b1,Z01,1554453224334,-59
b1,Z02,1554453224360,-66
b1,100,1554453224362,-85
b1,Z04,1554453224372,-71
b1,Z01,1554453224439,-79
b1,Z02,1554453224466,-65
b1,100,1554453224467,-83
b1,Z04,1554453224476,-68
b1,Z01,1554453224545,-55
b1,Z02,1554453224571,-64
b1,100,1554453224573,-75
b1,Z04,1554453224583,-76
b1,Z01,1554453224655,-70
b1,Z02,1554453224681,-64
b1,100,1554453224682,-92
b1,Z03,1554453224747,-73
b1,Z01,1554453224759,-67
b1,Z02,1554453224785,-62
b1,100,1554453224787,-86
b1,Z04,1554453224796,-77
b1,Z03,1554453224849,-81
b1,Z01,1554453224861,-75
b1,Z02,1554453224887,-64
b1,100,1554453224889,-72
b1,Z04,1554453224897,-77
b1,Z03,1554453224952,-78
b1,Z01,1554453224962,-70
b1,100,1554453224990,-86
b1,Z02,1554453224990,-67
b1,Z04,1554453225000,-77
b1,Z03,1554453225059,-84
b1,Z01,1554453225071,-72
b1,Z02,1554453225097,-65
b1,100,1554453225098,-84
b1,Z04,1554453225107,-77
b1,Z03,1554453225166,-56
b1,Z01,1554453225177,-69
b1,Z02,1554453225204,-66
b1,100,1554453225206,-73
b1,Z04,1554453225215,-73
b1,Z01,1554453225283,-76
b1,Z02,1554453225309,-66
b1,Z04,1554453225319,-67
b1,Z03,1554453225372,-67
b1,Z01,1554453225383,-68
b1,Z02,1554453225408,-65
b1,100,1554453225411,-85
b1,Z04,1554453225420,-83
b1,Z03,1554453225479,-80
b1,Z02,1554453225517,-63
b1,Z04,1554453225527,-78
b1,Z03,1554453225586,-75
b1,Z01,1554453225598,-69
b1,Z02,1554453225624,-61
b1,100,1554453225626,-81
b1,Z03,1554453225695,-51
b1,Z03,1554453225797,-69
b1,Z01,1554453225810,-58
b1,Z02,1554453225835,-66
b1,100,1554453225837,-86
b1,Z04,1554453225846,-59
b1,Z03,1554453225907,-49
b1,Z02,1554453225944,-71
b1,100,1554453225945,-86
b1,Z04,1554453225955,-66
b1,Z03,1554453226016,-67
b1,Z01,1554453226028,-67
b1,Z02,1554453226055,-62
b1,100,1554453226056,-87
b1,Z04,1554453226064,-81
b1,Z01,1554453226136,-73
b1,Z02,1554453226161,-70
b1,100,1554453226163,-75
b1,Z04,1554453226173,-58
b1,Z03,1554453226233,-66
b1,Z01,1554453226246,-73
b1,Z02,1554453226271,-64
b1,100,1554453226271,-86
b1,Z04,1554453226280,-79
b1,Z03,1554453226339,-79
b1,Z01,1554453226352,-66
b1,Z02,1554453226377,-60
b1,100,1554453226378,-85
b1,100,1554453226481,-90
b1,Z03,1554453226548,-69
b1,Z02,1554453226585,-66
b1,100,1554453226586,-86
b1,Z04,1554453226596,-70
b1,Z03,1554453226753,-68
b1,Z01,1554453226765,-62
b1,Z02,1554453226789,-73
b1,100,1554453226791,-87
b1,Z02,1554453226897,-62
b1,100,1554453226897,-84
b1,Z04,1554453226906,-81
b1,Z03,1554453226960,-70
b1,Z02,1554453226996,-70
b1,100,1554453226998,-80
b1,Z04,1554453227008,-75
b1,Z01,1554453227079,-64
b1,Z02,1554453227104,-65
b1,100,1554453227105,-73
b1,Z04,1554453227114,-102
b1,Z03,1554453227171,-68
b1,Z02,1554453227207,-64
b1,Z01,1554453227286,-71
b1,Z02,1554453227310,-66
b1,100,1554453227312,-67
b1,Z03,1554453227376,-59
b1,Z04,1554453227422,-83
b1,Z03,1554453227481,-61
b1,Z01,1554453227493,-71
b1,Z02,1554453227518,-66
b1,100,1554453227520,-72
b1,Z04,1554453227529,-70
b1,Z01,1554453227599,-75
b1,100,1554453227624,-76
b1,Z04,1554453227634,-76
b1,Z02,1554453227734,-62
b1,Z04,1554453227742,-73
b1,Z03,1554453227800,-70
b1,Z01,1554453227811,-64
b1,Z02,1554453227836,-70
b1,100,1554453227838,-86
b1,Z03,1554453227909,-85
b1,Z01,1554453227923,-79
b1,Z02,1554453227947,-63
b1,100,1554453227948,-85
b1,Z04,1554453227957,-78
b1,Z01,1554453228023,-58
b1,100,1554453228048,-72
b1,Z04,1554453228058,-77
b1,Z03,1554453228115,-60
b1,Z01,1554453228129,-58
b1,Z02,1554453228153,-62
b1,100,1554453228155,-80
b1,Z03,1554453228220,-67
b1,Z02,1554453228253,-64
b1,100,1554453228256,-71
b1,Z04,1554453228266,-85
b1,Z01,1554453228338,-67
b1,Z02,1554453228361,-63
b1,100,1554453228363,-68
b1,Z03,1554453228426,-70
b1,Z01,1554453228441,-66
b1,100,1554453228463,-71
b1,Z04,1554453228474,-78
b1,Z03,1554453228526,-61
b1,Z01,1554453228540,-73
b1,Z02,1554453228563,-65
b1,100,1554453228565,-86
b1,Z04,1554453228575,-74
b1,Z01,1554453228648,-66
b1,100,1554453228672,-86
b1,Z02,1554453228672,-62
b1,Z03,1554453228739,-75
b1,Z01,1554453228753,-72
b1,Z02,1554453228776,-66
b1,100,1554453228778,-84
b1,Z04,1554453228788,-71
b1,Z01,1554453228858,-80
b1,Z02,1554453228881,-65
b1,Z03,1554453228950,-77
b1,Z01,1554453228964,-67
b1,Z02,1554453228988,-62
b1,Z04,1554453228999,-79
b1,Z01,1554453229071,-72
b1,100,1554453229094,-74
b1,Z03,1554453229158,-77
b1,Z01,1554453229173,-71
b1,Z02,1554453229196,-64
b1,100,1554453229197,-77
b1,Z04,1554453229207,-73
b1,Z03,1554453229262,-81
b1,Z01,1554453229277,-81
b1,100,1554453229300,-71
b1,Z02,1554453229300,-64
b1,Z04,1554453229310,-78
b1,Z03,1554453229368,-75
b1,Z02,1554453229406,-66
b1,100,1554453229407,-85
b1,Z04,1554453229417,-74
b1,Z03,1554453229469,-90
b1,Z02,1554453229506,-62
b1,100,1554453229508,-75
b1,Z04,1554453229517,-83
b1,Z01,1554453229587,-71
b1,Z02,1554453229610,-71
b1,100,1554453229612,-85
b1,Z03,1554453229674,-74
b1,Z01,1554453229688,-69
b1,Z02,1554453229711,-65
b1,100,1554453229713,-84
b1,Z03,1554453229778,-49
b1,Z02,1554453229814,-65
b1,100,1554453229815,-82
b1,Z04,1554453229825,-82
b1,Z03,1554453229881,-78
b1,Z01,1554453229896,-69
b1,Z02,1554453229918,-64
b1,100,1554453229920,-68
b1,Z04,1554453229930,-72
b1,Z03,1554453229992,-67
b1,Z01,1554453230005,-57
b1,Z02,1554453230027,-64
b1,Z04,1554453230040,-84
b1,Z03,1554453230092,-75
b1,Z02,1554453230129,-65
b1,100,1554453230131,-72
b1,Z04,1554453230140,-70
b1,Z03,1554453230202,-68
b1,Z01,1554453230216,-59
b1,Z02,1554453230238,-70
b1,Z04,1554453230249,-77
b1,Z03,1554453230415,-74
b1,Z01,1554453230430,-72
b1,100,1554453230454,-87
b1,Z04,1554453230464,-76
b1,Z01,1554453230538,-81
b1,100,1554453230560,-71
b1,Z02,1554453230560,-64
b1,Z04,1554453230570,-79
b1,Z03,1554453230627,-77
b1,Z01,1554453230641,-72
b1,Z02,1554453230664,-66
b1,100,1554453230665,-84
b1,Z04,1554453230675,-71
b1,Z01,1554453230750,-80
b1,100,1554453230772,-73
b1,Z03,1554453230841,-77
b1,Z01,1554453230855,-70
b1,Z02,1554453230876,-64
b1,100,1554453230878,-84
b1,Z04,1554453230888,-73
b1,Z03,1554453230949,-68
b1,Z02,1554453230985,-66
b1,100,1554453230986,-73
b1,Z04,1554453230996,-85
b1,Z01,1554453231072,-69
b1,Z02,1554453231094,-64
b1,100,1554453231095,-74
b1,Z03,1554453231162,-71
b1,Z01,1554453231176,-60
b1,Z02,1554453231198,-71
b1,Z02,1554453231307,-61
b1,100,1554453231309,-85
b1,Z01,1554453231388,-59
b1,Z02,1554453231409,-68
b1,100,1554453231412,-84
b1,Z03,1554453231476,-80
b1,Z01,1554453231492,-68
b1,Z02,1554453231513,-65
b1,100,1554453231514,-72
b1,Z04,1554453231523,-65
b1,Z03,1554453231583,-66
b1,Z01,1554453231598,-71
b1,Z02,1554453231618,-65
b1,100,1554453231621,-81
b1,Z04,1554453231630,-86
b1,Z02,1554453231727,-64
b1,100,1554453231728,-68
b1,Z04,1554453231737,-75
b1,Z03,1554453231798,-59
b1,Z02,1554453231834,-65
b1,100,1554453231836,-86
b1,Z04,1554453231846,-60
b1,Z01,1554453231916,-80
b1,Z02,1554453231937,-64
b1,100,1554453231939,-71
b1,Z03,1554453232003,-61
b1,Z01,1554453232017,-72
b1,Z02,1554453232037,-71
b1,Z04,1554453232050,-79
b1,Z03,1554453232104,-72
b1,Z01,1554453232119,-71
b1,Z02,1554453232140,-65
b1,100,1554453232142,-84
b1,Z03,1554453232204,-67
b1,Z01,1554453232220,-77
b1,Z02,1554453232240,-64
