imu1,A2,1581928621611,-72
imu1,A2,1581928621811,-74
imu1,A2,1581928622013,-72
imu1,A2,1581928622215,-74
imu1,A2,1581928622417,-70
imu1,A2,1581928622618,-72
imu1,A2,1581928622820,-73
imu1,A2,1581928623020,-77
imu1,A2,1581928623221,-75
imu1,A2,1581928623423,-79
imu1,A2,1581928623623,-67
imu1,A2,1581928623824,-71
imu1,A2,1581928624024,-77
imu1,A2,1581928624226,-74
imu1,A2,1581928624427,-77
imu1,A2,1581928624628,-76
imu1,A2,1581928624830,-86
imu1,A2,1581928625031,-79
imu1,A2,1581928625232,-80
imu1,A2,1581928625432,-76
imu1,A2,1581928625633,-81
imu1,A2,1581928625835,-80
imu1,A2,1581928626036,-70
imu1,A2,1581928626237,-79
imu1,A2,1581928626438,-71
imu1,A2,1581928626641,-76
imu1,A2,1581928626843,-78
imu1,A2,1581928627044,-88
imu1,A2,1581928627243,-78
imu1,A2,1581928627444,-74
imu1,A2,1581928627646,-82
imu1,A2,1581928627847,-74
imu1,A2,1581928628047,-75
imu1,A2,1581928628250,-77
imu1,A2,1581928628451,-69
imu1,A2,1581928628652,-73
imu1,A2,1581928628853,-72
imu1,A2,1581928629054,-77
imu1,A2,1581928629255,-83
imu1,A2,1581928629456,-76
imu1,A2,1581928629657,-81
imu1,A2,1581928629859,-76
imu1,A2,1581928630061,-69
imu1,A2,1581928630264,-68
imu1,A2,1581928630462,-70
imu1,A2,1581928630663,-69
imu1,A2,1581928630864,-79
imu1,A2,1581928631066,-75
imu1,A2,1581928631267,-77
imu1,A2,1581928631469,-88
imu1,A2,1581928631670,-71
imu1,A2,1581928631872,-68
imu1,A2,1581928632074,-75
imu1,A2,1581928632274,-71
imu1,A2,1581928632476,-79
imu1,A2,1581928632677,-86
imu1,A2,1581928632878,-72
imu1,A2,1581928633081,-70
imu1,A2,1581928633281,-72
imu1,A2,1581928633482,-72
imu1,A2,1581928633684,-77
imu1,A2,1581928633885,-83
imu1,A2,1581928634087,-72
imu1,A2,1581928634287,-82
imu1,A2,1581928634488,-73
imu1,A2,1581928634690,-69
imu1,A2,1581928634891,-70
imu1,A2,1581928635092,-69
imu1,A2,1581928635294,-69
imu1,A2,1581928635494,-81
imu1,A2,1581928635695,-77
imu1,A2,1581928635897,-69
imu1,A2,1581928636097,-69
imu1,A2,1581928636299,-70
imu1,A2,1581928636501,-76
imu1,A2,1581928636703,-83
imu1,A2,1581928636903,-82
imu1,A2,1581928637105,-70
imu1,A2,1581928637309,-69
imu1,A2,1581928637509,-80
imu1,A2,1581928637711,-75
imu1,A2,1581928637916,-81
imu1,A2,1581928638113,-72
imu1,A2,1581928638314,-74
imu1,A2,1581928638515,-85
imu1,A2,1581928638716,-71
imu1,A2,1581928638916,-69
imu1,A2,1581928639118,-74
imu1,A2,1581928639321,-69
imu1,A2,1581928639522,-71
imu1,A2,1581928639722,-82
imu1,A2,1581928639924,-73
imu1,A2,1581928640126,-68
imu1,A2,1581928640327,-71
imu1,A2,1581928640529,-76
imu1,A2,1581928640730,-77
imu1,A2,1581928640932,-80
imu1,A2,1581928641134,-73
imu1,A2,1581928641335,-69
imu1,A2,1581928641536,-71
imu1,A2,1581928641739,-78
imu1,A2,1581928641940,-69
imu1,A2,1581928642142,-82
imu1,A2,1581928642344,-76
imu1,A2,1581928642544,-81
imu1,A2,1581928642746,-81
imu1,A2,1581928642947,-70
imu1,A2,1581928643148,-68
imu1,A2,1581928643350,-77
imu1,A2,1581928643551,-76
imu1,A2,1581928643753,-80
imu1,A2,1581928643954,-86
imu1,A2,1581928644156,-71
imu1,A2,1581928644356,-69
imu1,A2,1581928644558,-76
imu1,A2,1581928644760,-72
imu1,A2,1581928644960,-78
imu1,A2,1581928645161,-91
imu1,A2,1581928645363,-80
imu1,A2,1581928645565,-76
imu1,A2,1581928645766,-80
imu1,A2,1581928645965,-74
imu1,A2,1581928646167,-71
imu1,A2,1581928646368,-74
imu1,A2,1581928646569,-74
imu1,A2,1581928646771,-72
imu1,A2,1581928646971,-73
imu1,A2,1581928647174,-77
imu1,A2,1581928647374,-73
imu1,A2,1581928647575,-68
imu1,A2,1581928647776,-69
imu1,A2,1581928647976,-73
imu1,A2,1581928648178,-73
imu1,A2,1581928648379,-81
imu1,A2,1581928648581,-85
imu1,A2,1581928648783,-79
imu1,A2,1581928648984,-73
imu1,A2,1581928649187,-80
imu1,A2,1581928649391,-75
imu1,A2,1581928649592,-80
imu1,A2,1581928649794,-75
imu1,A2,1581928649996,-72
imu1,A2,1581928650197,-71
imu1,A2,1581928650397,-80
imu1,A2,1581928650601,-82
imu1,A2,1581928650801,-90
imu1,A2,1581928651002,-82
imu1,A2,1581928651204,-75
imu1,A2,1581928651404,-77
imu1,A2,1581928651605,-75
imu1,A2,1581928651807,-80
imu1,A2,1581928652008,-79
imu1,A2,1581928652209,-74
imu1,A2,1581928652410,-80
imu1,A2,1581928652610,-78
imu1,A2,1581928652811,-78
imu1,A2,1581928653013,-71
imu1,A2,1581928653215,-78
imu1,A2,1581928653417,-81
imu1,A2,1581928653619,-72
imu1,A2,1581928653821,-68
imu1,A2,1581928654024,-74
imu1,A2,1581928654224,-71
imu1,A2,1581928654426,-72
imu1,A2,1581928654626,-72
imu1,A2,1581928654830,-81
imu1,A2,1581928655032,-69
imu1,A2,1581928655233,-75
imu1,A2,1581928655435,-79
imu1,A2,1581928655636,-80
imu1,A2,1581928655837,-69
imu1,A2,1581928656038,-72
imu1,A2,1581928656239,-73
imu1,A2,1581928656441,-75
imu1,A2,1581928656643,-79
imu1,A2,1581928656845,-75
imu1,A2,1581928657045,-85
imu1,A2,1581928657246,-79
imu1,A2,1581928657448,-77
imu1,A2,1581928657649,-73
imu1,A2,1581928657850,-71
imu1,A2,1581928658050,-75
imu1,A2,1581928658253,-79
imu1,A2,1581928658453,-79
imu1,A2,1581928658654,-76
imu1,A2,1581928658855,-78
imu1,A2,1581928659056,-80
imu1,A2,1581928659256,-79
imu1,A2,1581928659456,-82
imu1,A2,1581928659657,-77
imu1,A2,1581928659860,-86
imu1,A2,1581928660061,-77
imu1,A2,1581928660263,-76
imu1,A2,1581928660464,-74
imu1,A2,1581928660665,-85
imu1,A2,1581928660866,-75
imu1,A2,1581928661068,-91
imu1,A2,1581928661270,-78
imu1,A2,1581928661472,-76
imu1,A2,1581928661674,-73
imu1,A2,1581928661875,-78
imu1,A2,1581928662189,-75
imu1,A2,1581928662361,-76
imu1,A2,1581928662564,-78
imu1,A2,1581928662764,-78
imu1,A2,1581928662965,-74
imu1,A2,1581928663166,-85
imu1,A2,1581928663366,-75
imu1,A2,1581928663567,-89
imu1,A2,1581928663771,-79
imu1,A2,1581928663970,-76
imu1,A2,1581928664172,-73
imu1,A2,1581928664372,-91
imu1,A2,1581928664573,-74
imu1,A2,1581928664774,-86
imu1,A2,1581928664975,-78
imu1,A2,1581928665177,-80
imu1,A2,1581928665378,-82
imu1,A2,1581928665578,-79
imu1,A2,1581928665779,-76
imu1,A2,1581928665981,-86
imu1,A2,1581928666182,-78
imu1,A2,1581928666383,-77
imu1,A2,1581928666584,-87
imu1,A2,1581928666786,-80
imu1,A2,1581928666987,-75
imu1,A2,1581928667190,-82
imu1,A2,1581928667391,-79
imu1,A2,1581928667593,-77
imu1,A2,1581928667793,-91
imu1,A2,1581928667993,-75
imu1,A2,1581928668195,-76
imu1,A2,1581928668397,-78
imu1,A2,1581928668599,-74
imu1,A2,1581928668800,-74
imu1,A2,1581928669004,-83
imu1,A2,1581928669203,-75
imu1,A2,1581928669405,-87
imu1,A2,1581928669608,-79
imu1,A2,1581928669808,-75
imu1,A2,1581928670010,-81
imu1,A2,1581928670213,-86
imu1,A2,1581928670415,-76
imu1,A2,1581928670618,-86
imu1,A2,1581928670816,-80
imu1,A2,1581928671018,-77
imu1,A2,1581928671218,-73
imu1,A2,1581928671419,-87
imu1,A2,1581928671620,-77
imu1,A2,1581928671823,-86
imu1,A2,1581928672025,-81
imu1,A2,1581928672224,-79
imu1,A2,1581928672425,-83
imu1,A2,1581928672628,-79
imu1,A2,1581928672829,-76
imu1,A2,1581928673029,-82
imu1,A2,1581928673231,-80
imu1,A2,1581928673432,-79
imu1,A2,1581928673634,-81
imu1,A2,1581928673835,-79
imu1,A2,1581928674037,-77
imu1,A2,1581928674238,-77
imu1,A2,1581928674441,-82
imu1,A2,1581928674643,-77
imu1,A2,1581928674844,-77
imu1,A2,1581928675044,-83
imu1,A2,1581928675244,-77
imu1,A2,1581928675446,-72
imu1,A2,1581928675649,-75
imu1,A2,1581928675852,-78
imu1,A2,1581928676053,-79
imu1,A2,1581928676254,-74
imu1,A2,1581928676455,-77
imu1,A2,1581928676656,-79
imu1,A2,1581928676856,-81
imu1,A2,1581928677058,-86
imu1,A2,1581928677259,-71
imu1,A2,1581928677460,-74
imu1,A2,1581928677660,-76
imu1,A2,1581928677860,-68
imu1,A2,1581928678064,-71
imu1,A2,1581928678264,-81
imu1,A2,1581928678464,-86
imu1,A2,1581928678665,-84
imu1,A2,1581928678868,-74
imu1,A2,1581928679069,-70
imu1,A2,1581928679271,-76
imu1,A2,1581928679472,-77
imu1,A2,1581928679672,-74
imu1,A2,1581928679874,-88
imu1,A2,1581928680074,-76
imu1,A2,1581928680274,-73
imu1,A2,1581928680476,-75
imu1,A2,1581928680678,-73
imu1,A2,1581928680879,-80
imu1,A2,1581928681080,-79
imu1,A2,1581928681282,-80
imu1,A2,1581928681482,-76
imu1,A2,1581928681684,-75
imu1,A2,1581928681885,-75
imu1,A2,1581928682086,-77
imu1,A2,1581928682289,-79
imu1,A2,1581928682490,-78
imu1,A2,1581928682691,-75
imu1,A2,1581928682893,-75
imu1,A2,1581928683092,-76
imu1,A2,1581928683293,-88
imu1,A2,1581928683494,-83
imu1,A2,1581928683697,-88
imu1,A2,1581928683896,-78
imu1,A2,1581928684098,-78
imu1,A2,1581928684299,-88
imu1,A2,1581928684501,-80
imu1,A2,1581928684702,-78
imu1,A2,1581928684904,-84
imu1,A2,1581928685105,-83
imu1,A2,1581928685308,-87
imu1,A2,1581928685508,-88
imu1,A2,1581928685709,-82
imu1,A2,1581928685910,-83
imu1,A2,1581928686112,-81
imu1,A2,1581928686313,-84
imu1,A2,1581928686515,-86
imu1,A2,1581928686718,-82
imu1,A2,1581928686916,-74
imu1,A2,1581928687118,-82
imu1,A2,1581928687318,-77
imu1,A2,1581928687518,-86
imu1,A2,1581928687720,-89
imu1,A2,1581928687921,-78
imu1,A2,1581928688122,-86
imu1,A2,1581928688322,-89
imu1,A2,1581928688523,-75
imu1,A2,1581928688725,-87
imu1,A2,1581928688927,-83
imu1,A2,1581928689128,-80
imu1,A2,1581928689329,-85
imu1,A2,1581928689531,-85
imu1,A2,1581928689733,-78
imu1,A2,1581928689932,-78
imu1,A2,1581928690133,-75
imu1,A2,1581928690335,-74
imu1,A2,1581928690535,-85
imu1,A2,1581928690738,-90
imu1,A2,1581928690937,-78
imu1,A2,1581928691139,-83
imu1,A2,1581928691341,-87
imu1,A2,1581928691542,-86
imu1,A2,1581928691743,-83
imu1,E14,1581928691878,-80
imu1,E15,1581928691886,-87
imu1,Bed10,1581928691894,-80
imu1,Bed2,1581928691897,-80
imu1,E10,1581928691897,-71
imu1,Bed4,1581928691898,-75
imu1,Bed2,1581928691900,-80
imu1,E10,1581928691900,-71
imu1,A2,1581928691963,-86
imu1,E15,1581928691986,-74
imu1,A2,1581928691990,-91
imu1,Bed10,1581928691994,-79
imu1,E10,1581928691997,-72
imu1,Bed2,1581928691998,-75
imu1,Bed4,1581928691999,-74
imu1,Bed10,1581928692101,-78
imu1,Bed10,1581928692103,-78
imu1,E10,1581928692104,-69
imu1,E10,1581928692107,-69
imu1,Bed4,1581928692107,-75
imu1,Bed4,1581928692109,-75
imu1,E14,1581928692195,-78
imu1,E15,1581928692202,-73
imu1,Bed10,1581928692210,-84
imu1,E10,1581928692214,-70
imu1,Bed2,1581928692215,-73
imu1,Bed4,1581928692216,-75
imu1,E14,1581928692302,-75
imu1,E14,1581928692303,-73
imu1,E15,1581928692312,-79
imu1,Bed10,1581928692319,-79
imu1,Bed10,1581928692321,-79
imu1,E10,1581928692321,-68
imu1,Bed2,1581928692322,-86
imu1,E10,1581928692323,-69
imu1,Bed4,1581928692324,-79
imu1,Bed2,1581928692324,-88
imu1,E14,1581928692404,-77
imu1,E14,1581928692406,-78
imu1,A2,1581928692411,-83
imu1,A2,1581928692414,-82
imu1,Bed10,1581928692422,-84
imu1,Bed4,1581928692423,-76
imu1,Bed10,1581928692424,-84
imu1,E10,1581928692424,-69
imu1,Bed2,1581928692424,-74
imu1,Bed2,1581928692425,-73
imu1,E10,1581928692426,-70
imu1,Bed4,1581928692427,-77
imu1,E15,1581928692514,-86
imu1,E15,1581928692517,-86
imu1,Bed10,1581928692520,-78
imu1,Bed10,1581928692522,-78
imu1,Bed4,1581928692526,-76
imu1,Bed4,1581928692527,-76
imu1,E14,1581928692615,-77
imu1,E15,1581928692622,-73
imu1,A2,1581928692623,-85
imu1,E15,1581928692624,-73
imu1,E10,1581928692635,-72
imu1,Bed4,1581928692635,-78
imu1,Bed2,1581928692635,-75
imu1,Bed4,1581928692637,-78
imu1,E14,1581928692723,-72
imu1,E15,1581928692732,-81
imu1,Bed10,1581928692739,-86
imu1,E10,1581928692742,-73
imu1,Bed2,1581928692743,-89
imu1,Bed4,1581928692746,-86
imu1,E14,1581928692831,-74
imu1,E15,1581928692838,-78
imu1,A2,1581928692839,-87
imu1,A2,1581928692842,-85
imu1,Bed10,1581928692847,-80
imu1,Bed4,1581928692851,-78
imu1,E10,1581928692851,-73
imu1,Bed2,1581928692852,-76
imu1,Bed4,1581928692853,-78
imu1,E14,1581928692941,-74
imu1,E15,1581928692950,-85
imu1,Bed10,1581928692957,-86
imu1,Bed4,1581928692960,-87
imu1,E10,1581928692960,-72
imu1,Bed2,1581928692961,-81
imu1,Bed4,1581928692962,-87
imu1,E15,1581928693054,-79
imu1,A2,1581928693055,-74
imu1,E15,1581928693056,-78
imu1,E10,1581928693064,-72
imu1,E10,1581928693066,-71
imu1,Bed10,1581928693170,-79
imu1,Bed4,1581928693172,-76
imu1,E10,1581928693172,-70
imu1,Bed10,1581928693173,-79
imu1,E10,1581928693174,-70
imu1,Bed4,1581928693175,-76
imu1,E10,1581928693273,-72
imu1,Bed2,1581928693274,-80
imu1,E10,1581928693274,-73
imu1,Bed2,1581928693276,-81
imu1,E14,1581928693361,-73
imu1,E15,1581928693369,-82
imu1,Bed10,1581928693377,-80
imu1,E10,1581928693379,-70
imu1,E10,1581928693382,-71
imu1,Bed4,1581928693481,-74
imu1,E10,1581928693481,-74
imu1,Bed2,1581928693482,-83
imu1,A2,1581928693543,-78
imu1,E14,1581928693562,-77
imu1,A2,1581928693570,-90
imu1,E15,1581928693570,-92
imu1,Bed10,1581928693577,-78
imu1,E10,1581928693580,-70
imu1,E10,1581928693581,-71
imu1,Bed2,1581928693581,-91
imu1,Bed2,1581928693582,-95
imu1,E15,1581928693672,-78
imu1,A2,1581928693673,-81
imu1,Bed4,1581928693685,-77
imu1,E10,1581928693685,-75
imu1,E10,1581928693687,-75
imu1,E14,1581928693765,-79
imu1,E14,1581928693767,-79
imu1,E15,1581928693774,-87
imu1,Bed10,1581928693781,-90
imu1,Bed10,1581928693783,-89
imu1,E10,1581928693784,-72
imu1,Bed4,1581928693786,-88
imu1,E10,1581928693788,-72
imu1,E15,1581928693874,-80
imu1,A2,1581928693875,-81
imu1,Bed10,1581928693882,-81
imu1,Bed4,1581928693887,-81
imu1,E14,1581928693973,-83
imu1,A2,1581928693982,-86
imu1,E15,1581928693983,-87
imu1,Bed10,1581928693989,-91
imu1,Bed10,1581928693991,-91
imu1,E14,1581928693992,-82
imu1,Bed4,1581928693994,-85
imu1,Bed2,1581928693995,-85
imu1,Bed2,1581928693998,-85
imu1,E15,1581928694084,-89
imu1,E15,1581928694086,-90
imu1,Bed10,1581928694092,-77
imu1,Bed10,1581928694094,-76
imu1,Bed2,1581928694094,-91
imu1,E10,1581928694094,-69
imu1,Bed2,1581928694095,-89
imu1,E10,1581928694096,-68
imu1,Bed4,1581928694096,-79
imu1,Bed4,1581928694098,-79
imu1,E15,1581928694188,-76
imu1,A2,1581928694188,-79
imu1,Bed10,1581928694196,-87
imu1,E10,1581928694201,-75
imu1,Bed4,1581928694201,-80
imu1,Bed2,1581928694202,-85
imu1,Bed4,1581928694203,-80
imu1,E10,1581928694203,-75
imu1,Bed2,1581928694204,-86
imu1,Bed10,1581928694299,-78
imu1,E10,1581928694301,-69
imu1,Bed10,1581928694301,-78
imu1,Bed2,1581928694302,-83
imu1,E10,1581928694304,-68
imu1,Bed2,1581928694304,-84
imu1,Bed4,1581928694304,-81
imu1,E14,1581928694385,-79
imu1,E14,1581928694387,-79
imu1,E15,1581928694391,-76
imu1,E15,1581928694395,-76
imu1,Bed4,1581928694404,-85
imu1,E10,1581928694405,-74
imu1,Bed2,1581928694405,-87
imu1,Bed4,1581928694406,-87
imu1,Bed2,1581928694407,-86
imu1,E10,1581928694408,-73
imu1,E15,1581928694597,-86
imu1,Bed10,1581928694605,-90
imu1,E10,1581928694608,-67
imu1,E10,1581928694610,-67
imu1,E14,1581928694691,-79
imu1,E14,1581928694693,-80
imu1,E15,1581928694697,-80
imu1,A2,1581928694699,-84
imu1,A2,1581928694702,-84
imu1,Bed10,1581928694705,-82
imu1,Bed4,1581928694710,-75
imu1,E10,1581928694710,-70
imu1,Bed2,1581928694711,-90
imu1,E10,1581928694712,-71
imu1,Bed4,1581928694712,-75
imu1,E14,1581928694795,-81
imu1,E14,1581928694798,-80
imu1,A2,1581928694805,-80
imu1,E15,1581928694806,-86
imu1,A2,1581928694808,-80
imu1,Bed10,1581928694814,-89
imu1,E10,1581928694816,-66
imu1,E10,1581928694818,-67
imu1,Bed4,1581928694818,-89
imu1,E14,1581928694898,-80
imu1,E14,1581928694901,-79
imu1,E15,1581928694905,-80
imu1,Bed10,1581928694913,-82
imu1,E10,1581928694917,-70
imu1,Bed4,1581928694917,-82
