b2,100,1584428537086,-71
b2,E11,1584428537086,-75
b2,E15,1584428537088,-76
b2,C3,1584428537114,-74
b2,E10,1584428537564,-86
b2,C9,1584428537565,-89
b2,A2,1584428537575,-68
b2,E8,1584428537576,-83
b2,Bed10,1584428537583,-83
b2,E15,1584428537590,-67
b2,100,1584428537590,-70
b2,C4,1584428537594,-69
b2,Bed2,1584428537595,-85
b2,E14,1584428537602,-84
b2,C3,1584428537616,-82
b2,Bed4,1584428538561,-73
b2,E10,1584428538574,-86
b2,D2,1584428538580,-67
b2,E8,1584428538587,-91
b2,A2,1584428538587,-73
b2,Bed10,1584428538594,-73
b2,100,1584428538600,-76
b2,E11,1584428538601,-82
b2,E15,1584428538601,-67
b2,C4,1584428538605,-68
b2,Bed2,1584428538606,-74
b2,E14,1584428538612,-88
b2,Bed4,1584428539571,-76
b2,E10,1584428539586,-82
b2,C9,1584428539587,-88
b2,D2,1584428539596,-65
b2,E8,1584428539599,-81
b2,Bed10,1584428539605,-77
b2,100,1584428539611,-77
b2,E11,1584428539611,-87
b2,E15,1584428539612,-68
b2,C4,1584428539616,-68
b2,Bed2,1584428539616,-74
b2,E14,1584428539624,-77
b2,C3,1584428539639,-70
b2,E10,1584428540087,-85
b2,D2,1584428540093,-81
b2,E8,1584428540100,-83
b2,Bed10,1584428540106,-85
b2,E15,1584428540114,-61
b2,C4,1584428540118,-76
b2,Bed2,1584428540119,-68
b2,E14,1584428540125,-82
b2,C3,1584428540142,-86
b2,Bed4,1584428540577,-77
b2,E10,1584428540591,-82
b2,C9,1584428540592,-84
b2,D2,1584428540596,-64
b2,A2,1584428540601,-70
b2,E8,1584428540603,-83
b2,Bed10,1584428540611,-68
b2,E11,1584428540617,-76
b2,100,1584428540617,-92
b2,E15,1584428540617,-61
b2,Bed2,1584428540623,-69
b2,E14,1584428540629,-83
b2,C3,1584428540644,-76
b2,Bed4,1584428541079,-73
b2,E10,1584428541093,-85
b2,C9,1584428541096,-92
b2,E8,1584428541106,-85
b2,A2,1584428541106,-73
b2,Bed10,1584428541112,-72
b2,E15,1584428541119,-67
b2,E11,1584428541120,-77
b2,C4,1584428541124,-67
b2,Bed2,1584428541125,-75
b2,E14,1584428541132,-90
b2,Bed4,1584428541586,-76
b2,C9,1584428541603,-97
b2,D2,1584428541607,-66
b2,A2,1584428541613,-73
b2,Bed10,1584428541620,-72
b2,E11,1584428541626,-80
b2,100,1584428541626,-73
b2,E15,1584428541627,-67
b2,C4,1584428541631,-68
b2,Bed2,1584428541632,-74
b2,C3,1584428541655,-73
b2,Bed4,1584428542088,-75
b2,E10,1584428542103,-82
b2,C9,1584428542104,-88
b2,D2,1584428542108,-82
b2,A2,1584428542114,-70
b2,E8,1584428542115,-80
b2,Bed10,1584428542121,-78
b2,100,1584428542128,-76
b2,E11,1584428542128,-85
b2,E15,1584428542129,-68
b2,C4,1584428542132,-68
b2,Bed2,1584428542133,-73
b2,E14,1584428542141,-77
b2,C3,1584428542156,-79
b2,E10,1584428542606,-83
b2,C9,1584428542607,-81
b2,D2,1584428542612,-76
b2,E8,1584428542618,-83
b2,A2,1584428542619,-70
b2,E11,1584428542631,-86
b2,E15,1584428542632,-60
b2,C4,1584428542637,-73
b2,Bed2,1584428542638,-70
b2,E14,1584428542644,-82
b2,C3,1584428542659,-80
imu1,Bed4,1584428543089,-77
imu1,E10,1584428543101,-87
imu1,E8,1584428543114,-98
imu1,A2,1584428543115,-81
imu1,E10,1584428543116,-87
b2,C9,1584428543117,-82
b2,E10,1584428543118,-84
imu1,Bed10,1584428543121,-96
b2,D2,1584428543123,-80
imu1,100,1584428543128,-79
imu1,A2,1584428543129,-81
imu1,E15,1584428543130,-80
b2,E8,1584428543130,-82
b2,A2,1584428543131,-71
imu1,C4,1584428543133,-75
imu1,Bed2,1584428543134,-82
imu1,E14,1584428543140,-91
b2,E11,1584428543141,-83
b2,C4,1584428543150,-71
imu1,E14,1584428543157,-91
b2,E14,1584428543161,-82
b2,Bed2,1584428543166,-69
b2,C3,1584428543169,-78
imu1,E15,1584428543184,-83
b2,E15,1584428543203,-61
imu1,C9,1584428543215,-90
imu1,D2,1584428543219,-79
imu1,E8,1584428543226,-97
imu1,Bed10,1584428543230,-87
imu1,E11,1584428543237,-87
imu1,E14,1584428543252,-94
imu1,C3,1584428543267,-91
imu1,E10,1584428543312,-88
imu1,E14,1584428543350,-91
imu1,100,1584428543572,-82
b2,E10,1584428543624,-85
b2,D2,1584428543630,-64
b2,E8,1584428543638,-83
b2,E15,1584428543651,-68
imu1,100,1584428543770,-79
imu1,100,1584428543971,-79
imu1,100,1584428544172,-86
imu1,100,1584428544374,-81
imu1,100,1584428544576,-82
b2,Bed4,1584428544615,-75
b2,E10,1584428544629,-86
b2,D2,1584428544635,-81
b2,A2,1584428544642,-77
b2,Bed10,1584428544649,-72
b2,E11,1584428544655,-82
b2,100,1584428544656,-74
b2,E15,1584428544656,-69
b2,C4,1584428544660,-73
b2,C3,1584428544683,-71
imu1,100,1584428544780,-79
imu1,100,1584428544982,-88
b2,Bed4,1584428545118,-74
b2,E10,1584428545131,-87
b2,C9,1584428545133,-88
b2,D2,1584428545136,-62
b2,A2,1584428545143,-71
b2,E8,1584428545144,-83
b2,Bed10,1584428545150,-79
b2,100,1584428545156,-76
b2,E11,1584428545156,-85
b2,E15,1584428545158,-60
b2,C4,1584428545162,-69
b2,E14,1584428545171,-76
imu1,100,1584428545180,-78
b2,C3,1584428545185,-81
imu1,100,1584428545381,-81
imu1,100,1584428545582,-81
b2,Bed4,1584428545627,-76
b2,C9,1584428545642,-85
b2,E10,1584428545643,-88
b2,D2,1584428545646,-63
b2,A2,1584428545652,-72
b2,E8,1584428545654,-81
b2,Bed10,1584428545659,-76
b2,E11,1584428545666,-85
b2,E15,1584428545667,-61
b2,C4,1584428545671,-68
b2,E14,1584428545680,-77
b2,C3,1584428545694,-79
imu1,100,1584428545784,-74
imu1,100,1584428545986,-77
b2,Bed4,1584428546137,-76
b2,C9,1584428546152,-86
b2,D2,1584428546155,-63
b2,A2,1584428546162,-72
b2,E8,1584428546164,-81
b2,100,1584428546175,-72
b2,E11,1584428546176,-82
b2,E15,1584428546177,-61
b2,C4,1584428546181,-67
imu1,100,1584428546188,-76
b2,C3,1584428546204,-78
imu1,100,1584428546400,-88
imu1,100,1584428546601,-80
b2,Bed4,1584428546640,-74
b2,E10,1584428546654,-93
b2,C9,1584428546655,-82
b2,A2,1584428546665,-70
b2,E8,1584428546667,-84
b2,E15,1584428546681,-68
b2,E14,1584428546693,-82
imu1,100,1584428546800,-76
imu1,100,1584428547003,-78
b2,Bed4,1584428547149,-76
b2,E10,1584428547162,-90
b2,C9,1584428547165,-81
b2,A2,1584428547174,-70
b2,E8,1584428547175,-84
b2,Bed10,1584428547182,-68
b2,E15,1584428547189,-70
b2,100,1584428547189,-81
b2,C4,1584428547193,-69
b2,E14,1584428547202,-80
imu1,100,1584428547204,-87
b2,C3,1584428547216,-76
imu1,100,1584428547405,-86
imu1,100,1584428547607,-86
b2,Bed4,1584428547656,-75
b2,C9,1584428547672,-82
b2,D2,1584428547677,-66
b2,A2,1584428547682,-71
b2,Bed10,1584428547690,-68
b2,100,1584428547697,-80
b2,E15,1584428547697,-70
b2,E11,1584428547697,-76
b2,C4,1584428547700,-67
b2,E14,1584428547709,-81
b2,C3,1584428547723,-76
imu1,100,1584428547813,-89
imu1,100,1584428548011,-78
b2,Bed4,1584428548160,-73
b2,E10,1584428548177,-82
b2,C9,1584428548177,-97
b2,D2,1584428548181,-67
b2,E8,1584428548187,-83
b2,A2,1584428548187,-77
b2,Bed10,1584428548194,-72
b2,100,1584428548200,-74
b2,E11,1584428548201,-76
b2,E15,1584428548202,-69
b2,C4,1584428548205,-68
imu1,100,1584428548214,-92
imu1,100,1584428548415,-76
imu1,100,1584428548617,-91
b2,Bed4,1584428548670,-76
b2,E10,1584428548685,-81
b2,D2,1584428548691,-66
b2,E8,1584428548696,-81
b2,A2,1584428548697,-79
b2,Bed10,1584428548704,-73
b2,100,1584428548710,-74
b2,E11,1584428548711,-76
b2,C4,1584428548715,-67
b2,E14,1584428548722,-95
imu1,100,1584428548818,-80
imu1,100,1584428549022,-80
b2,Bed4,1584428549173,-74
b2,E10,1584428549188,-86
b2,C9,1584428549191,-90
b2,D2,1584428549194,-90
b2,A2,1584428549200,-72
b2,E8,1584428549201,-81
b2,Bed10,1584428549207,-72
b2,E11,1584428549214,-82
b2,100,1584428549214,-73
b2,E15,1584428549215,-61
b2,C4,1584428549219,-73
imu1,100,1584428549221,-80
b2,E14,1584428549227,-77
b2,C3,1584428549242,-71
imu1,100,1584428549421,-80
imu1,100,1584428549622,-80
b2,Bed4,1584428549678,-74
b2,E10,1584428549693,-82
b2,C9,1584428549694,-88
b2,D2,1584428549698,-63
b2,A2,1584428549704,-71
b2,Bed10,1584428549711,-77
b2,100,1584428549718,-75
b2,E15,1584428549719,-61
b2,E11,1584428549720,-85
b2,C4,1584428549723,-73
b2,E14,1584428549732,-77
b2,C3,1584428549746,-81
imu1,100,1584428549824,-80
imu1,100,1584428550024,-80
b2,Bed4,1584428550184,-76
b2,E10,1584428550197,-85
b2,D2,1584428550203,-63
b2,A2,1584428550209,-71
b2,E8,1584428550210,-86
b2,Bed10,1584428550216,-76
b2,E11,1584428550223,-86
b2,E15,1584428550224,-69
imu1,100,1584428550227,-80
b2,C4,1584428550228,-68
b2,E14,1584428550236,-81
b2,C3,1584428550252,-79
imu1,100,1584428550429,-80
imu1,100,1584428550629,-80
b2,Bed4,1584428550689,-74
b2,E10,1584428550703,-85
b2,C9,1584428550705,-81
b2,A2,1584428550714,-71
b2,E8,1584428550716,-87
b2,Bed10,1584428550723,-67
b2,E15,1584428550729,-68
b2,100,1584428550730,-72
b2,C4,1584428550734,-68
b2,E14,1584428550742,-82
b2,C3,1584428550756,-78
b2,Bed4,1584428551199,-75
b2,E10,1584428551212,-84
b2,C9,1584428551214,-82
b2,A2,1584428551224,-70
b2,E8,1584428551225,-84
b2,Bed10,1584428551232,-68
b2,100,1584428551238,-74
b2,E15,1584428551239,-67
b2,C4,1584428551244,-67
b2,E14,1584428551252,-81
b2,C3,1584428551266,-76
b2,Bed4,1584428551704,-76
b2,E10,1584428551718,-81
b2,D2,1584428551724,-66
b2,E8,1584428551730,-82
b2,A2,1584428551730,-81
b2,Bed10,1584428551737,-68
b2,100,1584428551743,-75
b2,E11,1584428551744,-77
b2,E15,1584428551745,-68
b2,C4,1584428551748,-68
b2,C3,1584428551771,-76
b2,Bed4,1584428552206,-76
b2,E10,1584428552221,-81
b2,C9,1584428552223,-95
b2,D2,1584428552226,-88
b2,A2,1584428552232,-81
b2,Bed10,1584428552240,-72
b2,E11,1584428552246,-87
b2,100,1584428552247,-90
b2,E15,1584428552248,-68
b2,C3,1584428552275,-71
b2,Bed4,1584428552715,-75
b2,E10,1584428552730,-81
b2,A2,1584428552742,-81
b2,Bed10,1584428552749,-72
b2,100,1584428552757,-89
b2,E15,1584428552757,-67
b2,C4,1584428552761,-71
b2,C3,1584428552785,-71
b2,Bed4,1584428553728,-78
b2,E10,1584428553741,-88
b2,C9,1584428553744,-98
b2,D2,1584428553747,-64
b2,A2,1584428553753,-68
b2,E8,1584428553756,-86
b2,Bed10,1584428553761,-75
b2,100,1584428553768,-71
b2,E15,1584428553768,-66
b2,C4,1584428553773,-69
b2,E14,1584428553781,-79
b2,C3,1584428553796,-83
b2,Bed4,1584428554238,-71
b2,E10,1584428554251,-80
b2,C9,1584428554253,-81
b2,D2,1584428554257,-72
b2,A2,1584428554263,-69
b2,Bed10,1584428554270,-72
b2,100,1584428554277,-86
b2,E11,1584428554277,-74
b2,E15,1584428554278,-71
b2,E14,1584428554291,-78
b2,C3,1584428554305,-82
b2,Bed4,1584428554746,-68
b2,C9,1584428554762,-85
b2,D2,1584428554766,-72
b2,A2,1584428554772,-77
b2,Bed10,1584428554779,-73
b2,100,1584428554786,-69
b2,E11,1584428554786,-80
b2,E15,1584428554787,-71
b2,C4,1584428554791,-69
b2,E14,1584428554800,-77
b2,C3,1584428554814,-88
b2,Bed4,1584428555255,-70
b2,E10,1584428555268,-91
b2,C9,1584428555271,-89
b2,D2,1584428555275,-67
b2,E8,1584428555282,-89
b2,Bed10,1584428555288,-80
b2,E11,1584428555294,-78
b2,100,1584428555295,-75
b2,C4,1584428555300,-68
b2,E14,1584428555308,-77
b2,C3,1584428555323,-75
b2,Bed4,1584428555756,-68
b2,D2,1584428555776,-69
b2,Bed10,1584428555790,-70
b2,E11,1584428555796,-75
b2,Bed4,1584428556255,-72
b2,E10,1584428556271,-88
b2,C9,1584428556273,-78
b2,D2,1584428556276,-74
b2,A2,1584428556283,-68
b2,Bed10,1584428556289,-85
b2,E11,1584428556296,-75
b2,E15,1584428556298,-66
b2,100,1584428556299,-66
b2,C3,1584428556324,-73
b2,Bed4,1584428556758,-72
b2,E10,1584428556771,-78
b2,C9,1584428556774,-90
b2,D2,1584428556778,-80
b2,A2,1584428556784,-78
b2,E8,1584428556785,-78
b2,Bed10,1584428556791,-93
b2,100,1584428556798,-77
b2,E15,1584428556799,-73
b2,C4,1584428556803,-66
b2,E14,1584428556811,-80
b2,C3,1584428556826,-75
b2,Bed4,1584428557260,-76
b2,E10,1584428557273,-91
b2,C9,1584428557275,-84
b2,A2,1584428557285,-82
b2,E8,1584428557287,-87
b2,Bed10,1584428557295,-70
b2,100,1584428557299,-75
b2,E15,1584428557300,-72
b2,C4,1584428557305,-73
b2,E14,1584428557313,-82
b2,C3,1584428557327,-74
b2,E10,1584428557776,-81
b2,C9,1584428557778,-88
b2,D2,1584428557782,-76
b2,E8,1584428557788,-81
b2,A2,1584428557788,-66
b2,Bed10,1584428557796,-72
b2,E11,1584428557802,-74
b2,E15,1584428557803,-80
b2,C4,1584428557806,-68
b2,E14,1584428557814,-80
b2,E10,1584428558276,-98
b2,C9,1584428558279,-94
b2,A2,1584428558288,-68
b2,E8,1584428558290,-86
b2,Bed10,1584428558296,-79
b2,100,1584428558303,-72
b2,E11,1584428558303,-76
b2,E15,1584428558304,-70
b2,C4,1584428558308,-68
b2,E14,1584428558316,-77
b2,C3,1584428558331,-76
b2,E10,1584428558785,-92
b2,D2,1584428558791,-68
b2,E8,1584428558798,-94
b2,Bed10,1584428558804,-75
b2,100,1584428558810,-73
b2,E11,1584428558811,-79
b2,E15,1584428558812,-68
b2,C4,1584428558816,-71
b2,E14,1584428558824,-82
b2,C3,1584428558839,-73
b2,Bed4,1584428559276,-77
b2,E10,1584428559289,-80
b2,C9,1584428559292,-91
b2,D2,1584428559296,-69
b2,A2,1584428559302,-74
b2,Bed10,1584428559309,-79
b2,100,1584428559316,-72
b2,E11,1584428559316,-76
b2,E15,1584428559317,-69
b2,C4,1584428559321,-73
b2,E14,1584428559330,-90
b2,C3,1584428559344,-76
b2,Bed4,1584428559782,-67
b2,C9,1584428559797,-81
b2,D2,1584428559802,-71
b2,A2,1584428559807,-69
b2,E8,1584428559808,-76
b2,100,1584428559820,-72
b2,E11,1584428559821,-90
b2,E15,1584428559822,-76
b2,C4,1584428559827,-73
b2,E14,1584428559835,-77
b2,C3,1584428559850,-77
b2,Bed4,1584428560291,-81
b2,E10,1584428560304,-88
b2,C9,1584428560306,-84
b2,D2,1584428560310,-70
b2,A2,1584428560316,-72
b2,E8,1584428560317,-79
b2,100,1584428560330,-88
b2,E15,1584428560331,-69
b2,C4,1584428560336,-68
b2,E14,1584428560344,-80
b2,C3,1584428560358,-89
b2,Bed4,1584428560795,-74
b2,C9,1584428560811,-90
b2,D2,1584428560816,-71
b2,E8,1584428560821,-82
b2,Bed10,1584428560829,-76
b2,100,1584428560834,-76
b2,E11,1584428560836,-71
b2,C4,1584428560839,-69
b2,E14,1584428560848,-78
b2,Bed4,1584428561299,-77
b2,E10,1584428561314,-82
b2,C9,1584428561317,-80
b2,D2,1584428561321,-68
b2,E8,1584428561326,-94
b2,A2,1584428561326,-68
b2,Bed10,1584428561333,-79
b2,100,1584428561340,-76
b2,E11,1584428561341,-76
b2,E15,1584428561341,-66
b2,C4,1584428561344,-70
b2,E14,1584428561352,-75
b2,Bed4,1584428561808,-72
b2,E10,1584428561823,-78
b2,C9,1584428561825,-91
b2,A2,1584428561835,-70
b2,E8,1584428561835,-89
b2,Bed10,1584428561842,-74
b2,100,1584428561849,-72
b2,E11,1584428561849,-76
b2,E15,1584428561850,-68
b2,C4,1584428561853,-69
b2,E14,1584428561861,-86
b2,C3,1584428561877,-81
b2,Bed4,1584428562314,-82
b2,E10,1584428562326,-83
b2,C9,1584428562329,-80
b2,D2,1584428562333,-73
b2,A2,1584428562339,-71
b2,E8,1584428562340,-80
b2,Bed10,1584428562346,-77
b2,100,1584428562353,-69
b2,E11,1584428562353,-91
b2,E15,1584428562354,-66
b2,C4,1584428562358,-65
b2,E14,1584428562366,-78
b2,C3,1584428562381,-73
b2,D2,1584428562843,-69
b2,E10,1584428563345,-78
b2,C9,1584428563347,-77
b2,D2,1584428563351,-66
b2,A2,1584428563357,-66
b2,E8,1584428563358,-92
b2,Bed10,1584428563364,-72
b2,100,1584428563371,-76
b2,E11,1584428563371,-86
b2,E15,1584428563372,-76
b2,C4,1584428563376,-67
b2,E14,1584428563385,-81
b2,C3,1584428563399,-86
b2,Bed4,1584428563839,-75
b2,E10,1584428563853,-76
b2,C9,1584428563855,-80
b2,D2,1584428563858,-65
b2,A2,1584428563865,-66
b2,E8,1584428563866,-92
b2,Bed10,1584428563872,-79
b2,E11,1584428563878,-73
b2,100,1584428563878,-74
b2,E15,1584428563882,-72
b2,C4,1584428563884,-67
b2,E14,1584428563893,-88
b2,C3,1584428563907,-84
b2,Bed4,1584428564845,-66
b2,C9,1584428564861,-91
b2,D2,1584428564866,-62
b2,Bed10,1584428564879,-70
b2,100,1584428564885,-68
b2,E11,1584428564886,-76
b2,C4,1584428564890,-82
b2,E14,1584428564898,-78
b2,C3,1584428564913,-77
b2,Bed4,1584428565352,-78
b2,E10,1584428565367,-71
b2,A2,1584428565379,-69
b2,E8,1584428565379,-82
b2,Bed10,1584428565387,-81
b2,E11,1584428565393,-81
b2,E15,1584428565394,-69
b2,C4,1584428565398,-71
b2,E14,1584428565406,-77
b2,C3,1584428565420,-82
b2,Bed4,1584428565854,-74
b2,E10,1584428565869,-81
b2,C9,1584428565871,-82
b2,D2,1584428565875,-63
b2,A2,1584428565881,-66
b2,E8,1584428565882,-80
b2,Bed10,1584428565888,-78
b2,E11,1584428565895,-78
b2,100,1584428565895,-68
b2,C4,1584428565900,-67
b2,C3,1584428565923,-73
b2,Bed4,1584428566356,-68
b2,C9,1584428566372,-83
b2,100,1584428566396,-68
b2,C4,1584428566401,-78
b2,C3,1584428566423,-79
b2,Bed4,1584428566858,-72
b2,E10,1584428566872,-86
b2,C9,1584428566874,-89
b2,A2,1584428566884,-68
b2,E8,1584428566885,-96
b2,Bed10,1584428566893,-76
b2,100,1584428566897,-68
b2,E15,1584428566899,-76
b2,C4,1584428566903,-73
b2,E14,1584428566912,-77
b2,E8,1584428567390,-85
b2,100,1584428567404,-72
b2,E14,1584428567417,-94
b2,C3,1584428567432,-85
b2,E15,1584428567915,-66
b2,Bed4,1584428568382,-75
b2,E10,1584428568397,-80
b2,D2,1584428568404,-64
b2,E8,1584428568409,-84
b2,A2,1584428568409,-66
b2,Bed10,1584428568416,-71
b2,E11,1584428568424,-77
b2,E15,1584428568424,-76
b2,C4,1584428568427,-67
b2,E14,1584428568435,-80
b2,C3,1584428568450,-85
b2,Bed4,1584428568883,-75
b2,E10,1584428568897,-95
b2,C9,1584428568900,-87
b2,D2,1584428568904,-66
b2,A2,1584428568909,-65
b2,E8,1584428568911,-77
b2,Bed10,1584428568917,-91
b2,100,1584428568924,-73
b2,E11,1584428568924,-78
b2,E15,1584428568925,-71
b2,C4,1584428568929,-66
b2,E14,1584428568937,-80
b2,C3,1584428568952,-89
b2,Bed4,1584428569389,-73
b2,E10,1584428569402,-78
b2,C9,1584428569405,-87
b2,D2,1584428569408,-67
b2,A2,1584428569414,-62
b2,E8,1584428569415,-81
b2,Bed10,1584428569421,-81
b2,E11,1584428569428,-74
b2,100,1584428569428,-78
b2,C4,1584428569434,-72
b2,E14,1584428569442,-81
b2,C3,1584428569456,-80
b2,Bed4,1584428569896,-73
b2,E10,1584428569908,-80
b2,C9,1584428569911,-80
b2,D2,1584428569915,-68
b2,E8,1584428569921,-85
b2,Bed10,1584428569928,-78
b2,E11,1584428569934,-76
b2,100,1584428569935,-78
b2,E15,1584428569935,-77
b2,C4,1584428569940,-64
b2,E14,1584428569948,-77
b2,C3,1584428569963,-79
b2,Bed4,1584428570400,-71
b2,E10,1584428570414,-86
b2,C9,1584428570416,-86
b2,D2,1584428570421,-75
b2,A2,1584428570426,-66
b2,E8,1584428570427,-79
b2,100,1584428570440,-71
b2,E15,1584428570441,-83
b2,C4,1584428570446,-65
b2,E14,1584428570454,-79
b2,C3,1584428570469,-80
b2,E10,1584428570916,-92
b2,C9,1584428570918,-89
b2,D2,1584428570923,-64
b2,A2,1584428570928,-73
b2,E8,1584428570928,-86
b2,E11,1584428570942,-87
b2,E15,1584428570943,-71
b2,C4,1584428570946,-71
b2,E14,1584428570954,-76
b2,C3,1584428570969,-82
b2,Bed4,1584428571408,-77
b2,E10,1584428571423,-91
b2,C9,1584428571425,-84
b2,D2,1584428571429,-63
b2,E8,1584428571434,-81
b2,A2,1584428571435,-69
b2,Bed10,1584428571442,-74
b2,100,1584428571449,-71
b2,E11,1584428571449,-78
b2,E15,1584428571450,-69
b2,C4,1584428571453,-72
b2,E14,1584428571461,-79
b2,C3,1584428571477,-73
b2,E10,1584428571926,-83
b2,C9,1584428571928,-85
b2,D2,1584428571933,-66
b2,A2,1584428571938,-71
b2,E8,1584428571939,-80
b2,Bed10,1584428571946,-70
b2,E11,1584428571952,-76
b2,E15,1584428571953,-71
b2,100,1584428571953,-71
b2,C4,1584428571958,-80
b2,E14,1584428571966,-88
b2,C3,1584428571981,-78
b2,Bed4,1584428572419,-72
b2,C9,1584428572436,-82
b2,Bed10,1584428572453,-77
b2,E15,1584428572461,-73
b2,C4,1584428572465,-88
b2,E14,1584428572474,-88
b2,E10,1584428572544,-85
b2,Bed4,1584428572930,-70
b2,E10,1584428572943,-76
b2,A2,1584428572956,-70
b2,E8,1584428572957,-81
b2,Bed10,1584428572963,-74
b2,E11,1584428572969,-75
b2,100,1584428572970,-82
b2,E15,1584428572971,-72
b2,C4,1584428572975,-91
b2,E14,1584428572984,-83
b2,Bed4,1584428573434,-70
b2,E10,1584428573447,-87
b2,D2,1584428573453,-71
b2,A2,1584428573459,-73
b2,E8,1584428573461,-87
b2,Bed10,1584428573466,-74
b2,E11,1584428573473,-75
b2,100,1584428573473,-91
b2,E15,1584428573474,-80
b2,C4,1584428573479,-80
b2,E14,1584428573487,-79
b2,C3,1584428573502,-79
b2,Bed4,1584428573939,-68
b2,E10,1584428573952,-88
b2,C9,1584428573955,-86
b2,A2,1584428573965,-66
b2,E8,1584428573966,-82
b2,Bed10,1584428573973,-78
b2,E15,1584428573980,-67
b2,C4,1584428573985,-74
b2,E14,1584428573993,-85
b2,C3,1584428574007,-75
b2,Bed4,1584428574439,-73
b2,E10,1584428574454,-86
b2,C9,1584428574456,-91
b2,D2,1584428574461,-59
b2,A2,1584428574466,-86
b2,E8,1584428574466,-86
b2,Bed10,1584428574473,-75
b2,E11,1584428574480,-72
b2,100,1584428574480,-75
b2,E15,1584428574481,-67
b2,C4,1584428574484,-76
b2,E14,1584428574493,-82
b2,Bed4,1584428574949,-72
b2,E10,1584428574964,-85
b2,C9,1584428574966,-89
b2,D2,1584428574971,-60
b2,A2,1584428574976,-77
b2,E8,1584428574976,-88
b2,Bed10,1584428574984,-73
b2,100,1584428574990,-72
b2,E15,1584428574991,-67
