b2,A2,1584414996973,-69
b2,D2,1584414997448,-64
b2,C4,1584414997458,-64
b2,Bed10,1584414997467,-67
b2,Bed4,1584414997468,-77
b2,E8,1584414997469,-89
b2,C3,1584414997470,-75
b2,E10,1584414997471,-78
b2,E15,1584414997471,-73
b2,100,1584414997476,-71
b2,A2,1584414997478,-71
b2,D2,1584414997949,-71
b2,C4,1584414997959,-70
b2,E14,1584414997964,-87
b2,Bed2,1584414997965,-75
b2,Bed10,1584414997968,-73
b2,C9,1584414997970,-91
b2,E8,1584414997972,-79
b2,E10,1584414997973,-83
b2,E11,1584414997976,-77
b2,100,1584414997977,-72
b2,A2,1584414997981,-81
b2,D2,1584414998451,-67
b2,E14,1584414998469,-78
b2,Bed2,1584414998469,-65
b2,Bed10,1584414998470,-75
b2,C9,1584414998472,-97
b2,Bed4,1584414998474,-67
b2,E15,1584414998476,-69
b2,E8,1584414998476,-74
b2,C3,1584414998476,-72
b2,E11,1584414998478,-79
b2,A2,1584414998483,-75
b2,D2,1584414998959,-67
b2,C4,1584414998970,-72
b2,E14,1584414998977,-80
b2,Bed2,1584414998977,-66
b2,Bed10,1584414998978,-74
b2,C9,1584414998980,-95
b2,E8,1584414998982,-74
b2,E10,1584414998982,-82
b2,E11,1584414998986,-78
b2,100,1584414998989,-81
b2,A2,1584414998991,-75
b2,D2,1584414999463,-67
b2,C4,1584414999473,-73
b2,E14,1584414999479,-81
b2,Bed2,1584414999479,-75
b2,C9,1584414999482,-85
b2,Bed10,1584414999482,-66
b2,Bed4,1584414999484,-75
b2,E10,1584414999485,-82
b2,C3,1584414999486,-77
b2,E15,1584414999487,-64
b2,E11,1584414999490,-80
b2,100,1584414999492,-78
b2,A2,1584414999494,-70
b2,C4,1584414999974,-65
b2,Bed2,1584414999980,-78
b2,Bed10,1584414999983,-74
b2,C9,1584414999985,-87
b2,Bed4,1584414999986,-75
b2,E8,1584414999987,-78
b2,E15,1584414999988,-71
b2,E10,1584414999988,-76
b2,E11,1584414999991,-77
b2,100,1584414999993,-70
b2,C4,1584415000474,-75
b2,Bed2,1584415000482,-63
b2,E14,1584415000482,-78
b2,Bed10,1584415000483,-73
b2,C9,1584415000485,-88
b2,E8,1584415000487,-78
b2,E10,1584415000488,-80
b2,E15,1584415000489,-69
b2,C3,1584415000489,-74
b2,100,1584415000493,-71
b2,D2,1584415000970,-72
b2,Bed10,1584415000989,-72
b2,E10,1584415000993,-82
b2,E8,1584415000994,-79
b2,E11,1584415000997,-79
b2,A2,1584415001007,-73
b2,D2,1584415001473,-63
b2,C4,1584415001483,-73
b2,Bed2,1584415001489,-71
b2,E14,1584415001489,-93
b2,C9,1584415001492,-85
b2,Bed10,1584415001492,-67
b2,E8,1584415001493,-90
b2,Bed4,1584415001494,-72
b2,E10,1584415001495,-81
b2,C3,1584415001496,-81
b2,E15,1584415001497,-64
b2,E11,1584415001500,-74
b2,100,1584415001502,-74
b2,A2,1584415001503,-71
b2,D2,1584415001982,-64
b2,Bed2,1584415001998,-72
b2,E14,1584415001998,-87
b2,C9,1584415002001,-85
b2,Bed10,1584415002001,-68
b2,Bed4,1584415002003,-74
b2,E15,1584415002006,-64
b2,C3,1584415002008,-81
b2,E11,1584415002009,-78
b2,A2,1584415002012,-70
b2,D2,1584415002492,-65
b2,C4,1584415002501,-65
b2,E14,1584415002508,-84
b2,Bed2,1584415002508,-74
b2,Bed10,1584415002511,-67
b2,C9,1584415002511,-85
b2,Bed4,1584415002513,-74
b2,C3,1584415002515,-82
b2,E15,1584415002516,-64
b2,E11,1584415002519,-81
b2,A2,1584415002522,-70
b2,D2,1584415002992,-69
b2,Bed2,1584415003008,-73
b2,Bed4,1584415003014,-73
b2,E15,1584415003016,-69
b2,A2,1584415003024,-77
b2,C4,1584415003509,-69
b2,Bed2,1584415003515,-73
b2,E14,1584415003515,-84
b2,E10,1584415003523,-94
b2,E11,1584415003526,-80
b2,100,1584415003527,-72
b2,D2,1584415004001,-68
b2,E14,1584415004019,-78
b2,Bed2,1584415004019,-65
b2,Bed10,1584415004021,-73
b2,C9,1584415004023,-90
b2,Bed4,1584415004024,-67
b2,E8,1584415004025,-76
b2,E10,1584415004026,-91
b2,E15,1584415004027,-66
b2,C3,1584415004027,-75
b2,E11,1584415004029,-79
b2,A2,1584415004034,-75
b2,D2,1584415004511,-69
b2,Bed2,1584415004528,-64
b2,E14,1584415004528,-77
b2,Bed10,1584415004529,-74
b2,C9,1584415004531,-89
b2,E8,1584415004533,-77
b2,Bed4,1584415004533,-68
b2,E10,1584415004534,-83
b2,C3,1584415004535,-78
b2,E15,1584415004536,-66
b2,E11,1584415004537,-80
b2,A2,1584415004542,-74
b2,D2,1584415005017,-70
b2,C4,1584415005028,-73
b2,E14,1584415005035,-78
b2,Bed2,1584415005035,-64
b2,C9,1584415005038,-86
b2,Bed4,1584415005039,-73
b2,E8,1584415005040,-78
b2,C3,1584415005041,-86
b2,E10,1584415005041,-83
b2,E15,1584415005042,-63
b2,100,1584415005047,-77
b2,A2,1584415005049,-73
b2,D2,1584415005525,-70
b2,C4,1584415005536,-74
b2,E14,1584415005542,-87
b2,Bed2,1584415005542,-71
b2,Bed10,1584415005545,-67
b2,C9,1584415005545,-84
b2,Bed4,1584415005547,-72
b2,C3,1584415005549,-88
b2,E10,1584415005549,-83
b2,E15,1584415005549,-63
b2,E11,1584415005553,-75
b2,100,1584415005555,-77
b2,A2,1584415005557,-73
b2,C4,1584415006044,-73
b2,E14,1584415006050,-85
b2,Bed2,1584415006050,-71
b2,Bed10,1584415006053,-66
b2,C9,1584415006054,-86
b2,E8,1584415006055,-92
b2,Bed4,1584415006055,-72
b2,E15,1584415006057,-63
b2,E10,1584415006057,-85
b2,C3,1584415006058,-90
b2,E11,1584415006061,-75
b2,100,1584415006063,-76
b2,A2,1584415006064,-72
b2,D2,1584415006542,-66
b2,C4,1584415006553,-72
b2,Bed2,1584415006559,-72
b2,Bed10,1584415006561,-66
b2,Bed4,1584415006564,-74
b2,C3,1584415006566,-88
b2,E15,1584415006566,-64
b2,E11,1584415006570,-76
b2,100,1584415006572,-76
b2,A2,1584415006573,-71
b2,C4,1584415007058,-66
b2,E14,1584415007064,-84
b2,C9,1584415007068,-86
b2,Bed4,1584415007069,-75
b2,E8,1584415007070,-95
b2,C3,1584415007070,-76
b2,E15,1584415007071,-69
b2,E10,1584415007072,-78
b2,Bed2,1584415007073,-72
b2,E11,1584415007076,-79
b2,100,1584415007077,-70
b2,D2,1584415007552,-71
b2,E14,1584415007568,-85
b2,Bed2,1584415007569,-73
b2,Bed10,1584415007571,-75
b2,C9,1584415007574,-90
b2,Bed4,1584415007574,-75
b2,E8,1584415007575,-80
b2,E10,1584415007576,-78
b2,C3,1584415007576,-75
b2,E15,1584415007577,-68
b2,E11,1584415007579,-78
b2,100,1584415007581,-70
b2,A2,1584415007584,-78
b2,D2,1584415008057,-72
b2,C4,1584415008067,-69
b2,C9,1584415008078,-93
b2,Bed4,1584415008080,-68
b2,E8,1584415008080,-81
b2,E10,1584415008081,-88
b2,C3,1584415008081,-76
b2,E15,1584415008082,-68
b2,E11,1584415008084,-80
b2,100,1584415008086,-72
b2,A2,1584415008089,-78
b2,D2,1584415008566,-72
b2,C4,1584415008576,-70
b2,Bed10,1584415008584,-76
b2,C9,1584415008586,-88
b2,Bed4,1584415008588,-67
b2,E8,1584415008589,-79
b2,C3,1584415008590,-75
b2,E10,1584415008590,-90
b2,E15,1584415008591,-67
b2,E11,1584415008592,-80
b2,100,1584415008594,-71
b2,A2,1584415008598,-78
b2,E14,1584415009092,-78
b2,C9,1584415009096,-87
b2,Bed2,1584415009096,-65
b2,Bed4,1584415009097,-68
b2,E15,1584415009100,-66
b2,C3,1584415009100,-77
b2,A2,1584415009107,-80
b2,D2,1584415009580,-70
b2,C4,1584415009591,-74
b2,Bed10,1584415009598,-74
b2,Bed2,1584415009598,-65
b2,E14,1584415009598,-77
b2,C9,1584415009601,-86
b2,E8,1584415009602,-77
b2,Bed4,1584415009602,-69
b2,E10,1584415009604,-84
b2,E15,1584415009605,-66
b2,C3,1584415009605,-76
b2,E11,1584415009607,-79
b2,100,1584415009610,-77
b2,A2,1584415009612,-74
b2,D2,1584415010089,-69
b2,C4,1584415010101,-70
b2,Bed2,1584415010108,-66
b2,E14,1584415010108,-80
b2,Bed10,1584415010108,-73
b2,Bed4,1584415010112,-78
b2,E8,1584415010113,-91
b2,C3,1584415010115,-78
b2,E15,1584415010115,-64
b2,E11,1584415010117,-88
b2,100,1584415010120,-77
b2,A2,1584415010122,-71
b2,E10,1584415010206,-86
b2,C4,1584415010605,-70
b2,E14,1584415010611,-80
b2,Bed2,1584415010611,-71
b2,Bed10,1584415010613,-72
b2,C9,1584415010614,-88
b2,E8,1584415010616,-84
b2,Bed4,1584415010616,-73
b2,E15,1584415010618,-67
b2,C3,1584415010619,-78
b2,E11,1584415010622,-82
b2,100,1584415010624,-71
b2,A2,1584415010625,-70
b2,C4,1584415011115,-76
b2,Bed2,1584415011121,-68
b2,E14,1584415011121,-84
b2,Bed10,1584415011123,-71
b2,C9,1584415011124,-88
b2,Bed4,1584415011126,-74
b2,E10,1584415011127,-90
b2,E15,1584415011128,-67
b2,C3,1584415011128,-77
b2,E11,1584415011132,-76
b2,100,1584415011133,-76
b2,E8,1584415011133,-89
b2,A2,1584415011135,-66
b2,C4,1584415011624,-66
b2,Bed2,1584415011630,-70
b2,E14,1584415011630,-79
b2,Bed10,1584415011633,-81
b2,C9,1584415011634,-87
b2,Bed4,1584415011635,-71
b2,E8,1584415011636,-83
b2,C3,1584415011637,-77
b2,E10,1584415011637,-87
b2,E11,1584415011641,-72
b2,C4,1584415012125,-73
b2,E14,1584415012130,-84
b2,Bed10,1584415012132,-79
b2,C9,1584415012134,-82
b2,Bed4,1584415012136,-76
b2,E8,1584415012137,-79
b2,C3,1584415012138,-82
b2,E10,1584415012138,-82
b2,E11,1584415012141,-93
b2,100,1584415012143,-77
b2,D2,1584415012619,-69
b2,C4,1584415012629,-72
b2,Bed2,1584415012635,-72
b2,Bed10,1584415012638,-76
b2,C9,1584415012640,-81
b2,E8,1584415012642,-77
b2,E10,1584415012643,-76
b2,E11,1584415012646,-82
b2,100,1584415012647,-89
b2,A2,1584415012651,-73
b2,D2,1584415013119,-70
b2,C4,1584415013131,-79
b2,E14,1584415013137,-81
b2,Bed2,1584415013137,-66
b2,Bed10,1584415013138,-89
b2,C9,1584415013140,-80
b2,E8,1584415013142,-89
b2,Bed4,1584415013142,-68
b2,E10,1584415013143,-83
b2,E11,1584415013146,-85
b2,C3,1584415013146,-71
b2,100,1584415013149,-74
b2,A2,1584415013152,-68
b2,D2,1584415013626,-67
b2,C4,1584415013638,-72
b2,Bed2,1584415013644,-66
b2,Bed4,1584415013648,-76
b2,E10,1584415013650,-74
b2,E8,1584415013650,-86
b2,C3,1584415013651,-78
b2,E15,1584415013651,-84
b2,100,1584415013657,-77
b2,A2,1584415013659,-80
b2,D2,1584415014131,-65
b2,C4,1584415014141,-74
b2,E14,1584415014147,-76
b2,Bed2,1584415014147,-70
b2,Bed10,1584415014149,-76
b2,C9,1584415014150,-85
b2,E8,1584415014152,-96
b2,Bed4,1584415014152,-68
b2,C3,1584415014154,-77
b2,E11,1584415014158,-73
b2,100,1584415014159,-77
b2,A2,1584415014161,-73
b2,D2,1584415014639,-63
b2,C4,1584415014649,-72
b2,Bed2,1584415014656,-82
b2,E14,1584415014656,-77
b2,Bed10,1584415014658,-73
b2,C9,1584415014659,-87
b2,E8,1584415014661,-84
b2,Bed4,1584415014661,-67
b2,C3,1584415014662,-78
b2,E10,1584415014664,-75
b2,E11,1584415014666,-71
b2,100,1584415014668,-73
b2,A2,1584415014670,-72
b2,D2,1584415015145,-66
b2,C4,1584415015155,-79
b2,Bed2,1584415015161,-71
b2,Bed10,1584415015164,-73
b2,C9,1584415015166,-84
b2,Bed4,1584415015166,-78
b2,C3,1584415015168,-79
b2,E10,1584415015169,-80
b2,E11,1584415015172,-70
b2,D2,1584415015652,-69
b2,C4,1584415015664,-67
b2,E14,1584415015669,-80
b2,Bed2,1584415015669,-86
b2,Bed10,1584415015671,-82
b2,Bed4,1584415015674,-76
b2,C9,1584415015674,-87
b2,E8,1584415015676,-83
b2,C3,1584415015676,-80
b2,E10,1584415015677,-77
b2,E15,1584415015677,-73
b2,E11,1584415015680,-74
b2,100,1584415015682,-80
b2,A2,1584415015685,-79
b2,C4,1584415016164,-68
b2,E14,1584415016172,-78
b2,Bed2,1584415016172,-68
b2,Bed10,1584415016173,-75
b2,C9,1584415016175,-91
b2,Bed4,1584415016176,-75
b2,E8,1584415016177,-80
b2,E10,1584415016179,-76
b2,C3,1584415016179,-80
b2,E15,1584415016180,-71
b2,E11,1584415016181,-72
b2,100,1584415016183,-77
b2,D2,1584415016663,-66
b2,C4,1584415016674,-66
b2,Bed2,1584415016681,-81
b2,E14,1584415016681,-71
b2,Bed10,1584415016682,-91
b2,C9,1584415016685,-91
b2,E8,1584415016686,-85
b2,Bed4,1584415016686,-67
b2,E10,1584415016688,-85
b2,C3,1584415016689,-70
b2,E15,1584415016689,-66
b2,100,1584415016693,-74
b2,A2,1584415016696,-65
b2,Bed2,1584415017181,-82
b2,E8,1584415017187,-79
b2,E10,1584415017190,-72
b2,D2,1584415017671,-61
b2,C4,1584415017681,-68
b2,Bed2,1584415017687,-82
b2,E14,1584415017688,-76
b2,Bed10,1584415017690,-71
b2,C9,1584415017691,-88
b2,Bed4,1584415017692,-82
b2,E8,1584415017692,-87
b2,E15,1584415017695,-69
b2,C3,1584415017695,-77
b2,E11,1584415017699,-70
b2,100,1584415017700,-79
b2,A2,1584415017702,-70
b2,C4,1584415018184,-66
b2,Bed2,1584415018189,-70
b2,E14,1584415018190,-92
b2,Bed10,1584415018192,-77
b2,Bed4,1584415018195,-72
b2,C9,1584415018195,-80
b2,E8,1584415018196,-80
b2,E15,1584415018198,-70
b2,E10,1584415018198,-80
b2,E11,1584415018201,-86
b2,D2,1584415018678,-68
b2,C4,1584415018688,-71
b2,Bed2,1584415018694,-72
b2,Bed10,1584415018697,-73
b2,C9,1584415018699,-96
b2,E8,1584415018701,-80
b2,E10,1584415018702,-80
b2,C3,1584415018703,-80
b2,E15,1584415018703,-70
b2,100,1584415018707,-80
b2,A2,1584415018710,-64
b2,D2,1584415019180,-69
b2,Bed2,1584415019198,-70
b2,E14,1584415019198,-74
b2,Bed10,1584415019199,-79
b2,E8,1584415019203,-81
b2,Bed4,1584415019203,-69
b2,E10,1584415019204,-79
b2,C3,1584415019205,-77
b2,E15,1584415019206,-79
b2,E11,1584415019207,-73
b2,A2,1584415019212,-67
b2,D2,1584415019685,-65
b2,C4,1584415019697,-68
b2,C9,1584415019706,-86
b2,C3,1584415019710,-79
b2,E15,1584415019711,-76
b2,100,1584415019716,-65
b2,A2,1584415019717,-68
b2,C4,1584415020205,-71
b2,E14,1584415020210,-78
b2,Bed2,1584415020210,-67
b2,Bed10,1584415020213,-82
b2,C9,1584415020214,-77
b2,Bed4,1584415020215,-70
b2,E8,1584415020215,-76
b2,E10,1584415020217,-89
b2,C3,1584415020217,-79
b2,E15,1584415020218,-71
b2,E11,1584415020221,-75
b2,100,1584415020223,-66
b2,A2,1584415020225,-65
b2,D2,1584415021205,-65
b2,C4,1584415021215,-70
b2,E14,1584415021221,-76
b2,Bed2,1584415021221,-73
b2,Bed10,1584415021224,-80
b2,C9,1584415021226,-83
b2,Bed4,1584415021226,-66
b2,C3,1584415021228,-75
b2,E15,1584415021229,-79
b2,E11,1584415021232,-87
b2,100,1584415021234,-75
b2,D2,1584415021710,-66
b2,C4,1584415021720,-67
b2,Bed2,1584415021726,-76
b2,E14,1584415021726,-84
b2,Bed10,1584415021728,-68
b2,Bed4,1584415021731,-74
b2,C9,1584415021731,-82
b2,E8,1584415021733,-81
b2,E10,1584415021734,-85
b2,E11,1584415021737,-92
b2,100,1584415021738,-69
b2,A2,1584415021742,-71
b2,D2,1584415022213,-69
b2,C4,1584415022224,-69
b2,Bed2,1584415022231,-69
b2,E14,1584415022231,-79
b2,Bed10,1584415022232,-73
b2,C9,1584415022234,-88
b2,E8,1584415022236,-86
b2,Bed4,1584415022236,-72
b2,E10,1584415022238,-76
b2,C3,1584415022238,-81
b2,E15,1584415022239,-75
b2,E11,1584415022240,-76
b2,100,1584415022242,-67
b2,A2,1584415022245,-65
b2,D2,1584415022717,-68
b2,C4,1584415022729,-70
b2,Bed2,1584415022735,-80
b2,E14,1584415022736,-87
b2,C9,1584415022738,-94
b2,Bed4,1584415022740,-76
b2,E8,1584415022740,-91
b2,C3,1584415022741,-81
b2,E10,1584415022741,-88
b2,E15,1584415022742,-67
b2,100,1584415022747,-70
b2,A2,1584415022749,-69
b2,D2,1584415023220,-59
b2,C4,1584415023231,-68
b2,Bed2,1584415023237,-71
b2,Bed10,1584415023239,-73
b2,C9,1584415023240,-89
b2,Bed4,1584415023241,-69
b2,E8,1584415023242,-81
b2,E10,1584415023245,-74
b2,100,1584415023249,-69
b2,A2,1584415023252,-66
b2,D2,1584415023727,-65
b2,C4,1584415023736,-72
b2,Bed2,1584415023742,-73
b2,E14,1584415023742,-85
b2,Bed10,1584415023744,-100
b2,Bed4,1584415023747,-71
b2,E15,1584415023750,-75
b2,E10,1584415023750,-88
b2,E11,1584415023753,-79
b2,100,1584415023755,-72
b2,A2,1584415023757,-69
b2,D2,1584415024226,-76
b2,C4,1584415024236,-74
b2,Bed4,1584415024249,-73
b2,C3,1584415024251,-94
b2,E10,1584415024251,-95
b2,E15,1584415024252,-65
b2,E11,1584415024253,-81
b2,100,1584415024255,-70
b2,A2,1584415024259,-79
b2,D2,1584415024736,-66
b2,C4,1584415024746,-71
b2,Bed10,1584415024755,-85
b2,Bed4,1584415024759,-66
b2,C3,1584415024761,-73
b2,E10,1584415024761,-80
b2,E15,1584415024762,-74
b2,E11,1584415024763,-78
b2,100,1584415024765,-68
b2,A2,1584415024769,-66
b2,E8,1584415024774,-86
b2,D2,1584415025244,-70
b2,C4,1584415025255,-65
b2,Bed2,1584415025262,-67
b2,E14,1584415025262,-84
b2,Bed10,1584415025262,-81
b2,C9,1584415025266,-82
b2,E8,1584415025267,-80
b2,Bed4,1584415025267,-66
b2,C3,1584415025269,-71
b2,E10,1584415025269,-78
b2,E11,1584415025272,-74
b2,100,1584415025274,-73
b2,A2,1584415025277,-68
b2,D2,1584415025747,-66
b2,C4,1584415025759,-71
b2,E14,1584415025765,-76
b2,Bed2,1584415025765,-78
b2,Bed10,1584415025766,-73
b2,C9,1584415025768,-82
b2,E8,1584415025770,-88
b2,E10,1584415025772,-77
b2,C3,1584415025772,-79
b2,E15,1584415025772,-70
b2,100,1584415025778,-72
b2,A2,1584415025779,-72
b2,D2,1584415026252,-62
b2,Bed2,1584415026269,-76
b2,Bed10,1584415026271,-74
b2,C9,1584415026272,-90
b2,Bed4,1584415026273,-75
b2,E8,1584415026273,-81
b2,C3,1584415026275,-81
b2,E15,1584415026276,-82
b2,E11,1584415026279,-96
b2,100,1584415026281,-73
b2,A2,1584415026283,-67
b2,D2,1584415026759,-69
b2,C4,1584415026769,-69
b2,Bed2,1584415026775,-79
b2,E14,1584415026775,-83
b2,C9,1584415026778,-84
b2,Bed10,1584415026778,-75
b2,E15,1584415026782,-68
b2,E10,1584415026783,-82
b2,E8,1584415026785,-87
b2,E11,1584415026786,-86
b2,100,1584415026788,-76
b2,A2,1584415026790,-67
b2,D2,1584415027265,-73
b2,C4,1584415027276,-74
b2,E14,1584415027282,-84
b2,Bed2,1584415027282,-70
b2,Bed10,1584415027284,-71
b2,Bed4,1584415027286,-76
b2,C9,1584415027286,-81
b2,C3,1584415027289,-80
b2,E15,1584415027289,-66
b2,E10,1584415027291,-96
b2,E11,1584415027292,-79
b2,100,1584415027295,-74
b2,C4,1584415027781,-66
b2,E14,1584415027787,-89
b2,Bed2,1584415027787,-74
b2,Bed4,1584415027792,-70
b2,C3,1584415027794,-80
b2,100,1584415027800,-72
b2,C4,1584415028285,-67
b2,E14,1584415028292,-79
b2,Bed2,1584415028292,-70
b2,Bed10,1584415028293,-77
b2,C9,1584415028295,-95
b2,Bed4,1584415028297,-72
b2,E8,1584415028297,-86
b2,C3,1584415028299,-73
b2,E10,1584415028299,-77
b2,E15,1584415028300,-66
b2,E11,1584415028301,-78
b2,100,1584415028304,-73
b2,A2,1584415028307,-68
b2,D2,1584415028775,-72
b2,C4,1584415028786,-69
b2,Bed2,1584415028792,-68
b2,E14,1584415028792,-83
b2,Bed10,1584415028794,-75
b2,C9,1584415028795,-89
b2,Bed4,1584415028797,-72
b2,E8,1584415028799,-89
b2,C3,1584415028799,-76
b2,E10,1584415028799,-86
b2,E15,1584415028800,-70
b2,E11,1584415028803,-82
b2,100,1584415028805,-75
b2,A2,1584415028807,-75
b2,D2,1584415029278,-59
b2,C4,1584415029288,-68
b2,Bed2,1584415029294,-73
b2,Bed10,1584415029296,-78
b2,Bed4,1584415029298,-78
b2,E8,1584415029299,-85
b2,C3,1584415029301,-94
b2,E15,1584415029301,-81
b2,E10,1584415029302,-87
b2,A2,1584415029309,-66
b2,100,1584415029309,-72
b2,D2,1584415029781,-68
b2,Bed2,1584415029798,-69
b2,E14,1584415029798,-78
b2,Bed10,1584415029800,-77
b2,Bed4,1584415029803,-70
b2,C3,1584415029805,-83
b2,E10,1584415029807,-76
b2,E15,1584415029807,-72
b2,E11,1584415029808,-76
b2,D2,1584415030285,-72
b2,C4,1584415030295,-82
b2,E14,1584415030303,-77
b2,Bed10,1584415030303,-72
b2,Bed4,1584415030308,-71
b2,C3,1584415030310,-82
b2,E15,1584415030311,-75
b2,E11,1584415030312,-78
b2,100,1584415030315,-71
b2,A2,1584415030318,-71
b2,D2,1584415030790,-66
b2,Bed10,1584415030809,-74
b2,Bed2,1584415030809,-68
b2,E14,1584415030809,-79
b2,C9,1584415030812,-94
b2,E8,1584415030814,-87
b2,Bed4,1584415030814,-72
b2,C3,1584415030816,-87
b2,E15,1584415030816,-88
b2,E11,1584415030818,-76
b2,A2,1584415030824,-66
b2,D2,1584415031297,-67
b2,C4,1584415031309,-67
b2,E14,1584415031315,-79
b2,Bed10,1584415031316,-76
b2,Bed2,1584415031316,-68
b2,E8,1584415031321,-82
b2,Bed4,1584415031321,-74
b2,E10,1584415031321,-80
b2,C3,1584415031322,-86
b2,100,1584415031329,-69
b2,A2,1584415031330,-66
b2,E15,1584415031522,-66
b2,D2,1584415031805,-67
b2,C4,1584415031817,-69
b2,E14,1584415031823,-80
b2,C9,1584415031826,-86
b2,Bed4,1584415031828,-96
b2,E10,1584415031830,-82
