1585551034, -4.51003013749, 3.51720018464
1585551034, -4.56937131177, 3.51474101648
1585551035, -4.71734084985, 3.52864991762
1585551036, -4.77931942085, 3.54811590843
1585551036, -4.86055812385, 3.60100686719
1585551037, -4.8994222058, 3.64097494528
1585551037, -4.95792394778, 3.76006803534
1585551038, -4.9789093183, 3.86131302367
1585551038, -4.97873215365, 3.901498731
1585551039, -4.961164105, 3.97979531324
1585551040, -4.95963335365, 3.98247291557
1585551040, -4.96041761931, 3.98274670145
1585551040, -4.96101666606, 3.98086557523
1585551040, -4.96242231998, 3.98163138359
1585551040, -4.96089416753, 3.98112184225
1585551041, -4.9580146049, 3.98434520658
1585551041, -4.95836492118, 3.98509781411
1585551041, -4.95793980402, 3.98645258676
1585551041, -4.95520789352, 3.9865744608
1585551052, -4.93968267402, 3.76411442874
1585551053, -4.93694289315, 3.5578958161
1585551054, -4.94488332667, 3.35622960478
1585551055, -4.95628343152, 3.12140674739
1585551056, -4.95381307982, 2.88096497082
1585551057, -4.94602792154, 2.67760935918
1585551058, -4.94057868017, 2.47233287174
1585551059, -4.9468848159, 2.2700565232
1585551061, -4.94485019187, 2.03604164861
1585551061, -4.92657584194, 1.94226166688
1585551062, -4.89734666858, 1.87755140842
1585551062, -4.86573753228, 1.84674347093
1585551063, -4.83441860953, 1.82785211981
1585551063, -4.83621627619, 1.82992410621
1585551282, 3.40291849136, 1.72284053567
1585551284, 3.32799256421, 1.94535891048
1585551285, 3.22031550116, 2.208079054
1585551286, 3.12156303684, 2.41992939557
1585551287, 3.00341206674, 2.63057471205
1585551289, 2.85600583938, 2.85070496726
1585551291, 2.70722897805, 3.05151904744
1585551291, 2.70117203981, 3.05370440228
1585551291, 2.69077201488, 3.05294711412
1585551291, 2.68864512576, 3.05128544194
1585551292, 2.67801374613, 3.04740537757
1585551292, 2.6800754259, 3.04724790242
1585551292, 2.67681572773, 3.04341425451
1585551292, 2.67419898389, 3.03806106937
1585551292, 2.67516594684, 3.03103749632
1585551308, 2.63380608219, 3.03533865685
1585551309, 2.64247872277, 3.02612815389
1585551309, 2.6986437168, 2.98228629756
1585551310, 2.7627452544, 2.89637313705
1585551310, 2.80998083193, 2.79729108265
1585551311, 2.87293745501, 2.56684889847
1585551313, 2.92126699547, 2.33348960134
1585551314, 2.94416556146, 2.12866219097
1585551315, 2.95959595791, 1.92359544578
1585551316, 2.96564231703, 1.72016988873
1585551317, 2.96372380804, 1.51505119493
1585551318, 2.96153684937, 1.3105859412
1585551319, 2.94793252903, 1.1058792043
1585551320, 2.91548090629, 0.902115517575
1585551321, 2.87089421476, 0.700389968173
1585551322, 2.82217514731, 0.468845226235
1585551323, 2.78487194661, 0.233060489154
1585551324, 2.75856480898, 0.00827963680618
1585551326, 2.76090076161, -0.215084092399
1585551326, 2.78155415409, -0.293259406159
1585551327, 2.82456441464, -0.37730688397
1585551328, 2.85611829161, -0.42033370761
1585551328, 2.84666293582, -0.419152616482
1585551329, 2.83492327678, -0.423471781322
1585551329, 2.82005779296, -0.424332875055
1585551329, 2.8208307566, -0.423330661579
1585551329, 2.82428294509, -0.418354240137
1585551329, 2.82586523227, -0.407837185403
1585551330, 2.82795812779, -0.404920354736
1585551330, 2.82440543968, -0.402803214633
1585551330, 2.82271887389, -0.402881041312
1585551330, 2.82016586553, -0.400114413791
1585551330, 2.82716741843, -0.403099831978
1585551331, 2.84126671718, -0.4094097185
1585551331, 2.83864919058, -0.4053168478
1585551331, 2.83804814269, -0.404883989339
1585551331, 2.84080038513, -0.404375474496
1585551332, 2.83833050769, -0.403377909125
1585551332, 2.83938248222, -0.402861937588
1585551332, 2.83460418132, -0.406202561585
1585551333, 2.84058270776, -0.401803486486
1585551333, 2.83438787911, -0.406237629413
1585551333, 2.83411501582, -0.408342518953
1585551333, 2.83144645008, -0.409137197665
1585551333, 2.83259245237, -0.408254296655
1585551334, 2.82612254345, -0.407065715009
1585551334, 2.84087936288, -0.401615427458
1585551335, 2.854172422, -0.40325015633
1585551351, 3.03526642082, -0.437777035698
1585551352, 3.2391623374, -0.528403080889
1585551353, 3.3488504777, -0.617022122051
1585551354, 3.45359740275, -0.767254118899
1585551355, 3.53823549326, -0.974378311883
1585551357, 3.58525067775, -1.23873553287
1585551358, 3.58048123023, -1.47396688765
1585551359, 3.54106847728, -1.69834221425
1585551360, 3.4648429408, -1.91909084527
1585551362, 3.36497417089, -2.1302990181
1585551363, 3.24553552011, -2.33012239458
1585551364, 3.12472123617, -2.46039629738
1585551365, 3.01278040004, -2.53786154311
1585551365, 2.94733244064, -2.56314466643
1585551366, 2.90335478084, -2.57369362002
1585551366, 2.90658494299, -2.57407289506
1585551367, 2.91149458271, -2.57468644028
1585551367, 2.91952541656, -2.57534297952
1585551367, 2.92226868978, -2.57477435917
1585551367, 2.92831909479, -2.57157115371
1585551367, 2.93469052058, -2.57540410563
1585551368, 2.94559947411, -2.57012971905
1585551368, 2.94001946253, -2.57522139399
1585551368, 2.95121443447, -2.5721262554
1585551368, 2.95944600006, -2.57406658021
1585551368, 2.96219002071, -2.57696003334
1585551369, 2.95779545508, -2.58350378005
1585551369, 2.95117440335, -2.58329536067
1585551369, 2.95450694468, -2.59258984874
1585551369, 2.95234767741, -2.60451050288
1585551369, 2.93538877962, -2.61397833158
1585551370, 2.91744813369, -2.62185005496
1585551370, 2.90254376485, -2.63058731922
1585551370, 2.88945868269, -2.63056512154
1585551370, 2.88174559119, -2.63249668176
1585551370, 2.86810961938, -2.62789961146
1585551371, 2.85443768329, -2.61676130907
1585551371, 2.84071922857, -2.60044232791
1585551371, 2.83319952769, -2.57929305112
1585551371, 2.83012801523, -2.54222455211
1585551372, 2.83881279979, -2.53082998366
1585551372, 2.84062020897, -2.52412116312
1585551372, 2.84117451381, -2.52559945158
1585551372, 2.84328552791, -2.52453903855
1585551372, 2.84176074547, -2.52458898945
1585551373, 2.83967210318, -2.52202234466
1585551373, 2.83809652116, -2.52239549658
1585551390, 3.05937514638, -2.50176994418
1585551391, 3.28001731528, -2.45303962049
1585551392, 3.40955801961, -2.40091659657
1585551393, 3.48124528386, -2.33887768972
1585551393, 3.57119086965, -2.23013385676
1585551395, 3.6925318512, -2.00472959603
1585551396, 3.7430576258, -1.78528157461
1585551397, 3.76546710235, -1.55484314552
1585551398, 3.77352875663, -1.33048886155
1585551400, 3.74527425794, -1.12036924154
1585551401, 3.69524763253, -0.903714525534
1585551402, 3.60332460149, -0.698684817689
1585551403, 3.49204182229, -0.502642812777
1585551405, 3.33098804724, -0.297230591335
1585551406, 3.11544544527, -0.0959015754155
1585551415, 1.66350166573, 0.127113205987
1585551416, 1.45971363543, 0.0363948546722
1585551417, 1.25338682097, -0.0676986708498
1585551418, 1.05639584338, -0.189224165093
1585551419, 0.850139314812, -0.306823402745
1585551421, 0.638145661929, -0.411383857595
1585551422, 0.434227223628, -0.498826810818
1585551423, 0.317813864019, -0.560259660139
1585551424, 0.320941875179, -0.556424731194
1585551424, 0.322689256736, -0.557548314158
1585551424, 0.326211491456, -0.55207125641
1585551424, 0.328802373818, -0.545087113996
1585551424, 0.326614000209, -0.527715522864
1585551425, 0.324990181814, -0.523154408007
1585551425, 0.332315280737, -0.521244414672
1585551425, 0.3166660187, -0.513534405184
1585551425, 0.31096897894, -0.507477986472
1585551425, 0.295496506006, -0.509043649783
1585551426, 0.284908160328, -0.518206193384
1585551426, 0.27888608234, -0.533725630764
1585551426, 0.280296113457, -0.530365339313
1585551426, 0.276319707011, -0.535928018877
1585551427, 0.276939524979, -0.537815784696
1585551427, 0.276456797678, -0.543336391846
1585551427, 0.278900316662, -0.542477128308
1585551444, 0.399260065291, -0.549377605589
1585551445, 0.494552857048, -0.590163178746
1585551445, 0.605437043223, -0.676785241193
1585551446, 0.699291531217, -0.788871761828
1585551447, 0.801703628361, -0.99595994147
1585551449, 0.855968307695, -1.2168954072
1585551450, 0.877815486187, -1.44388043025
1585551451, 0.873007792586, -1.68361888022
1585551452, 0.865576929746, -1.8783453366
1585551453, 0.845222235535, -2.07260938659
1585551454, 0.812138759169, -2.31239111753
1585551455, 0.769374084206, -2.54551717133
1585551457, 0.713673123734, -2.77188356876
1585551458, 0.640927571321, -2.99787067318
1585551459, 0.563982959771, -3.21782149687
1585551460, 0.525901167393, -3.40027572088
1585551461, 0.535196907376, -3.48854568378
1585551462, 0.535970990979, -3.48732280092
1585551462, 0.542244192852, -3.48682108688
1585551462, 0.540376984057, -3.48392868325
1585551462, 0.54394173435, -3.47767525531
1585551462, 0.547271871845, -3.46894153769
1585551479, 0.563429486105, -3.43782808086
1585551480, 0.653497032336, -3.37948943941
1585551481, 0.756006270453, -3.28022415097
1585551482, 0.857962367764, -3.1284629112
1585551483, 0.95172462261, -2.91383696115
1585551484, 1.01632146085, -2.69701597098
1585551485, 1.03512610963, -2.47764571145
1585551487, 1.01391546011, -2.2618692603
1585551488, 0.961862735943, -2.03638232594
1585551489, 0.884804406699, -1.8086376646
1585551490, 0.792497447085, -1.58716305685
1585551491, 0.691780563833, -1.36579404947
1585551493, 0.607261169312, -1.13945628106
1585551494, 0.514287741439, -0.92174349431
1585551495, 0.414057772304, -0.723375918314
1585551497, 0.319187640904, -0.5840209803
1585551497, 0.316455081113, -0.581724880644
1585551497, 0.304850839998, -0.586119258511
1585551497, 0.287680591601, -0.588088131446
1585551498, 0.272833431763, -0.589927827855
1585551498, 0.258711202504, -0.595693409704
1585551498, 0.24515804444, -0.595427177531
1585551498, 0.23601501792, -0.598463336462
1585551498, 0.23015010136, -0.60860281225
1585551499, 0.229915088791, -0.611680013925
1585551499, 0.234927265328, -0.616534974542
1585551499, 0.243466049895, -0.628045614651
1585551499, 0.241340885095, -0.619450059054
1585551500, 0.244987448145, -0.609905426574
1585551500, 0.247130738572, -0.598617697895
1585551500, 0.258802009092, -0.591940045182
1585551501, 0.245066291573, -0.597528841519
1585551501, 0.245206164989, -0.599530516605
1585551501, 0.246095577037, -0.598209445798
1585551501, 0.250527252381, -0.602824608284
1585551502, 0.253113436901, -0.595871322977
1585551502, 0.256804814478, -0.594545032336
1585551502, 0.266429355066, -0.597509042671
1585551502, 0.268854230326, -0.599582426376
1585551518, 0.133502300726, -0.610892309517
1585551520, -0.0970802407807, -0.654969732792
1585551521, -0.319743498725, -0.718995259653
1585551522, -0.535929718897, -0.803483827292
1585551523, -0.603015041773, -0.839115925845
1585551523, -0.584794591447, -0.801980698853
1585551523, -0.567974365108, -0.74585267714
1585551524, -0.558260470445, -0.651634651939
1585551525, -0.570691204011, -0.563631368078
1585551525, -0.610009408858, -0.470563087326
1585551526, -0.670856110648, -0.387554708161
1585551527, -0.813088795914, -0.271184628019
1585551528, -0.976612544248, -0.190286080577
1585551529, -1.18971198547, -0.1301890082
1585551530, -1.41362659902, -0.103365772678
1585551531, -1.64846265177, -0.106505019931
1585551533, -1.86824525073, -0.130802877066
1585551534, -2.08608089874, -0.18316999951
1585551535, -2.17610798818, -0.230378210396
1585551535, -2.19275606236, -0.242678168961
1585551535, -2.19003616053, -0.241469971199
1585551536, -2.18736412763, -0.23767271436
1585551536, -2.18702977592, -0.234830226204
1585551536, -2.18629141846, -0.23033337706
1585551536, -2.18563810019, -0.22405589399
1585551536, -2.18734831256, -0.226762966233
1585551537, -2.18623691271, -0.230276003143
1585551537, -2.18730828242, -0.233299424142
1585551552, -2.2029392701, -0.241391914269
1585551554, -2.43369434347, -0.301112436865
1585551555, -2.65231153372, -0.385920056747
1585551556, -2.85791794846, -0.49530279258
1585551557, -3.03107575143, -0.616801448815
1585551558, -3.01950153223, -0.597139023319
1585551558, -3.00611172262, -0.551559801542
1585551558, -3.00588766582, -0.500234862925
1585551560, -3.03961591827, -0.328648269698
1585551561, -3.10985114198, -0.211882783323
1585551562, -3.25622774783, -0.0480485199687
1585552224, 3.64199498722, -0.687153374452
1585552225, 3.52553556817, -0.49282291375
1585552227, 3.37528592219, -0.314904653743
1585552228, 3.18540632266, -0.119000271756
1585552229, 3.07098509721, -0.0339279970672
1585552230, 2.82984933857, 0.0723682148835
1585552231, 2.6142005442, 0.127777472461
1585552233, 2.38292270938, 0.158386259371
1585552233, 2.2451915602, 0.156810655067
1585552235, 2.02516527459, 0.10643763788
1585552236, 1.81477388918, 0.0255692357574
1585552237, 1.6119604952, -0.0762202951147
1585552238, 1.42440871232, -0.209336025941
1585552239, 1.23422190475, -0.360751070535
1585552241, 1.05075844589, -0.514598728513
1585552242, 0.860303423316, -0.641216166191
1585552243, 0.652495503151, -0.723153552565
1585552244, 0.512870646143, -0.746563496213
1585552244, 0.406327553356, -0.745141070126
1585552245, 0.348386305465, -0.731918283802
1585552245, 0.307746378202, -0.702125672434
1585552246, 0.281616249268, -0.669985339999
1585552246, 0.267995539753, -0.626704588219
1585552246, 0.268172894365, -0.59178046006
1585552247, 0.265164731103, -0.587492646464
1585552247, 0.260923984946, -0.588054601949
1585552248, 0.258851818793, -0.591799347694
1585552248, 0.259545747403, -0.591504131984
1585552248, 0.25812225896, -0.591639940451
1585552264, 0.254165182258, -0.59620293258
1585552264, 0.301692089121, -0.616556644339
1585552265, 0.38020634286, -0.671060851461
1585552266, 0.556784975195, -0.86266485788
1585552267, 0.661769817484, -1.06422926716
1585552269, 0.733431069205, -1.28602406225
1585552270, 0.778533718194, -1.52228964125
1585552271, 0.799061292194, -1.75767452552
1585552272, 0.815161135926, -2.00135041838
1585552273, 0.817960878081, -2.24393269017
1585552275, 0.820085921065, -2.47962892663
1585552276, 0.811450292449, -2.72186166097
1585552277, 0.802856671286, -2.95962913556
1585552279, 0.767369574562, -3.2166189387
1585552280, 0.687624779911, -3.41477960897
1585552280, 0.638578431594, -3.47869365644
1585552281, 0.582608339538, -3.51833145304
1585552282, 0.561842164831, -3.52915964825
1585552282, 0.568152499876, -3.53071460782
1585552282, 0.569960036145, -3.52719648129
1585552283, 0.564538512436, -3.52443236342
1585552283, 0.567722937293, -3.52232916382
1585552283, 0.565842388587, -3.52203404583
1585552283, 0.566359803712, -3.51843835931
1585552283, 0.565420742631, -3.51846474637
1585552284, 0.557583655702, -3.51727213544
1585552300, 0.624946780173, -3.49352942268
1585552300, 0.713178784734, -3.44381277456
1585552301, 0.788460501364, -3.37465795825
1585552302, 0.896857156263, -3.23856324599
1585552303, 0.971107192427, -3.07682673629
1585552304, 1.01668697751, -2.8584080842
1585552305, 1.03089754956, -2.63156049077
1585552306, 1.00444409661, -2.40874009516
1585552308, 0.958274539153, -2.18296845303
1585552309, 0.928473676492, -1.94358170604
1585552310, 0.877099903913, -1.72019382215
1585552311, 0.857522475443, -1.65668063834
1585552312, 0.843315010737, -1.70520349774
1585552313, 0.801099241607, -1.7352458022
1585552314, 0.804969173991, -1.50814763789
1585552315, 0.791737523455, -1.27943591263
1585552317, 0.748885630617, -1.07298656698
1585552318, 0.670310737297, -0.878604120321
1585552319, 0.535694763573, -0.702173565263
1585552320, 0.443645314312, -0.60565148884
1585552320, 0.375915229661, -0.568917286456
1585552321, 0.335387742536, -0.54024745635
1585552321, 0.334658364056, -0.538547761744
1585552322, 0.329011495036, -0.53145416747
1585552322, 0.332361251777, -0.533775913142
1585552322, 0.333197138383, -0.527836942083
1585552322, 0.33576317918, -0.525272217641
1585552322, 0.330017141313, -0.522007717824
1585552323, 0.327241417879, -0.521599125259
1585552323, 0.319551401959, -0.518913281954
1585552323, 0.317796375391, -0.516276661248
1585552323, 0.318369244598, -0.520135991502
1585552323, 0.318466340284, -0.531183134
1585552324, 0.318348769011, -0.542531760545
1585552324, 0.311870976958, -0.543398230581
1585552324, 0.303803474232, -0.54295063901
1585552341, 0.0858996040419, -0.574782122826
1585552342, -0.140752339744, -0.635644265927
1585552344, -0.358895372014, -0.713039547788
1585552345, -0.549662093929, -0.808733263636
1585552345, -0.54735270902, -0.805234525017
1585552346, -0.528681162148, -0.758441050236
1585552346, -0.522756030819, -0.697491196184
1585552346, -0.537410854508, -0.636362017792
1585552347, -0.588516387733, -0.48113974575
1585552349, -0.7025641063, -0.295029267398
1585552349, -0.794513643004, -0.194234769423
1585552350, -0.948447115896, -0.0983175252531
1585552352, -1.19192662208, -0.0125165075918
1585552353, -1.41700336963, 0.0236684781287
1585552354, -1.63770724716, 0.0276404062827
1585552355, -1.86026718365, -0.00224067537882
1585552357, -2.07549621991, -0.0677309963375
1585552357, -2.15492302595, -0.118362606594
1585552358, -2.18794921339, -0.159292093633
1585552358, -2.22618176022, -0.226414972408
1585552359, -2.22386975474, -0.227915878285
1585552359, -2.22231650948, -0.225149550068
1585552359, -2.22267972565, -0.229552930625
1585552360, -2.22076851215, -0.231201565406
1585552360, -2.22104986978, -0.228752064924
1585552360, -2.21994860755, -0.230783289603
1585552360, -2.22268658983, -0.233577647814
1585552361, -2.22498248981, -0.245969238552
1585552378, -2.45111260645, -0.21660811216
1585552379, -2.68350604412, -0.217687657195
1585552380, -2.920488816, -0.246289931298
1585552381, -3.14862183742, -0.302670897213
1585552383, -3.3659919349, -0.383169388311
1585552384, -3.57986920068, -0.474099030704
1585551408, 2.89922449833, 0.0451496135604
1585551409, 2.70165882003, 0.143831789686
1585551410, 2.49205039822, 0.218707025729
1585551411, 2.27894658285, 0.258486459621
1585551412, 2.10812658863, 0.250474489733
1585551413, 1.87887774048, 0.197336155003
1585552385, -3.77114270525, -0.577514345882
1585552386, -3.85744262291, -0.625963690763
1585552387, -3.81379480378, -0.595538260187
1585552388, -3.75906370938, -0.515558404724
1585552388, -3.73490673169, -0.436840675987
1585552389, -3.73731503907, -0.347053570377
1585552390, -3.77699239579, -0.230580189408
1585552391, -3.87609243054, -0.0463700903517
1585552392, -3.99283527211, 0.0795910537804
1585552393, -4.2064715821, 0.223937976079
1585552394, -4.32871365564, 0.272961940912
1585552395, -4.4397818347, 0.301121998694
1585552396, -4.65615943368, 0.277298058086
1585552397, -4.74321407094, 0.24413245661
1585552397, -4.80052810107, 0.199348681512
1585552398, -4.82074909669, 0.180522334454
1585552398, -4.82060450201, 0.179799173938
1585552399, -4.81544293803, 0.176230087276
1585552399, -4.81403426909, 0.182101808727
1585552399, -4.81531593248, 0.182947230538
1585552399, -4.8160653404, 0.185966172841
1585552400, -4.81241382095, 0.18125054629
1585552400, -4.81283604059, 0.176539269744
1585552415, -4.82222181041, 0.175794779335
1585552416, -4.76379377859, 0.19831569688
1585552417, -4.67853604032, 0.246102491011
1585552418, -4.54674747779, 0.368066858762
1585552419, -4.44798461854, 0.511306196337
1585552420, -4.36761815079, 0.712821318993
1585552421, -4.33461322159, 0.968000593247
1585552422, -4.33932724108, 1.1884675808
1585552424, -4.38321846566, 1.40497877535
1585552425, -4.45767829331, 1.59495673948
1585552426, -4.54102559221, 1.69899157602
1585552427, -4.66518495994, 1.80839174318
1585552427, -4.75521746978, 1.8474807963
1585552428, -4.78345697246, 1.85837078155
1585552428, -4.78873379024, 1.85471440585
1585552429, -4.78619499756, 1.85368114823
1585552429, -4.79717516691, 1.85238237143
1585552429, -4.80118411143, 1.84743298649
1585552429, -4.80789822505, 1.84450795508
1585552429, -4.80955588306, 1.84312093987
1585552430, -4.80763838071, 1.84474946836
1585552430, -4.80247099453, 1.84276626566
1585552430, -4.8065257078, 1.84253458363
1585552431, -4.80535864219, 1.84325526228
1585552493, -4.79786858928, 1.84652755459
1585552494, -4.70901365942, 1.88426203095
1585552495, -4.59623312382, 1.96743846809
1585552496, -4.45733143369, 2.13187683475
1585552497, -4.35080763361, 2.31993300354
1585552498, -4.30295757522, 2.48459853645
1585552499, -4.3118400981, 2.7024744552
1585552501, -4.34022898123, 2.92748319657
1585552502, -4.38733920339, 3.15899190107
1585552503, -4.44391164485, 3.37897166653
1585552504, -4.49478196787, 3.59746072134
1585552505, -4.54206261726, 3.74370353015
1585552506, -4.64388390317, 3.88614219237
1585552507, -4.73656377486, 3.97516478611
1585552508, -4.82287786393, 4.02184466467
1585552508, -4.87122788564, 4.03279680065
1585552509, -4.95511760149, 4.03452039042
1585552509, -4.98497322394, 4.02924765161
1585552510, -4.99008420856, 4.02497244743
1585552510, -4.98913350565, 4.02411862111
1585552510, -4.98655296688, 4.01804793775
1585552510, -4.99104425835, 4.01550049429
1585551563, -3.3374624685, 0.0109236477436
1585551563, -3.41113052452, 0.0381295585759
1585551565, -3.64322472097, 0.0584820122959
1585551566, -3.88717428697, 0.0879694827833
1585551567, -4.12470764509, 0.125790401946
1585551569, -4.36052662662, 0.173716848968
1585551570, -4.52268772033, 0.18515151288
1585551571, -4.73324560939, 0.171863763891
1585551572, -4.79249499776, 0.155024053258
1585551572, -4.79387273658, 0.151581730989
1585551572, -4.79795843403, 0.145389976312
1585551572, -4.7978022819, 0.141333038305
1585551572, -4.79730153346, 0.144794057887
1585551573, -4.79366307327, 0.145892651747
1585551573, -4.79500596459, 0.141956773401
1585551573, -4.7951126791, 0.139892109944
1585551573, -4.80032456187, 0.136436758921
1585551573, -4.80043847684, 0.135958345723
1585551574, -4.79960090777, 0.133650300757
